trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.146852	0.11009
-0.0258	-0.0199	0.0013	0.0005218534463463045	0.00020943951023931956	-6.9813170079773176e-06	1.05416477	60.00450897	1.07281689	0.08391371367968006	0.145365	0.10784
-0.0545	-0.0104	-0.0004	0.0012583823906879114	0.0002670353755551324	0.00014660765716752367	1.03857172	59.11693573	1.06414436	0.08728568919164603	0.142555	0.10326
-0.0612	0.0209	0.0317	0.0013002702927357754	0.00017278759594743863	0.000322885911618951	0.99672866	56.73516846	1.02261873	0.08572069680534924	0.142659	0.1027
-0.0448	0.0682	0.1386	0.0017086773377024485	0.00033335788713091696	0.00042935099599060504	1.17913234	67.117836	1.22390996	0.20437212102609023	0.139663	0.09622
-0.0257	-0.1277	0.1412	0.0033981560536329595	0.00042760566673861073	0.0004014257279586958	1.20142579	68.3868103	1.26519774	0.30818258817850575	0.126109	0.07752
-0.0265	-0.177	0.1539	0.0039235001584832525	0.00041189770347066176	0.00038571776469074686	0.95317107	54.2558136	1.00921464	0.09063800156930954	0.119528	0.07217
-0.0247	-0.2032	0.1584	0.003960152072775134	0.0002129301687433082	0.00028623399732707005	0.95744163	54.49889755	0.99961748	0.049255160819145584	0.117639	0.07166
-0.0179	-0.1972	0.1375	0.005670574739729577	0.00039968039870670147	0.0002303834612632515	1.02090502	58.1113205	1.0676686	0.13135117164908275	0.112238	0.06446
-0.0201	-0.1651	0.1301	0.005019566928735692	0.0005654866776461627	-7.853981633974481e-05	0.96828645	55.11619949	1.0120974	0.09798686837681712	0.115317	0.06876
-0.0218	-0.1199	0.1271	0.0044261549830576195	0.0007417649320975902	-0.0001064650843716541	0.98531598	56.08554459	1.01283867	0.08978077340807043	0.11886	0.07254
-0.0362	-0.0708	0.1349	0.004016002608838952	0.0008412486994612669	3.490658503988659e-05	0.99255013	56.49732208	1.02027282	0.10385039054969426	0.121122	0.07629
-0.0469	-0.0317	0.1396	0.004396484385773717	0.0008133234314293575	0.00023561944901923448	0.98434395	56.03021622	1.01432496	0.0849559954473011	0.121958	0.07655
-0.0277	0.0351	0.2312	0.005686282702997525	0.0011414453308042916	0.00011519173063162575	1.1363709	64.68379974	1.21932074	0.2645173967493175	0.11546	0.0701
-0.0139	-0.1451	0.2081	0.006147049625524028	0.001446877949903299	-0.0003193952531149623	1.13874614	64.81900024	1.16543635	0.27713932626860494	0.109435	0.0607
-0.0107	-0.2018	0.2161	0.006419320988835145	0.0017976891295541592	-0.0006230825429619757	0.99840873	56.83080292	1.03621735	0.11423849164044948	0.106675	0.05786
-0.0081	-0.2144	0.1903	0.0067701321684860045	0.0015132004614790836	-0.00047123889803846896	0.98159224	55.87358475	1.01634919	0.08035717463247206	0.106956	0.05919
-0.0158	-0.2061	0.179	0.0072640603468004	0.0011990411961201044	-9.599310885968811e-05	0.99014938	56.36066818	1.03683172	0.08646666164260777	0.104679	0.05714
-0.0206	-0.1865	0.1728	0.006485643500410928	0.0012130038301360591	-8.726646259971648e-06	1.00801706	57.37771988	1.04722453	0.07458229715025713	0.107148	0.06051
0.0226	-0.0878	0.2057	0.006991788983489284	0.0011990411961201044	0.0002478367537831948	1.09278679	62.20293427	1.11428831	0.21363357585687384	0.107288	0.06021
0.0733	-0.2743	0.2701	0.00659908990179056	0.0001012290966156711	0.0007347836150896127	1.18695033	67.56285095	1.21797366	0.4004729021254788	0.100538	0.05173
0.0523	-0.2071	0.2789	0.008295549934729049	0.0005550147021341969	0.0002373647782712288	1.05885208	60.27132034	1.10712193	0.22938322376376993	0.0964068	0.04729
0.0435	-0.2444	0.248	0.008915141819187036	0.0007714355293814937	0.0001308996938995747	0.97426778	55.45666504	1.00808839	0.12412388980384688	0.0940994	0.0467
0.0339	-0.2074	0.2268	0.011152653920243765	-0.0001308996938995747	0.0006213372137099814	1.09534514	62.3485527	1.15258859	0.2493142422074102	0.0878254	0.03985
0.0457	-0.2148	0.1737	0.011220721761071544	0.0002600540585471551	0.0009686577348568529	1.04733384	59.61568832	1.08799707	0.112617105721069	0.0909753	0.04316
0.0729	-0.2706	0.1266	0.013149310584525276	-7.330382858376184e-05	0.0016196655458507376	1.06770611	60.77530289	1.09455503	0.2757477260789267	0.0870309	0.03941
0.0493	-0.246	-0.0002	0.013048081487909608	0.00034208453339088857	0.001256637061435917	1.23743272	70.43637848	1.25898499	0.21898229715025697	0.0953617	0.04997
0.0638	-0.092	0.0542	0.009258971681829917	-0.00040840704496667313	0.0014573499254152652	1.31158066	74.65698242	1.40189008	0.45991571242083007	0.106864	0.06082
0.0915	-0.3431	-0.1096	0.009238027730805985	-0.0011711159280881952	0.0015847589608108511	1.33329725	75.89311981	1.40364648	0.488153093477052	0.107463	0.0686
0.0895	-0.3254	-0.1359	0.010381218390862272	-0.0010192722831646884	0.0014486232791552935	0.93146145	53.02006912	0.97958329	0.1175584993317676	0.105829	0.06695
0.099	-0.3209	-0.1608	0.010847221301144759	-0.0008621926504851988	0.0019617500792416262	1.01426995	57.73364258	1.05127415	0.09571046715241546	0.106576	0.06791
0.1144	-0.1818	-0.0891	0.009618509507740751	-0.00028274333882308137	0.0023753931119642824	1.12666821	64.13150787	1.17722971	0.33729020688943906	0.107985	0.06764
0.0956	-0.1617	-0.0846	0.009608037532228783	-0.0010105456369047167	0.0021153390534171274	0.9936378	56.55923462	1.04677919	0.09331641660703789	0.107668	0.06738
0.066	-0.0894	0.0834	0.008674286382411817	-0.0014259339988793671	0.0014608405839192536	1.19249749	67.87860107	1.22497547	0.3700818990644745	0.105528	0.06102
0.0588	-0.174	0.2205	0.007613126197199265	-0.0014957471689591403	0.0014067353771074296	1.17855299	67.08486176	1.17678565	0.28815392810520746	0.10156	0.05187
0.063	-0.1728	0.2731	0.00765152344074314	-0.0014800392056911916	0.0014067353771074296	1.01511014	57.78147125	1.03678298	0.06070526034059118	0.100466	0.04942
0.0687	-0.2128	0.274	0.0076009088924353044	-0.0011833332328521555	0.0015812683023068625	1.01392484	57.7140007	1.03414468	0.07269267231731523	0.0980181	0.04861
0.0947	-0.2631	0.2759	0.007663740745507101	-0.0009459684545809266	0.0024766222085799536	1.04810059	59.65932846	1.08463122	0.13797752688080583	0.0973604	0.04778
0.0912	-0.3991	0.1106	0.016182692824491425	-0.0014137166941154068	0.002331759880664424	1.59106445	90.56558228	1.68684059	0.7613781323217168	0.076117	0.0309
