trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0126684	0.016
0.0046	0.0106	0.0047	-0.0002844886680750757	4.18879020478639e-05	8.37758040957278e-05	0.99557662	53.81729126	0.9857583	0.04040761871093337	0.0112507	0.0064
-0.0006	-0.053	-0.0021	9.773843811168246e-05	2.094395102393195e-05	-1.5707963267948964e-05	1.01192069	54.70079422	0.98260941	0.10073274122871836	0.0109287	0.00257
-0.005	-0.0606	-0.0012	0.00032812189937493397	3.141592653589793e-05	-1.5707963267948964e-05	1.00394928	54.26988602	0.97204151	0.02494277183876088	0.0111796	0.00119
-0.0059	-0.0149	0.0221	0.00014137166941154068	-5.585053606381854e-05	1.7453292519943296e-05	0.99804085	53.95050049	0.97672912	0.08525889741755009	0.0129652	0.0008
-0.009	0.0492	0.0377	-0.00034208453339088857	-0.00013264502315156904	-7.504915783575618e-05	1.0082804	54.50401306	0.98929502	0.11543765701229396	0.0125498	0.00047
-0.0108	-0.0075	0.0217	-0.00041015237421866745	-0.00014486232791552936	-0.00010297442586766544	0.97432619	52.66857147	0.96818487	0.07991052068118241	0.0117695	0.00029
-0.0158	-0.0873	0.0244	3.839724354387525e-05	-0.0002129301687433082	-0.00019198621771937622	1.00370193	54.25651932	0.98313656	0.11778146252210162	0.0118029	0.00044
-0.0232	-0.0613	0.0111	0.0002443460952792061	-0.00011693705988362007	-0.00015707963267948963	0.94356722	51.00585175	0.94815771	0.06354242728174528	0.0110574	0.0003
-0.0253	-0.0239	0.0236	9.773843811168246e-05	-8.552113334772214e-05	-6.981317007977319e-05	0.94334	50.99356842	0.94086484	0.0652645023151569	0.0104176	0.0002
-0.0273	0.0146	0.0281	-0.00020943951023931956	-7.155849933176751e-05	5.759586531581287e-05	0.96408272	52.11484528	0.95801849	0.06742748088812714	0.0097965	0.00019
-0.0254	-0.0365	0.0157	0.00010995574287564276	-6.45771823237902e-05	5.235987755982988e-06	0.97148097	52.51476669	0.96473118	0.08433682238413849	0.0110338	0.00026
-0.0259	-0.0448	0.017	0.000158824961931484	2.792526803190927e-05	-0.0	0.96828151	52.34181595	0.95742763	0.01743038285837619	0.0105918	0.00029
-0.0303	0.0134	0.0115	7.67944870877505e-05	7.330382858376184e-05	-1.7453292519943294e-06	1.00226748	54.17897415	0.9754201	0.07455771823237901	0.0100536	0.00021
-0.0302	0.0322	0.0148	-0.0004625122517784973	5.235987755982988e-06	4.71238898038469e-05	0.96018004	51.90388107	0.95854243	0.05501218993749339	0.00940949	0.00017
-0.0332	-0.0383	0.0095	-0.0003106686068549907	-3.665191429188092e-05	6.632251157578452e-05	0.96235794	52.02161026	0.95940952	0.08944650843716542	0.00887299	0.00016
-0.0353	-0.0481	0.0178	-0.00018500490071139895	-7.330382858376184e-05	0.0001186823891356144	0.94491512	51.07871246	0.94560218	0.030933774899765124	0.00947946	9e-05
-0.0361	-0.0545	0.0266	-0.0001675516081914556	2.96705972839036e-05	0.00010297442586766544	0.96814072	52.33420563	0.95932037	0.02280678408277789	0.0101215	0.00011
-0.0382	-0.0153	0.0388	-0.00024260076602721178	0.00010297442586766544	4.18879020478639e-05	0.99618798	53.8503418	0.97855297	0.06397197551196598	0.00956643	0.00014
-0.0398	0.0548	0.0397	-0.0006859143960337716	-1.0471975511965975e-05	-6.108652381980153e-05	1.00200045	54.16454315	0.99066505	0.10558672286269281	0.00911421	0.00012
-0.045	-0.0376	-0.0033	-0.0005061454830783556	-1.5707963267948964e-05	-3.839724354387525e-05	0.99767584	53.93076706	0.98788753	0.15098470904936628	0.0084641	0.00012
-0.0497	-0.0513	-0.026	-0.0002530727415391778	0.00012217304763960306	-0.00014486232791552936	0.96822912	52.33898544	0.95438793	0.0659709418409192	0.0077033	0.00013
-0.0566	-0.0736	-0.0332	-1.3962634015954635e-05	0.0001291543646475804	-0.00013439035240356338	0.97107047	52.4925766	0.96481575	0.04922817000215832	0.00974518	0.00015
-0.055	0.0026	0.0022	-0.0001239183768915974	0.00014311699866353502	-7.155849933176751e-05	1.01965904	55.11910248	0.98485333	0.12253751149816967	0.00961947	0.0001
-0.0548	0.0636	0.0075	-0.0005689773361501514	4.886921905584123e-05	-0.00019024088846738194	0.99530423	53.80256653	0.98241945	0.09939945640009312	0.00861204	0.00017
-0.0531	-0.0646	-0.024	4.18879020478639e-05	0.00021642082724729686	-0.00020943951023931956	1.02229726	55.26171112	1.00409616	0.20128077340807043	0.00875026	0.00012
-0.0478	-0.0221	0.0123	-0.00010995574287564276	0.00018500490071139895	-0.00019024088846738194	0.96859777	52.35891342	0.96256312	0.09422290966156711	0.0091877	0.00016
-0.0441	0.0662	0.0458	-0.000598647933434055	-1.3962634015954635e-05	-0.0002565634000431664	0.98886979	53.45474625	0.98041326	0.1631991118430775	0.00940138	0.00018
-0.0455	-0.0487	0.017	-0.0003106686068549907	9.075712110370512e-05	-0.00024085543677521747	0.99193102	53.620224	0.98592191	0.16552035224833367	0.00820673	0.00013
-0.0467	-0.0804	-0.0036	-0.0001308996938995747	0.0003525565089028545	-8.37758040957278e-05	0.94744378	51.21540451	0.95237382	0.08343239667170275	0.00889838	0.00012
-0.0461	-0.0084	0.0286	-0.00030194196059501896	0.0002897246558310587	-1.3962634015954635e-05	1.00650918	54.40826797	0.98345248	0.11998436449235068	0.00956136	0.00017
-0.0471	0.0649	0.0621	-0.0008866272600131194	0.0002303834612632515	-0.00010821041362364843	0.99020791	53.52708054	0.97880832	0.1447137136796801	0.0104724	0.00019
-0.0477	-0.0431	0.0413	-0.0006632251157578452	0.00023911010752322313	-0.0001308996938995747	1.013412	54.78141022	0.98583398	0.14214090353955863	0.0099802	0.00013
-0.0509	-0.0727	0.0179	-0.00024609142453120044	0.00040666171571467877	-0.00020420352248333657	0.97542244	52.72782898	0.96235841	0.08909945640009312	0.010556	0.00021
-0.0546	-0.025	0.0268	-0.0002583087292951608	0.00038048177693476387	-0.00023212879051524583	1.02198732	55.24496078	0.98296548	0.06361612557878923	0.00848353	0.00013
-0.0508	0.0499	0.0349	-0.0007993607974134029	0.00018500490071139895	-0.00021118483949131387	1.00481069	54.31645203	0.98547291	0.12467364476827694	0.0095613	0.00016
-0.0477	-0.0936	0.0024	-0.00040840704496667313	0.00034033920413889426	-0.0002181661564992912	1.03533649	55.96656799	1.01613993	0.20676346864411013	0.00883156	8e-05
-0.0427	-0.0382	0.0124	-0.0006928957130417488	0.00039793506945470715	-0.00028623399732707005	0.96401602	52.11124039	0.95689491	0.09090761871093336	0.00848973	7e-05
-0.0282	-0.0348	-0.0102	0.0010629055144645468	0.0006649704450098395	-0.0001937315469713706	1.04804337	56.65345383	1.03115914	0.14626695267085635	0.0117172	0.00044
-0.0155	-0.0427	-0.0673	-0.001562069680534925	0.0009494591130849152	-0.0003944444109507184	1.22113085	66.0099411	1.17375947	0.23320883635269476	0.0129001	0.00067
-0.0126	0.0543	-0.0421	-0.0017313666179783749	0.0005724679946541401	-0.00033684854563490564	1.07659352	58.19677734	1.05071018	0.15529419605950187	0.0122384	0.0004
-0.0174	0.0519	0.0425	-0.001635373509118687	0.00035430183815484887	-0.00016406094968746698	1.02872193	55.60900879	1.01554034	0.1161473430653209	0.0122963	0.00023
-0.0145	0.1406	0.0758	-0.0019826940302655584	0.00017627825445142725	-8.203047484373349e-05	0.99383646	53.72322464	0.99038548	0.15526872898470134	0.0135194	0.00041
-0.0173	-0.0297	0.0474	-0.0015760323145508795	0.00019024088846738194	-2.6179938779914945e-05	1.06971908	57.82516479	1.03189027	0.22532374428972263	0.010723	0.00021
-0.0228	-0.1069	0.0471	-0.0011344640137963143	0.00021118483949131387	-0.00011519173063162575	0.98610824	53.3054657	0.97926428	0.11057620218151037	0.0113478	0.0002
-0.0304	-0.0824	0.0559	-0.0011152653920243766	0.0002722713633111154	-7.504915783575618e-05	0.99131733	53.58705139	0.96728953	0.04692138591938042	0.010172	0.00014
-0.0307	0.0016	0.0728	-0.001439896632895322	0.0001937315469713706	-7.330382858376184e-05	1.02256835	55.27636719	0.99906065	0.12144581932313424	0.00981522	0.00018
-0.0285	-0.049	0.0559	-0.0014154620233674013	5.235987755982989e-05	-6.806784082777885e-05	1.02249694	55.27251053	0.97132923	0.07825211333477222	0.0103504	0.00023
-0.03	-0.0515	0.0455	-0.0013142329267517303	9.42477796076938e-05	-9.773843811168246e-05	1.00416768	54.2816925	0.9697384	0.02303937979737192	0.0100282	0.00036
-0.0328	-0.0405	0.0385	-0.0011833332328521555	0.00013788101090755203	-0.00018500490071139895	1.06139696	57.37530136	0.98915693	0.033889969389957475	0.0105543	0.00017
-0.0312	-0.0334	0.0492	-0.000947713783832921	0.00013962634015954637	-0.0001972222054753592	1.03289092	55.83436584	0.98379184	0.031879104151759464	0.00956458	0.00012
-0.0283	0.0878	0.097	-0.0014905111812031574	-4.886921905584123e-05	-0.00017104226669544429	1.04389441	56.42918015	1.01450217	0.20977364476827692	0.0122507	0.00024
-0.0181	0.1326	0.0754	-0.00199142067652553	-0.00027750735106709843	-0.00027925268031909274	1.00943983	54.56668854	0.98067455	0.11848790204786389	0.0127351	0.00026
-0.018	-0.1065	0.0512	-0.0012322024519079964	-5.585053606381854e-05	-0.0003298672286269283	1.17668474	63.60734558	1.12379805	0.3149744793964324	0.010866	0.00013
-0.0206	-0.1014	0.0635	-0.0007557275661135446	0.00010821041362364843	-0.00032463124087094524	0.97559857	52.73735046	0.96774449	0.0522885911618951	0.0104161	0.00019
-0.0245	-0.044	0.0732	-0.0007766715171374765	0.00010995574287564276	-0.0004049163864626844	0.94061428	50.84622574	0.95198594	0.07614872129338326	0.00985855	0.00027
-0.0237	0.0639	0.1001	-0.001514945790731078	5.061454830783555e-05	-0.000317649923862968	1.04921877	56.71699524	1.02216644	0.17984409653805628	0.0111385	0.00037
-0.0296	-0.0544	0.0682	-0.0012880529879718153	0.0001884955592153876	-0.00024085543677521747	1.00395751	54.27033234	0.99561257	0.17817841503772827	0.00981265	0.00021
-0.0328	-0.0904	0.0529	-0.0010419615634406148	0.00034033920413889426	-0.00011519173063162575	0.98391241	53.18676758	0.97149963	0.08067993877991493	0.0102482	0.00024
-0.0331	-0.0112	0.0681	-0.0009843656981248017	0.00032812189937493397	-0.00012042771838760874	1.0242306	55.36622238	0.99013562	0.0984524578917878	0.0100575	0.00019
-0.0296	0.0862	0.0769	-0.001583013631558857	0.00019896753472735358	-0.0002199114857512855	1.05049634	56.78605652	1.00122844	0.15106430327226558	0.0101585	0.00025
-0.0288	-0.0364	0.0459	-0.0011903145498601325	0.00022340214425527416	-0.00023387411976724014	1.03453958	55.92348862	1.00858038	0.17595481626213003	0.00941938	0.00021
-0.0323	-0.0935	0.0306	-0.0007731808586334879	0.00047123889803846896	-0.00031415926535897925	0.99769169	53.93162537	0.97612633	0.11316277953007894	0.00913441	0.00013
