trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0624389	0.0041
0.0063	-0.0715	-0.0158	0.00023561944901923448	0.00011693705988362007	6.9813170079773176e-06	0.95877486	50.69589615	0.96426263	0.11157689129554157	0.0617309	0.00338
-0.001	-0.1303	-0.0008	0.00035430183815484887	-2.268928027592628e-05	-4.18879020478639e-05	0.9331609	49.34154129	0.94498219	0.09645889741755008	0.0637429	0.00358
-0.0059	-0.0934	0.0164	0.0002548180707911721	-5.4105206811824215e-05	-0.00015009831567151235	0.90231174	47.71036911	0.92361589	0.07095550537616116	0.0644649	0.00374
-0.0019	-0.0186	0.0138	8.203047484373349e-05	-4.886921905584123e-05	-6.632251157578452e-05	0.94695938	50.0711441	0.96471174	0.09448996938995749	0.0621944	0.00332
-0.0019	-0.0238	-0.0069	-7.155849933176751e-05	-0.00015533430342749534	-5.759586531581287e-05	0.92220598	48.76229095	0.94188653	0.03933903524035633	0.0607374	0.00316
-0.0041	-0.1133	-0.0049	0.0002129301687433082	-0.00026354471705114377	-7.853981633974481e-05	0.93997324	49.70174789	0.95549054	0.1143821516361328	0.0620685	0.00303
-0.0039	-0.0989	0.0092	0.0002617993877991494	-0.0003438298626428829	-6.45771823237902e-05	0.92322052	48.81593704	0.93427731	0.03585584993317674	0.0630774	0.00335
-0.0022	-0.0479	0.0219	0.00012217304763960306	-0.0003787364476827695	7.853981633974481e-05	0.93844557	49.62097168	0.94755348	0.08128249619314838	0.0634465	0.00346
0.0014	0.0174	0.0339	-0.00021467549799530252	-0.000317649923862968	0.0002583087292951608	0.93896335	49.64834976	0.95482346	0.10978519912050616	0.0636107	0.00376
-0.0033	-0.0702	0.0393	-7.67944870877505e-05	-0.00027925268031909274	0.00022689280275926284	0.94657946	50.05105591	0.95902226	0.10808470904936626	0.0646465	0.00349
-0.0062	-0.1272	0.0569	1.7453292519943296e-05	-0.00034208453339088857	0.00022340214425527416	0.91940266	48.61406326	0.94172708	0.08552851455917393	0.0670604	0.0041
-0.0066	-0.1099	0.0885	-8.37758040957278e-05	-0.0003001966313430247	0.000158824961931484	0.90894508	48.06111145	0.93313786	0.05968470904936627	0.0697175	0.00465
-0.0041	-0.0285	0.1109	-0.0005148721293383271	-0.00035081117965086024	0.0005724679946541401	0.99200791	52.45311737	0.99699217	0.15106769531365455	0.0706193	0.00571
0.0166	-0.0346	0.1679	-0.002103121748653167	-9.948376736367679e-05	0.001048942880448592	1.02841616	54.37823105	1.06182695	0.1996025958698237	0.076476	0.00883
0.0267	-0.1531	0.1664	-0.0014486232791552935	-9.599310885968811e-05	0.0012479104151759456	0.98560447	52.11453247	1.00036236	0.17294783313646078	0.0775904	0.00857
0.0234	-0.1687	0.1726	-0.001090830782496456	0.00012042771838760874	0.0012007865253720988	0.92952383	49.14922714	0.94707635	0.056166860685499045	0.0785024	0.00899
0.0091	-0.157	0.1451	-0.0009965830028887623	0.00039968039870670147	0.0013404128655316449	0.97572011	51.59188843	0.96852615	0.07915634000431661	0.0758133	0.00828
0.0131	-0.0491	0.1891	-0.0021991148575128553	0.0006789330790257941	0.001282817000215832	1.04496527	55.25327301	1.05112183	0.23286902001294993	0.0786837	0.01066
0.0183	-0.0755	0.2168	-0.0026563911215353696	0.001265363707695889	0.0016824973989225337	0.96583688	51.06930542	0.97863863	0.13146936456996555	0.0824841	0.01331
0.0329	-0.1467	0.2268	-0.0024870941840919192	0.0018186330805780916	0.001965240737745615	0.95291191	50.38589096	0.96505845	0.14606548245743672	0.084944	0.01576
0.0294	-0.0647	0.3049	-0.004024729255098924	0.0015847589608108511	0.0011117747335203881	1.06962585	56.55722427	1.07925568	0.29484875974997365	0.0919147	0.02062
0.0342	-0.008	0.2857	-0.005070181477043527	0.0005497787143782138	0.0008970992355250854	1.08930671	57.59785843	1.09368141	0.19545539831862713	0.0889426	0.01856
0.0402	-0.1509	0.2819	-0.004705407663376713	0.000645771823237902	0.0011571532940722405	1.04246533	55.12108994	1.04497572	0.18874104905368289	0.0909961	0.01896
0.0363	-0.1395	0.3491	-0.005513495107050087	0.0007068583470577034	0.0010803588069844899	0.96044821	50.78437805	0.97721823	0.12979842272904635	0.0969458	0.02294
0.0395	-0.09	0.3696	-0.005914920835008782	0.0006963863715457374	0.0011397000015522971	0.96919894	51.24707794	0.97375415	0.09676194490192339	0.0976944	0.02452
0.0339	-0.0761	0.3189	-0.005784021141109208	0.0004310963252425994	0.0010925761117484504	0.97232318	51.41227341	0.97865123	0.09236568150032792	0.093066	0.02092
0.0307	-0.1834	0.2319	-0.004602433237509047	0.00028274333882308137	0.0008988445647770796	1.01184058	53.50178528	1.03502737	0.27368362184955247	0.0880318	0.01681
0.0241	-0.1436	0.2491	-0.004668755749084832	0.0004520402762665313	0.0009459684545809266	0.92423451	48.86955261	0.94666653	0.07773716694115408	0.0883732	0.01754
0.0253	-0.0904	0.251	-0.004591961261997081	0.0002373647782712288	0.0009512044423369096	0.95133126	50.30231094	0.95538352	0.07113529864195185	0.0876004	0.01603
0.0303	-0.0212	0.2577	-0.004897393881096089	0.00021467549799530252	0.0010262536001726657	0.9734295	51.47077179	0.97119112	0.10105855286053451	0.086697	0.01632
0.0312	-0.1215	0.2373	-0.004148647631990522	3.665191429188092e-05	0.001090830782496456	0.98054391	51.84695053	0.98414534	0.17116735075663894	0.0857323	0.01483
0.0258	-0.1599	0.243	-0.003715805977495928	-5.235987755982989e-05	0.0009180431865490173	0.94510537	49.97311401	0.95203184	0.08423205211468714	0.0871614	0.0144
0.0229	-0.1249	0.2444	-0.003450515931192789	-2.094395102393195e-05	0.000926769832808989	0.94865996	50.16106415	0.9559771	0.05457163095495043	0.086368	0.0139
0.0172	-0.0272	0.2493	-0.0037210419652519105	-0.0005497787143782138	0.0007452555906015787	1.00536573	53.15942001	1.02161867	0.15734375198104064	0.0855567	0.01386
0.0191	-0.123	0.2453	-0.003782128489071712	-0.000486946861306418	0.0008237954069413235	0.94979537	50.22109985	0.97318652	0.1118229096615671	0.0873153	0.01454
0.0245	-0.1698	0.2613	-0.0032218777991815323	-0.0005794493116621174	0.0008691739674931761	0.95937121	50.72742844	0.97232278	0.10310658503988658	0.0889425	0.01487
0.0316	-0.0823	0.3066	-0.0037384952577718534	-0.0006003932626860494	0.0010245082709206715	1.01847303	53.85248184	1.02805614	0.17454478565208745	0.0912234	0.01675
0.0288	-0.0454	0.3176	-0.004778711491960474	-0.0007225663103256524	0.0011117747335203881	0.99498463	52.61051559	0.98205915	0.113182787221397	0.091901	0.01791
0.0375	-0.1648	0.3102	-0.003598868917612307	-0.00011170107212763708	0.0009180431865490173	1.04910159	55.47198868	1.06145899	0.23472196797587763	0.0934472	0.01844
0.0333	-0.1539	0.3153	-0.003556981015564444	-0.0003717551306747922	0.0005393067388662478	0.99752253	52.74470901	1.01326251	0.05423392041388942	0.0936167	0.01779
0.0204	-0.0775	0.3761	-0.004956735075663896	-0.0007749261878854823	0.0007592182246175333	1.02422619	54.15668106	1.03487815	0.25124183015307133	0.0980152	0.02129
0.0263	-0.0594	0.4256	-0.006059783162924312	-0.00047647488579445195	0.0015341444125030156	0.97518355	51.56351852	1.00517369	0.18232127886184643	0.10191	0.02558
0.0342	-0.1676	0.3831	-0.005450663253978291	-0.00042935099599060504	0.0013439035240356337	0.98747599	52.21348953	0.99894736	0.20092423436086243	0.0999469	0.02372
0.0333	-0.1602	0.3933	-0.005379104754646523	-0.0003961897402027128	0.0013665928043115599	0.92942554	49.14403152	0.94496301	0.024870451769779298	0.101026	0.02403
0.0223	-0.0692	0.4146	-0.00616799357654796	-0.0006771877497737998	0.0011379546723003027	0.97430944	51.51729965	0.98929214	0.18822624817418904	0.100899	0.02504
0.0202	-0.103	0.3842	-0.006169738905799955	-0.0007208209810736582	0.001165879940332212	0.93743563	49.56756973	0.95204741	0.06996519142918821	0.0990857	0.02297
0.015	-0.1737	0.4193	-0.006693337681398254	-0.0005183627878423159	0.0010890854532444615	0.93968445	49.68647766	0.96789676	0.1511425727958696	0.104006	0.02738
0.02	-0.1352	0.4319	-0.006525786073206799	-0.0005532693728822024	0.0010175269539126942	0.95081544	50.27503586	0.95830606	0.06980083462815549	0.103746	0.0277
0.0225	-0.061	0.4095	-0.0067980574365179135	-0.0007225663103256524	0.001059414855960558	1.00177872	52.96975708	0.99545516	0.12327281014012144	0.100497	0.02521
0.0209	-0.1233	0.3507	-0.006169738905799955	-0.0008150687606813518	0.0011327186845443199	0.9689067	51.2316246	0.98884716	0.16240624048287094	0.0966713	0.02148
0.0138	-0.1661	0.3575	-0.00545415391248228	-0.0008604473212332044	0.0010524335389525807	0.93856323	49.62719345	0.95626905	0.09876243497306333	0.0972376	0.02136
0.0096	-0.1516	0.3376	-0.004900884539600078	-0.0010786134777324957	0.0010716321607245184	0.92627382	48.97738266	0.94527891	0.0781317075576715	0.095331	0.0193
