trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0202132	0.00162
0.0228	0.0223	-0.0215	6.45771823237902e-05	0.000312413936106985	0.0005323254218582705	1.03254068	51.78586197	0.99957393	0.11206582701445227	0.0218438	0.00093
0.0204	0.1122	0.0002	-0.0006981317007977319	0.00030194196059501896	0.0005462880558742252	1.06241345	53.28409958	1.01564338	0.15335717463247214	0.0222873	0.00072
0.0156	0.072	0.0277	-0.0008447393579652555	0.00022689280275926284	0.0004014257279586958	1.00336397	50.32254028	0.97375352	0.09082595714594047	0.0216073	0.00055
0.0128	0.025	0.0461	-0.0007993607974134029	0.00020769418098732522	0.0003054326190990077	1.01473391	50.89278793	0.98830693	0.07622851455917388	0.0219693	0.00041
0.0126	0.0552	0.046	-0.0008395033702092724	0.0003595378259108319	0.0003211405823669566	1.00211763	50.26003265	0.98040237	0.040884709049366245	0.0194057	0.0003
0.0146	0.1211	0.0456	-0.0014748032179352085	0.00041189770347066176	0.00038048177693476387	1.03772783	52.04602051	1.00147597	0.10565004599267865	0.0216721	0.00079
0.0149	0.0382	0.0441	-0.0010210176124166828	0.0003874630939427412	0.0003700098014227979	1.01089728	50.70036697	0.9932299	0.1091346095279206	0.0196265	0.00044
0.0127	0.0106	0.0464	-0.00041538836197465044	0.00047647488579445195	0.0003211405823669566	0.99413615	49.85972977	0.97293408	0.06927551306747921	0.017688	0.00028
0.0043	0.0323	0.028	0.00014660765716752367	0.00029321531433504735	0.00019547687622336493	0.99669218	49.98792267	0.97540493	0.09204596483725853	0.018196	0.00036
0.0059	0.0894	0.0177	-0.00035430183815484887	0.0003525565089028545	0.00020943951023931956	1.04374778	52.34794235	0.99733403	0.0977106661953067	0.0203928	0.00053
0.0072	0.0371	0.0157	-0.00029845130209103034	0.0003211405823669566	0.0002495820830351891	1.00724411	50.51714325	0.97990001	0.0619704517697793	0.0198075	0.00046
0.0043	0.0042	0.0193	9.773843811168246e-05	0.0003647738136668148	0.00016406094968746698	1.01249897	50.78069305	0.97778533	0.06566720524251467	0.0183957	0.00034
-0.0026	0.0588	0.0302	-0.00016406094968746698	0.00037350045992678646	-6.981317007977319e-05	1.03094947	51.7060585	0.99058248	0.09762000769131807	0.019564	0.00047
-0.0099	0.0532	0.0082	0.0008028514559173916	0.00040317105721069014	-0.00022340214425527416	1.1413275	57.24193573	1.10521403	0.09240859885321315	0.0201542	0.0016
0.0062	0.1543	0.02	-9.948376736367679e-05	0.0007696902001294993	0.0001658062789394613	1.12724233	56.53551483	1.100474	0.21190313946973063	0.0210602	0.00079
0.006	0.1591	0.0239	-0.0010786134777324957	0.0005637413483941684	0.00027576202181510406	1.03632414	51.97562027	1.00281244	0.07365171524898961	0.0231503	0.00118
0.0064	0.0525	0.0222	-0.0005864306286700947	0.0005044001538263612	0.0002443460952792061	1.04351985	52.3365097	1.01387898	0.1378469985083053	0.0196661	0.00047
0.0064	0.0331	0.0271	-0.00012042771838760874	0.0005794493116621174	0.00038397243543875244	1.01175952	50.74361038	0.97527874	0.05833392041388943	0.0189742	0.00034
0.0111	0.1003	0.0389	-0.00010821041362364843	0.0008709192967451704	0.0007068583470577034	1.03209686	51.76360321	1.00205081	0.1150286600732982	0.0184004	0.00046
0.0144	0.0221	0.0302	-6.806784082777885e-05	0.0008080874436733745	0.0006510078109938849	1.02532399	51.42391968	0.99515381	0.09814124809657418	0.0180113	0.00031
0.0055	-0.0382	0.0284	0.0002513274122871834	0.0007871434926494425	0.00037350045992678646	0.99393362	49.84957123	0.9759659	0.1018923277602996	0.0171056	0.00022
-0.0001	-0.0015	0.0327	0.0004049163864626844	0.0007906341511534313	0.0002181661564992912	0.98361683	49.33214569	0.9593765	0.062220696805349245	0.0172402	0.00026
-0.0014	0.0865	0.0431	-0.00032812189937493397	0.00062482787221397	0.00018151424220741024	1.07978928	54.15555954	1.027585	0.146474823953448	0.0183648	0.00022
0.0018	0.0828	0.0323	-0.0006876597252857658	0.0004939281783143952	0.00030368728984701333	1.01855648	51.08449936	0.98969573	0.04833052837250047	0.0201995	0.00027
-0.0027	0.024	0.0319	4.18879020478639e-05	0.0006126105674500097	0.0002373647782712288	1.01391196	50.8515625	0.98792955	0.10942762640225144	0.0177078	0.0002
-0.0054	0.066	0.0478	6.632251157578452e-05	0.0006702064327658224	0.00021118483949131387	0.98461348	49.38212967	0.96818124	0.06601052068118242	0.0172102	0.00019
-0.0039	0.1446	0.0738	-0.0007452555906015787	0.0005881759579220891	0.00016406094968746698	1.01787591	51.05036926	0.999245	0.15313662334124717	0.0184205	0.0003
0.0011	0.0511	0.0787	0.0005881759579220891	0.0003211405823669566	0.00048171087355043494	1.06235957	53.28139496	1.02861449	0.1993058423970884	0.0151144	0.00023
0.0163	-0.0163	0.0659	0.0005846852994181004	0.0003700098014227979	0.00017627825445142725	1.00501955	50.40557098	0.98278633	0.11328962483294187	0.0153658	0.00013
0.0088	-0.0125	0.0513	0.0007958701389094143	0.0005393067388662478	9.42477796076938e-05	0.98563755	49.43349075	0.96152032	0.04902561258892486	0.0158878	0.00019
-0.0009	0.0514	0.0535	0.0003438298626428829	0.000322885911618951	4.0142572795869576e-05	1.04104459	52.2123642	0.99406541	0.11192831551628261	0.0174058	0.00031
0.0031	0.0514	0.0423	0.0002181661564992912	0.00038397243543875244	0.00030194196059501896	1.01333427	50.82258606	0.98164248	0.037627480888127125	0.0183703	0.00019
0.0044	-0.0336	0.0451	0.0006702064327658224	0.0004380776422505767	0.0003089232776029963	1.01089144	50.70007324	0.99100464	0.11475634000431661	0.0158587	0.00018
0.0	-0.0146	0.0572	0.0006213372137099814	0.0004904375198104066	0.00014137166941154068	0.98125595	49.21373749	0.95875659	0.04893903524035632	0.0150635	5e-05
-0.0013	0.0632	0.0684	0.00019896753472735358	0.0005969026041820607	0.00014486232791552936	1.02243578	51.27906418	0.98951963	0.11691627109291354	0.0157011	0.00015
-0.0094	0.1327	0.0648	-0.00028623399732707005	0.0004433136300065597	8.726646259971648e-06	1.02091861	51.20297241	0.99433542	0.11994630939427411	0.0176883	0.00018
-0.0043	0.0173	0.05	0.0003001966313430247	0.0005742133239061344	0.00017453292519943296	1.02357769	51.33633804	1.00309537	0.1794568300754566	0.0158022	0.0001
0.0012	-0.0083	0.0429	0.0009302604913129776	0.0006318091892219474	0.00013439035240356338	0.98350024	49.32629776	0.96885376	0.07459011490408177	0.0155206	0.0001
0.0013	0.0458	0.0478	0.0007644542123735164	0.0007347836150896127	0.00010471975511965978	0.99872303	50.0897789	0.96794293	0.07402256510455152	0.0159298	0.00017
-0.0109	0.1293	0.0764	-0.00024609142453120044	0.000635299847725936	-4.18879020478639e-05	1.06745315	53.5368576	1.02409492	0.18713185307179583	0.0170715	0.00016
-0.0108	0.0509	0.0615	3.316125578789226e-05	0.0004537856055185257	0.00011344640137963142	1.0048908	50.39911652	0.98894242	0.12420506129769993	0.0160478	0.00011
