trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0268526	0.00929
-0.0015	0.0337	0.0137	0.00013962634015954637	8.901179185171081e-05	-4.0142572795869576e-05	0.98016626	49.24040222	0.9715476	0.06233903524035633	0.026125	0.00689
-0.0035	0.1064	0.031	-0.0005183627878423159	0.00019547687622336493	6.108652381980153e-05	1.01054275	50.76641846	0.99581413	0.13528416544945934	0.026364	0.00644
-0.0032	0.0545	0.0298	-0.0003054326190990077	0.00023212879051524583	9.599310885968811e-05	0.96475857	48.46636963	0.96576116	0.06762443340375378	0.0264387	0.00634
-0.0027	0.0398	0.0512	-0.0003892084231947355	0.00031415926535897925	5.93411945678072e-05	1.0060817	50.54231262	1.00137311	0.04672290966156709	0.0260834	0.00487
-0.0053	0.0911	0.0571	-0.0007225663103256524	0.0005811946409141118	0.00013962634015954637	0.99256426	49.86323929	0.97661476	0.09383392041388942	0.0264385	0.00554
-0.0053	0.0545	0.0408	-0.00047822021504644627	0.0007941248096574199	0.00020769418098732522	0.97110826	48.78535843	0.96480989	0.07916720524251465	0.0250845	0.00438
0.0015	-0.0169	0.0478	0.0005044001538263612	0.0009965830028887623	0.0005707226654021458	1.04411638	52.45304871	1.03119201	0.16260535232594853	0.0257056	0.0055
-0.0017	-0.0271	0.0726	0.0011117747335203881	0.001158898623324235	0.0004886921905584122	1.09400046	54.9590683	1.07919694	0.08078603374866165	0.0259709	0.00452
0.0089	0.0264	0.0404	0.0010332349171806431	0.0012688543661998775	0.0006003932626860494	1.05410099	52.95464325	1.04131652	0.11130983156715123	0.0233846	0.00352
0.0031	0.0774	0.0654	0.00035430183815484887	0.001043706892692609	0.0004904375198104066	1.02159107	51.32144928	1.00665964	0.13250181477043527	0.0251244	0.00431
0.0007	0.1592	0.0931	-0.0010611601852125523	0.0011013027580084218	0.0004433136300065597	1.06180203	53.3415184	1.0349751	0.18790908892435304	0.0284141	0.00872
-0.0009	0.0732	0.0741	-0.0008395033702092724	0.0009634217471008699	0.0005148721293383271	1.005584	50.5173111	0.98608976	0.12815481626213	0.0271364	0.00609
-0.0126	0.0125	0.0952	-0.0006719517620178169	0.0009093165402890458	0.00021118483949131387	0.98091745	49.27814102	0.97151261	0.11976720524251466	0.0291376	0.00682
-0.0212	0.0414	0.1057	-0.000577703982410123	0.0007347836150896127	-3.316125578789226e-05	0.95864123	48.1590538	0.95246257	0.07365634000431664	0.0296465	0.00647
-0.0184	0.109	0.1085	-0.0013526301702956054	0.0007155849933176752	5.061454830783555e-05	1.02421927	51.45348358	0.99633629	0.11709503068765736	0.030152	0.00771
-0.0039	0.0901	0.1126	-0.00231779724664847	0.000731292956585624	0.0003717551306747922	1.01936042	51.20939255	1.0001096	0.10260078109938849	0.0312505	0.00904
0.0044	-0.0024	0.0969	-0.001837831702350029	0.000778416846389471	0.00048520153205442357	0.97678506	49.07054138	0.97716607	0.14852679177409595	0.0303369	0.00836
-0.0004	-0.0591	0.1133	-0.0007766715171374765	0.0008412486994612669	0.00034557519189487725	1.01294494	50.88710022	0.9931655	0.1410809189221947	0.0307752	0.00742
-0.0118	-0.0368	0.1162	-0.0003682644721708035	0.0007958701389094143	0.00017278759594743863	1.01655602	51.06850815	0.99480784	0.06792866007329822	0.0305126	0.00608
-0.0132	0.0313	0.108	-0.0006894050545377602	0.0005235987755982988	0.00017627825445142725	1.04223108	52.3583374	1.00711268	0.10754513020910302	0.0290017	0.00523
-0.0017	0.1115	0.0901	-0.0007330382858376184	0.0010733774899765126	0.0006178465552059926	1.04141068	52.31712341	1.01315706	0.16134901232163185	0.0258883	0.00454
0.0007	0.0498	0.1036	-0.000450294947014537	0.0012740903539558604	0.0008272860654453122	0.99377865	49.92424393	0.9813321	0.11224478565208744	0.0271536	0.0046
0.004	0.053	0.1681	-0.0007661995416255106	0.0011571532940722405	0.0014416419621473165	0.9997223	50.22283554	0.99660171	0.12335987755982988	0.0326765	0.00865
-0.0074	0.0617	0.1489	-0.0008272860654453122	0.0009704030641088471	0.0009669124056048585	0.98911822	49.6901207	0.96902874	0.07542831551628262	0.0313416	0.00676
-0.0136	0.1238	0.1543	-0.0020245819323134223	0.0011397000015522971	0.0007627088831215222	1.05386388	52.94273376	1.02567982	0.1522398163397448	0.0330189	0.01047
-0.0148	0.0449	0.1525	-0.0019146261894377795	0.001356120828799594	0.0007644542123735164	0.99245602	49.85779953	0.98560063	0.0983060949687467	0.0335104	0.01099
