trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0278536	0.03136
-0.0119	0.0411	-0.0033	-0.0005550147021341969	-0.0002303834612632515	-0.0002373647782712288	1.04673588	51.10028458	1.02410792	0.10743814708343384	0.0301272	0.03647
-0.0091	-0.0819	-0.0253	0.0001064650843716541	-0.00017976891295541595	-0.00017627825445142725	1.07240844	52.35358429	1.05070661	0.1864590429316744	0.0276526	0.03125
-0.0021	-0.099	-0.0018	0.00048520153205442357	-6.632251157578452e-05	-0.00013788101090755203	1.00426006	49.02666855	0.99327335	0.07412900463031381	0.0254165	0.02548
0.0081	-0.085	0.0055	0.0008970992355250854	0.0003159045946109737	0.00015533430342749534	1.02519107	50.04849625	1.01162599	0.08586700619962337	0.0235765	0.02071
0.0055	-0.0056	-0.0086	8.726646259971648e-05	0.0001361356816555577	0.00029845130209103034	1.07236481	52.35145187	1.0473289	0.152735934227216	0.027418	0.02897
0.0015	-0.0733	-0.0223	0.00014311699866353502	0.00013788101090755203	0.0003001966313430247	1.01975548	49.78313828	1.00233682	0.08836705972839039	0.0273653	0.02939
-0.0059	-0.1109	0.0019	0.0002600540585471551	-0.00014486232791552936	6.981317007977319e-05	0.98271656	47.97494507	0.98094501	0.10070319299849764	0.0259257	0.02701
-0.0019	-0.081	0.0066	0.0003211405823669566	-4.537856055185256e-05	8.901179185171081e-05	1.01109934	49.36055374	0.98631818	0.0475884456477708	0.0256497	0.02565
-0.0041	-0.0049	0.0018	-0.00017278759594743863	5.585053606381854e-05	0.0001884955592153876	1.08516085	52.97613907	1.04142914	0.11783205211468716	0.0283168	0.0304
-0.0059	-0.0193	-0.0173	-0.0001972222054753592	-8.726646259971648e-06	0.00022340214425527416	1.03203583	50.38264465	1.00537402	0.04149591884457986	0.0295848	0.03275
-0.0028	-0.0938	-0.0061	0.00027750735106709843	-4.537856055185256e-05	6.45771823237902e-05	1.04166853	50.85290527	1.02093271	0.12231032163829114	0.0267857	0.02757
