trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0226138	0.01125
-0.0047	0.0629	0.0095	0.0003665191429188092	-6.108652381980153e-05	5.759586531581287e-05	1.05762303	51.3999176	1.01741768	0.10136007660272116	0.0219604	0.00943
-0.006	0.1479	0.0003	-0.0001064650843716541	4.363323129985824e-05	0.0002303834612632515	1.07744777	52.36338806	1.03173103	0.13302457891787808	0.0241222	0.0106
-0.0043	0.0706	-0.0142	2.094395102393195e-05	0.0001256637061435917	0.00023911010752322313	1.03147781	50.12927246	0.99899867	0.10440830782496456	0.0232032	0.00984
-0.0022	0.0201	0.0163	0.00028099800957108706	0.00013439035240356338	0.0002600540585471551	1.02825546	49.97267151	1.0001495	0.09758623279155294	0.0231384	0.00949
-0.0018	0.0258	0.0103	0.0008255407361933179	0.0005672320068981572	0.0002897246558310587	1.03303146	50.20478058	1.00539023	0.06245274892003641	0.0241897	0.01184
-0.0019	0.083	-0.0209	0.000900589894029074	0.0004625122517784973	0.00023387411976724014	1.05732703	51.38553238	1.01405171	0.10028097245096172	0.0247183	0.01212
0.0	0.0403	-0.0343	0.0005689773361501514	0.0003612831551628262	0.0003822271061867582	1.01584554	49.36955261	0.99491745	0.08705973204570558	0.0248463	0.01191
0.0021	-0.0034	-0.0262	0.0007976154681614085	0.00018675022996339323	0.00038048177693476387	0.9740693	47.33924866	0.97356951	0.0741458193231342	0.0239384	0.01148
0.0046	0.0067	0.0063	0.00039095375244672985	0.0003874630939427412	0.0004939281783143952	1.00732231	48.9553299	0.99184276	0.08114104905368291	0.0248687	0.01213
0.0043	0.0556	0.0255	-7.67944870877505e-05	0.0004921828490624009	0.0007033676885537148	1.03031671	50.07284546	1.00698657	0.10749537524467298	0.0250765	0.01235
-0.0013	0.137	0.0407	-0.0008621926504851988	0.0006422811647339132	0.0006754424205218055	1.06921387	51.96322632	1.03490534	0.1503710873550435	0.0259799	0.01334
-0.0071	0.0933	0.066	-0.0013543754995475996	0.0007086036763096977	0.0006998770300497262	1.02943826	50.03015137	1.00747537	0.10394699850830531	0.0256169	0.01235
-0.0113	0.0192	0.0833	-0.0006178465552059926	0.000598647933434055	0.0004625122517784973	1.03345227	50.22523117	1.01319081	0.1497924732744239	0.0233638	0.01064
-0.0267	0.0141	0.0832	-0.0005009094953223725	0.00010471975511965978	0.00017976891295541595	0.99954253	48.57723618	0.98737439	0.06528042885105484	0.0215927	0.00716
-0.0325	0.0697	0.0868	-0.0012269664641520136	-5.235987755982989e-05	0.0003385938748868999	1.04763448	50.9144783	1.0199511	0.11709807817203072	0.0224365	0.00648
-0.032	0.0107	0.0971	-0.0013055062804917586	5.4105206811824215e-05	0.0002303834612632515	1.04086757	50.58560944	1.00828189	0.08446076571675237	0.022424	0.00697
-0.0359	-0.0174	0.078	-0.001022762941668677	-0.0002844886680750757	0.00013439035240356338	1.02269197	49.70228577	1.00061208	0.08696651612848348	0.0207136	0.00547
-0.0427	-0.0034	0.0622	-0.0007714355293814937	-0.0005340707511102648	-5.93411945678072e-05	1.00832605	49.00410843	0.98514607	0.07133205211468716	0.0194954	0.00422
-0.055	0.1147	0.0813	-0.001500983156715123	-0.00026878070480712676	-0.00015184364492350666	1.12625241	54.73526764	1.06823042	0.2038670061996233	0.0210212	0.00426
-0.0472	0.0483	0.0626	-0.0012304571226560022	-0.00021642082724729686	-5.585053606381854e-05	1.02596748	49.86147308	1.00137608	0.11384395102393192	0.0208194	0.00426
-0.0448	0.0166	0.0788	-0.0010978120995044332	-0.00027576202181510406	-6.981317007977319e-05	1.00541091	48.86243439	0.98729271	0.06059744258676653	0.0203191	0.00467
-0.053	0.0782	0.0976	-0.0012426744274199627	-0.0005078908123303499	-0.00028099800957108706	1.03500199	50.30054855	1.00412438	0.11800879789610445	0.0200778	0.0031
-0.078	0.1342	0.1265	-0.002012364627549462	-0.0006370451769779302	-0.0006702064327658224	1.04793	50.92884064	1.01698606	0.17430264939859075	0.0201104	0.00228
-0.0881	0.0426	0.1241	-0.001181587903600161	-0.0008098327729253688	-0.001001818990644745	1.04032028	50.55901337	1.01245148	0.1708588438887831	0.0169793	0.00137
-0.0875	-0.0098	0.1287	-0.0006230825429619757	-0.0012252211349000194	-0.001228711793404008	1.01874375	49.51040268	0.9957011	0.11763932626860496	0.0155847	0.00125
-0.0934	0.0322	0.1447	-0.0006178465552059926	-0.0013997540600994523	-0.0013491395117916165	1.01383352	49.27177048	0.99101034	0.0789098315671512	0.0146319	0.0009
-0.0923	0.0788	0.1504	-0.0016510814723866359	-0.0013055062804917586	-0.0009721483933608416	1.0689013	51.94803238	1.03484149	0.1286236907609556	0.017597	0.00151
-0.0786	0.001	0.1211	-0.0018744836166419098	-0.0012479104151759456	-0.00032812189937493397	1.06296968	51.65975952	1.042468	0.16705122517784973	0.019672	0.00277
-0.0829	-0.0013	0.1356	-0.0018343410438460403	-0.001439896632895322	-0.0004380776422505767	1.01376367	49.2683754	0.99384084	0.038204226669544435	0.0192437	0.00284
-0.0902	0.0314	0.1188	-0.0014259339988793671	-0.0015550883635269475	-0.0007644542123735164	1.02168441	49.6533165	0.99741089	0.0992987672860619	0.0172611	0.00132
-0.0984	0.0877	0.0948	-0.001556833692778942	-0.0014014993893514465	-0.0009354964790689606	1.03135395	50.12325287	1.00285888	0.111276546738526	0.0166488	0.00098
-0.0909	0.06	0.094	-0.001562069680534925	-0.0014067353771074296	-0.0010524335389525807	1.01006997	49.08886337	0.98463066	0.04237045176977931	0.016606	0.00095
-0.0748	-0.0093	0.1072	-0.001181587903600161	-0.0012514010736799342	-0.001218239817892042	1.02741539	49.93183899	1.00248557	0.13368111796508603	0.016418	0.00131
-0.0813	0.0403	0.1523	-0.0017470745812463236	-0.0014451326206513049	-0.0010454522219446034	1.03998697	50.54281616	1.01503661	0.14780029102824857	0.0173514	0.00137
-0.0838	0.0475	0.1502	-0.0014119713648634124	-0.0017086773377024485	-0.0010524335389525807	1.01804256	49.47632599	1.00133428	0.04208146252210159	0.0167097	0.00121
-0.0958	0.0773	0.1467	-0.0016423548261266642	-0.0016999506914424768	-0.0010402162341886204	1.02629042	49.87716675	1.00089214	0.05786637061435918	0.0166095	0.00098
-0.0997	0.0755	0.1493	-0.0019355701404617114	-0.0018971728969178364	-0.0010681415022205296	0.99654067	48.43134689	0.98325585	0.034218139392115786	0.01671	0.00094
-0.1091	-0.035	0.1411	-0.0014364059743913332	-0.002131047016685076	-0.00147131255943122	1.03553295	50.32635117	1.01844591	0.18491046715241544	0.0146438	0.001
-0.1194	0.0043	0.1675	-0.001647590813882647	-0.0023544491609403502	-0.0017662732030182616	1.00452363	48.81931305	0.99265764	0.11247738136668148	0.0151204	0.00091
-0.1375	0.0372	0.0931	-0.0006981317007977319	-0.002858849314766712	-0.002324778563656447	1.09740508	53.33330154	1.07054539	0.22601823137747312	0.0118616	0.00022
-0.1713	0.0917	0.0431	-0.0001291543646475804	-0.003975860036043083	-0.0033772121026090277	1.09460437	53.19719315	1.07214371	0.2752210798189552	0.00975353	0.00029
-0.1644	0.0148	0.0189	0.0001239183768915974	-0.0039898226700590365	-0.003267256359733385	1.00739348	48.95878601	0.99194435	0.1268495559215387	0.00927842	0.00026
-0.1522	0.0342	-0.011	0.0007539822368615504	-0.0033649947978450674	-0.0031415926535897933	1.12526655	54.68735886	1.09050669	0.13052777191637568	0.0111914	0.00051
-0.1543	0.0612	-0.0547	0.0006789330790257941	-0.003237585762449481	-0.0035133477842645856	1.17376292	57.0442543	1.1384232	0.10151066619530674	0.01127	0.00055
-0.1409	0.1464	-0.0318	-0.0007906341511534313	-0.0030159289474462015	-0.0032096604944175725	1.12786758	54.81376648	1.08523893	0.2212455667514759	0.0122747	0.00041
-0.1488	0.218	-0.0261	-0.00152367243699105	-0.003008947630438224	-0.0036041049053682902	1.08487546	52.72436905	1.04607071	0.14192320068981568	0.0143015	0.00072
-0.1618	0.1394	-0.0416	-0.0014049900478554352	-0.0033999013828849537	-0.0037943457938356727	1.09837723	53.38054657	1.04442919	0.14209385150248635	0.0125044	0.00045
-0.1587	0.0377	-0.0504	-0.0011239920382843482	-0.0034627332359567498	-0.003555235686312449	1.0490638	50.98394012	1.02455981	0.14274699850830533	0.012103	0.00052
