onset	duration	sub_id	trial_type	smid_id
8.412014000117779	2.23533649998717	sub-30	cross	b11_p160_20
10.647350500104949	7.205640100175515	sub-30	stimulus	b11_p160_20
18.48982940008864	4.324684899998829	sub-30	decision	b11_p160_20
22.814514300087467	2.187425200128928	sub-30	cross	b14_p263_2
25.001939500216395	7.203722199890763	sub-30	stimulus	b14_p263_2
32.8872021001298	4.330133999930695	sub-30	decision	b14_p263_2
37.21733610006049	2.1835947001823115	sub-30	cross	b11_p158_9
39.4009308002428	7.20613659988112	sub-30	stimulus	b11_p158_9
47.2913875002414	4.32854959997303	sub-30	decision	b11_p158_9
51.61993710021443	2.187192599988066	sub-30	cross	b14_p263_18
53.807129700202495	7.204139600042254	sub-30	stimulus	b14_p263_18
61.69307090016082	4.329060700023547	sub-30	decision	b14_p263_18
66.02213160018437	2.181734299985692	sub-30	cross	b2_p44_20
68.20386590017006	7.2092985000927	sub-30	stimulus	b2_p44_20
76.09593720012344	4.32882219995372	sub-30	decision	b2_p44_20
80.42475940007716	2.179471800103784	sub-30	cross	b15_p473_18
82.60423120018095	7.211327099939808	sub-30	stimulus	b15_p473_18
90.49842790025286	4.328898099949583	sub-30	decision	b15_p473_18
94.82732600020243	2.17946120002307	sub-30	cross	b10_p127_20
97.00678720022552	7.211591599974781	sub-30	stimulus	b10_p127_20
104.90101830009372	4.329781300155446	sub-30	decision	b10_p127_20
109.23079960024916	2.1772971998434514	sub-30	cross	b999_p483_16
111.4080968000926	7.212722900090739	sub-30	stimulus	b999_p483_16
119.30337210022844	4.329013499896973	sub-30	decision	b999_p483_16
123.63238560012542	2.17802120000124	sub-30	cross	b15_p450_2
125.81040680012666	7.21296690008603	sub-30	stimulus	b15_p450_2
133.70607740012883	4.329062700039231	sub-30	decision	b15_p450_2
138.03514010016806	2.181587599916384	sub-30	cross	b11_p172_15
140.21672770008445	7.209077100036666	sub-30	stimulus	b11_p172_15
148.1079929000698	4.329851200105622	sub-30	decision	b11_p172_15
152.43784410017545	2.190440299920283	sub-30	cross	b2_p28_9
154.6282844000957	7.199197100010679	sub-30	stimulus	b2_p28_9
162.5113920001313	4.328885399969295	sub-30	decision	b2_p28_9
166.8402774001006	2.179247200023383	sub-30	cross	b15_p447_17
169.019524600124	7.211674300022878	sub-30	stimulus	b15_p447_17
176.91352720023133	4.328977299854159	sub-30	decision	b15_p447_17
181.2425045000855	2.17941420013085	sub-30	cross	b999_p483_8
183.4219187002164	7.211927599972114	sub-30	stimulus	b999_p483_8
191.31621610023967	4.329166099895247	sub-30	decision	b999_p483_8
195.6453822001349	2.183572100009769	sub-30	cross	b15_p349_7
197.8289543001447	7.207153900060803	sub-30	stimulus	b15_p349_7
205.7189437001948	4.328181799966387	sub-30	decision	b15_p349_7
210.0471255001612	2.1826559000182897	sub-30	cross	b15_p474_18
212.2297814001795	7.208876499906182	sub-30	stimulus	b15_p474_18
220.1216068002396	4.329470499884337	sub-30	decision	b15_p474_18
224.45107730012387	2.177013900130987	sub-30	cross	b2_p18_20
226.6280912002549	7.213208899832807	sub-30	stimulus	b2_p18_20
234.5240726000629	4.3288287001196295	sub-30	decision	b2_p18_20
238.85290130018257	2.18107119994238	sub-30	cross	b11_p160_11
241.0339725001249	7.210046099964529	sub-30	stimulus	b11_p160_11
248.9264369001612	4.329124599928036	sub-30	decision	b11_p160_11
253.25556150008924	2.1825481001292246	sub-30	cross	b999_p478_2
255.43810960021847	7.20833289995744	sub-30	stimulus	b999_p478_2
263.3280461002141	4.33017889992334	sub-30	decision	b999_p478_2
267.65822500013746	2.1830891999416053	sub-30	cross	b15_p363_5
269.84131420007907	7.207014800049365	sub-30	stimulus	b15_p363_5
277.7317764002364	4.32884430000604	sub-30	decision	b15_p363_5
282.06062070024245	2.182673600036196	sub-30	cross	b14_p263_20
284.24329430027865	7.208404199918732	sub-30	stimulus	b14_p263_20
292.13426590012386	4.328831100137904	sub-30	decision	b14_p263_20
296.46309700026177	2.181213599862531	sub-30	cross	b15_p415_6
298.6443106001243	7.209941599983722	sub-30	stimulus	b15_p415_6
306.53691240027547	4.3290885998872	sub-30	decision	b15_p415_6
310.86600100016267	2.180569899966485	sub-30	cross	b11_p157_3
313.04657090012915	7.210099500138313	sub-30	stimulus	b11_p157_3
320.9395823001396	4.327814100077376	sub-30	decision	b11_p157_3
325.26739640021697	2.1832965998910367	sub-30	cross	b10_p137_2
327.450693000108	7.208742900053039	sub-30	stimulus	b10_p137_2
335.34156700014137	4.329930700129353	sub-30	decision	b10_p137_2
339.6714977002707	2.1825743999793303	sub-30	cross	b2_p23_14
341.85407210025005	7.207614699844726	sub-30	stimulus	b2_p23_14
349.7448299000971	4.3284528001677245	sub-30	decision	b2_p23_14
354.0732827002648	2.1770809998270124	sub-30	cross	b13_p233_19
356.25036370009184	7.214153100037947	sub-30	stimulus	b13_p233_19
364.1472297001165	4.328776200069115	sub-30	decision	b13_p233_19
368.4760059001856	2.191484000068158	sub-30	cross	b11_p160_3
370.6674899002537	7.199453399982303	sub-30	stimulus	b11_p160_3
378.5486644001212	4.329956199973822	sub-30	decision	b11_p160_3
