onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.444009200204164	7.87726640002802	sub-30	property	You see an employee taking a monitor from the company and using it for personal use at his home.	property02	142
17.770430400269106	7.907256099861115	sub-30	family	You see a mother taking money from her child’s college fund to pay for her own expenses.	family04	129
27.12800210015871	7.907827700022381	sub-30	group	You see people humiliating a neighbor to force them to move out.	group04	134
36.48419470014073	7.909103000070672	sub-30	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
48.72230850020424	7.909150999970734	sub-30	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
58.08096710010432	7.908023600000888	sub-30	reciprocity	You see a coworker promising to cover a shift for another coworker, but does not show up at the last minute.	reciprocity03	148
67.4376274002716	7.908859199844301	sub-30	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
78.22669730009511	7.909338800003752	sub-30	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
90.46462190011492	7.909209100064118	sub-30	property	You see a customer walking out the coffee shop with the store’s mug cup.	property01	141
102.70408330019563	7.907703999895602	sub-30	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
113.49293330009095	7.908522000070661	sub-30	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
125.73012070008554	7.908670500153676	sub-30	deference	You see a soldier disobeying a lawful order from their commanding officer.	deference05	125
136.5225760000758	7.906280900118872	sub-30	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
148.75685510016046	7.910127500072122	sub-30	heroism	You see cars passing by when an old man is stuck on the crossroad.	heroism05	140
160.99562900024466	7.909363399958465	sub-30	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
171.78535210015252	7.909019999904558	sub-30	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
184.0233873000834	7.90889349998929	sub-30	reciprocity	You see a roommate not cleaning the shared living space according to the agreed schedule.	reciprocity05	150
194.81279070023447	7.908807700034231	sub-30	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
204.171193000162	7.906971900025383	sub-30	family	You see a mother favoring one child over the other, constantly neglecting the other child's needs.	family05	130
214.9589561002795	7.909823499852791	sub-30	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
224.32039670017548	7.905747399898246	sub-30	heroism	You see people running away from a fire instead of putting it out.	heroism03	138
236.5549163001124	7.909048500005156	sub-30	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
248.79291540011764	7.909117399947718	sub-30	fairness	You see someone cheating in a card game while playing with a group of strangers.	fairness16	120
259.58427180023864	7.90746819996275	sub-30	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
