onset	duration	sub_id	trial_type	smid_id
8.422915899893269	2.209621900226921	sub-30	cross	b11_p159_10
10.63253780012019	7.214640599908307	sub-30	stimulus	b11_p159_10
18.496779900044203	4.32873030006931	sub-30	decision	b11_p159_10
22.82551020011352	2.2010619000061524	sub-30	cross	b4_p67_11
25.026572100119665	7.205681099789217	sub-30	stimulus	b4_p67_11
32.89905850007199	4.328954200027511	sub-30	decision	b4_p67_11
37.2280127000995	2.192437699995935	sub-30	cross	b15_p293_5
39.42045040009543	7.216078599914908	sub-30	stimulus	b15_p293_5
47.318056100048125	4.329159899847582	sub-30	decision	b15_p293_5
51.6306233999785	2.1793367001228034	sub-30	cross	b15_p450_17
53.80996010010131	7.211678399937227	sub-30	stimulus	b15_p450_17
61.70420640008524	4.327969699865207	sub-30	decision	b15_p450_17
66.03217609995045	2.1906217001378536	sub-30	cross	b4_p53_1
68.2227978000883	7.2013079999014735	sub-30	stimulus	b4_p53_1
76.10682359989733	4.329535000026226	sub-30	decision	b4_p53_1
80.43635859992355	2.1820223999675363	sub-30	cross	b13_p231_11
82.61838099989109	7.208440500078723	sub-30	stimulus	b13_p231_11
90.50985829997808	4.328341200016439	sub-30	decision	b13_p231_11
94.83819949999452	2.175931500038587	sub-30	cross	b2_p28_19
97.0141310000331	7.198568999999679	sub-30	stimulus	b2_p28_19
104.91298540006392	4.327824000036344	sub-30	decision	b2_p28_19
109.24080940010026	2.180312599986792	sub-30	cross	b13_p231_16
111.42112200008704	7.21098589990288	sub-30	stimulus	b13_p231_16
119.31357929995283	4.313328700140573	sub-30	decision	b13_p231_16
123.6269080000934	2.1843381000212503	sub-30	cross	b14_p267_11
125.81124610011466	7.206316999858245	sub-30	stimulus	b14_p267_11
133.70039419992827	4.3288877999875695	sub-30	decision	b14_p267_11
138.02928199991584	2.1767545000184327	sub-30	cross	b2_p44_19
140.20603649993427	7.214343500091218	sub-30	stimulus	b2_p44_19
148.1031194000975	4.328876900020532	sub-30	decision	b2_p44_19
152.43199630011804	2.179099699947983	sub-30	cross	b13_p241_9
154.61109600006603	7.212030899943784	sub-30	stimulus	b13_p241_9
162.50526849995367	4.328101800056174	sub-30	decision	b13_p241_9
166.83337030000985	2.1920608999207616	sub-30	cross	b9_p120_10
169.0254311999306	7.201890400145203	sub-30	stimulus	b9_p120_10
176.90828579990193	4.328687900211662	sub-30	decision	b9_p120_10
181.2369737001136	2.1829499998129904	sub-30	cross	b8_p115_14
183.41992369992656	7.208247800124809	sub-30	stimulus	b8_p115_14
191.31079689995383	4.3286884999834	sub-30	decision	b8_p115_14
195.63948539993729	2.1790865999646485	sub-30	cross	b999_p479_2
197.8185719999019	7.211932800011255	sub-30	stimulus	b999_p479_2
205.7124838999012	4.329496800200559	sub-30	decision	b999_p479_2
210.0419807001017	2.1813214998687727	sub-30	cross	b14_p284_15
212.22330219997048	7.20899519999557	sub-30	stimulus	b14_p284_15
220.1163186999038	4.328383600106463	sub-30	decision	b14_p284_15
224.44470230001025	2.181064900011279	sub-30	cross	b15_p303_2
226.6257672000216	7.210948100080259	sub-30	stimulus	b15_p303_2
234.5184381001164	4.329090399900451	sub-30	decision	b15_p303_2
238.8475285000168	2.1838865999598056	sub-30	cross	b4_p52_11
241.03141509997656	7.206946399994194	sub-30	stimulus	b4_p52_11
248.92251339997165	4.327497899997525	sub-30	decision	b4_p52_11
253.2500112999692	2.1902220000051784	sub-30	cross	b1_p6_2
255.44023329997435	7.20063229999505	sub-30	stimulus	b1_p6_2
263.3232927999925	4.329007100081071	sub-30	decision	b1_p6_2
267.6522999000736	2.1822990998625755	sub-30	cross	b13_p226_20
269.83459899993613	7.208856400102377	sub-30	stimulus	b13_p226_20
277.7259217000101	4.32811810006433	sub-30	decision	b13_p226_20
282.0540398000744	2.1760219999118817	sub-30	cross	b14_p258_6
284.2300617999863	7.216005699941888	sub-30	stimulus	b14_p258_6
292.1285971000325	4.3291545999236405	sub-30	decision	b14_p258_6
296.45775169995613	2.182000500150025	sub-30	cross	b15_p326_1
298.63975220010616	7.20888739987231	sub-30	stimulus	b15_p326_1
306.5311519999523	4.329152500024065	sub-30	decision	b15_p326_1
310.86030449997634	2.1788868999574333	sub-30	cross	b2_p21_3
313.03919139993377	7.211820400087163	sub-30	stimulus	b2_p21_3
320.9330428000544	4.329489100025512	sub-30	decision	b2_p21_3
325.2625319000799	2.19222730002366	sub-30	cross	b2_p17_16
327.4547592001036	7.215342399897054	sub-30	stimulus	b2_p17_16
335.3362086999696	4.32889090012759	sub-30	decision	b2_p17_16
339.6650996000972	2.1824883997906	sub-30	cross	b14_p277_14
341.84758799988776	7.208872400224209	sub-30	stimulus	b14_p277_14
349.73886259994515	4.329250100068293	sub-30	decision	b14_p277_14
354.06811270001344	2.1827090000729186	sub-30	cross	b13_p218_10
356.2508217000864	7.208030799869903	sub-30	stimulus	b13_p218_10
364.1415025000461	4.329070299863815	sub-30	decision	b13_p218_10
368.47057279990986	2.182068800088018	sub-30	cross	b10_p146_6
370.6526415999979	7.208743199938908	sub-30	stimulus	b10_p146_6
378.5439218000975	4.327925299992785	sub-30	decision	b10_p146_6
