onset	duration	sub_id	trial_type	smid_id
8.4173477999866	2.2087928999681026	sub-30	cross	b10_p138_1
10.626140699954703	7.214993000030518	sub-30	stimulus	b10_p138_1
18.49079199996732	4.328731900081039	sub-30	decision	b10_p138_1
22.81952390004836	2.1769445999530035	sub-30	cross	b999_p492_7
24.99646850000136	7.214179700007662	sub-30	stimulus	b999_p492_7
32.89210129994899	4.329975500004366	sub-30	decision	b999_p492_7
37.22207679995336	2.1762016001157463	sub-30	cross	b15_p394_12
39.3982784000691	7.214016600046307	sub-30	stimulus	b15_p394_12
47.29579479992344	4.328847000143014	sub-30	decision	b15_p394_12
51.624641800066456	2.180684200021915	sub-30	cross	b2_p18_17
53.80532600008837	7.210313699907147	sub-30	stimulus	b2_p18_17
61.69824760011488	4.329154399921208	sub-30	decision	b2_p18_17
66.02740200003609	2.180368500063196	sub-30	cross	b11_p166_19
68.20777050009929	7.2103066998533905	sub-30	stimulus	b11_p166_19
76.10094380006194	4.328892299905419	sub-30	decision	b11_p166_19
80.42983609996736	2.182050999952935	sub-30	cross	b15_p403_7
82.6118870999203	7.2087509001135	sub-30	stimulus	b15_p403_7
90.50310990004846	4.3282983999229145	sub-30	decision	b15_p403_7
94.83140829997136	2.1828000999521464	sub-30	cross	b2_p44_12
97.01420839992352	7.208932300097331	sub-30	stimulus	b2_p44_12
104.90583529998548	4.3299114999827	sub-30	decision	b2_p44_12
109.23574679996818	2.188501700060442	sub-30	cross	b13_p224_12
111.42424850002864	7.2014617000236285	sub-30	stimulus	b13_p224_12
119.3085221000947	4.328858299879357	sub-30	decision	b13_p224_12
123.63738039997406	2.1789671001024544	sub-30	cross	b11_p172_20
125.81634750007652	7.2119346999097615	sub-30	stimulus	b11_p172_20
133.7111696000211	4.328743000048689	sub-30	decision	b11_p172_20
138.03991260006978	2.1798902000305134	sub-30	cross	b4_p52_14
140.2198028001003	7.2113019998651	sub-30	stimulus	b4_p52_14
148.11279950011567	4.329788899979576	sub-30	decision	b4_p52_14
152.44258840009525	2.1752372998753344	sub-30	cross	b999_p496_2
154.61782569997058	7.199178399983339	sub-30	stimulus	b999_p496_2
162.51627909997478	4.328915700083599	sub-30	decision	b999_p496_2
166.84519480005838	2.184784200042486	sub-30	cross	b13_p226_5
169.02997900010087	7.206248799804598	sub-30	stimulus	b13_p226_5
176.91850110003725	4.329102999996394	sub-30	decision	b13_p226_5
181.24760410003364	2.179956499952823	sub-30	cross	b10_p146_17
183.4275605999865	7.211038900073618	sub-30	stimulus	b10_p146_17
191.3211399998986	4.329040000214718	sub-30	decision	b10_p146_17
195.65018000011327	2.1813400997780263	sub-30	cross	b15_p454_10
197.8315200998913	7.209594300016761	sub-30	stimulus	b15_p454_10
205.7236939000436	4.328134699956991	sub-30	decision	b15_p454_10
210.0518286000006	2.1829977000597864	sub-30	cross	b13_p227_1
212.2348263000604	7.209190899971873	sub-30	stimulus	b13_p227_1
220.12632829998665	4.329416299936838	sub-30	decision	b13_p227_1
224.4557445999235	2.1819325999822468	sub-30	cross	b13_p217_6
226.6376771999057	7.208886400097526	sub-30	stimulus	b13_p217_6
234.52918679988943	4.328513900050893	sub-30	decision	b13_p217_6
238.85770069994032	2.18276820005849	sub-30	cross	b15_p393_19
241.0404688999988	7.208580099977553	sub-30	stimulus	b15_p393_19
248.9316229999531	4.328909600153565	sub-30	decision	b15_p393_19
253.26053260010667	2.181146399816953	sub-30	cross	b15_p476_17
255.4416789999236	7.208823000080429	sub-30	stimulus	b15_p476_17
263.3348832000047	4.328387399902567	sub-30	decision	b15_p476_17
267.66327059990726	2.179850400193118	sub-30	cross	b15_p401_3
269.8431210001004	7.211810299893386	sub-30	stimulus	b15_p401_3
277.7366178999655	4.329112099949271	sub-30	decision	b15_p401_3
282.0657299999148	2.18425659998411	sub-30	cross	b4_p53_10
284.2499865998989	7.207023099994785	sub-30	stimulus	b4_p53_10
292.1394183000084	4.328771600034088	sub-30	decision	b4_p53_10
296.4681899000425	2.179148399969563	sub-30	cross	b15_p319_16
298.64733830001205	7.21169720008038	sub-30	stimulus	b15_p319_16
306.5420496999286	4.328743100166776	sub-30	decision	b15_p319_16
310.8707928000954	2.1770674998401773	sub-30	cross	b999_p482_13
313.0478602999356	7.213730999967083	sub-30	stimulus	b999_p482_13
320.9445305000995	4.327820699894346	sub-30	decision	b999_p482_13
325.27235119999386	2.1775303999897915	sub-30	cross	b13_p237_11
327.44988159998366	7.2143270999654305	sub-30	stimulus	b13_p237_11
335.3468176999595	4.32923889998392	sub-30	decision	b13_p237_11
339.6760565999434	2.1787195000792963	sub-30	cross	b15_p296_11
341.8547761000227	7.212226999923587	sub-30	stimulus	b15_p296_11
349.7494852000377	4.329072499881022	sub-30	decision	b15_p296_11
354.07855769991875	2.183531600050628	sub-30	cross	b8_p112_15
356.2620892999694	7.207550500053912	sub-30	stimulus	b8_p112_15
364.1513221999635	4.329578200121887	sub-30	decision	b8_p112_15
368.4809004000854	2.18269289983391	sub-30	cross	b15_p313_14
370.6635932999193	7.207380900160388	sub-30	stimulus	b15_p313_14
378.5550649000793	4.328447199893162	sub-30	decision	b15_p313_14
