trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0177	0.0021	0.1896	0.0016964600329384882	-0.00017453292519943296	-0.000640535835481919	0.94604152	51.88974762	0.97182121	0.08134852225049198	0.0183172	0.00045
-0.0094	0.0082	0.1664	0.0018884462506578647	-0.00028274333882308137	-0.0006318091892219474	0.93081754	51.05472183	0.95272668	0.053046163880149835	0.016824	0.00024
-0.0029	0.0166	0.1379	0.0016842427281745281	-0.00024260076602721178	-0.0005044001538263612	1.03146756	56.57530975	1.00584177	0.061987756533739606	0.0149733	0.0001
0.0164	-0.0164	0.0314	0.0016441001553786586	-0.0002513274122871834	3.316125578789226e-05	1.08040261	59.25936127	1.04775242	0.1881215314335047	0.0107532	6e-05
0.0311	0.05	0.0408	0.001420698011123384	-0.0003630284844148205	0.0001239183768915974	0.9614014	52.73222733	0.9696199	0.11179301687433084	0.011038	5e-05
0.0232	0.041	-0.0451	0.0010367255756846318	0.00015009831567151235	0.00023561944901923448	1.02813351	56.3924408	1.012918	0.15324001538263607	0.0104693	7e-05
0.0227	0.015	-0.0441	0.000778416846389471	0.00026354471705114377	0.0002844886680750757	0.94215012	51.67630768	0.95347275	0.04853121748653167	0.00921488	5e-05
0.0312	0.0488	-0.0472	0.0009826203688728075	0.00014311699866353502	0.00040840704496667313	0.90989345	49.90705109	0.9399953	0.06782748088812714	0.00923407	2e-05
0.0299	0.0328	-0.0577	0.001048942880448592	0.0002007128639793479	0.0003822271061867582	0.9036147	49.56266403	0.9370814	0.03530491578357562	0.00983334	5e-05
0.0246	0.0051	-0.0567	0.0009145525280450286	0.00021467549799530252	0.0003298672286269283	0.93838954	51.47004318	0.95179769	0.04403564319896741	0.0101951	0.00014
0.0082	0.0339	-0.0399	0.0014276793281313615	0.00016231562043547262	0.00020594885173533088	1.01311958	55.56893539	0.99719215	0.096470252726888	0.0107087	8e-05
-0.0093	0.0381	0.0346	0.002258456052080662	-0.00029496064358704166	-0.0002373647782712288	1.06127405	58.21017838	1.04145076	0.18276833089891872	0.0130646	6e-05
-0.0018	-0.0264	0.0715	0.003085742117525975	-0.0008237954069413235	-0.00011519173063162575	0.96411324	52.88097	0.98774229	0.1828146938219599	0.0155216	5e-05
-0.0013	-0.0901	0.0517	0.0033527774930811067	-0.00037524578917878077	-0.0003106686068549907	0.94481772	51.82262421	0.96752871	0.12955309347705196	0.015579	0.0001
0.0023	-0.07	0.0834	0.003153809958353753	2.268928027592628e-05	-0.0002617993877991494	0.96383631	52.86577988	0.9733546	0.08768859116189509	0.0155049	0.0001
0.0119	-0.0338	0.0484	0.002139773662945048	0.000317649923862968	0.00010471975511965978	1.03500688	56.76943588	1.01275691	0.1645758040957278	0.0119521	4e-05
0.0166	0.0218	0.0828	0.0014364059743913332	0.0004625122517784973	6.108652381980153e-05	0.99931604	54.81182098	0.98533513	0.13929316238845507	0.0118458	4e-05
0.0257	0.0515	0.053	0.0013177235852557187	0.0004991641660703782	0.0002530727415391778	0.95024878	52.12051392	0.96243517	0.08596602605734356	0.0125414	7e-05
0.0274	0.0184	-0.0133	0.0007661995416255106	0.0003682644721708035	0.000322885911618951	1.02600718	56.27581406	1.00826361	0.1387118453804778	0.00920248	3e-05
0.0324	0.0688	-0.0202	0.0005218534463463045	0.000466002910282486	0.0003769911184307752	0.97296363	53.3664093	0.962766	0.08210948701013561	0.00900245	2e-05
0.0274	0.0543	0.0089	6.981317007977319e-05	0.0006021385919380437	0.0002722713633111154	0.94106919	51.61701965	0.95239156	0.08324478565208746	0.00845879	6e-05
0.0252	0.0442	-0.0041	-0.00014137166941154068	0.0005026548245743669	0.0001937315469713706	0.95191109	52.211689	0.95699281	0.04476042115973677	0.00893712	9e-05
0.0255	0.0283	0.006	0.0002530727415391778	0.00040666171571467877	0.0002129301687433082	0.97185618	53.30566406	0.96712506	0.05178180707911722	0.00842458	6e-05
0.0266	0.0496	0.0729	0.0006370451769779302	0.0005462880558742252	8.203047484373349e-05	1.00020838	54.86076736	1.00234021	0.12202492347489367	0.0106903	6e-05
0.0305	-0.0621	-0.0006	0.0011484266478122688	0.0003769911184307752	0.00029845130209103034	1.00397444	55.06732941	1.01012415	0.23395496177625427	0.0099448	4e-05
0.0217	-0.1219	-0.1203	0.0010663961729685354	0.0004433136300065597	0.00039095375244672985	1.10266984	60.48070908	1.06943221	0.20034277183876084	0.010893	3e-05
0.0215	-0.0586	-0.0651	0.0006527531402458793	0.0007557275661135446	0.0003385938748868999	0.95283777	52.26251602	0.97121514	0.15762084231947354	0.0093562	5e-05
0.022	0.0042	-0.0397	0.00028623399732707005	0.0009721483933608416	0.00029496064358704166	0.94362587	51.75725174	0.95891389	0.12002866007329822	0.00895065	6e-05
0.0215	0.0392	-0.0137	-9.250245035569947e-05	0.0008464846872172499	0.0001658062789394613	0.95479226	52.36972046	0.96203439	0.0931777259236971	0.00903636	7e-05
0.0182	0.0755	-0.0201	-0.00021467549799530252	0.0009529497715889039	0.0001972222054753592	0.96285582	52.81200027	0.96352824	0.05900270292735774	0.0101394	5e-05
0.0199	0.0481	-0.025	0.0001064650843716541	0.0008080874436733745	0.00020943951023931956	0.95496333	52.37910461	0.96241799	0.05791101075232232	0.011328	3e-05
0.0209	0.0496	-0.0339	0.0001291543646475804	0.0008552113334772215	0.00023561944901923448	0.95659637	52.46867371	0.96375361	0.016199655442984406	0.00935519	7e-05
0.0196	0.0498	-0.0371	0.0001291543646475804	0.0007400196028455958	0.00017802358370342162	0.94602841	51.88903046	0.95351271	0.013339379797371924	0.00893599	2e-05
0.0191	0.0122	-0.0337	-3.665191429188092e-05	0.0007208209810736582	0.00022863813201125715	0.93109107	51.06972504	0.94505849	0.05328097245096172	0.00836521	2e-05
0.0105	0.0316	-0.0382	0.00021118483949131387	0.000705113017805709	0.0001884955592153876	0.91951436	50.4347496	0.94811916	0.047684364492350674	0.0086624	6e-05
-0.0034	0.0705	-0.0035	0.00031415926535897925	0.00028797932657906436	-1.5707963267948964e-05	0.93657196	51.37034988	0.96320814	0.12371558197888231	0.00906813	3e-05
-0.0105	-0.0204	-0.0383	0.0002024581932313422	0.0006946410422937432	-3.316125578789226e-05	0.94182575	51.65851593	0.96745703	0.15959080401811293	0.0099051	4e-05
-0.0065	-0.143	-0.0799	0.000619591884457987	0.0005009094953223725	2.6179938779914945e-05	0.98218548	53.87221909	0.99328942	0.20171032163829117	0.0100635	8e-05
-0.0039	-0.1294	-0.1018	0.0005061454830783556	0.000593411945678072	4.886921905584123e-05	0.89396542	49.03340912	0.93788423	0.049531906600562864	0.0105693	8e-05
-0.0054	-0.0382	-0.0881	0.0005061454830783556	0.000731292956585624	-3.665191429188092e-05	0.95465165	52.36200714	0.96995773	0.1175701072127637	0.00958598	7e-05
-0.0048	0.0339	-0.0732	0.0001361356816555577	0.0008587019919812101	-8.203047484373349e-05	0.92833942	50.91880035	0.95259279	0.11473986986851183	0.00880939	8e-05
0.0005	0.1147	-0.0666	0.0001064650843716541	0.0009389871375729493	5.585053606381854e-05	0.94947529	52.07808685	0.96387683	0.10509183768915972	0.00960064	5e-05
0.0067	0.1653	-0.0591	-0.00016231562043547262	0.0009512044423369096	0.00024085543677521747	0.89947718	49.33572388	0.93996148	0.0876001455141243	0.0105833	6e-05
0.0108	0.079	-0.074	-0.0001308996938995747	0.0009930923443847736	0.00029845130209103034	0.89908379	49.31414795	0.94218729	0.11184498469497874	0.00936592	5e-05
0.0166	0.0063	-0.0697	-0.0002670353755551324	0.0008848819307611251	0.00027925268031909274	0.9246946	50.71888351	0.9557058	0.09597723585255721	0.00919831	3e-05
0.03	-0.0497	-0.0599	-0.00039793506945470715	0.0008587019919812101	0.0004136430327226561	0.97672588	53.57276535	0.97907595	0.09377349925415264	0.0103042	5e-05
0.036	-0.0214	-0.0301	-0.0006492624817418905	0.0009948376736367678	0.0004729842272904633	0.96115595	52.71876526	0.96852267	0.08644021442552742	0.00886983	0.0001
0.035	-0.0177	-0.0205	-0.0007400196028455958	0.0010175269539126942	0.00046949356878647465	0.93795758	51.4463501	0.95455111	0.020146852994181008	0.00886554	0.00013
0.0289	-0.0064	-0.012	-0.000874409955249159	0.0010471975511965976	0.0003577924966588376	0.9644016	52.89678574	0.9638487	0.03968810109075519	0.0103333	6e-05
0.0208	-0.0184	-0.0234	-0.001001818990644745	0.0011274826967883368	0.00033684854563490564	0.95331776	52.28884506	0.96011806	0.04293190660056286	0.00888133	7e-05
0.0215	0.0211	-0.0233	-0.0011641346110802177	0.0009878563566287904	0.0003054326190990077	0.93008888	51.01475525	0.95335622	0.056967894356545846	0.00850356	3e-05
0.0115	0.0292	-0.0316	-0.0010733774899765126	0.0010140362954087054	0.0002303834612632515	0.90363067	49.56354141	0.93928422	0.03599931088596882	0.0098626	8e-05
0.0124	0.0267	-0.0091	-0.0010821041362364843	0.000900589894029074	0.00016406094968746698	0.93456233	51.26012039	0.95480628	0.03532477796076938	0.00970179	0.0001
0.0071	0.0765	0.0305	-0.0008866272600131194	0.0007278022980816354	5.93411945678072e-05	0.95665157	52.47170258	0.97051766	0.11834921136452316	0.0104	6e-05
0.0047	0.0121	-0.068	0.0017366026057343581	0.0008133234314293575	-0.00013962634015954637	1.1680274	64.06552887	1.12966424	0.31068592669112766	0.0131051	0.00025
0.0064	-0.0005	-0.1121	-0.0004904375198104066	0.0007888888219014368	-0.0002705260340591211	1.23171139	67.55854797	1.16389011	0.17751872144861303	0.0111474	0.00021
0.0029	0.012	-0.1255	-0.0002530727415391778	0.0008150687606813518	9.773843811168246e-05	0.98861635	54.22494888	1.00034955	0.06099045946109736	0.0103778	9e-05
0.0057	0.0334	-0.093	-0.0004310963252425994	0.00091106186954104	8.37758040957278e-05	0.9760859	53.53766251	0.98142208	0.07109896632895323	0.00927973	2e-05
0.0055	0.0361	-0.0878	-0.0007958701389094143	0.0010419615634406148	6.632251157578452e-05	1.06011903	58.14682388	1.01178942	0.03375634000431665	0.00943297	5e-05
0.011	0.0416	-0.0696	-0.0011379546723003027	0.0011379546723003027	0.00012740903539558605	0.97675455	53.57433701	0.97115183	0.0541582083035189	0.00911611	6e-05
0.0173	0.0637	-0.0522	-0.0014922565104551516	0.001075122819228507	0.00014311699866353502	0.96197474	52.76367569	0.96455439	0.06744208272472968	0.0100862	6e-05
0.0207	0.0253	-0.0461	-0.0015027284859671175	0.0010157816246606998	0.00017104226669544429	0.95753741	52.52029037	0.95665829	0.05278692190558412	0.00978142	3e-05
0.0221	0.0202	-0.0367	-0.0017662732030182616	0.0009826203688728075	0.00019198621771937622	0.93395495	51.22680664	0.94636261	0.031782496193148414	0.00859612	5e-05
0.0192	0.0419	-0.0416	-0.001621410875102732	0.0011047934165124105	0.00016929693744344995	0.91148341	49.99425888	0.9419885	0.04398623279155293	0.00856793	3e-05
0.0182	0.0236	-0.0442	-0.0017558012275062952	0.0011239920382843482	0.000148352986419518	0.91603106	50.24369431	0.94044526	0.03062664625997165	0.00885421	0.0001
0.0095	-0.0026	-0.0558	-0.001759291886010284	0.001228711793404008	2.268928027592628e-05	0.93082732	51.0552597	0.94659887	0.058193705988362016	0.00939357	8e-05
0.0073	0.014	-0.0527	-0.0017435839227423352	0.0013264502315156904	-3.665191429188092e-05	0.97112542	53.26558304	0.96846982	0.030539379797371927	0.00971162	4e-05
0.0033	0.0608	0.0252	-0.002022836603061428	0.0012531464029319286	-0.00017976891295541595	1.01138902	55.47401428	1.00862533	0.15348367537831947	0.00876701	7e-05
0.0011	0.0032	-0.0793	-0.0015393804002589986	0.0010663961729685354	7.504915783575618e-05	1.01922178	55.90363693	1.01899819	0.21055122517784977	0.00892329	7e-05
-0.0009	-0.0276	-0.0717	-0.0013927727430914749	0.0011205013797803594	2.792526803190927e-05	0.93753755	51.42330933	0.95945462	0.05279183768915973	0.00995952	5e-05
0.0024	0.012	-0.0612	-0.0014486232791552935	0.0010716321607245184	1.5707963267948964e-05	0.94391501	51.77310944	0.95450209	0.05924685299418099	0.00847799	4e-05
0.028	0.0273	0.0097	-0.0018256143975860688	0.0007208209810736582	6.632251157578452e-05	0.99602264	54.63117981	0.992189	0.15072084231947355	0.0081327	2e-05
0.015	0.083	-0.015	-0.0017313666179783749	0.0010367255756846318	5.235987755982989e-05	0.98056746	53.78347397	0.99215444	0.11460575041173109	0.00861406	3e-05
0.0192	-0.0245	-0.0555	-0.0016877333866785165	0.0009808750396208131	6.632251157578452e-05	1.00043523	54.87320709	1.00364112	0.15787232006898158	0.00829846	2e-05
0.0212	0.0323	-0.05	-0.001614429558094755	0.000895353906273091	7.330382858376184e-05	0.90644348	49.71782303	0.94039746	0.07259031394697305	0.00832719	2e-05
0.0181	0.057	-0.0481	-0.001626646862858715	0.0009128071987930344	3.4906585039886588e-06	0.93214881	51.12774277	0.94670501	0.03467418836818384	0.00862986	5e-05
0.0139	0.0637	-0.0315	-0.0021851522234969008	0.0009546951008408983	-6.632251157578452e-05	0.94833577	52.01558685	0.95777422	0.061010321638291135	0.00965589	8e-05
0.0076	0.0118	-0.0557	-0.0019844393595175526	0.0008325220532012951	-0.00017453292519943296	0.94793171	51.99342346	0.95780711	0.10395481626212998	0.00899661	6e-05
-0.0049	0.0161	-0.0609	-0.0019216075064457567	0.000932005820564972	-0.0003438298626428829	0.9576304	52.52539062	0.95831775	0.03858062789394615	0.00934821	6e-05
0.0005	0.0403	-0.0421	-0.001932079481957723	0.0008237954069413235	-0.00034906585039886593	0.94904178	52.05430984	0.96008304	0.054595918844579885	0.00930375	6e-05
-0.0555	0.0732	0.0277	-0.0013212142437597075	0.001387536755335492	-0.001158898623324235	1.07105672	58.74674606	1.04727309	0.25792196797587763	0.00944245	9e-05
-0.0655	0.0235	0.086	-0.0007452555906015787	0.0013456488532876281	-0.001282817000215832	1.03865695	56.96964264	1.03683846	0.1550882466048795	0.0100653	4e-05
-0.0601	-0.0115	0.1239	-0.001165879940332212	0.0015114551322270892	-0.00119729586686811	0.94634175	51.90621567	0.9683757	0.11189758810089082	0.0110962	9e-05
-0.0484	0.0194	0.0216	-0.0009023352232810684	0.0010960667702524388	-0.0009983283321407565	1.10077548	60.37680435	1.06707104	0.18879503068765732	0.00998753	6e-05
-0.0357	-0.0296	-0.0549	-0.0012322024519079964	0.0006876597252857658	-0.0011362093430483087	1.07258201	58.83041	1.05225352	0.18200776422505763	0.00912118	3e-05
-0.0319	0.0537	-0.0553	-0.0011100294042683937	0.0006946410422937432	-0.0010960667702524388	0.93329006	51.19033813	0.95722938	0.09596484687217251	0.00817382	2e-05
-0.0308	0.1012	-0.0409	-0.0014259339988793671	0.0007696902001294993	-0.001069886831472524	0.92199445	50.57078171	0.94718933	0.08385668456133219	0.00903982	4e-05
-0.029	0.0404	-0.062	-0.0014922565104551516	0.0007941248096574199	-0.0011257373675363424	0.92149216	50.54323196	0.95256348	0.09103038285837615	0.00902343	5e-05
-0.0268	0.0734	-0.047	-0.0018308503853420514	0.000778416846389471	-0.0012025318546240932	0.93033004	51.02798462	0.94810867	0.07175481626212997	0.00977129	0.00011
-0.0279	0.0821	-0.0436	-0.002036799237077382	0.0007661995416255106	-0.0011885692206081383	0.96601427	52.98524094	0.95838201	0.024806439525762305	0.0101035	5e-05
-0.0285	0.0714	-0.0412	-0.0022724186860966175	0.0008709192967451704	-0.0011903145498601325	0.98103422	53.8090744	0.96762637	0.030804226669544466	0.0107168	9e-05
-0.0241	0.061	-0.0312	-0.002509783464367846	0.0008517206749732328	-0.0011763519158441782	0.98066401	53.78876877	0.9687479	0.038326301702956034	0.0119492	5e-05
-0.0255	0.0286	-0.0367	-0.0023649211364523163	0.0008936085770210966	-0.0012112585008840647	0.96686774	53.03205109	0.96119303	0.050382840750164005	0.0117901	5e-05
-0.0327	-0.0069	-0.0509	-0.002040289895581371	0.0006736970912698113	-0.0013718287920675431	0.93798757	51.44799423	0.956664	0.09215565089028546	0.00990278	6e-05
-0.037	0.0214	-0.0396	-0.0021467549799530253	0.0007871434926494425	-0.001429424657383356	0.96249336	52.79212189	0.96295701	0.05777536755335492	0.0104516	7e-05
-0.0355	0.0618	0.052	-0.0030229102644541784	0.0008604473212332044	-0.0014870205226991688	1.05000997	57.59235001	1.02169092	0.1838527489200364	0.0119806	6e-05
-0.0455	0.0846	0.1131	-0.0031695179216217023	0.0013055062804917586	-0.001500983156715123	0.99413037	54.52738953	0.99167923	0.12418146252210165	0.0122669	6e-05
-0.0456	0.018	-0.0263	-0.002623229865747477	0.0010053096491487337	-0.001520181778487061	1.08159566	59.3248024	1.06303731	0.2493841654494594	0.0114018	7e-05
-0.0459	-0.0087	-0.0432	-0.0027384215963791032	0.0007993607974134029	-0.0015707963267948967	1.00240815	54.98141861	0.99515971	0.062487756533739613	0.0109097	0.0001
-0.0468	0.044	-0.0123	-0.003008947630438224	0.0010367255756846318	-0.0015166911199830724	1.00636733	55.19857788	0.98117469	0.11259980095710868	0.0103375	5e-05
-0.0471	0.0753	0.0394	-0.0034348079679248403	0.0012095131716320703	-0.0015306537539990272	0.96218121	52.77499771	0.97008108	0.11393052837250048	0.011023	5e-05
-0.0419	0.1284	0.0501	-0.0036966073557239895	0.0009389871375729493	-0.0015638150097869194	0.97019178	53.21437454	0.97145421	0.09727433388230808	0.0119841	8e-05
-0.0521	0.0809	0.0381	-0.0035098571257605967	0.0010070549784007281	-0.0016423548261266642	0.92648941	50.81732941	0.95148572	0.0863678943565458	0.0113812	0.0001
-0.0545	0.0188	0.0213	-0.0026022859147235454	0.0009983283321407565	-0.0017156586547104257	0.97519684	53.48889923	0.9774202	0.13078008429403923	0.0102502	7e-05
-0.0509	0.027	0.0112	-0.002633701841259443	0.0009494591130849152	-0.001626646862858715	0.97757638	53.61941528	0.96827406	0.030364846872172488	0.00990468	7e-05
-0.0513	0.032	0.0022	-0.0026110125609835172	0.0009442231253289323	-0.001658062789394613	0.9728294	53.35904694	0.96508962	0.017367059728390328	0.0100121	8e-05
-0.0476	0.0605	0.0085	-0.002452187599052033	0.0008639379797371932	-0.001621410875102732	0.97721726	53.59971619	0.9674988	0.052288101090755205	0.00944185	6e-05
-0.0402	0.1116	0.0295	-0.002750638901143063	0.000619591884457987	-0.0016790067404185449	0.96487039	52.92250061	0.96573434	0.10951966313430248	0.010033	6e-05
-0.0229	0.0961	0.0147	-0.0023492131731843676	0.0003665191429188092	-0.001579522973054868	0.91949862	50.43388748	0.94723762	0.0852991118430775	0.00956047	8e-05
-0.032	-0.0048	0.0088	-0.0025272367568877894	0.0006562437987498679	-0.0015376350710070042	0.94691485	51.93764877	0.97210086	0.1413818070791172	0.0101278	5e-05
-0.0302	-0.0245	-0.0642	-0.0019617500792416262	0.0003700098014227979	-0.0013072516097437528	0.98231751	53.8794632	0.99093732	0.14860520681182424	0.0105017	0.0001
-0.0387	-0.0496	-0.0734	-0.002288126649364566	0.0005253441048502931	-0.0014556045961632708	1.00298166	55.01287842	0.99362835	0.07430319299849765	0.0110306	8e-05
-0.0445	0.0532	-0.0541	-0.002537708732399755	0.0005445427266222308	-0.0015376350710070042	1.02619326	56.28601456	0.99848262	0.145440558982543	0.0105413	2e-05
-0.0378	0.1041	-0.0152	-0.0027838001569309555	0.0002652900463031381	-0.001473057888683214	0.97700012	53.5878067	0.97262782	0.12599606435870417	0.0102483	6e-05
-0.0421	0.1474	-0.0033	-0.0029827676916583086	0.00042411500823462205	-0.0014189526818713899	0.91565585	50.22311401	0.94967199	0.08009488517353305	0.0110545	6e-05
-0.0476	0.0831	-0.0078	-0.0028396506929947744	0.0005969026041820607	-0.001500983156715123	0.92328018	50.64130402	0.95480068	0.09419675347273533	0.0106324	0.00012
-0.0461	0.0034	-0.016	-0.002410299697004169	0.0005515240436302081	-0.0015515977050229591	0.98383236	53.96255112	0.98172659	0.11566720524251468	0.00949478	9e-05
-0.0371	0.0185	-0.0403	-0.0025062928058638572	0.00045902159327450867	-0.0014364059743913332	0.98364848	53.95246506	0.96856075	0.06358436449235065	0.00971013	6e-05
-0.0353	0.0326	-0.0409	-0.002642428487519415	0.000577703982410123	-0.0013840460968315032	0.92112523	50.52310562	0.94393246	0.03185889741755011	0.0100025	3e-05
-0.033	0.0583	-0.0376	-0.002754129559647052	0.0005585053606381855	-0.0013962634015954637	0.90354139	49.55864334	0.93716059	0.03845584993317674	0.0107126	7e-05
-0.033	0.0489	-0.0329	-0.002885029253546627	0.0005742133239061344	-0.0014049900478554352	0.91930389	50.42320633	0.94361223	0.02186671517137478	0.0110819	0.0001
-0.0339	0.0513	-0.0158	-0.0028274333882308137	0.0006213372137099814	-0.0015376350710070042	0.94671249	51.92655182	0.95888392	0.03226823891356147	0.0113943	0.00012
-0.04	0.0582	-0.0122	-0.002726204291615143	0.0007173303225696694	-0.0016842427281745281	0.97538894	53.49943542	0.96990675	0.03379149313214414	0.0128354	7e-05
-0.044	0.0428	-0.0258	-0.0025446900494077327	0.000593411945678072	-0.0016650441064025902	0.97220159	53.32461166	0.97383569	0.04923156204354728	0.0129086	0.00011
-0.0456	0.0533	-0.0034	-0.0027628562059070234	0.0004537856055185257	-0.0016231562043547262	0.95591307	52.43119431	0.96660094	0.054484019935335054	0.0114972	8e-05
-0.0526	0.0879	0.0276	-0.0032480577379614467	0.0004014257279586958	-0.0017226399717184032	0.94853002	52.0262413	0.97037034	0.10445225884889651	0.0133412	8e-05
-0.056	-0.0152	-0.0258	-0.002904227875318564	0.0005375614096142535	-0.0016458454846306526	0.99813485	54.74703217	1.0024245	0.18773800156930956	0.0128716	5e-05
-0.0557	0.0122	-0.0091	-0.0029373891311064567	0.0005759586531581287	-0.0016301375213627037	0.93152046	51.09327698	0.94870538	0.048763323129985846	0.011733	7e-05
-0.0537	0.0468	0.0031	-0.003153809958353753	0.0006021385919380437	-0.0016179202165987434	0.90588468	49.68717194	0.94004436	0.061540903539558586	0.0126401	3e-05
-0.054	0.0477	0.0194	-0.0030578168494940655	0.000486946861306418	-0.001673770752662562	0.92487431	50.72874069	0.95037977	0.030851768777756604	0.0121008	0.00011
-0.0555	0.0943	0.0585	-0.0034836771869806815	0.00042935099599060504	-0.0017749998492782332	0.96013343	52.66268158	0.97263949	0.116434264970905	0.0129254	9e-05
-0.0494	0.0371	0.0175	-0.0030595621787460597	0.000582939970166106	-0.0016039575825827887	0.93265015	51.15523911	0.95962258	0.14173731245527835	0.0114928	6e-05
-0.0386	0.0383	0.0213	-0.0031730085801256907	0.0005427973973702365	-0.0014974924982111347	0.93357402	51.20591354	0.95051144	0.02880270292735772	0.0115879	4e-05
-0.0335	0.055	0.0151	-0.0031747539093776853	0.0006073745796940267	-0.0014189526818713899	0.9393304	51.52164841	0.95103389	0.03524311639577648	0.0110602	6e-05
-0.0395	0.0716	0.0152	-0.0031712632508736965	0.0005916666164260777	-0.0015166911199830724	0.92334282	50.64474106	0.94652725	0.02854685299418101	0.010665	6e-05
-0.0339	0.0438	0.001	-0.0031695179216217023	0.0006963863715457374	-0.0015027284859671175	0.92985958	51.00217819	0.94948943	0.05362138591938044	0.0109939	5e-05
-0.0327	0.039	-0.0083	-0.002892010570554604	0.0006300638599699529	-0.0015219271077390555	0.93084192	51.05606079	0.94672367	0.03345142422074104	0.00992125	4e-05
-0.0524	0.0893	0.0056	-0.0027384215963791032	0.0005462880558742252	-0.0016249015336067207	0.95982111	52.64554977	0.9697659	0.10091696020694468	0.0100232	5e-05
-0.0793	0.1122	-0.0142	-0.0021572269554649913	0.0004485496177625427	-0.0018413223608540175	0.94103521	51.61515427	0.97036057	0.11436769531365452	0.00987548	2e-05
-0.0844	-0.0327	-0.0932	-0.0012531464029319286	0.0008255407361933179	-0.0021258110289290935	1.12187111	61.53388214	1.10411476	0.30727801695194573	0.0126704	0.00017
-0.063	-0.0116	-0.0634	-0.001853539665617978	0.0005096361415823442	-0.0016929693744344998	0.98839992	54.21307755	1.00517659	0.13975697558958083	0.010373	0.00018
-0.0664	0.0334	-0.0583	-0.001801179788058148	0.0006038839211900379	-0.0018168877513260971	1.03972483	57.0282135	1.01350954	0.06702630170295605	0.010942	0.0001
-0.0581	0.0423	-0.0785	-0.0015847589608108511	0.0006161012259539982	-0.0016807520696705393	1.02050424	55.97397614	0.98524543	0.05563869068334074	0.0101124	6e-05
-0.0595	0.1006	-0.0629	-0.0019844393595175526	0.0006562437987498679	-0.0017732545200262388	0.97002447	53.20519638	0.9730522	0.10191627109291355	0.0108572	5e-05
-0.0526	0.1289	-0.0073	-0.0021205750411731105	0.00039968039870670147	-0.0016231562043547262	0.94534141	51.85134888	0.96702051	0.11793986986851183	0.0100109	6e-05
-0.0648	0.1571	0.0346	-0.0027157323161031764	0.0004258603374866164	-0.0017837264955382047	0.90460974	49.61724091	0.94229297	0.12139537524467296	0.0111004	2e-05
