onset	duration	sub_id	trial_type	smid_id
8.418393099911555	2.205066500000612	sub-06	cross	b2_p18_20
10.623459599912168	7.201581599879319	sub-06	stimulus	b2_p18_20
18.490913999731674	4.328916200200183	sub-06	decision	b2_p18_20
22.819830199931857	2.180399799949555	sub-06	cross	b11_p160_20
25.00022999988141	7.210597799860807	sub-06	stimulus	b11_p160_20
32.89353439979186	4.328908400149885	sub-06	decision	b11_p160_20
37.22244279994175	2.1796351999500985	sub-06	cross	b10_p137_2
39.40207799989184	7.211145199839848	sub-06	stimulus	b10_p137_2
47.29441769979167	4.330782599980012	sub-06	decision	b10_p137_2
51.62520029977168	2.184315700090337	sub-06	cross	b11_p172_15
53.809515999862015	7.204581900029552	sub-06	stimulus	b11_p172_15
61.698506199752046	4.328995099989697	sub-06	decision	b11_p172_15
66.02750129974174	2.176675400000022	sub-06	cross	b2_p44_20
68.20417669974177	7.214590599989606	sub-06	stimulus	b2_p44_20
76.1016144999221	4.328645400009918	sub-06	decision	b2_p44_20
80.43025989993203	2.178076499839335	sub-06	cross	b15_p473_18
82.60833639977136	7.212773900010688	sub-06	stimulus	b15_p473_18
90.50781079986156	4.32467360003011	sub-06	decision	b15_p473_18
94.83248439989164	2.1788995999404506	sub-06	cross	b999_p478_2
97.0113839998321	7.212071300019488	sub-06	stimulus	b999_p478_2
104.90685519994167	4.326699999860466	sub-06	decision	b999_p478_2
109.23355519980214	2.1798398999999336	sub-06	cross	b15_p349_7
111.41339509980207	7.212559300010071	sub-06	stimulus	b15_p349_7
119.3088157998818	4.329324699940116	sub-06	decision	b15_p349_7
123.63814049982192	2.1827831000500737	sub-06	cross	b11_p158_9
125.820923599872	7.207626800060098	sub-06	stimulus	b11_p158_9
133.71120399981191	4.328833899930032	sub-06	decision	b11_p158_9
138.04003789974195	2.180228400039596	sub-06	cross	b14_p263_20
140.22026629978154	7.210869699950308	sub-06	stimulus	b14_p263_20
148.11366419982187	4.3294331999495625	sub-06	decision	b14_p263_20
152.44309739977143	2.1794428001203414	sub-06	cross	b11_p160_11
154.62254019989177	7.210942199920282	sub-06	stimulus	b11_p160_11
162.51488359994164	4.330532599929938	sub-06	decision	b11_p160_11
166.84541619987158	2.177437999990616	sub-06	cross	b11_p160_3
169.0228541998622	7.211676999929296	sub-06	stimulus	b11_p160_3
176.9189556997717	4.329104600010396	sub-06	decision	b11_p160_3
181.24806029978208	2.17391010000938	sub-06	cross	b15_p474_18
183.42197039979143	7.200288600050044	sub-06	stimulus	b15_p474_18
191.3212552999521	4.329192699869964	sub-06	decision	b15_p474_18
195.6504479998221	2.177684799999952	sub-06	cross	b11_p157_3
197.828132799822	7.213557099919853	sub-06	stimulus	b11_p157_3
205.72479279991148	4.328171199880671	sub-06	decision	b11_p157_3
210.05296399979213	2.179850199959219	sub-06	cross	b15_p363_5
212.23281419975137	7.210889100100758	sub-06	stimulus	b15_p363_5
220.12659239978169	4.327555800090522	sub-06	decision	b15_p363_5
224.4541481998721	2.1822494000598454	sub-06	cross	b10_p127_20
226.636397599932	7.21011859993996	sub-06	stimulus	b10_p127_20
234.529438799942	4.328753199889434	sub-06	decision	b10_p127_20
238.85819199983143	2.176189099910516	sub-06	cross	b13_p233_19
241.03438109974195	7.214696500210266	sub-06	stimulus	b13_p233_19
248.9316413998522	4.3289129999493525	sub-06	decision	b13_p233_19
253.26055439980155	2.1844790000504872	sub-06	cross	b14_p263_18
255.44503339985204	7.206510700049876	sub-06	stimulus	b14_p263_18
263.33416669978214	4.329202900179553	sub-06	decision	b14_p263_18
267.6633695999617	2.1759389999697305	sub-06	cross	b15_p450_2
269.8393085999314	7.215010699820596	sub-06	stimulus	b15_p450_2
277.7377294998114	4.327955699990525	sub-06	decision	b15_p450_2
282.0656851998019	2.180559800010087	sub-06	cross	b14_p263_2
284.246244999812	7.20847700000013	sub-06	stimulus	b14_p263_2
292.1391721998716	4.329028599900084	sub-06	decision	b14_p263_2
296.4682007997717	2.18708340009016	sub-06	cross	b2_p28_9
298.65528419986185	7.203799400010212	sub-06	stimulus	b2_p28_9
306.5414714999415	4.3293170000006285	sub-06	decision	b2_p28_9
310.87078849994214	2.180280099849369	sub-06	cross	b2_p23_14
313.0510685997915	7.210732799960169	sub-06	stimulus	b2_p23_14
320.9440896997621	4.329195800009984	sub-06	decision	b2_p23_14
325.2732854997721	2.1794154001399875	sub-06	cross	b15_p447_17
327.4527008999121	7.211436799959301	sub-06	stimulus	b15_p447_17
335.3468950998422	4.327734299939948	sub-06	decision	b15_p447_17
339.67462939978213	2.1779613001299367	sub-06	cross	b999_p483_8
341.85259069991207	7.213901399859424	sub-06	stimulus	b999_p483_8
349.7492861999117	4.332647999980509	sub-06	decision	b999_p483_8
354.0819341998922	2.177333399889904	sub-06	cross	b999_p483_16
356.2592675997821	7.210212599949955	sub-06	stimulus	b999_p483_16
364.1520516998117	4.329078800040406	sub-06	decision	b999_p483_16
368.481130499852	2.1803276001000995	sub-06	cross	b15_p415_6
370.66145809995214	7.210655999839219	sub-06	stimulus	b15_p415_6
378.5529604998819	4.330896300029963	sub-06	decision	b15_p415_6
