onset	duration	sub_id	trial_type	smid_id
8.415504700012661	2.234083499989993	sub-10	cross	b8_p115_14
10.649588200002654	7.206995399989864	sub-10	stimulus	b8_p115_14
18.490701100002752	4.3273744999896735	sub-10	decision	b8_p115_14
22.818075599992422	2.1770632000102523	sub-10	cross	b15_p293_5
24.99513880000268	7.214197100000092	sub-10	stimulus	b15_p293_5
32.891358600002604	4.327702100009901	sub-10	decision	b15_p293_5
37.219060700012506	2.18176209999001	sub-10	cross	b10_p146_6
39.40082280000252	7.210808400010137	sub-10	stimulus	b10_p146_6
47.29424809999273	4.329101700019692	sub-10	decision	b10_p146_6
51.62334980001242	2.1786222999803613	sub-10	cross	b13_p241_9
53.80197209999278	7.212208000009923	sub-10	stimulus	b13_p241_9
61.69689910000261	4.328817100009928	sub-10	decision	b13_p241_9
66.02571620001254	2.1860798999800863	sub-10	cross	b4_p53_1
68.21179609999263	7.204747200009933	sub-10	stimulus	b4_p53_1
76.09762419999242	4.330925300020226	sub-10	decision	b4_p53_1
80.42854950001265	2.179114500000196	sub-10	cross	b13_p218_10
82.60766400001285	7.210019199989802	sub-10	stimulus	b13_p218_10
90.50219319999267	4.328982100009853	sub-10	decision	b13_p218_10
94.83117530000254	2.1860632000002624	sub-10	cross	b2_p17_16
97.0172385000028	7.205007199989723	sub-10	stimulus	b2_p17_16
104.90443719999256	4.329281500019988	sub-10	decision	b2_p17_16
109.23371870001256	2.180022699989877	sub-10	cross	b14_p258_6
111.41374140000244	7.210738700000093	sub-10	stimulus	b14_p258_6
119.30711060000247	4.328959200010104	sub-10	decision	b14_p258_6
123.6360698000126	2.1830439000000297	sub-10	cross	b4_p67_11
125.81911370001262	7.208083699979852	sub-10	stimulus	b4_p67_11
133.70984279999266	4.328738000010162	sub-10	decision	b4_p67_11
138.03858080000282	2.1798342000097364	sub-10	cross	b13_p226_20
140.21841500001256	7.211218199980067	sub-10	stimulus	b13_p226_20
148.11225159999276	4.329949400009809	sub-10	decision	b13_p226_20
152.44220100000257	2.176221900010205	sub-10	cross	b1_p6_2
154.61842290001275	7.213684099979673	sub-10	stimulus	b1_p6_2
162.5148985000028	4.329304799990041	sub-10	decision	b1_p6_2
166.84420329999284	2.176516800009722	sub-10	cross	b13_p231_11
169.02072010000256	7.214158099990072	sub-10	stimulus	b13_p231_11
176.91771350001272	4.32851029998983	sub-10	decision	b13_p231_11
181.24622380000253	2.178867300010097	sub-10	cross	b999_p479_2
183.42509110001265	7.212454999999863	sub-10	stimulus	b999_p479_2
191.3184072999925	4.330718400010028	sub-10	decision	b999_p479_2
195.6491257000025	2.176600500009954	sub-10	cross	b11_p159_10
197.82572620001247	7.212871700000051	sub-10	stimulus	b11_p159_10
205.7227453000128	4.328968499989969	sub-10	decision	b11_p159_10
210.0517138000028	2.1742586999898776	sub-10	cross	b15_p303_2
212.22597249999265	7.199915000000146	sub-10	stimulus	b15_p303_2
220.12512519999245	4.329086300020208	sub-10	decision	b15_p303_2
224.45421150001263	2.174345799980074	sub-10	cross	b2_p28_19
226.6285572999928	7.199934600009783	sub-10	stimulus	b2_p28_19
234.5278981000024	4.3291326999901685	sub-10	decision	b2_p28_19
238.85703079999257	2.178086400000211	sub-10	cross	b4_p52_11
241.0351171999928	7.212720200019703	sub-10	stimulus	b4_p52_11
248.9302459000028	4.327491300010024	sub-10	decision	b4_p52_11
253.2577372000128	2.1933556999997563	sub-10	cross	b9_p120_10
255.45109290001253	7.1992794000002505	sub-10	stimulus	b9_p120_10
263.33276650001244	4.329634100000021	sub-10	decision	b9_p120_10
267.66240060001246	2.176812899990182	sub-10	cross	b14_p277_14
269.83921350000264	7.21367150001015	sub-10	stimulus	b14_p277_14
277.7357095000025	4.328756600010365	sub-10	decision	b14_p277_14
282.06446610001285	2.177008399999977	sub-10	cross	b15_p326_1
284.2414745000128	7.214009899999837	sub-10	stimulus	b15_p326_1
292.1391886000124	4.32784909999009	sub-10	decision	b15_p326_1
296.4670377000025	2.18213120001019	sub-10	cross	b14_p284_15
298.6491689000127	7.208951199979765	sub-10	stimulus	b14_p284_15
306.5392435000126	4.330614699979833	sub-10	decision	b14_p284_15
310.86985819999245	2.1798642000103428	sub-10	cross	b15_p450_17
313.0497224000028	7.20926259998987	sub-10	stimulus	b15_p450_17
320.9431625999928	4.329013800009761	sub-10	decision	b15_p450_17
325.27217640000254	2.1759690000099	sub-10	cross	b13_p231_16
327.44814540001244	7.214979599980325	sub-10	stimulus	b13_p231_16
335.34601590000284	4.329032700009975	sub-10	decision	b13_p231_16
339.6750486000128	2.179295099979754	sub-10	cross	b2_p21_3
341.85434369999257	7.211435600010191	sub-10	stimulus	b2_p21_3
349.7486556000126	4.328699999980017	sub-10	decision	b2_p21_3
354.07735559999264	2.1776498999997784	sub-10	cross	b14_p267_11
356.2550054999924	7.213212000000112	sub-10	stimulus	b14_p267_11
364.1511331000124	4.3273072000001775	sub-10	decision	b14_p267_11
368.4784403000126	2.1776123999998163	sub-10	cross	b2_p44_19
370.6560527000124	7.21497780000027	sub-10	stimulus	b2_p44_19
378.55368390001286	4.329147299989927	sub-10	decision	b2_p44_19
