onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.45956950000641	7.86478959998999	sub-10	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
19.207717400016463	7.905936099999963	sub-10	group	You see a neighbor refusing to help another neighbor, claiming that it is not their responsibility.	group02	132
31.44465419999642	7.906905400010146	sub-10	care_emotional	You see a girl laughing when she realizes her friend's dad is the janitor.	care_emotional06	20
43.682279500006416	7.907358300000169	sub-10	reciprocity	You see a client refusing to pay to the contractor after the work is completed.	reciprocity02	147
55.92033280001647	7.907771099999991	sub-10	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
66.71011109999654	7.905677500009915	sub-10	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
76.0664848000165	7.908293499989895	sub-10	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
85.4246967000065	7.907436999990068	sub-10	property	You see a teenager spray painting graffiti on the side of a neighbor’s house.	property03	143
94.78104060000646	7.90884369999003	sub-10	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
104.13896499999646	7.908485500020106	sub-10	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
113.49412580000649	7.910777999989932	sub-10	deference	You see an employee ignoring an urgent email from their supervisor.	deference04	124
125.73682369999642	7.906166299999995	sub-10	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
136.5243686000165	7.907796199990116	sub-10	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
145.8823472000065	7.907428300009997	sub-10	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
156.67179240001656	7.907666899989863	sub-10	group	You see students spreading malicious rumors about a transfer student, making them feel unwelcome to the school.	group03	133
168.9096786000066	7.90621099998998	sub-10	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
181.1462908000165	7.909090099999958	sub-10	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
191.9384999000165	7.906287999999904	sub-10	deference	You see a citizen refusing to follow public health guidelines from medical officials during a pandemic.	deference02	122
201.2943665999965	7.908218000020042	sub-10	family	You see a brother betraying his sister’s trust by spreading rumors about her to friends and family.	family03	128
213.5320642000065	7.908214399999906	sub-10	reciprocity	You see a volunteer promising to organize a fundraising event but fails to follow through.	reciprocity01	146
224.32325799999649	7.906490300020096	sub-10	authority	You see a girl repeatedly interrupting her teacher as he explains a new concept.	authority03	2
233.67897280000648	7.908349400009911	sub-10	heroism	You see people standing still while a woman is being attacked by a man and is calling for help.	heroism02	137
243.0346802000165	7.910124599990013	sub-10	family	You see a daughter spreading false accusations about her mother's mental health to gain control of her inheritance.	family02	127
253.8266211000164	7.907601799990061	sub-10	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
