trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0413943	0.0339
-0.0006	-0.0288	0.0223	0.00022165681500327985	3.141592653589793e-05	-1.7453292519943294e-06	1.00416327	49.04357147	1.01727513	0.0644409035395586	0.0385831	0.02529
0.0032	-0.0235	0.0448	4.18879020478639e-05	6.632251157578452e-05	6.806784082777885e-05	0.98619068	48.16578674	0.99372153	0.045824433403753785	0.0401112	0.02379
0.0065	0.0498	0.061	-0.00033684854563490564	0.00015184364492350666	0.00014137166941154068	1.03739154	50.6664505	1.02894143	0.11967807048071266	0.0401057	0.02639
0.0066	-0.0425	0.0493	-2.268928027592628e-05	0.00012217304763960306	0.00011170107212763708	1.03198481	50.4023819	1.02947	0.12277502299633931	0.038258	0.0223
0.0054	-0.1015	0.0926	7.330382858376184e-05	0.0002617993877991494	9.599310885968811e-05	1.01644409	49.64336777	1.02887293	0.11606637061435916	0.0364035	0.01937
0.0069	-0.0874	0.1126	0.0001937315469713706	0.00035430183815484887	9.42477796076938e-05	0.97023869	47.38668823	0.98882585	0.046333774899765125	0.0367055	0.01846
0.0096	-0.0838	0.1262	1.2217304763960308e-05	0.000439822971502571	-7.67944870877505e-05	0.95548004	46.66587067	0.97443965	0.04180388211252884	0.037982	0.01891
0.0071	-0.0773	0.1072	0.00037524578917878077	0.0003595378259108319	-0.00017627825445142725	0.97350639	47.54628372	0.98798264	0.05513986986851183	0.035644	0.01718
0.0068	-0.0036	0.1107	0.0004258603374866164	0.0002705260340591211	-0.0003961897402027128	1.03994322	50.79107285	1.02526023	0.09547689129554159	0.0380796	0.01758
0.0044	0.0676	0.1177	0.0004014257279586958	0.00012042771838760874	-0.0005393067388662478	1.02983141	50.29720688	1.02236555	0.0964824961931484	0.0368518	0.02064
-0.0094	-0.028	0.1268	0.0002740166925631097	-0.00012217304763960306	-0.0006981317007977319	1.0369879	50.64673233	1.02883703	0.1449417381677141	0.0379862	0.01841
-0.0078	-0.1808	0.0427	0.0012758356832078548	3.4906585039886588e-06	-0.00039269908169872416	1.152143	56.27093506	1.13037434	0.3101457657943672	0.0351868	0.01719
0.0265	-0.1874	-0.015	0.0018343410438460403	-0.00042236967898262774	0.0005131268000863328	1.10782921	54.10663986	1.12039509	0.19310957899549297	0.035574	0.01703
0.0156	0.0266	-0.05	0.0019617500792416262	-0.0004956735075663896	-0.00017453292519943296	1.30333877	63.65537643	1.26869988	0.30431862946325566	0.0349221	0.01861
0.0063	-0.0021	-0.0649	0.0019355701404617114	-0.0001291543646475804	-0.0007819075048934597	1.02770388	50.19330215	1.03897573	0.10290368306963754	0.0334666	0.01692
0.0014	-0.0526	-0.0717	0.002314306588144481	9.948376736367679e-05	-0.0010210176124166828	0.98410982	48.06415558	0.99538978	0.1045242343608625	0.0310541	0.01357
0.0015	-0.0098	-0.0686	0.002537708732399755	0.00013962634015954637	-0.001218239817892042	0.98355561	48.0370903	0.99239146	0.06903834612632516	0.0281643	0.01231
-0.0037	0.0608	-0.0848	0.0026825710603152844	4.0142572795869576e-05	-0.0013927727430914749	0.97759831	47.7461319	0.98921749	0.11294395102393194	0.0288649	0.01543
