trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0232457	0.00098
0.0007	-0.1198	-0.0251	0.00018500490071139895	7.504915783575618e-05	5.759586531581287e-05	1.04058278	56.08805847	1.01538538	0.1614824961931484	0.0190047	0.00031
0.002	-0.1445	-0.0529	0.00034208453339088857	4.537856055185256e-05	0.00010471975511965978	0.97278643	52.43379593	0.96733006	0.065493705988362	0.0181996	0.00018
0.0027	-0.0704	-0.0407	0.0001937315469713706	-4.886921905584123e-05	5.235987755982989e-05	0.99984068	53.89203644	0.98817758	0.10174803217935208	0.0195752	0.00032
0.0024	0.0277	0.0103	-0.00011693705988362007	-0.00011693705988362007	1.9198621771937625e-05	1.06821871	57.57765198	1.03970588	0.16999488517353312	0.0235076	0.00106
0.0043	-0.0829	-0.0285	0.0001361356816555577	-0.00013439035240356338	7.155849933176751e-05	1.04299104	56.21786499	1.04106054	0.16744429558094753	0.0181886	0.00025
0.0081	-0.1526	-0.0513	0.0002583087292951608	-8.726646259971648e-05	0.0001937315469713706	0.99276066	53.51041794	0.98483609	0.11087349925415264	0.0166268	0.00015
0.0083	-0.1167	-0.0355	0.0002617993877991494	-0.0001064650843716541	0.00017104226669544429	0.99092585	53.41152191	0.98005133	0.05416892802759264	0.0183453	0.00024
0.0064	-0.0008	-0.0042	2.792526803190927e-05	-0.0002478367537831948	0.0001064650843716541	1.04669678	56.41760635	1.02538228	0.17109114857512855	0.0222442	0.0007
0.0083	-0.1422	-0.0543	0.00017453292519943296	-0.00017802358370342162	0.00018500490071139895	1.07128036	57.7426796	1.03854713	0.20814803217935207	0.0172594	0.00021
0.0005	-0.2128	-0.1105	5.585053606381854e-05	-8.726646259971648e-06	0.0002495820830351891	1.01732922	54.83467865	1.00283404	0.1522278254451427	0.0152924	8e-05
0.0042	-0.1201	-0.095	8.37758040957278e-05	-0.0001291543646475804	0.00019547687622336493	1.0079565	54.32948303	0.99457621	0.12202290966156708	0.0168005	0.00022
0.0069	0.0058	-0.0328	-0.00021118483949131387	-0.00027925268031909274	9.599310885968811e-05	1.09979212	59.2794838	1.0565717	0.2180271363311116	0.0217775	0.00076
0.008	-0.1208	-0.0878	-3.141592653589793e-05	-0.00015184364492350666	0.00018675022996339323	1.06989992	57.66827011	1.04280306	0.20259675347273529	0.0163482	0.00018
0.0053	-0.1477	-0.1105	0.0001884955592153876	1.7453292519943294e-06	0.0002705260340591211	0.99528337	53.64639282	0.98090708	0.07516381320112571	0.0157417	0.00011
0.0071	-0.0625	-0.0684	0.00013439035240356338	-4.18879020478639e-05	0.0001675516081914556	1.0455935	56.35813904	1.01733306	0.1391356431989674	0.0178436	0.00024
0.0072	0.0189	-0.0426	-9.075712110370512e-05	-0.00019024088846738194	8.552113334772214e-05	1.03526318	55.80133057	1.01686478	0.130076546738526	0.0211193	0.00062
0.0134	-0.1864	-0.0931	7.330382858376184e-05	-0.0002897246558310587	0.000291469985083053	1.16448545	62.76649475	1.1079837	0.28547467843932367	0.0147195	0.00011
0.0094	-0.1744	-0.1198	0.0002897246558310587	-0.00019547687622336493	0.00034208453339088857	0.96832722	52.19343948	0.96766593	0.06076415775814133	0.0145912	8e-05
0.0097	-0.1152	-0.0696	0.0001239183768915974	-0.0001884955592153876	0.0002565634000431664	1.00804603	54.33430862	0.99230814	0.12261543646475805	0.016305	0.00014
0.006	-0.0147	-0.0475	-0.00010297442586766544	-0.00020943951023931956	0.00013264502315156904	1.02362943	55.17426682	1.0151817	0.14488775653373956	0.0195146	0.00038
0.0114	-0.1683	-0.0977	0.00015707963267948963	-0.0002530727415391778	0.000291469985083053	1.06778383	57.55421448	1.04860131	0.23232561258892487	0.0144201	9e-05
0.0056	-0.176	-0.1275	0.0001658062789394613	-0.0002740166925631097	0.00022689280275926284	0.97260207	52.42385864	0.96879547	0.04801238898038468	0.0144871	6e-05
0.0057	-0.1195	-0.1024	-8.726646259971648e-06	-0.00033684854563490564	0.000158824961931484	0.99625951	53.69900894	0.98366592	0.09697163095495037	0.0158862	0.0002
0.0054	0.0022	-0.07	-0.000296705972839036	-0.00046949356878647465	7.330382858376184e-05	1.05275297	56.74404144	1.031411	0.17970727415391777	0.0199327	0.00049
0.0047	-0.1372	-0.1257	3.665191429188092e-05	-0.00038048177693476387	0.00017802358370342162	1.06992233	57.66947937	1.04168565	0.2221544717051144	0.0150918	0.00014
0.0033	-0.1706	-0.132	9.599310885968811e-05	-0.00034033920413889426	0.00023387411976724014	0.97008729	52.288311	0.96671895	0.04886671517137477	0.0147507	0.00013
0.0058	-0.0997	-0.105	4.886921905584123e-05	-0.00041713369122664475	0.00020943951023931956	0.99887228	53.83983994	0.98866349	0.1078176493209759	0.0169644	0.00014
0.0031	-0.0355	-0.0887	-0.0002181661564992912	-0.0004537856055185257	0.00014660765716752367	1.00494945	54.16740036	0.9822408	0.10152595714594044	0.0188749	0.0003
0.0028	-0.1695	-0.1309	5.235987755982989e-05	-0.00037350045992678646	0.00022689280275926284	1.05854726	57.05635834	1.03116793	0.19805481626212995	0.014969	0.00011
0.0062	-0.1233	-0.1193	0.00010471975511965978	-0.00041713369122664475	0.00028099800957108706	0.98716247	53.20867157	0.97769657	0.06870491578357561	0.0160595	0.00013
0.0024	-0.041	-0.0754	-0.00017627825445142725	-0.000486946861306418	9.773843811168246e-05	1.03838015	55.96933746	1.01252677	0.15670353755551328	0.0189646	0.0004
0.0031	-0.101	-0.1307	0.00010297442586766544	-0.000445058959258554	0.0001972222054753592	1.02474046	55.23414993	1.0105938	0.1370312174865317	0.0162271	0.00021
0.0055	-0.2032	-0.1536	0.00010297442586766544	-0.0004747295565424576	0.0002652900463031381	1.02573991	55.28801727	1.00227322	0.13238692190558407	0.0145899	7e-05
0.0082	-0.1704	-0.1452	0.00014137166941154068	-0.0005235987755982988	0.00031415926535897925	0.97105736	52.34059525	0.96281628	0.05070678408277787	0.0154953	0.00015
0.0075	-0.0808	-0.1109	3.490658503988659e-05	-0.0006126105674500097	0.00016929693744344995	1.0119437	54.54439926	0.9909473	0.14161696020694467	0.0170126	0.00025
0.004	-0.0235	-0.0873	-0.00014660765716752367	-0.0005532693728822024	0.00016231562043547262	1.00610006	54.22941971	0.99143115	0.09679183768915975	0.0189859	0.00042
0.0041	-0.1573	-0.138	-0.00017976891295541595	-0.00039968039870670147	0.0002478367537831948	1.05940962	57.10283661	1.03226638	0.19821356816555577	0.0155215	0.00015
0.0012	-0.1725	-0.1486	1.0471975511965975e-05	-0.00038048177693476387	0.00022340214425527416	0.96896219	52.22766495	0.96707294	0.040393705988362	0.0151052	0.00011
0.0005	-0.0936	-0.1168	-0.0002251474735072685	-0.00034033920413889426	0.00012042771838760874	1.01808357	54.87533951	1.00024355	0.13033682238413846	0.0173779	0.00031
0.0034	-0.0033	-0.084	-0.00040666171571467877	-0.0004520402762665313	8.726646259971648e-05	1.02417541	55.20368958	1.00963551	0.14231882850614697	0.0201833	0.0006
0.0074	-0.1451	-0.1295	-0.00021467549799530252	-0.0003647738136668148	0.0001658062789394613	1.06971979	57.65856171	1.03738417	0.20918962483294193	0.0153866	0.00014
0.0113	-0.1809	-0.1427	1.5707963267948964e-05	-0.0003717551306747922	0.00027750735106709843	0.96647739	52.09373474	0.96131076	0.0703532925199433	0.0143268	0.00011
0.0108	-0.1261	-0.1386	0.00013439035240356338	-0.0003944444109507184	0.0003525565089028545	1.01927364	54.93948746	0.97802526	0.07022104136236484	0.0151244	0.00012
0.0101	-0.037	-0.1059	4.537856055185256e-05	-0.000445058959258554	0.0002513274122871834	1.03559434	55.81917953	1.01172105	0.13454277183876087	0.0174952	0.00034
0.0089	-0.1421	-0.1545	0.0002181661564992912	-0.00032637657012293966	0.00039968039870670147	1.03803968	55.95098877	1.02065303	0.17689114857512855	0.0143791	0.00015
0.0097	-0.1955	-0.149	0.0003525565089028545	-0.0002129301687433082	0.000460766922526503	0.97932297	52.78611755	0.97896942	0.07514616388014984	0.0140999	8e-05
0.0071	-0.1204	-0.1319	9.42477796076938e-05	-4.363323129985824e-05	0.00042760566673861073	0.98705292	53.20276642	0.98294589	0.11783834612632516	0.0153848	0.0001
0.0077	-0.0191	-0.1021	-0.00014486232791552936	-9.948376736367679e-05	0.00032463124087094524	1.02537668	55.26844406	1.01358328	0.15159675347273535	0.0178592	0.00026
0.0064	-0.1642	-0.1623	0.00012042771838760874	1.7453292519943294e-06	0.0004520402762665313	1.06212497	57.2491951	1.03615614	0.23129640891571973	0.0135962	7e-05
0.0062	-0.1848	-0.1662	0.0002007128639793479	6.9813170079773176e-06	0.0004939281783143952	0.94712085	51.05040359	0.95092735	0.031070451769779267	0.0135158	8e-05
0.0068	-0.1039	-0.1482	6.632251157578452e-05	-0.00012740903539558605	0.00047822021504644627	0.98690486	53.19478607	0.98020784	0.11372443340375377	0.0158064	7e-05
0.0058	-0.0237	-0.1229	-2.094395102393195e-05	-0.0002513274122871834	0.0004310963252425994	1.01468754	54.69229126	0.98601769	0.11941543646475804	0.0172592	0.00024
0.0032	-0.1583	-0.1712	0.0001675516081914556	-0.0001308996938995747	0.0005323254218582705	1.07080388	57.71699524	1.03510036	0.20600761871093332	0.0143099	0.00011
0.0019	-0.1857	-0.1706	0.0003001966313430247	-0.0001012290966156711	0.0004799655442984406	0.96670318	52.10590363	0.96206469	0.04003377489976512	0.0133964	6e-05
0.0037	-0.1328	-0.1573	0.00020769418098732522	-0.00015184364492350666	0.00041189770347066176	0.97309363	52.45035172	0.96780065	0.0785592419745657	0.0148228	6e-05
-0.0002	-0.0292	-0.1161	-0.00014660765716752367	-0.00014660765716752367	0.00038048177693476387	1.05163729	56.68390274	1.01684725	0.16824768762233647	0.0177977	0.00028
0.0006	-0.1166	-0.1564	5.061454830783555e-05	-0.00015707963267948963	0.0004956735075663896	1.01878703	54.91325378	1.00263311	0.14464429558094755	0.0149641	0.00019
0.0035	-0.1994	-0.163	0.00026354471705114377	-0.0001937315469713706	0.0005288347633542819	1.0083369	54.34998703	0.98932202	0.10643716694115404	0.0136153	5e-05
0.0046	-0.1579	-0.1458	0.0002303834612632515	-0.0002583087292951608	0.0004921828490624009	0.97817326	52.7241478	0.97424338	0.06651951762017813	0.0143235	4e-05
0.0024	-0.024	-0.1139	8.726646259971648e-05	-0.0002443460952792061	0.00041538836197465044	1.06157255	57.21942139	1.03783775	0.17969370598836204	0.0167519	0.00018
0.0028	-0.1419	-0.1539	0.0002373647782712288	-0.00010995574287564276	0.00047822021504644627	1.05728662	56.98840714	1.02629895	0.17566602605734355	0.0139818	6e-05
0.0012	-0.2151	-0.1642	0.000445058959258554	-3.665191429188092e-05	0.0004904375198104066	0.99137706	53.43584061	0.98126667	0.0997607657167524	0.0124494	3e-05
0.0015	-0.1228	-0.143	0.000322885911618951	-1.9198621771937625e-05	0.00039269908169872416	1.01407135	54.65908051	0.99716236	0.12566823891356146	0.0143531	0.0001
-0.0023	-0.0544	-0.1267	0.00017627825445142725	5.759586531581287e-05	0.0002897246558310587	1.00743318	54.30127716	0.99474186	0.10481882850614696	0.0157264	0.00014
-0.0002	-0.181	-0.1794	0.00048171087355043494	0.0001012290966156711	0.0003665191429188092	1.04865265	56.52302933	1.02629642	0.2026930168743308	0.0126269	6e-05
0.0047	-0.1846	-0.1789	0.0006073745796940267	9.42477796076938e-05	0.00045553093477052	0.96651947	52.09600067	0.9623233	0.020082840750163984	0.0125657	6e-05
0.0044	-0.1358	-0.1526	0.0005061454830783556	6.283185307179586e-05	0.0004485496177625427	0.98345947	53.00907898	0.9736644	0.0823813170079773	0.0134101	5e-05
