trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0282592	0.00245
0.0024	-0.1098	-0.0312	0.00024085543677521747	8.37758040957278e-05	9.773843811168246e-05	1.00840807	55.52134705	1.00129822	0.16451848394913135	0.0286829	0.00184
0.0101	-0.1011	-0.0343	0.0003717551306747922	-2.268928027592628e-05	0.0002007128639793479	0.95011944	52.31206512	0.95493878	0.03651696020694471	0.028826	0.00152
0.0119	-0.0423	-0.0087	0.00021467549799530252	-6.283185307179586e-05	0.0001605702911834783	0.96042794	52.87963486	0.96129311	0.09806823891356144	0.0277848	0.00097
0.0068	0.1091	0.0561	-0.0002024581932313422	-6.981317007977319e-05	-9.250245035569947e-05	1.06424665	58.59572983	1.03789607	0.25515938748869	0.0266682	0.00092
0.0035	0.1461	0.0781	-1.2217304763960308e-05	-0.00015009831567151235	-0.00014486232791552936	0.94542003	52.05332565	0.95023497	0.07844429558094755	0.0253532	0.0009
0.0041	0.0368	0.1037	-8.901179185171081e-05	-0.00018675022996339323	-8.37758040957278e-05	0.96461803	53.1103363	0.96676457	0.14422664625997167	0.0217862	0.00042
0.0063	-0.0734	0.0335	9.773843811168246e-05	-1.2217304763960308e-05	8.203047484373349e-05	1.0348227	56.97569656	1.01681569	0.20895447170511436	0.0248185	0.00071
0.0054	-0.0987	0.008	0.00034557519189487725	0.00016406094968746698	0.0001658062789394613	0.93499023	51.47907639	0.95021246	0.07709454061651749	0.0255211	0.00072
0.0071	-0.0285	0.0251	0.0002722713633111154	6.283185307179586e-05	9.075712110370512e-05	0.9613381	52.92974854	0.96731243	0.10147910415175944	0.0263022	0.00068
0.0021	0.0864	0.0664	0.00023911010752322313	-3.4906585039886588e-06	-2.792526803190927e-05	1.023417	56.34771347	1.00969075	0.17210830782496456	0.024703	0.0004
0.0054	0.0182	0.0225	0.0002897246558310587	1.7453292519943294e-06	8.726646259971648e-05	0.96385074	53.06808853	0.96969573	0.1239521133347722	0.0258024	0.00057
0.0096	-0.0512	0.0119	0.0006003932626860494	4.0142572795869576e-05	0.00020769418098732522	0.9570542	52.69388199	0.96200928	0.10767467843932373	0.0253974	0.00045
0.0078	0.0355	0.0312	0.00047822021504644627	5.759586531581287e-05	0.000148352986419518	0.96871847	53.33609772	0.9683591	0.11774837673636768	0.0252337	0.00039
0.0052	0.0907	0.039	0.00046425758103049166	-4.363323129985824e-05	0.0001256637061435917	0.95556837	52.61207581	0.96397292	0.0724940505453776	0.0253727	0.00051
0.0086	-0.0402	0.0104	0.0008063421144213803	-2.792526803190927e-05	0.0002897246558310587	1.01262438	55.75348663	1.00425166	0.18899267231731523	0.0243567	0.00042
0.0081	0.0017	0.0288	0.0007347836150896127	-1.5707963267948964e-05	0.0002251474735072685	0.95481992	52.57086563	0.95919579	0.06821764932097592	0.0245737	0.00035
0.0055	0.0739	0.0582	0.0007435102613495844	-5.93411945678072e-05	8.37758040957278e-05	0.98729318	54.35879517	0.98067635	0.11388657734856857	0.0228641	0.0003
0.0061	-0.033	0.0172	0.0009162978572970229	5.061454830783555e-05	0.00020769418098732522	1.00737584	55.46451187	0.99691357	0.16883308578573392	0.0240921	0.00036
0.0077	-0.0482	0.0108	0.0011013027580084218	9.075712110370512e-05	0.00022340214425527416	0.93341339	51.39225769	0.94192307	0.03524277183876087	0.0240595	0.00042
0.0054	0.0295	0.0225	0.0010175269539126942	9.948376736367679e-05	0.0001605702911834783	0.95445901	52.55099487	0.96003009	0.09946671517137473	0.0239826	0.00033
0.0031	-0.013	0.0085	0.0011362093430483087	0.0001972222054753592	0.00017453292519943296	0.94963485	52.28538513	0.95572317	0.07031917306316257	0.0246605	0.00033
0.0041	-0.012	0.0202	0.0012199851471440364	0.0002617993877991494	0.00016406094968746698	0.94019955	51.76589203	0.95040414	0.021641248096574188	0.0242176	0.00033
-0.0008	0.081	0.0487	0.0011082840750163993	0.0002617993877991494	-6.9813170079773176e-06	0.98232669	54.08534622	0.97917073	0.14053716694115406	0.0236575	0.00032
0.0	-0.0289	0.0102	0.0014329153158873448	0.00030194196059501896	6.806784082777885e-05	0.98108733	54.01710892	0.9793761	0.17119114857512854	0.0242669	0.00026
0.0028	-0.038	0.019	0.0014660765716752368	0.0003385938748868999	6.283185307179586e-05	0.91407269	50.32738876	0.93524689	0.0244524578917878	0.0232549	0.0003
0.0013	0.0804	0.0455	0.0013997540600994523	0.00028797932657906436	-4.886921905584123e-05	1.00336206	55.24351883	0.99405934	0.15783190660056284	0.0230535	0.00027
0.0003	0.02	0.0352	0.0012374384396639797	0.0003193952531149623	-2.094395102393195e-05	0.94116557	51.81908035	0.95360117	0.08278284075016398	0.0235574	0.00032
0.0012	-0.0685	0.0373	0.0013927727430914749	0.00029845130209103034	7.853981633974481e-05	0.96023732	52.86914062	0.96655099	0.1052881010907552	0.0223358	0.00031
0.0043	0.0022	0.0628	0.0011850785621041497	0.0002600540585471551	0.000148352986419518	0.95382214	52.51593018	0.96088277	0.11509522973054868	0.0219989	0.00026
0.0037	0.0642	0.0732	0.0012514010736799342	0.00017278759594743863	3.141592653589793e-05	0.94718134	52.15029907	0.95758663	0.08652630170295605	0.0216334	0.00026
0.0017	-0.0499	0.0341	0.0015166911199830724	0.0003525565089028545	0.00013264502315156904	1.00257218	55.20002747	0.9928001	0.18251440279371123	0.0216219	0.00033
0.0044	-0.0345	0.0401	0.0015481070465189703	0.0003892084231947355	0.00015184364492350666	0.93622726	51.54718399	0.94301539	0.028463323129985816	0.0217921	0.00027
0.0009	0.066	0.0792	0.0014119713648634124	0.0003193952531149623	1.7453292519943294e-06	0.98282129	54.11257935	0.97885085	0.1609023583703422	0.0211991	0.00026
0.002	0.0157	0.0455	0.0016283921921107093	0.00041189770347066176	6.981317007977319e-05	0.9749878	53.68127823	0.97450825	0.10394955592153876	0.0226896	0.00033
0.0034	-0.1081	0.0255	0.0019024088846738192	0.0004310963252425994	4.886921905584123e-05	1.0061183	55.39527512	0.9992062	0.16090796326794896	0.0225573	0.00043
0.0031	-0.0036	0.0524	0.0016196655458507376	0.0003298672286269283	-7.155849933176751e-05	0.97970456	53.94097519	0.98064863	0.15692000769131803	0.0211256	0.0003
0.0017	0.0737	0.07	0.0015341444125030156	0.0002129301687433082	-8.901179185171081e-05	0.97507846	53.68627167	0.97757834	0.10729557428756428	0.0212566	0.00025
0.0049	-0.0703	0.0417	0.0016877333866785165	0.00038397243543875244	3.839724354387525e-05	1.01299608	55.7739563	1.00138385	0.19810201381332657	0.0211906	0.00017
0.0092	-0.0071	0.061	0.0016039575825827887	0.00035604716740684323	6.108652381980153e-05	0.96378726	53.06459427	0.96686117	0.09351951762017817	0.0210295	0.00024
0.0064	0.0852	0.0754	0.0014364059743913332	0.00021467549799530252	-7.504915783575618e-05	1.0200243	56.16091919	0.99728403	0.1317529479629277	0.0215296	0.00038
0.0045	-0.0324	0.0448	0.001726130630222392	0.0002129301687433082	5.235987755982989e-05	1.02177906	56.25753021	1.00099552	0.1710439510239319	0.0211277	0.00026
0.0059	-0.0173	0.0575	0.0016074482410867775	0.0003106686068549907	7.67944870877505e-05	0.96014941	52.86429977	0.95642065	0.04124277183876088	0.0206239	0.00016
0.005	0.0515	0.0798	0.0013700834628155487	0.00015533430342749534	-8.726646259971648e-06	0.97317129	53.5812645	0.97417567	0.11591101075232232	0.0204203	0.00017
