trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0622094	0.03299
-0.0027	0.0041	0.1865	-0.008091346412245713	0.004790928796724435	-0.0004310963252425994	2.13334465	126.93392181	1.85213042	0.8589685767106374	0.0315602	0.0033
-0.0159	0.0664	0.2199	-0.009049532171590598	0.004195771521794368	-0.0006963863715457374	0.98166227	58.40886307	0.98595617	0.19983165402890457	0.0288025	0.00101
-0.0123	-0.0275	0.2231	-0.009087929415134475	0.0045640359939651725	-0.000635299847725936	0.94133323	56.00928879	0.94772872	0.12408741197672409	0.0276997	0.00064
0.004	-0.0348	0.2398	-0.009580112264196876	0.004476769531365455	-0.0002600540585471551	0.90198541	53.66809464	0.92146576	0.08803475504204497	0.0268968	0.00046
0.0073	-0.0073	0.2281	-0.009430013948525362	0.004571017310973149	-0.00029496064358704166	0.91206503	54.2678299	0.92175292	0.05646263401595476	0.0272354	0.00036
0.011	0.0913	0.1955	-0.008313003227248992	0.004401720373529699	0.00013264502315156904	1.00892019	60.03071213	0.99561368	0.2205956662729216	0.0322549	0.00201
0.0008	-0.0032	0.1423	-0.00766723140401109	0.0044261549830576195	0.00039269908169872416	1.05323648	62.66753006	1.02988672	0.20441302456564883	0.0339144	0.00207
0.018	-0.1114	0.1199	-0.009018116245054702	0.005279620987282846	0.00040317105721069014	0.99941391	59.46508408	0.98179179	0.2585411410390403	0.0346984	0.00112
0.012	-0.1481	0.1024	-0.009243263718561968	0.0050073496239717305	0.0003874630939427412	0.91567069	54.48236847	0.92488605	0.08585634000431658	0.0354013	0.00111
0.0117	-0.0799	0.109	-0.00971101195809645	0.004864232625308196	0.0004904375198104066	0.92635912	55.11832809	0.93358762	0.11079198320328404	0.0350625	0.0008
0.0087	0.0567	0.1209	-0.009854128956759984	0.004419173666049642	0.0004537856055185257	0.98278165	58.47546768	0.97981809	0.1827413936106985	0.0345789	0.0006
0.0108	-0.0148	0.0822	-0.009438740594785333	0.004593706591249075	0.0007382742735936014	0.99190438	59.01826859	0.9890199	0.156020497762458	0.0383338	0.00235
0.0187	-0.0751	0.056	-0.009080948098126495	0.004668755749084832	0.000921533845053006	0.92143303	54.82522583	0.93797617	0.12520506129769995	0.0385189	0.00178
0.0194	-0.0753	0.0688	-0.009391616704981487	0.004694935687864747	0.000900589894029074	0.94268006	56.08942413	0.9387662	0.03158962483294194	0.037775	0.00142
0.0183	-0.0013	0.0942	-0.00994488607786369	0.0046530477858168825	0.0007033676885537148	0.9448458	56.21828461	0.94873488	0.14011897402027135	0.0362819	0.00079
0.0098	0.1167	0.119	-0.010067059125503292	0.004609414554517024	0.0005480333851262194	0.9635511	57.33124924	0.96602537	0.1673570291183478	0.0358745	0.0006
0.0163	0.1177	0.1083	-0.008506734774220362	0.004218460802070294	0.0006667157742618339	0.96019596	57.1316185	0.96926471	0.12169802464326372	0.037204	0.0015
0.0197	0.0327	0.2233	-0.008740608893987603	0.0035133477842645856	-0.00040666171571467877	1.10361338	65.66494751	1.08022024	0.30401823137747314	0.0317708	0.00179
0.0047	-0.3082	0.0694	-0.008662069077647858	0.004052654523130833	0.00032463124087094524	1.44981241	86.26377869	1.31287168	0.5772569755895808	0.041688	0.00409
-0.0103	-0.2826	0.0458	-0.009512044423369096	0.0029321531433504737	0.002464404903815993	1.09052408	64.88613892	1.0701599	0.2697125194223322	0.0435265	0.00362
-0.0199	-0.2367	0.016	-0.010791370765080938	0.0035203291012725624	0.0020996310901491783	1.02674234	61.0911293	1.01001775	0.19691380566503727	0.0442784	0.00212
-0.0312	-0.1407	0.0106	-0.011143927273983794	0.0034365532971768345	0.0017243853009703976	0.95839119	57.02423477	0.96795821	0.15327890510886824	0.0433766	0.00178
-0.0268	0.0095	0.022	-0.01117010721276371	0.0036582101121801144	0.0016249015336067207	0.95220459	56.65613174	0.95489341	0.18336602605734365	0.0424747	0.00119
-0.0237	0.1068	0.0451	-0.011697196646865998	0.0036425021489121657	0.0017418385934903407	0.90602028	53.90816879	0.92374115	0.15648672286269288	0.0420408	0.00107
-0.0203	0.2055	0.0471	-0.012048007826516856	0.003443534614184812	0.0018570303241219666	0.91703129	54.56332397	0.93698487	0.13734852225049185	0.0451011	0.00135
-0.0211	0.1341	0.0312	-0.012039281180256885	0.0032166418114255493	0.0018867009214058703	0.88718545	52.78749847	0.91443858	0.10136450231515688	0.0448734	0.00134
-0.0156	0.0565	0.0344	-0.011873474901317424	0.0035395277230445004	0.0019757127132575807	0.89104933	53.01739883	0.91450729	0.11518519912050613	0.0429093	0.00117
-0.0167	-0.0277	0.031	-0.011927580108129249	0.003785619147575701	0.0018797196043978928	0.90574646	53.89187622	0.92468629	0.10850948701013569	0.0418229	0.00094
-0.0168	-0.0741	0.0435	-0.012578587919123134	0.00393048147549123	0.0018989182261698304	0.87535703	52.0837059	0.90462128	0.0997534380340676	0.0414869	0.00086
-0.0172	-0.1128	0.0351	-0.012627457138178975	0.004029965242854907	0.0020280725908174107	0.87740517	52.20557022	0.90471993	0.06137536755335492	0.042633	0.00116
-0.0193	-0.0442	0.1072	-0.012712978271526697	0.0035744343080843866	0.0020751964806212577	0.95215148	56.65297318	0.95130448	0.17220879789610444	0.0382566	0.00082
-0.0216	-0.0573	0.1275	-0.012986994964089806	0.0035744343080843866	0.0017575465567582897	0.90506017	53.8510437	0.92438239	0.06528333082130387	0.0382451	0.00091
-0.0286	-0.1823	0.0863	-0.013119639987241376	0.003986332011555049	0.0016999506914424768	0.95522696	56.8359642	0.95073288	0.20330692959690225	0.0422237	0.00125
-0.0262	-0.1317	0.0883	-0.0134198366185844	0.004230678106834255	0.0017680185322702558	0.89220601	53.08621979	0.90671948	0.08563052837250042	0.040922	0.00116
-0.0182	-0.0606	0.0887	-0.01322959573011702	0.004246386070102203	0.0018657569703819383	0.86575276	51.51225281	0.89443836	0.09468436449235057	0.0404309	0.00095
-0.0163	0.0339	0.0972	-0.013519320385948075	0.004162610266006475	0.0018500490071139892	0.89162296	53.05152893	0.91371069	0.12436042115973664	0.0410396	0.00094
-0.0186	0.0915	0.1039	-0.013997540600994523	0.004106759729942657	0.001656317460142619	0.89660257	53.34781647	0.91201016	0.10299011490408176	0.0415769	0.00109
-0.0179	-0.0092	0.0816	-0.013854423602330987	0.004312708581677988	0.0016859880574265225	0.90104163	53.61193848	0.917509	0.14263682238413847	0.0418296	0.00095
-0.0152	-0.0114	0.075	-0.013775883785991243	0.004314453910929983	0.0017331119472303693	0.85181534	50.68297577	0.88609049	0.017870451769779232	0.041393	0.00096
-0.0126	-0.0309	0.0668	-0.01364498409209167	0.004157374278250492	0.0018605209826259553	0.85025144	50.58992386	0.88860482	0.05106941809873249	0.0414878	0.00094
-0.0141	-0.0223	0.0926	-0.014344861122141395	0.003958406743523139	0.0017976891295541592	0.88086921	52.41168213	0.91132042	0.08398382089244369	0.0414476	0.00083
-0.0227	0.011	0.1299	-0.013966124674458626	0.003611086222376268	0.0014346606451393388	0.88482428	52.64700699	0.91436344	0.133654272662223	0.0374372	0.00055
-0.0233	-0.0963	0.1259	-0.014154620233674012	0.003876376268679406	0.0015358897417550098	0.8933894	53.15663147	0.91735531	0.13965073510670972	0.0371667	0.00055
-0.0242	-0.21	0.1079	-0.014391985011945243	0.004258603374866164	0.0014974924982111347	0.89837158	53.45307159	0.91519471	0.16549945640009317	0.0388601	0.00066
-0.0229	-0.1768	0.0974	-0.015173892516838698	0.004319689898685966	0.0015498523757709647	0.87231237	51.90254974	0.90387423	0.08976769531365432	0.0399772	0.00083
-0.0175	-0.0514	0.11	-0.015337953466526168	0.003906046865963309	0.001626646862858715	0.90890795	54.07998657	0.92548903	0.17612492347489384	0.038694	0.00063
-0.0135	0.0422	0.1317	-0.014929546421559496	0.00364424747816416	0.0016755160819145565	0.8850593	52.66099167	0.9090036	0.15525378259108316	0.0378078	0.00057
-0.0016	-0.055	0.1347	-0.014645057753484418	0.003872885610175417	0.0017680185322702558	0.87866032	52.28025055	0.90041676	0.14238146252210168	0.0367489	0.00039
-0.0025	-0.1016	0.1332	-0.015004595579395251	0.004262094033370152	0.001637118838370681	0.86168039	51.26994705	0.88903107	0.0929822971502571	0.0374727	0.00031
-0.0149	-0.0941	0.0913	-0.014507176742576868	0.0037995817815916558	0.0012409290981679683	0.8625614	51.32236862	0.89443578	0.1296060414399796	0.0392871	0.00054
-0.0161	-0.0508	0.099	-0.014959217018843398	0.00400727596257898	0.0013526301702956054	0.87218982	51.89525604	0.90264576	0.09077177646907456	0.0396947	0.00057
-0.0108	0.067	0.1336	-0.015392058673337991	0.0036145768808802567	0.0014974924982111347	0.92707646	55.16101074	0.93888753	0.20622015320544232	0.0384417	0.00051
-0.0101	0.0053	0.1056	-0.015062191444711064	0.003577924966588375	0.001499237827463129	0.86972141	51.74838638	0.89769809	0.1088132236085402	0.038863	0.00055
-0.0156	-0.1488	0.0671	-0.015198327126366623	0.003998549316319009	0.001356120828799594	0.94818699	56.41708755	0.94740712	0.2330938515024864	0.0411854	0.00089
-0.0191	-0.1555	0.0548	-0.015104079346758928	0.004108505059194652	0.0012932889757277981	0.86380738	51.39650345	0.89361626	0.0358517687777567	0.0420848	0.00092
-0.0174	-0.1024	0.0612	-0.015198327126366623	0.004071853144902771	0.0013439035240356337	0.8702631	51.78061676	0.89914127	0.07027571211037058	0.041539	0.00065
-0.0171	-0.0631	0.0508	-0.01507615407872702	0.004194026192542374	0.0014922565104551516	0.86040914	51.19430923	0.89252542	0.06963495408493628	0.0423641	0.00074
-0.014	0.0175	0.0922	-0.015840608291100535	0.004244640740850209	0.0015446163880149814	0.87778395	52.22810745	0.90719433	0.16847143191205907	0.0408864	0.00065
-0.0114	0.0304	0.0971	-0.015489797111449674	0.0042324234360862495	0.001553343034274953	0.84537053	50.29951096	0.88328885	0.03898775653373965	0.0391622	0.00057
-0.0129	-0.0833	0.0853	-0.015399039990345968	0.004448844263333546	0.001509709802975095	0.87943643	52.32643127	0.90325924	0.14454055898254303	0.0396665	0.00058
-0.0237	-0.1269	0.0737	-0.015522958367237565	0.00445058959258554	0.0013631021458075715	0.85358346	50.7881813	0.8869333	0.07961356816555569	0.0415918	0.00073
-0.0317	-0.1443	0.0461	-0.0159435827169682	0.004609414554517024	0.0012304571226560022	0.88537878	52.68000031	0.9099619	0.08860471674068449	0.0439057	0.00101
-0.024	-0.0337	0.0898	-0.016320573835398977	0.0043877577395137445	0.0012758356832078548	0.93326151	55.52902222	0.94432125	0.1942013246992954	0.0411702	0.00074
-0.0206	0.0142	0.1195	-0.016121606300671623	0.004513421445657336	0.001270599695451872	0.99810153	59.38700104	0.99358078	0.0974933614313464	0.0405512	0.00083
-0.0269	-0.1314	0.1048	-0.015898204156416348	0.00485376064979623	0.001165879940332212	0.99537265	59.22463226	0.99013144	0.20002305517569144	0.0392208	0.00063
-0.035	-0.122	0.0749	-0.015863297571376462	0.004775220833456485	0.0008115781021773631	0.9507215	56.56789017	0.95989984	0.07078741197672397	0.0428432	0.00106
-0.027	-0.099	0.0562	-0.016308356530635015	0.004747295565424576	0.0009128071987930344	0.92939448	55.29893112	0.94428963	0.07841066619530662	0.0448812	0.00111
-0.0352	-0.0813	0.0763	-0.016393877663982738	0.005068436147791533	0.000879645943005142	0.88271511	52.52151108	0.90308387	0.06799114857512864	0.0416279	0.00073
-0.0341	-0.0483	0.0767	-0.01611287965441165	0.00507541746479951	0.0009704030641088471	0.84871119	50.49827957	0.88366952	0.05343682238413849	0.0411358	0.00067
-0.0335	-0.0132	0.0836	-0.016170475519727463	0.0050405108797596234	0.0009896016858807848	0.90625989	53.92242432	0.91094952	0.04818505360638184	0.0414136	0.00087
-0.0343	-0.028	0.0848	-0.016249015336067207	0.004991641660703782	0.0009843656981248017	0.90436834	53.8098793	0.90755671	0.023432251157578448	0.0414249	0.0008
-0.0322	-0.0359	0.0857	-0.016393877663982738	0.004928809807631986	0.0010506882097005862	0.882599	52.51460266	0.90252999	0.024600834628155575	0.0416065	0.00087
-0.0333	-0.0073	0.0877	-0.01643052957827462	0.00503876555050763	0.0010210176124166828	0.89111322	53.02119827	0.91269275	0.0405139127225714	0.0417302	0.00102
-0.0309	0.0349	0.1292	-0.016509069394614363	0.004965461721923867	0.0009948376736367678	0.89337796	53.15595245	0.91455241	0.09500117918517112	0.0401	0.00082
-0.0271	-0.1525	0.1045	-0.015547392976765488	0.005235987755982988	0.0010245082709206715	1.05155826	62.56766891	1.02958054	0.278993652459595	0.040172	0.00112
-0.0225	-0.2226	0.155	-0.014966198335851378	0.0049183378321200205	0.0010821041362364843	0.99443197	59.16865921	0.99638631	0.1730220215046445	0.0365852	0.00055
-0.03	-0.0945	0.1783	-0.01579522973054868	0.004921828490624009	0.0010245082709206715	0.95653015	56.91350555	0.96264606	0.2034058959258552	0.034754	0.00033
-0.023	0.031	0.2794	-0.01547234381892973	0.004694935687864747	0.001090830782496456	0.99056017	58.93828964	0.98817417	0.2644050612976999	0.0278242	8e-05
-0.0251	-0.0582	0.2853	-0.014289010586077577	0.004928809807631986	0.0010681415022205296	0.92897916	55.27421951	0.94221123	0.169194831644766	0.0259819	0.00011
-0.0362	-0.1123	0.2756	-0.014320426512613473	0.005269149011770881	0.0008866272600131194	0.87576371	52.10790253	0.90232997	0.10256346864411008	0.0261178	6e-05
-0.0369	-0.0333	0.2994	-0.01475850415486405	0.005091125428067459	0.0008237954069413235	0.88120413	52.43161011	0.90630416	0.13744665395128974	0.0249003	6e-05
-0.0376	0.0959	0.3823	-0.01553692100125352	0.004982915014443811	0.0006771877497737998	0.95157409	56.61861801	0.95617492	0.26446174585903204	0.0225001	6e-05
-0.0342	-0.0307	0.3467	-0.015329226820266197	0.005166174585903216	0.0007208209810736582	0.92332381	54.93772888	0.93354241	0.18732934918732927	0.0225766	4e-05
-0.0309	-0.1163	0.2975	-0.015261158979438418	0.005209807817203074	0.0008569566627292158	0.90386176	53.77973557	0.91989748	0.15049183768915972	0.0253103	7e-05
-0.0295	-0.0693	0.2749	-0.015091862041994968	0.005239478414486977	0.0008918632477691023	0.87222052	51.89708328	0.90079458	0.08269370598836204	0.0261929	7e-05
-0.0357	0.0074	0.3923	-0.015097098029750951	0.005803219762881146	0.0004747295565424576	1.04684937	62.28749084	1.01924716	0.24960555136883988	0.0204917	6e-05
-0.0474	0.0674	0.6458	-0.013435544581852348	0.0071069807141209106	-0.00032812189937493397	1.28812027	76.64310455	1.15963549	0.513608292752788	0.0114609	5e-05
-0.0429	-0.0232	0.6736	-0.012943361732789947	0.007049384848805097	-0.00039269908169872416	0.93996263	55.92773819	0.94834903	0.15361779483510016	0.00998759	6e-05
-0.044	0.0182	0.6956	-0.012969541671569863	0.006941174435181449	-0.00032463124087094524	0.91857725	54.65530777	0.92736603	0.07462290966156718	0.0101939	2e-05
-0.0559	0.0402	0.6616	-0.013974851320718597	0.006644468462342412	1.2217304763960308e-05	0.99629521	59.27952194	0.96705633	0.14984320838113385	0.0111762	0.00031
-0.0441	-0.0507	0.654	-0.012791518087866442	0.006370451769779303	0.00016929693744344995	1.01559591	60.42791748	0.98455145	0.19102147790473767	0.0104905	6e-05
-0.0411	0.0087	0.705	-0.012487830798019428	0.007045894190301109	-0.00024260076602721178	0.93653202	55.72361755	0.93456844	0.182951370691974	0.0103016	5e-05
-0.0418	0.0455	0.7086	-0.01217890752041643	0.00669159235214626	-0.0004136430327226561	0.91258842	54.29897308	0.91676271	0.08281336912266465	0.0110703	6e-05
-0.0501	-0.0037	0.6906	-0.011580259586982377	0.006059783162924312	-0.0010053096491487337	0.93241823	55.47884369	0.93596659	0.16660618695410392	0.0125756	4e-05
-0.0496	-0.015	0.7091	-0.011997393278209022	0.0062343160881237454	-0.0010524335389525807	0.90785456	54.01730728	0.91912144	0.06223952531149625	0.0120805	6e-05
-0.05	0.0234	0.7188	-0.01244070690821558	0.006136577650012062	-0.0009162978572970229	0.90742427	53.99170685	0.91779616	0.08235938748869001	0.0111917	5e-05
-0.0549	0.0814	0.7546	-0.012789772758614447	0.005799729104377157	-0.001075122819228507	0.91612267	54.50926208	0.92784387	0.14093696789826282	0.0109568	4e-05
-0.0518	-0.0539	0.6985	-0.01232376984833196	0.005804965092133139	-0.0010838494654884787	0.95285875	56.69505692	0.94683283	0.21849827721492204	0.0101308	4e-05
-0.0478	-0.0378	0.7134	-0.012514010736799341	0.006113888369736136	-0.0009407324668249436	0.86912805	51.71308136	0.89385776	0.06711405823669567	0.00978225	4e-05
-0.0456	0.0037	0.7212	-0.01290496448924607	0.006059783162924312	-0.0008569566627292158	0.90632218	53.9261322	0.92000079	0.07794173816771398	0.00972104	2e-05
-0.0451	0.0587	0.7079	-0.013261011656652916	0.005981243346584567	-0.0007749261878854823	0.91940892	54.70479202	0.92854921	0.09463087292951612	0.0102063	6e-05
-0.042	-0.0748	0.6773	-0.013234831717873001	0.00618370153981591	-0.0005637413483941684	0.95754355	56.97380066	0.95525108	0.18919114857512848	0.00999838	5e-05
-0.0375	-0.0291	0.6783	-0.013116149328737385	0.006047565858160352	-0.0005148721293383271	0.90820533	54.03817749	0.91535448	0.06638436449235076	0.0100997	5e-05
-0.037	0.0239	0.6954	-0.01361705882405976	0.00610341639422417	-0.0004572762640225143	0.89348191	53.16213608	0.90869779	0.10131779483510026	0.0098297	6e-05
-0.0492	0.1058	0.7228	-0.01412494963639011	0.006065019150680294	-0.000731292956585624	0.92506248	55.04117966	0.9287441	0.16251523742186683	0.0106179	2e-05
-0.0483	-0.0435	0.6791	-0.014508922071828861	0.006115633698988131	-0.0006510078109938849	0.96833682	57.61600113	0.95988201	0.21964360646691633	0.0100806	5e-05
-0.0445	-0.0462	0.6751	-0.014182545501705921	0.006318091892219472	-0.0004886921905584122	0.89587635	53.30460358	0.91496067	0.045057519189487714	0.00952125	5e-05
-0.0354	0.0368	0.7254	-0.014938273067819467	0.006213372137099812	-0.0002513274122871834	0.94082141	55.97883606	0.94671627	0.19729060497522172	0.00986171	6e-05
-0.0325	0.0807	0.7438	-0.01491558378754354	0.006157521601035994	-0.00019024088846738194	0.87244165	51.91024017	0.90059356	0.07218131700797728	0.0103362	8e-05
-0.0287	-0.0157	0.774	-0.014652039070492397	0.006190682856823887	-0.0002652900463031381	0.89423132	53.20672607	0.91366983	0.1489877565337396	0.0102665	8e-05
-0.0262	-0.0838	0.7766	-0.014308209207849512	0.006291911953439557	-0.000291469985083053	0.88239634	52.5025444	0.90328501	0.09676194490192341	0.0101461	8e-05
-0.0299	-0.1463	0.6763	-0.014231414720761762	0.0060580378336723174	-0.0001972222054753592	0.91993403	54.73603821	0.92434212	0.1867458193231341	0.0109501	0.00011
-0.0386	-0.0774	0.6799	-0.014477506145292963	0.0061295963330040846	-0.0002548180707911721	0.88862616	52.87321854	0.91027166	0.09996228945893898	0.0102427	4e-05
-0.0448	0.0759	0.6702	-0.014507176742576868	0.006192428186075881	-0.00031415926535897925	0.95989162	57.11351013	0.9568513	0.17679218224617535	0.0112356	6e-05
-0.0486	-0.077	0.6263	-0.01435533309765336	0.006373942428283292	-0.0003525565089028545	0.96952277	57.6865654	0.95960915	0.21918775653373967	0.0109012	5e-05
-0.0472	-0.0238	0.6395	-0.014255849330289684	0.006551966011986713	-0.0003193952531149623	0.88881892	52.88468933	0.90788909	0.08333343034274947	0.010058	3e-05
-0.0411	0.1299	0.6684	-0.014700908289548238	0.00618370153981591	-0.00027576202181510406	0.97010505	57.72121048	0.95735787	0.23154783313646085	0.0121664	5e-05
-0.0354	0.0096	0.6506	-0.014480996803796952	0.006202900161587847	-0.00015707963267948963	0.92365164	54.95723343	0.93187641	0.16168962483294194	0.0103921	3e-05
-0.0276	0.0099	0.6481	-0.014126694965642101	0.006194173515327876	-2.96705972839036e-05	0.86475259	51.45274353	0.89347418	0.03512187599052036	0.0100645	2e-05
-0.0303	0.0846	0.6772	-0.014744541520848095	0.006117379028240125	-0.00013264502315156904	0.88693666	52.77269363	0.90860044	0.14638077340807057	0.0109908	2e-05
-0.0355	0.0965	0.6779	-0.014676473680020317	0.00606676447993229	-0.0002181661564992912	0.89166528	53.05404663	0.90919858	0.02801017612416672	0.0109441	3e-05
-0.0412	-0.0912	0.6338	-0.014205234781981848	0.006143558967020039	-0.0003874630939427412	1.00695431	59.91373825	0.98420497	0.2733665161284833	0.0106595	2e-05
-0.0349	-0.1144	0.6258	-0.012540190675579257	0.005632177496185701	-0.0005654866776461627	0.93698841	55.75077057	0.94366553	0.1552224580470175	0.0108596	2e-05
-0.0625	-0.0166	0.6434	-0.01281944335589835	0.0059358647860327145	-0.0007766715171374765	0.9213649	54.82117462	0.93280747	0.18270624048287096	0.0108591	4e-05
-0.0692	0.0787	0.6557	-0.01280722605113439	0.005848598323432999	-0.0006754424205218055	0.91232842	54.28350449	0.92656276	0.12433564319896737	0.0121962	2e-05
-0.0746	-0.0591	0.6269	-0.0121893794959284	0.006042329870404369	-0.0008115781021773631	0.94312882	56.11612701	0.94663915	0.21938568919164583	0.0129369	3e-05
-0.0708	-0.0322	0.6391	-0.012227776739472273	0.006222098783359784	-0.0006649704450098395	0.87864792	52.27951431	0.90280213	0.06113869068334057	0.013019	3e-05
-0.0642	0.0716	0.645	-0.012522737383059314	0.00602662190713642	-0.0005567600313861911	0.90805459	54.02920914	0.92445264	0.1462323966717027	0.0127245	3e-05
-0.0421	-0.0448	0.6354	-0.012664109052470856	0.006089453760208215	-0.000460766922526503	0.90791941	54.02116776	0.92282627	0.16310983156715128	0.0106051	4e-05
-0.0427	0.0203	0.6632	-0.013360495424016593	0.0062343160881237454	-0.00046425758103049166	0.88356024	52.57179642	0.903458	0.13573696789826284	0.0111176	3e-05
-0.0503	0.1277	0.6918	-0.013555972300239956	0.006253514709895682	-0.0004258603374866164	0.89905721	53.49386597	0.91668407	0.15625363707695866	0.0120931	3e-05
-0.063	-0.0086	0.667	-0.013388420692048502	0.006344271830999388	-0.0006038839211900379	0.92200345	54.85916519	0.92977819	0.19561661564992905	0.0105977	4e-05
-0.0414	-0.0654	0.6643	-0.013452997874372293	0.006225589441863773	-0.0004328416544945937	0.86134326	51.24988937	0.89164877	0.09881509190774253	0.0105575	1e-05
-0.0274	0.0171	0.6747	-0.013843951626819022	0.0062186081248557954	-0.00031415926535897925	0.8880505	52.83896637	0.90935046	0.132730872929516	0.00984651	3e-05
-0.0249	0.0944	0.684	-0.014091788380602217	0.00628842129493557	-0.00020943951023931956	0.90914017	54.09380341	0.92229557	0.11021848394913152	0.0113147	3e-05
-0.011	-0.0925	0.6382	-0.013301154229448785	0.006361725123519331	1.3962634015954635e-05	0.99110085	58.97045898	0.9728972	0.30096700619962347	0.0104633	2e-05
-0.0104	-0.1304	0.5829	-0.014362314414661338	0.006995279641993272	3.316125578789226e-05	0.9617734	57.22547531	0.94865874	0.17949566627292152	0.0136162	6e-05
-0.0175	-0.1185	0.4169	-0.014802137386163908	0.007899360194526335	0.0002844886680750757	1.11192501	66.15949249	1.05453548	0.26476154681614084	0.019689	6e-05
