trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0942586	0.10602
0.0259	-0.0219	0.1113	0.0018081611050661253	-0.0003822271061867582	2.4434609527920616e-05	1.26334727	70.00398254	1.24626011	0.26984114103904017	0.0784222	0.07015
0.047	0.021	0.2338	0.0030525808617380824	-0.0006998770300497262	8.37758040957278e-05	1.16920435	64.78738403	1.17327326	0.2675705437551366	0.0656151	0.04405
0.0492	0.0358	0.319	0.003841469683639519	-0.0007976154681614085	-5.4105206811824215e-05	1.0506829	58.21992874	1.05856876	0.1534254135460335	0.057329	0.02945
0.0443	0.076	0.3598	0.0038449603421435077	-0.0007679448708775049	-0.00011693705988362007	1.01314795	56.14006042	1.02794431	0.0906996554429844	0.0556852	0.02638
0.0478	-0.1356	0.3293	0.003602359576116296	-0.0006230825429619757	-2.094395102393195e-05	1.15943527	64.24606323	1.13234645	0.26977281014012144	0.0566705	0.02848
0.0476	-0.1062	0.3428	0.003532546406036523	-0.000582939970166106	9.42477796076938e-05	0.9427126	52.23713303	0.96665742	0.05435737367536343	0.0558187	0.02743
0.0462	-0.0352	0.3806	0.0032759830059933565	-0.0007382742735936014	0.00020594885173533088	0.97242898	53.88376236	0.99135965	0.136379938779915	0.0536671	0.02442
0.0424	0.0563	0.4297	0.0032550390549694243	-0.0009354964790689606	0.00032812189937493397	0.99083823	54.90384674	1.00743207	0.16141696020694477	0.0515937	0.02116
0.0456	0.0201	0.5018	0.004009021291830974	-0.0011711159280881952	0.0004049163864626844	0.99971628	55.39579391	1.0195904	0.16481980864842674	0.0438294	0.01355
0.0577	0.0215	0.6203	0.004804891430740389	-0.0013718287920675431	0.0005759586531581287	1.06929779	59.25140762	1.06716302	0.19038126347921033	0.0368749	0.00746
0.0614	-0.0027	0.6728	0.005998696639104511	-0.0013055062804917586	0.00039095375244672985	1.01801229	56.40960312	1.02847352	0.15265663103256527	0.0317081	0.00409
0.0615	-0.0941	0.6635	0.006075491126192261	-0.0013037609512397642	0.00023387411976724014	0.9814465	54.38343811	0.99633872	0.11258097245096169	0.0312964	0.00342
0.0636	-0.1085	0.6378	0.0063669611112753145	-0.0014590952546672592	0.00011170107212763708	0.9571954	53.03964615	0.98155748	0.0706488668075075	0.0313007	0.00296
0.0685	-0.1643	0.6636	0.007656759428499123	-0.0013805554383275148	-9.250245035569947e-05	1.09660506	60.76454926	1.09061653	0.16512708280234442	0.0268438	0.00154
0.0826	-0.0692	0.709	0.008096582400001693	-0.0019826940302655584	-8.028514559173915e-05	1.02948427	57.04528046	1.03545268	0.20730894341022868	0.0217616	0.00051
0.097	0.0021	0.6957	0.008346164483036884	-0.0025778513051956248	0.0001064650843716541	0.97996521	54.30135727	0.99515982	0.1505744793964325	0.0210879	0.00033
0.1008	0.0564	0.6836	0.008496262798708396	-0.002537708732399755	0.00014311699866353502	0.98799026	54.74603653	1.00468737	0.08154464013796307	0.024295	0.00043
0.0851	0.1213	0.6734	0.008400269689848708	-0.0021537362969610025	-0.0001937315469713706	0.98251611	54.44270706	0.99903568	0.1316407044966673	0.0258815	0.00069
0.1041	0.14	0.6013	0.012119566325848624	-0.003455751918948773	0.00013264502315156904	1.26149797	69.90151215	1.20795932	0.37718444140553137	0.0281366	0.00191
0.114	0.0196	0.5856	0.01290845514775006	-0.003478441199224699	8.726646259971648e-05	1.10913265	61.45872116	1.09524967	0.18884783313646064	0.0244328	0.00117
0.1181	-0.0421	0.5707	0.010225884087434776	-0.0036512287951721376	0.00016231562043547262	1.24464488	68.967659	1.19145243	0.227220390704924	0.0289658	0.00149
0.0998	-0.0533	0.6318	0.00808261976598574	-0.002593559268463574	-5.061454830783555e-05	1.14399433	63.39046097	1.11848806	0.2612932008450455	0.0261438	0.00063
0.0949	0.0137	0.6738	0.00869173967493176	-0.002501056818107874	-0.00015707963267948963	1.02018571	56.53003693	1.02004466	0.1543043721836687	0.0219646	0.00041
0.0916	0.047	0.698	0.008059930485709814	-0.0026145032194875057	-8.028514559173915e-05	0.98737055	54.71169662	1.00019951	0.1019025038844664	0.0227246	0.00047
0.0868	-0.1086	0.6627	0.008133234314293575	-0.002663372438543347	-4.18879020478639e-05	1.06661284	59.10263443	1.04309257	0.20372851455917387	0.0238075	0.00058
0.105	-0.1422	0.6546	0.008859291283123218	-0.0030979594222899347	0.00017453292519943296	0.99436945	55.09951782	1.00613001	0.12875323899117636	0.0228195	0.00049
0.1103	-0.0652	0.6571	0.00887325391713917	-0.0032812189937493396	0.0002897246558310587	0.9608922	53.24449158	0.97378756	0.10042069680534918	0.021809	0.00041
0.1085	-0.0111	0.6577	0.008831366015091307	-0.0033056536032772606	0.0002373647782712288	0.992706	55.00734329	0.99139328	0.06243411945678061	0.0223788	0.00043
0.0986	0.033	0.6219	0.008871508587887177	-0.002853613327010729	-2.96705972839036e-05	1.04151392	57.71186447	1.04288724	0.12776091123087663	0.025493	0.00117
0.1091	0.0429	0.6369	0.009002408281786752	-0.00326551103048139	0.00037524578917878077	1.05054772	58.21243668	1.03999373	0.08278568919164604	0.0243558	0.00064
0.098	0.128	0.6192	0.009051277500842591	-0.0030281462522101614	0.0003001966313430247	1.00975859	55.95225143	1.01512863	0.13196415775814124	0.0266083	0.00086
0.102	-0.017	0.609	0.008400269689848708	-0.0028815385950426383	0.0003892084231947355	1.03052139	57.10275269	1.02676581	0.20353136300065583	0.025789	0.00087
0.1034	-0.0514	0.6342	0.008206538142877338	-0.0030176742766981957	0.0003473205211468716	0.94102693	52.14372635	0.96753847	0.07958775653373956	0.0246915	0.00062
0.0981	-0.0062	0.6388	0.007890633548266364	-0.0030368728984701333	0.00023212879051524583	0.95442724	52.88625717	0.97504599	0.07761474735072689	0.0245953	0.00056
0.093	-0.0465	0.6282	0.008056439827205825	-0.0027942721324429216	0.0001884955592153876	0.93885177	52.02319717	0.96461338	0.07860201381332661	0.0242273	0.0005
0.09	-0.068	0.6221	0.008321729873508963	-0.002898991887562581	5.585053606381854e-05	0.93921363	52.04325104	0.9660851	0.05573274122871831	0.0242376	0.00055
0.0859	0.0075	0.6147	0.008114035692521638	-0.0029408797896104456	0.00011519173063162575	0.97733963	54.15586853	0.99349982	0.10244616388014983	0.0252752	0.00061
0.0912	-0.1363	0.5902	0.008210028801381325	-0.0029234264970905022	0.0002600540585471551	1.02560842	56.83051682	1.02512859	0.18651543646475807	0.0263195	0.00093
0.1048	-0.0718	0.6129	0.008583529261308114	-0.003073524812762014	0.0004485496177625427	0.97715676	54.14573669	0.99188342	0.13640471674068444	0.02465	0.00052
0.1086	0.0155	0.6218	0.008592255907568085	-0.002778564169174973	0.0003595378259108319	0.96241587	53.32892227	0.97840327	0.11963495408493618	0.0241355	0.00052
0.1058	0.0598	0.6232	0.008375835080320788	-0.0028431413514987624	0.00039269908169872416	0.94207317	52.20170212	0.96578165	0.06420796326794888	0.0251967	0.00061
0.109	-0.0277	0.6288	0.00863065315111196	-0.002930407814098479	0.0004328416544945937	0.95980448	53.18421936	0.97781811	0.11541135530933797	0.0234524	0.00042
0.1119	0.0198	0.6493	0.00929213293761781	-0.0028605946440187057	0.0005427973973702365	0.93946666	52.05727005	0.96505117	0.11296243497306324	0.0218565	0.00033
0.1063	0.0335	0.6331	0.008801695417807403	-0.002665117767795341	0.0004520402762665313	0.93525958	51.82415009	0.96401319	0.0743335758568738	0.023489	0.00042
0.0994	0.0409	0.6372	0.008894197868163105	-0.002808234766458876	0.00034208453339088857	0.92604679	51.31365585	0.95741579	0.03567875959474398	0.0228066	0.0004
0.0955	-0.0806	0.6476	0.00901462558655071	-0.0028571039855147177	0.00035430183815484887	0.987643	54.7267952	0.99803729	0.14487571211037034	0.0217677	0.00029
0.1112	-0.0777	0.6576	0.009166469231474218	-0.0033318335420571745	0.0006073745796940267	0.94213003	52.20485306	0.96659439	0.0725822971502571	0.0217021	0.00026
0.1275	-0.0423	0.6669	0.008754571528003558	-0.0035918876006043304	0.0009337511498169664	0.96101844	53.25148773	0.98167411	0.11091641660703788	0.0221044	0.00025
