trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0492586	0.03997
0.0004	0.0061	0.0195	-8.552113334772214e-05	0.0001972222054753592	-5.235987755982988e-06	1.08987164	52.81165314	1.0641628	0.040398966328953206	0.0476883	0.03347
0.0065	0.0386	0.0475	-0.0006981317007977319	0.0002844886680750757	7.853981633974481e-05	1.05830026	51.28180313	1.06150802	0.1057826417072727	0.0475935	0.03077
0.0035	0.0017	0.0513	-0.0007749261878854823	0.0005323254218582705	8.028514559173915e-05	1.04384303	50.58125687	1.03889108	0.060018828506146975	0.0469489	0.02808
0.0071	-0.0502	0.0518	-0.0002600540585471551	0.0009407324668249436	0.000445058959258554	1.05028963	50.89363861	1.07501153	0.12040264939859076	0.0449895	0.0247
0.005	-0.0421	0.081	-0.001520181778487061	0.0012426744274199627	0.0007714355293814937	1.07524204	52.10275269	1.08657296	0.13382231253289323	0.0455696	0.02749
0.0104	-0.0152	0.1159	-0.0022060961745208325	0.001403244718603441	0.000900589894029074	1.068537	51.77784348	1.07417298	0.11598195259324152	0.044893	0.02679
0.0171	-0.0122	0.122	-0.0018099064343181197	0.0015341444125030156	0.0008569566627292158	1.03113663	49.96554184	1.02417269	0.04433613327010728	0.0434352	0.02346
0.0111	0.0036	0.115	-0.0014835298641951804	0.001562069680534925	0.0006667157742618339	1.053231	51.03616714	1.0417383	0.056027136331111525	0.0429686	0.0227
0.0064	0.0012	0.1137	-0.001329940890019679	0.0015812683023068625	0.0005881759579220891	1.04029393	50.40927505	1.02171519	0.0209663706143592	0.0425034	0.02255
0.0047	0.0174	0.127	-0.0018727382873899156	0.0014486232791552935	0.0005811946409141118	1.01652646	49.25758362	1.02444685	0.06532118687648916	0.0430408	0.02345
0.0064	0.0207	0.1235	-0.0016545721308906245	0.00152367243699105	0.000593411945678072	1.04138625	50.46220779	1.02611384	0.023771630954950395	0.0427151	0.02374
0.0048	-0.0443	0.1231	-0.0013840460968315032	0.0016702800941585732	0.0006736970912698113	1.06875515	51.788414	1.05488037	0.09187094184091918	0.0418888	0.02189
-0.0002	-0.0456	0.1273	-0.0008587019919812101	0.0016074482410867775	0.00042411500823462205	1.06049573	51.38819122	1.05903811	0.05238790204786389	0.0404221	0.01899
-0.0023	-0.0651	0.1257	-0.0006859143960337716	0.0016318828506146981	0.00039095375244672985	1.01398373	49.13437271	1.01458154	0.03471917306316256	0.0413709	0.01868
-0.0051	-0.0401	0.1109	-0.0004014257279586958	0.001556833692778942	0.0002617993877991494	1.05423498	51.08481598	1.0358406	0.06703460952792063	0.0394484	0.01857
-0.0047	-0.0346	0.1078	-0.000450294947014537	0.0016249015336067207	0.00022689280275926284	1.04696786	50.73267746	1.03057187	0.016592182246175317	0.0395436	0.01872
-0.0066	-0.0157	0.1112	-0.00045902159327450867	0.0016458454846306526	0.0002303834612632515	1.02602971	49.71808243	1.01329562	0.0258580627893946	0.039117	0.0184
-0.0053	0.0131	0.1206	-0.0008080874436733745	0.001541125729510993	0.00032463124087094524	1.03747809	50.27283096	1.0285209	0.06690166925631097	0.0397776	0.01872
-0.0054	-0.0119	0.1118	-0.0006370451769779302	0.0015166911199830724	0.00034033920413889426	1.03808343	50.30216217	1.02826474	0.044459241974565696	0.0392962	0.01808
-0.009	-0.0218	0.1209	-0.000466002910282486	0.0014974924982111347	0.0002129301687433082	1.03954244	50.37286377	1.03031594	0.0384824961931484	0.0375458	0.01593
-0.0061	-0.0312	0.1128	-0.0004310963252425994	0.0011641346110802177	0.00014311699866353502	1.02906942	49.8653717	1.01661558	0.04230388211252882	0.0373666	0.01561
-0.0027	-0.0179	0.0877	-0.00011693705988362007	0.0007679448708775049	0.0003874630939427412	1.04790807	50.77823639	1.05171413	0.08953475504204492	0.0385346	0.01626
0.008	-0.006	0.0989	-0.0006859143960337716	0.00022863813201125715	0.00017976891295541595	1.07555497	52.11791611	1.06055207	0.09959891280018622	0.0390319	0.01718
0.0106	0.0229	0.0818	-0.0006021385919380437	-7.504915783575618e-05	9.250245035569947e-05	1.0745163	52.06758499	1.08808844	0.0723364778271229	0.0398713	0.01827
0.0231	-0.0651	0.0568	-0.0007766715171374765	-0.0007504915783575615	0.0003630284844148205	1.14839721	55.64761353	1.17623734	0.18152506898901796	0.0420145	0.02253
0.0197	-0.0811	0.0812	-0.003160791275361731	-0.0013212142437597075	0.0006178465552059926	1.22130907	59.18068695	1.26693244	0.2042830247208786	0.0465729	0.03301
0.0115	-0.0461	0.0815	-0.002235766771804736	-0.0008970992355250854	0.0002478367537831948	1.05979037	51.35401154	1.06462163	0.12945746566072075	0.0435148	0.02625
0.0037	-0.022	0.0745	-0.0015481070465189703	-0.0007295476273336296	-4.18879020478639e-05	1.05005527	50.88228226	1.05476906	0.09614679946541405	0.0423416	0.02311
0.0002	0.0322	0.0797	-0.0014748032179352085	-0.0004729842272904633	-0.00014311699866353502	1.05678666	51.20846176	1.0603204	0.08445481626212996	0.0420222	0.02249
-0.0029	0.0162	0.068	-0.0008691739674931761	-7.504915783575618e-05	-0.00029845130209103034	0.99888498	48.40273285	1.01895454	0.08874493116621171	0.0409631	0.02014
-0.013	-0.0437	0.0618	-0.00019547687622336493	0.0002844886680750757	-0.0003944444109507184	1.0551002	51.12674332	1.06716291	0.1326614013020166	0.0396721	0.01705
-0.0209	-0.0239	0.0679	0.00026354471705114377	0.00039095375244672985	-0.00037524578917878077	1.08070076	52.36725998	1.10690431	0.06303426497090503	0.0407685	0.01518
-0.0205	0.0156	0.0715	0.00041713369122664475	0.0007923794804054256	-0.0004049163864626844	1.08328748	52.4926033	1.0822303	0.072734264970905	0.0386608	0.01346
-0.02	0.0093	0.0626	0.0015184364492350666	0.0005096361415823442	-0.0003944444109507184	1.08659375	52.65281677	1.06992708	0.08542590361717342	0.0367138	0.01094
-0.0175	0.0023	0.0824	0.001450368608407288	0.00042236967898262774	-0.0005113814708343385	1.04238713	50.51070786	1.05026686	0.04291356816555576	0.0347694	0.00984
-0.0299	0.0028	0.0734	0.0015690509975429022	0.0006859143960337716	-0.0009162978572970229	1.10396183	53.4944191	1.09007392	0.06125717463247212	0.0354615	0.01008
-0.028	-0.0061	0.0681	0.0016999506914424768	0.0006876597252857658	-0.0008185594191853405	1.08138263	52.40030289	1.12593961	0.027619173063162576	0.036022	0.0112
-0.0329	-0.0075	0.0847	0.0011484266478122688	0.0009878563566287904	-0.0007173303225696694	1.01236498	49.05593109	1.0212597	0.07054748857944519	0.0355519	0.01064
-0.0361	-0.0131	0.0752	0.0009442231253289323	0.0009773843811168245	-0.0006911503837897545	0.99356586	48.1449852	1.01130486	0.03034277183876086	0.0358949	0.01129
-0.04	-0.0674	0.0861	0.0007679448708775049	0.0008185594191853405	-0.0007853981633974483	1.03597522	50.20000458	1.05143945	0.09056754979953024	0.0344046	0.01113
-0.0338	-0.0496	0.0924	0.0006806784082777885	0.0007871434926494425	-0.0006824237375297829	0.99029672	47.98657608	1.00658299	0.04138284075016399	0.034097	0.01104
-0.0262	-0.0324	0.0919	0.0006998770300497262	0.0007557275661135446	-0.0005969026041820607	1.06146336	51.43507767	1.0668094	0.03210678408277789	0.0345025	0.01114
-0.027	-0.005	0.1	6.632251157578452e-05	0.0006684611035138282	-0.00039793506945470715	1.06310427	51.51459503	1.0769281	0.0822894257900506	0.0356979	0.01244
-0.0298	0.0025	0.1145	-3.316125578789226e-05	0.0006422811647339132	-0.0003001966313430247	1.05064178	50.91070175	1.05040768	0.03597010721276371	0.0347524	0.01228
-0.0278	-0.0428	0.1324	0.00020769418098732522	0.0005427973973702365	-0.00026878070480712676	1.02150178	49.49867249	1.05617486	0.08378775653373959	0.0330514	0.01013
-0.0291	-0.0488	0.1587	-0.0005358160803622592	6.981317007977319e-05	-0.0002844886680750757	1.06260848	51.49056625	1.07278124	0.09521012259539983	0.0329514	0.01109
-0.0297	-0.0513	0.1593	-0.00022340214425527416	0.00023561944901923448	-0.00038048177693476387	1.03847432	50.32110596	1.04406042	0.032410666195306706	0.0325575	0.00979
-0.0272	-0.0493	0.1452	0.0001239183768915974	0.0004415683007545654	-0.0003473205211468716	1.03639209	50.22020721	1.01414338	0.047921531433504735	0.0316971	0.00962
-0.0334	-0.0108	0.1436	-0.00041015237421866745	0.00042236967898262774	-0.0005654866776461627	1.02135551	49.49158478	1.02600625	0.08487177646907465	0.0339605	0.01154
-0.0421	-0.0304	0.122	-0.00062482787221397	0.0006422811647339132	-0.0006544984694978735	1.03675604	50.23784256	1.03184291	0.07607993877991494	0.0354609	0.01336
-0.0466	-0.0785	0.1228	1.7453292519943296e-05	0.0007504915783575615	-0.0005323254218582705	1.03599989	50.20120239	1.04864024	0.09703323129985825	0.0334299	0.01117
-0.0423	-0.0667	0.1313	0.0003665191429188092	0.0008255407361933179	-0.0004677482395344803	1.03091145	49.95463181	1.02907133	0.04903460952792063	0.0318383	0.0091
-0.0421	-0.0504	0.1287	0.0006161012259539982	0.0008412486994612669	-0.0005393067388662478	1.03665841	50.23311234	1.02640537	0.03594242728174526	0.0312183	0.00832
-0.0432	-0.0273	0.1269	0.00031415926535897925	0.0008307767239493009	-0.0005148721293383271	0.9967289	48.29825592	1.02917784	0.04284242728174529	0.0322372	0.00925
-0.0461	-0.004	0.1092	-3.839724354387525e-05	0.0009197885158010115	-0.0004625122517784973	1.03731501	50.26493073	1.04915515	0.06859640891571978	0.0342192	0.01112
-0.0414	-0.0567	0.1008	0.000582939970166106	0.0010943214410004448	-0.000322885911618951	1.0464412	50.70715714	1.04340796	0.11257482395344803	0.0333799	0.00957
-0.0404	-0.0489	0.1081	0.0007382742735936014	0.0010122909661567112	-0.00034208453339088857	1.04415667	50.59645081	1.02119829	0.028928170002158332	0.0327483	0.00853
-0.0329	-0.0416	0.1074	0.0006562437987498679	0.001059414855960558	-0.0003054326190990077	1.00477087	48.6879425	1.00625906	0.023790313946973052	0.0330873	0.0091
-0.0363	-0.0098	0.108	2.96705972839036e-05	0.0011833332328521555	-0.0002600540585471551	1.06562531	51.6367569	1.04486398	0.0755935069454707	0.0349053	0.01106
-0.0434	-0.0198	0.0946	-0.0004415683007545654	0.0014014993893514465	-0.0002181661564992912	1.06690717	51.6988678	1.06568818	0.06706464782928119	0.0369522	0.01354
-0.0422	-0.0614	0.0944	0.00011693705988362007	0.001567305668290908	-9.599310885968811e-05	1.06015122	51.37149811	1.08427332	0.08532423436086249	0.0348143	0.01194
-0.0377	-0.0584	0.0975	0.00037350045992678646	0.0012740903539558604	-0.00017278759594743863	1.01493549	49.1804924	1.01897547	0.04192866007329824	0.0341537	0.01037
-0.0444	-0.0568	0.1043	0.00022863813201125715	0.0011135200627723821	-0.0003787364476827695	1.06119144	51.42190552	1.0397058	0.04066907354171692	0.0338971	0.01096
-0.049	-0.0032	0.1093	-0.0004974188368183839	0.0011606439525762293	-0.000322885911618951	1.09183729	52.90690231	1.0791383	0.10465156973486532	0.0356373	0.01353
-0.0483	-0.0401	0.1024	-0.000486946861306418	0.0012863076587198209	-0.00021467549799530252	1.02473283	49.65523529	1.04673842	0.05671730476396028	0.0358261	0.01337
-0.0458	-0.0603	0.1115	-4.363323129985824e-05	0.0013491395117916165	-0.00020943951023931956	1.04334509	50.55712891	1.03006321	0.05736907354171692	0.0344456	0.01163
-0.0438	-0.0448	0.1219	-1.0471975511965975e-05	0.0013055062804917586	-0.0002722713633111154	1.05829525	51.28156281	1.03367149	0.034881317007977294	0.0345141	0.01064
-0.0463	-0.0463	0.1304	-0.00034033920413889426	0.0010367255756846318	-0.00038397243543875244	1.06613231	51.66132355	1.04360209	0.04801745027808461	0.0333652	0.01132
-0.0522	-0.0098	0.1318	-0.0007487462491055673	0.0009686577348568529	-0.0003473205211468716	1.02476788	49.65693283	1.02601949	0.06945634000431665	0.0353755	0.01299
-0.0532	-0.0554	0.1167	-0.0004206243497306334	0.0012740903539558604	-0.00022863813201125715	1.04668319	50.71888351	1.03597556	0.0993118453804778	0.0352138	0.01255
-0.0477	-0.0671	0.1231	-0.00011170107212763708	0.0013055062804917586	-0.00014311699866353502	1.04242563	50.51257324	1.02774825	0.044893016874330845	0.0336648	0.01087
