trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0136861	0.00862
-0.0023	-0.0074	0.0157	0.000486946861306418	5.93411945678072e-05	-0.0001239183768915974	1.01478064	50.57500076	0.99643343	0.05891032163829114	0.0122892	0.0037
-0.005	0.0111	0.0315	0.0005026548245743669	6.108652381980153e-05	-0.0002844886680750757	1.01645124	50.65826035	0.98854857	0.04590117918517108	0.0123848	0.00195
-0.0031	0.0466	0.044	5.235987755982989e-05	0.00021642082724729686	-7.504915783575618e-05	1.04028761	51.84622574	1.00617494	0.09065343803406761	0.0117186	0.00099
-0.0043	0.0632	0.0283	-0.0001605702911834783	0.0002513274122871834	-6.108652381980153e-05	0.98228312	48.95537949	0.9817037	0.04658996938995746	0.0122122	0.00061
-0.0082	0.0033	0.0322	0.0004468042885105483	0.00017802358370342162	-0.00018675022996339323	1.00666344	50.17045212	0.99926934	0.108017105721069	0.0119168	0.00031
-0.0049	-0.004	0.0323	0.0009616764178488756	6.9813170079773176e-06	-0.0003211405823669566	1.00471866	50.0735321	0.98790994	0.05171523742186675	0.0114208	0.00043
-0.0081	-0.0049	0.0385	0.0009564404300928925	4.18879020478639e-05	-0.0004136430327226561	0.99356973	49.51788712	0.97791028	0.016932251157578453	0.0104552	0.00028
-0.0085	0.0191	0.0523	0.000158824961931484	0.0002495820830351891	-0.0002513274122871834	1.01751721	50.71138763	0.98865504	0.09658126347921034	0.0101641	0.00024
-0.0067	0.0262	0.0332	-0.00010297442586766544	0.0003298672286269283	-0.00011693705988362007	0.97016877	48.35161972	0.97195645	0.0518237442897226	0.0108594	0.00026
-0.0127	-0.0195	0.043	0.00017976891295541595	0.0005899212871740833	-0.00019896753472735358	0.98994577	49.33727264	0.98014074	0.09274139361069848	0.0105314	0.00016
-0.0133	-0.0071	0.0507	0.00041713369122664475	0.0005846852994181004	-0.0002129301687433082	1.01207864	50.44034195	0.98635233	0.03352817000215832	0.0100998	0.00021
-0.0127	0.0023	0.0633	0.0004433136300065597	0.0005183627878423159	-0.0002617993877991494	1.02133155	50.90148926	0.98901107	0.029668583470577027	0.0101507	0.00024
-0.0151	0.0447	0.0549	-0.00042760566673861073	0.0006806784082777885	-0.0001605702911834783	1.01151466	50.41223145	0.99622687	0.1099232006898157	0.0107669	0.00029
-0.0156	0.0198	0.0362	-0.0004049163864626844	0.000614355896702004	-0.0001658062789394613	1.00587213	50.13101578	0.98682716	0.048812388980384674	0.0116073	0.00022
-0.0184	-0.0125	0.0473	0.00012217304763960306	0.0006928957130417488	-0.00024609142453120044	1.01075685	50.37446213	0.98887821	0.08049571980168857	0.0105555	0.00017
-0.0195	-0.0027	0.0568	0.0003525565089028545	0.0007871434926494425	-0.0002844886680750757	1.01919007	50.79476166	0.98397985	0.038551424220741023	0.0101969	0.00017
-0.0176	0.0074	0.0585	0.0005654866776461627	0.0007173303225696694	-0.0003298672286269283	0.98441768	49.06176376	0.97224267	0.030106094968746697	0.0097388	0.00017
-0.0253	0.0414	0.0622	-7.853981633974481e-05	0.0007278022980816354	-0.0003577924966588376	1.03186774	51.4265976	0.99991991	0.07952118687648912	0.0106418	0.00018
-0.0266	0.0173	0.0443	-0.0001186823891356144	0.0006335545184739417	-0.0004136430327226561	1.01078105	50.37566757	0.98760988	0.052812044423369085	0.0107467	0.00025
-0.0292	-0.0186	0.0539	0.000296705972839036	0.0006544984694978735	-0.0005061454830783556	1.02809525	51.23858261	0.99313023	0.0745417381677141	0.00956929	0.0001
-0.0269	-0.0073	0.059	0.0005532693728822024	0.0006003932626860494	-0.0006213372137099814	0.97904885	48.79418945	0.96876652	0.03999301687433081	0.00917953	0.00011
-0.0342	0.0279	0.0666	0.00029496064358704166	0.0007539822368615504	-0.0005410520681182421	1.02028012	50.84908676	0.9921945	0.07470914245312003	0.00940335	0.00013
-0.0371	0.0363	0.0548	-9.773843811168246e-05	0.0008080874436733745	-0.0004991641660703782	1.03249073	51.45764542	0.99879611	0.04753460952792061	0.0104492	0.00022
-0.0385	-0.0113	0.0462	0.0003630284844148205	0.0007853981633974483	-0.0006178465552059926	1.02749062	51.2084465	0.99336468	0.08770692959690217	0.0096401	0.00015
-0.0347	-0.0147	0.0558	0.0006108652381980154	0.0006928957130417488	-0.0006667157742618339	0.98316699	48.99943161	0.97406181	0.036260421159736794	0.00940138	0.0001
-0.0354	-0.0062	0.0599	0.0008237954069413235	0.0005654866776461627	-0.0007400196028455958	1.02465355	51.06705475	0.99269523	0.0339821516361328	0.00939721	0.00016
-0.0409	0.0347	0.0609	0.00027750735106709843	0.0006492624817418905	-0.0006178465552059926	1.05503452	52.5811882	1.00993902	0.08501184538047779	0.0102203	0.00018
-0.0361	0.0319	0.0312	0.0002617993877991494	0.0005707226654021458	-0.0006213372137099814	1.00287747	49.98176956	0.98766757	0.04218692190558412	0.0107443	0.00015
-0.0354	-0.0205	0.0389	0.0005864306286700947	0.0005916666164260777	-0.000736528944341607	1.02645028	51.15660095	1.00020464	0.08383834612632515	0.0107972	0.00015
-0.0283	-0.0016	0.0667	0.0008691739674931761	0.0005218534463463045	-0.0007557275661135446	1.04705858	52.1836853	1.00790497	0.0723877565337396	0.00955898	0.00011
-0.0296	0.0284	0.0778	0.0002443460952792061	0.0006265732014659643	-0.0005707226654021458	1.05674744	52.66655731	1.01133398	0.08812762640225144	0.00914335	0.0001
-0.031	0.0298	0.0495	1.0471975511965975e-05	0.0005550147021341969	-0.0005532693728822024	0.99231249	49.4552269	0.98075244	0.04724429558094754	0.00991064	0.00012
-0.0346	-0.0271	0.0483	0.0004921828490624009	0.0006300638599699529	-0.0006492624817418905	1.02689576	51.17879868	0.99983116	0.09433765701229392	0.00980592	0.00014
-0.0328	-0.0234	0.0506	0.000726056968829641	0.0005044001538263612	-0.0007679448708775049	1.03034508	51.35071182	0.99598867	0.031711010752322306	0.00999886	0.00013
-0.0371	-0.0012	0.0615	0.000582939970166106	0.0005637413483941684	-0.0007417649320975902	1.04720771	52.19111252	1.00622997	0.04883190660056285	0.00947064	0.00014
-0.0375	0.0424	0.0434	-0.00011519173063162575	0.000598647933434055	-0.0005497787143782138	1.01991963	50.83112335	1.00178288	0.10835122517784972	0.0110221	0.00021
-0.04	-0.0048	0.0335	-1.7453292519943296e-05	0.000710349005561692	-0.0006370451769779302	1.02841425	51.25447845	1.00259879	0.0744352986419518	0.0111468	0.00024
