trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00751209	0.00103
-0.0067	-0.016	-0.0196	-0.00024085543677521747	8.203047484373349e-05	-2.792526803190927e-05	0.99787837	49.39980698	0.98942383	0.05984055898254302	0.00788707	0.0005
-0.009	-0.0711	-0.0136	0.0002740166925631097	0.00015533430342749534	-5.759586531581287e-05	1.01633179	50.31333923	0.99873407	0.09429232776029961	0.00757372	0.00027
-0.0067	-0.0668	-0.0054	0.0005427973973702365	0.00020769418098732522	-9.599310885968811e-05	1.01734352	50.36342239	0.98458761	0.032776891295541594	0.00771344	0.00034
-0.005	-0.0737	-0.0022	0.0007696902001294993	4.71238898038469e-05	-0.00024085543677521747	1.0020318	49.60541916	0.98223347	0.038416271092913526	0.00854301	0.00036
0.0009	-0.0649	-0.006	0.0008970992355250854	-6.806784082777885e-05	-0.00020594885173533088	1.00318027	49.66227341	0.98278781	0.03237536755335492	0.00857747	0.00042
-0.0074	-0.0291	-0.002	0.000307177948351002	2.6179938779914945e-05	-0.0002373647782712288	1.03992629	51.48138046	1.00533075	0.08387924966588374	0.00823498	0.0004
-0.0053	-0.0188	-0.0332	-1.7453292519943296e-05	-0.0002600540585471551	-0.00023387411976724014	1.02773905	50.87805176	1.00126187	0.07431779483510019	0.00738543	0.00033
0.004	-0.0788	-0.0316	0.0005742133239061344	-6.806784082777885e-05	-0.0001832595714594046	0.9999789	49.50379181	0.99526257	0.11261336912266447	0.00710601	0.0002
0.0016	-0.052	-0.0177	0.0009913470151327792	-8.726646259971648e-06	-0.0002670353755551324	0.99173349	49.09560394	0.97997797	0.071112534494509	0.00762743	0.00033
0.0024	-0.0401	-0.0072	0.0009983283321407565	6.283185307179586e-05	-0.0002530727415391778	0.99836391	49.42384338	0.98012835	0.02782512251778497	0.0074296	0.0004
-0.0022	-0.0021	-0.0039	0.00017278759594743863	0.0002513274122871834	-8.726646259971648e-05	1.03285933	51.13153458	1.00791373	0.10489212871740831	0.00799155	0.00034
-0.0028	-0.0126	-0.0212	-8.37758040957278e-05	0.00034557519189487725	-2.6179938779914945e-05	0.98983371	49.0015564	0.98143792	0.048994885173533086	0.00779802	0.00032
-0.0009	-0.0594	-0.0156	0.00042760566673861073	0.00047123889803846896	2.4434609527920616e-05	1.01034737	50.01708221	0.99558888	0.08868298626428829	0.00792539	0.00024
-0.0001	-0.0559	-0.0126	0.0007487462491055673	0.0003787364476827695	-8.37758040957278e-05	1.03485334	51.2302475	0.99595857	0.03339267231731523	0.00747937	0.00019
0.0011	-0.0412	-0.0013	0.0006108652381980154	0.0002548180707911721	-3.141592653589793e-05	1.02403271	50.69457245	0.98936707	0.04290796326794896	0.00712401	0.0002
0.0014	-0.0129	-0.0081	1.7453292519943296e-05	0.00028623399732707005	0.0001012290966156711	1.01168704	50.08340073	0.99205806	0.07327364476827694	0.00735134	0.00022
0.0012	-0.0733	-0.0215	0.00035081117965086024	0.00026878070480712676	1.2217304763960308e-05	1.03108692	51.04379272	1.00706941	0.09599114857512855	0.00700206	0.0002
0.0072	-0.0752	-0.0064	0.0005323254218582705	0.0003054326190990077	3.141592653589793e-05	1.02308393	50.6476059	0.98918348	0.03486823891356144	0.00702846	0.00022
0.0142	-0.0552	0.0018	0.0006230825429619757	0.00024260076602721178	9.773843811168246e-05	0.99505299	49.25993729	0.97624096	0.04619557428756428	0.00727272	0.00019
0.0102	-0.0106	0.0093	-0.00028797932657906436	0.00048171087355043494	0.0003211405823669566	1.06064987	52.50729752	1.01753045	0.12477870606597688	0.00879371	0.00028
0.0109	-0.0363	-0.0228	-0.00037524578917878077	0.00039793506945470715	0.0003700098014227979	1.04490399	51.72780228	1.01110921	0.06949557428756428	0.00791496	0.00028
0.0131	-0.0657	-0.0187	0.0002129301687433082	0.00024260076602721178	0.0002373647782712288	1.03267729	51.12252045	0.9971291	0.07950776422505766	0.00691003	0.00018
0.0162	-0.0509	-0.0086	0.00039968039870670147	0.000153588974175501	7.67944870877505e-05	0.99718356	49.36540985	0.97898067	0.04981661564992911	0.00706726	0.00012
0.0078	-0.0451	0.0004	0.00032812189937493397	0.00028274333882308137	1.3962634015954635e-05	1.0233711	50.66181946	0.99183185	0.03637723585255719	0.00735867	0.00015
-0.0055	-0.0019	-0.0101	-0.0002740166925631097	0.0002548180707911721	-0.0001658062789394613	1.05162215	52.06038284	1.01811811	0.10749163864626844	0.00733095	0.00021
-0.0043	-0.0636	-0.0214	-6.45771823237902e-05	0.00017802358370342162	-0.0001675516081914556	1.02075768	50.532444	1.00163537	0.08859896632895321	0.00725889	0.00018
-0.0029	-0.0768	-0.013	0.00029496064358704166	0.0002530727415391778	-0.00016406094968746698	1.00638986	49.82116318	0.98572889	0.04490388211252882	0.00718772	0.0002
-0.0033	-0.059	-0.0028	0.00046425758103049166	0.00013962634015954637	-0.00020420352248333657	1.02462626	50.72395706	0.99494012	0.04454429558094754	0.00685763	0.00026
