trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0183525	0.04039
-0.0106	0.0631	-0.0055	0.0002740166925631097	0.0004363323129985824	-0.0002443460952792061	1.09429789	53.72263336	1.06796594	0.1269347550420449	0.0164395	0.02909
-0.0147	0.0265	-0.0378	0.0008674286382411819	0.0005794493116621174	-0.00035430183815484887	1.05877328	51.97861862	1.03673133	0.11532423436086252	0.0144478	0.01822
-0.0046	-0.002	-0.0294	0.0016196655458507376	0.0007225663103256524	-0.0003717551306747922	1.01807952	49.98082733	1.01462695	0.09264035993965168	0.0137121	0.01202
0.0037	0.0246	-0.0138	0.0019303341527057286	0.000635299847725936	-0.0003892084231947355	1.03739154	50.92891693	1.0166808	0.07126941809873255	0.0130236	0.00856
0.009	0.0544	0.0151	0.0006771877497737998	0.0016824973989225337	0.00022689280275926284	1.12773275	55.36406326	1.09710602	0.20982225900412624	0.0168734	0.02051
-0.0048	0.0534	-0.0221	0.0008709192967451704	0.0010175269539126942	1.2217304763960308e-05	1.07369506	52.71117401	1.05479906	0.10566887449882562	0.0147174	0.01322
-0.006	0.0065	-0.0104	0.001614429558094755	0.0011641346110802177	-0.0002303834612632515	1.03553271	50.83766556	1.03027565	0.11643593422721597	0.0134453	0.00746
-0.0054	0.018	0.0172	0.001839577031602023	0.001218239817892042	-0.0002495820830351891	1.04903674	51.5006218	1.0272724	0.0546225651045515	0.0131543	0.00708
-0.0095	0.0468	0.0212	0.0018779742751458986	0.0010035643198967395	-0.00039269908169872416	1.04723454	51.41214371	1.00921054	0.056709487010135645	0.0123796	0.00591
-0.0189	0.0612	-0.0012	0.0015358897417550098	0.0010454522219446034	-0.0005131268000863328	1.01428521	49.79455566	1.00571602	0.07142000769131807	0.0124432	0.00602
-0.0223	0.0114	-0.0073	0.0019861846887695473	0.001048942880448592	-0.0005707226654021458	1.04091704	51.10199738	1.02212111	0.08486907354171694	0.0119545	0.0035
-0.0233	0.0027	-0.0011	0.00301941960595019	0.0010262536001726657	-0.0008220500776893293	1.05564725	51.82514954	1.01961984	0.08126258048718761	0.0105213	0.00164
-0.0322	0.0269	0.0141	0.003373721444105039	0.0011833332328521555	-0.0010192722831646884	1.04290116	51.19940567	1.0091759	0.08373018381548487	0.00934738	0.00111
-0.0441	0.0569	-0.0149	0.0032794736644973454	0.001382300767579509	-0.0010995574287564276	1.01308644	49.73570251	1.00273313	0.08957502299633929	0.00936997	0.00091
-0.0457	-0.0046	-0.0407	0.004234168765338243	0.0012304571226560022	-0.0012775810124598492	1.04801369	51.45039368	1.03465808	0.1531281164733913	0.00907648	0.00043
-0.0417	0.0152	-0.0218	0.004742059577668593	0.0011833332328521555	-0.0013369222070276565	1.03594029	50.85766983	1.02170665	0.07341779483510019	0.00912094	0.00031
-0.0561	0.0603	-0.0204	0.004850269991292241	0.0013334315485236678	-0.0015376350710070042	1.04260302	51.18476868	1.01472162	0.08385107966372538	0.00852954	0.00034
-0.0716	0.09	-0.0486	0.004820599394008338	0.0012636183784438947	-0.0017540558982543013	1.02015829	50.08288193	1.01109632	0.08919522973054862	0.00896013	0.00046
-0.0693	0.0259	-0.0756	0.005242969072990966	0.001192059879112127	-0.0018762289458939042	1.03114235	50.62212753	1.01931768	0.12420506129769988	0.00841647	0.00033
-0.0507	0.028	-0.0522	0.005398303376418462	0.0011484266478122688	-0.0016982053621904826	1.02833593	50.4843483	1.00518606	0.06294955592153878	0.00862902	0.00043
-0.0518	0.0591	-0.0312	0.005232497097479001	0.0012426744274199627	-0.0016510814723866359	1.03174794	50.65185547	1.00185318	0.06855889741755009	0.00867581	0.00056
-0.0696	0.0872	-0.0424	0.004696681017116741	0.001429424657383356	-0.0017156586547104257	1.02529752	50.335186	1.00749246	0.09645717463247216	0.00906312	0.0004
-0.0706	0.0217	-0.0615	0.00495848040491589	0.0014590952546672592	-0.0016650441064025902	1.04912984	51.5051918	1.02577543	0.1027042266695444	0.00873363	0.00029
-0.067	0.0144	-0.0571	0.005393067388662479	0.0013386675362796509	-0.0018552849948699724	1.02976358	50.55443954	0.99912256	0.05256277953007894	0.00846845	0.00025
-0.0707	0.0236	-0.0363	0.005213298475707063	0.0011257373675363424	-0.0019024088846738192	1.01708889	49.93219376	0.99735095	0.05569114857512853	0.00779068	0.00026
-0.0874	0.0714	-0.0459	0.004843288674284265	0.0011623892818282235	-0.002005383310541485	1.03126836	50.62831116	1.00858689	0.09958180707911728	0.0080055	0.00018
-0.0934	0.0304	-0.0694	0.005379104754646523	0.0012775810124598492	-0.0020629791758572974	1.03070807	50.60080338	1.0116626	0.10593018381548484	0.00759923	0.00016
-0.0885	0.0248	-0.0583	0.005808455750637128	0.0012025318546240932	-0.0020804324683772408	1.02546442	50.34337616	0.99754379	0.04769267231731519	0.0074687	0.00011
-0.0952	0.0462	-0.0369	0.0057142079710294355	0.0011344640137963143	-0.002169444260228951	1.01205683	49.68515396	0.99248922	0.06206637061435908	0.00729966	0.00013
-0.1149	0.0876	-0.044	0.005129522671611334	0.0010384709049366262	-0.002288126649364566	1.03585327	50.85339737	1.01466119	0.1081680398706702	0.00735962	0.00018
-0.1187	0.0314	-0.0588	0.00566010276421761	0.0010943214410004448	-0.0023753931119642824	1.0382545	50.97128296	1.01632037	0.10848485456349057	0.0071398	0.00017
-0.1137	0.0402	-0.0498	0.005848598323432999	0.0011484266478122688	-0.002361430477948328	1.02651322	50.39486694	0.99594766	0.03562817000215837	0.007442	0.00013
-0.1148	0.0434	-0.0399	0.005881759579220891	0.0011152653920243766	-0.0023928464044842257	1.00927055	49.54836655	0.98680878	0.01908692190558411	0.00680578	0.00017
-0.1273	0.0694	-0.0425	0.005291838292046808	0.0011746065865921838	-0.0024399702942880727	1.03492391	50.80777359	1.0066552	0.07591931857728688	0.00744277	0.00026
-0.1266	0.0507	-0.065	0.005768313177841259	0.0011431906600562858	-0.0024294983187761066	1.03545916	50.83404922	1.00368816	0.06781813939211576	0.0073716	0.00022
-0.1175	0.0327	-0.051	0.005963790054064624	0.0010314895879286487	-0.0023928464044842257	1.03644395	50.8823967	1.00028025	0.05829149313214418	0.00697821	0.00015
-0.1137	0.0522	-0.0378	0.005782275811857213	0.0010733774899765126	-0.00233001455141243	1.01055646	49.61149597	0.99437782	0.050811699866353525	0.00690949	0.00013
-0.1231	0.0946	-0.0375	0.005160938598147233	0.0011065387457644049	-0.0022985986248765322	1.07393384	52.72289658	1.02778202	0.08639571980168854	0.00787675	0.00023
-0.1224	0.0301	-0.066	0.005586798935633849	0.0011484266478122688	-0.002361430477948328	1.07151294	52.60404587	1.02911995	0.12022900463031376	0.00743902	0.00016
-0.109	0.021	-0.0541	0.0058869955669768725	0.0010140362954087054	-0.0022794000031045943	1.05068278	51.58142853	1.00218135	0.060230872929516045	0.00733113	0.00011
-0.1148	0.0556	-0.0395	0.0056985000077614855	0.0009826203688728075	-0.0023020892833805202	1.01806545	49.98013687	0.99889852	0.06713003830136054	0.00685793	0.00015
-0.1199	0.0659	-0.0594	0.005387831400906495	0.0010175269539126942	-0.0023387411976724015	1.03722286	50.92063522	1.00780366	0.054411355309337946	0.00700736	0.00015
-0.1165	0.0159	-0.0698	0.005955063407804653	0.0011135200627723821	-0.0023020892833805202	1.0269115	50.41441727	1.00731502	0.09879385150248637	0.00778681	0.00018
-0.1082	0.0352	-0.0509	0.006024876577884425	0.0009704030641088471	-0.0022322761133007477	1.03299952	50.7132988	1.00389884	0.060637166941154	0.00716639	0.00018
-0.1154	0.0673	-0.0288	0.005373868766890541	0.0011030480872604163	-0.0021938788697568722	1.01153779	49.65967178	1.00288374	0.10250250388446644	0.00730139	0.00018
-0.1165	0.0684	-0.0664	0.005209807817203074	0.0010629055144645468	-0.002253220064324679	1.01478601	49.81914139	1.00493652	0.05297723585255719	0.0075689	0.00017
-0.1134	0.0216	-0.0775	0.0058747782622129135	0.0009529497715889039	-0.0023387411976724015	1.01171899	49.66857147	1.00994371	0.10402236606166024	0.00735432	0.00036
-0.1076	0.0378	-0.0658	0.006150540284028017	0.0008325220532012951	-0.0022898719786165604	1.03084183	50.60737228	1.00447041	0.05595294796292767	0.00794291	0.00028
-0.1125	0.0932	-0.0532	0.005527457741066041	0.0008342673824532895	-0.00214850030920502	1.05676186	51.87987137	1.02298494	0.11120997708127552	0.00767386	0.00029
-0.1148	0.0961	-0.0719	0.005312782243070739	0.0008098327729253688	-0.0021851522234969008	0.99852061	49.02061844	0.99267594	0.0376881010907552	0.00782663	0.00027
-0.107	0.024	-0.0862	0.0059411007737886976	0.000598647933434055	-0.0023701571242082994	1.03671265	50.89559174	1.0212258	0.14542541354603356	0.00757563	0.00026
-0.0992	0.0307	-0.0751	0.006274458660919614	0.0005375614096142535	-0.002432988977280095	1.04031312	51.07234955	1.00222815	0.04846381320112569	0.00773323	0.00027
-0.1025	0.0655	-0.0463	0.005855579640440977	0.0007696902001294993	-0.002384119758224254	1.04790151	51.44488907	1.01235966	0.1018938515024862	0.00781369	0.00021
-0.1126	0.0809	-0.0582	0.005295328950550796	0.0009791297103688187	-0.0023422318561763904	1.02668321	50.4032135	1.00545965	0.0779789051088682	0.00750077	0.00023
-0.113	0.0181	-0.0627	0.005572836301617893	0.0010332349171806431	-0.0023439771854283846	1.04857147	51.47777939	1.02563254	0.08436789435654578	0.00843203	0.00019
-0.1112	0.0207	-0.0586	0.006201154832335853	0.001048942880448592	-0.002464404903815993	1.04868531	51.48336792	1.00933754	0.04672271061867588	0.0074054	0.00018
-0.1152	0.0491	-0.0394	0.0059358647860327145	0.0011466813185602744	-0.0024452062820440558	1.02702248	50.41986847	1.00137541	0.07071135530933792	0.00674587	0.00019
-0.1201	0.0739	-0.0588	0.005340707511102648	0.0011763519158441782	-0.0024033183799961914	1.04198086	51.15422058	1.01320839	0.08243578871309173	0.00787926	0.00027
-0.1145	0.025	-0.0672	0.005923647481268755	0.001223475805648025	-0.002371902453460294	1.04170227	51.14054489	1.0113732	0.09597398932529251	0.00725406	0.00024
-0.1052	0.0391	-0.0462	0.006117379028240125	0.0011746065865921838	-0.0023439771854283846	1.03958821	51.03676224	1.00071562	0.05792630170295604	0.00702775	0.00018
-0.1145	0.0919	-0.0366	0.005633922825437696	0.0012252211349000194	-0.002331759880664424	1.0200069	50.0754509	1.00755164	0.09901440279371121	0.0071758	0.00015
-0.1188	0.0744	-0.0681	0.005605997557405786	0.001059414855960558	-0.0023753931119642824	1.03548479	50.83531189	1.00868181	0.0651682389135615	0.00730294	0.00016
-0.1176	0.0276	-0.0617	0.00598647933434055	0.001069886831472524	-0.0024312436480281013	1.03664541	50.89228821	1.00740056	0.07674021442552746	0.00719869	0.00017
-0.1121	0.0395	-0.0422	0.006161012259539982	0.001043706892692609	-0.0024015730507441976	1.03995621	51.05482864	1.00035704	0.0484191730631625	0.00686932	0.00013
-0.1091	0.0532	-0.0323	0.006113888369736136	0.001043706892692609	-0.0022951079663725434	0.98776805	48.49274063	0.97825025	0.034279448708774994	0.00710315	0.00015
