trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0132775	0.01441
-0.0017	0.0099	0.0192	8.552113334772214e-05	-8.203047484373349e-05	-0.00011344640137963142	1.04873049	51.10219574	1.02495668	0.044849900478554354	0.0139347	0.00939
-0.0024	0.0196	0.0385	5.93411945678072e-05	-0.0001291543646475804	-0.00020420352248333657	1.05758047	51.53343582	1.02413598	0.03790304748437335	0.0141889	0.00641
0.0035	0.0168	0.0451	0.00019547687622336493	-4.363323129985824e-05	-7.330382858376184e-05	1.04061651	50.70682144	1.0142888	0.03292782544514273	0.0137452	0.00445
-0.0038	0.0297	0.0368	-1.5707963267948964e-05	-0.0003612831551628262	-0.00015009831567151235	1.01238751	49.33128738	1.00758221	0.058781462522101625	0.0134553	0.00376
-0.0115	0.0343	0.0094	-0.00022863813201125715	-0.0006335545184739417	-0.00028274333882308137	1.03450704	50.40911865	1.01641069	0.07059232776029964	0.0134357	0.00369
-0.0183	-0.0105	0.0128	0.0002007128639793479	-0.0006038839211900379	-0.0004258603374866164	1.02949047	50.16467667	1.01343439	0.08510692959690219	0.0129032	0.00354
-0.0171	0.0087	0.0193	0.0005148721293383271	-0.00042236967898262774	-0.0004799655442984406	1.0332123	50.34603119	1.01087283	0.05438893571891069	0.0134267	0.00428
-0.0271	-0.0004	0.0316	0.0005078908123303499	-0.0003944444109507184	-0.0007033676885537148	1.01641655	49.52761078	1.00190888	0.04431543646475804	0.01373	0.0043
-0.0207	0.0125	0.0364	0.000783652834145454	-0.00035081117965086024	-0.00062482787221397	1.0140357	49.41159821	1.00385978	0.04399675347273535	0.0139615	0.00514
-0.0107	0.0457	0.0218	0.000312413936106985	-0.00042935099599060504	-0.0005078908123303499	1.0666827	51.97696686	1.0364657	0.09113578871309168	0.0138319	0.00452
-0.0151	0.029	-0.0067	0.0003351032163829112	-0.000460766922526503	-0.0005323254218582705	1.03874528	50.61563873	1.02057795	0.05352699081698724	0.013337	0.00461
-0.0185	-0.0132	0.0013	0.0009389871375729493	-0.0005393067388662478	-0.0007086036763096977	1.01724803	49.56813049	1.01083305	0.09653509959906051	0.0141701	0.0055
-0.0102	0.0099	0.0206	0.001239183768915974	-0.00047647488579445195	-0.0006928957130417488	1.01656067	49.53463745	1.00535308	0.06963682238413846	0.0153332	0.00651
-0.0168	0.035	0.0318	0.0008639379797371932	-0.000317649923862968	-0.0006702064327658224	1.03648126	50.5053215	1.01736079	0.07073800156930955	0.0144635	0.00564
-0.0196	0.0524	0.0046	0.00040317105721069014	-0.00015533430342749534	-0.0006544984694978735	1.04083812	50.71762085	1.02708681	0.07933952531149623	0.0136976	0.00474
-0.0143	-0.0031	-0.0086	0.0010454522219446034	-0.0002129301687433082	-0.0006213372137099814	1.04352772	50.84867477	1.02424464	0.11065191429188093	0.0136985	0.0045
-0.0084	0.0096	0.0033	0.0013421581947836393	-0.00023911010752322313	-0.000640535835481919	0.99752986	48.60730743	0.99788883	0.047604226669544426	0.0144175	0.00555
