onset	duration	sub_id	trial_type	smid_id
8.414636799833715	2.21431990002975	sub-22	cross	b4_p53_1
10.628956699863464	7.21045540005025	sub-22	stimulus	b4_p53_1
18.49562789989386	4.319613599909644	sub-22	decision	b4_p53_1
22.815241499803506	2.193419200020344	sub-22	cross	b14_p267_11
25.00866069982385	7.199373700079832	sub-22	stimulus	b14_p267_11
32.89053839981352	4.329112000059922	sub-22	decision	b14_p267_11
37.21965039987344	2.179165499980172	sub-22	cross	b14_p258_6
39.398815899853616	7.21185890004017	sub-22	stimulus	b14_p258_6
47.293160499893474	4.329155099930176	sub-22	decision	b14_p258_6
51.62231559982365	2.180777500030217	sub-22	cross	b14_p284_15
53.80309309985387	7.209957299989583	sub-22	stimulus	b14_p284_15
61.69419139985348	4.330557600010252	sub-22	decision	b14_p284_15
66.02474899986373	2.18070210003998	sub-22	cross	b4_p67_11
68.20545109990371	7.210126299989952	sub-22	stimulus	b4_p67_11
76.09921799984386	4.328233800019916	sub-22	decision	b4_p67_11
80.42745179986377	2.178948599959768	sub-22	cross	b2_p44_19
82.60640039982354	7.212948200060055	sub-22	stimulus	b2_p44_19
90.50083099981384	4.329200300039702	sub-22	decision	b2_p44_19
94.83003129985354	2.194166600000244	sub-22	cross	b2_p17_16
97.0241978998538	7.211881299969718	sub-22	stimulus	b2_p17_16
104.9033679998338	4.32918280001968	sub-22	decision	b2_p17_16
109.23255079985348	2.1809598000199912	sub-22	cross	b15_p326_1
111.41351059987346	7.210053500019967	sub-22	stimulus	b15_p326_1
119.30587229983348	4.3291147000800265	sub-22	decision	b15_p326_1
123.63498699991352	2.179407299960076	sub-22	cross	b8_p115_14
125.81439429987358	7.211626600010277	sub-22	stimulus	b8_p115_14
133.70880769985342	4.327308000060384	sub-22	decision	b8_p115_14
138.0361156999138	2.182047699929626	sub-22	cross	b4_p52_11
140.21816339984343	7.210587800020221	sub-22	stimulus	b4_p52_11
148.11119349988348	4.32927839992999	sub-22	decision	b4_p52_11
152.44047189981347	2.1822824000901164	sub-22	cross	b13_p218_10
154.6227542999036	7.208421099930092	sub-22	stimulus	b13_p218_10
162.51353289990357	4.329255900000135	sub-22	decision	b13_p218_10
166.8427887999037	2.184226099980151	sub-22	cross	b13_p226_20
169.02701489988385	7.206794499999887	sub-22	stimulus	b13_p226_20
176.91504589981378	4.33030090002967	sub-22	decision	b13_p226_20
181.24534679984345	2.1804841000102897	sub-22	cross	b13_p241_9
183.4258308998537	7.208899399970051	sub-22	stimulus	b13_p241_9
191.31912539981383	4.328923200019744	sub-22	decision	b13_p241_9
195.6480485998336	2.180368000059844	sub-22	cross	b13_p231_11
197.82841659989344	7.210951299990029	sub-22	stimulus	b13_p231_11
205.7217566998438	4.328824999980043	sub-22	decision	b13_p231_11
210.05058169982385	2.1792225000699545	sub-22	cross	b15_p450_17
212.2298041998938	7.211902400009876	sub-22	stimulus	b15_p450_17
220.12500559981345	4.328195500070251	sub-22	decision	b15_p450_17
224.4532010998837	2.1847622999898704	sub-22	cross	b13_p231_16
226.6379633998736	7.206416700039881	sub-22	stimulus	b13_p231_16
234.53040899988355	4.32560849993024	sub-22	decision	b13_p231_16
238.8560174998138	2.1837347000896443	sub-22	cross	b10_p146_6
241.03975219990343	7.20716529991023	sub-22	stimulus	b10_p146_6
248.9294279998935	4.329342099950281	sub-22	decision	b10_p146_6
253.2587700998438	2.188415799989798	sub-22	cross	b9_p120_10
255.4471858998336	7.202090400040106	sub-22	stimulus	b9_p120_10
263.3318919998137	4.328704900000048	sub-22	decision	b9_p120_10
267.6605968998137	2.178555900110041	sub-22	cross	b14_p277_14
269.8391527999238	7.2127566999997725	sub-22	stimulus	b14_p277_14
277.7345410998737	4.328731499959758	sub-22	decision	b14_p277_14
282.06327259983345	2.180464699980348	sub-22	cross	b15_p303_2
284.2437372998138	7.210896700039939	sub-22	stimulus	b15_p303_2
292.13985979988365	4.325918299959994	sub-22	decision	b15_p303_2
296.46577809984365	2.179587300050116	sub-22	cross	b2_p21_3
298.64536539989376	7.2100975000098515	sub-22	stimulus	b2_p21_3
306.5399210999035	4.328828000000158	sub-22	decision	b2_p21_3
310.86874909990365	2.175318799910201	sub-22	cross	b2_p28_19
313.04406789981385	7.215443500089805	sub-22	stimulus	b2_p28_19
320.9421002998738	4.329050799949982	sub-22	decision	b2_p28_19
325.2711510998238	2.17857860005006	sub-22	cross	b1_p6_2
327.44972969987384	7.21248670003979	sub-22	stimulus	b1_p6_2
335.34508809983345	4.328622900060054	sub-22	decision	b1_p6_2
339.6737109998935	2.1803947999201228	sub-22	cross	b999_p479_2
341.8541057998136	7.210767200100236	sub-22	stimulus	b999_p479_2
349.7482105998838	4.326458099999854	sub-22	decision	b999_p479_2
354.07466869988366	2.1830158999600826	sub-22	cross	b11_p159_10
356.25768459984374	7.2096535999999105	sub-22	stimulus	b11_p159_10
364.1499433998338	4.329394500000035	sub-22	decision	b11_p159_10
368.4793378998338	2.179658900010054	sub-22	cross	b15_p293_5
370.6589967998439	7.210985700019592	sub-22	stimulus	b15_p293_5
378.55264079990366	4.329101799989985	sub-22	decision	b15_p293_5
