onset	duration	sub_id	trial_type	smid_id
8.420845399843074	2.2390124000398828	sub-22	cross	b10_p137_2
10.659857799882955	7.201409399970089	sub-22	stimulus	b10_p137_2
18.49548789987284	4.327703900049983	sub-22	decision	b10_p137_2
22.823191799922824	2.1795508998902733	sub-22	cross	b11_p160_20
25.002742699813098	7.211512600069909	sub-22	stimulus	b11_p160_20
32.89682329981315	4.328943200059712	sub-22	decision	b11_p160_20
37.22576649987286	2.1818924000299376	sub-22	cross	b15_p363_5
39.4076588999028	7.209031599920308	sub-22	stimulus	b15_p363_5
47.30167229986319	4.3265673000096285	sub-22	decision	b15_p363_5
51.62823959987281	2.1802336999703584	sub-22	cross	b999_p483_8
53.80847329984317	7.209207399979732	sub-22	stimulus	b999_p483_8
61.7020175998332	4.329091000019616	sub-22	decision	b999_p483_8
66.03110859985281	2.180165700030102	sub-22	cross	b999_p483_16
68.21127429988292	7.210467700040226	sub-22	stimulus	b999_p483_16
76.10528469982319	4.328014100089604	sub-22	decision	b999_p483_16
80.43329879991279	2.1782663000003595	sub-22	cross	b10_p127_20
82.61156509991315	7.212915599930056	sub-22	stimulus	b10_p127_20
90.50693429983312	4.329249700069795	sub-22	decision	b10_p127_20
94.83618399990291	2.179971299940007	sub-22	cross	b11_p172_15
97.01615529984292	7.210873599980005	sub-22	stimulus	b11_p172_15
104.90951259981284	4.327318700029991	sub-22	decision	b11_p172_15
109.23683129984283	2.182269699990229	sub-22	cross	b15_p473_18
111.41910099983306	7.210699300049782	sub-22	stimulus	b15_p473_18
119.31230269989284	4.328735999999935	sub-22	decision	b15_p473_18
123.64103869989276	2.1739732000301046	sub-22	cross	b15_p450_2
125.81501189992288	7.200384399970062	sub-22	stimulus	b15_p450_2
133.71479939983283	4.329141900060222	sub-22	decision	b15_p450_2
138.04394129989305	2.1799294999800622	sub-22	cross	b15_p474_18
140.2238707998731	7.210734599969783	sub-22	stimulus	b15_p474_18
148.11561169987317	4.330782199979694	sub-22	decision	b15_p474_18
152.44639389985286	2.182206799980122	sub-22	cross	b14_p263_2
154.628600699833	7.208926400050132	sub-22	stimulus	b14_p263_2
162.52063129982298	4.328384999999798	sub-22	decision	b14_p263_2
166.84901629982278	2.1799648000101115	sub-22	cross	b11_p160_11
169.0289810998329	7.211604200080274	sub-22	stimulus	b11_p160_11
176.92352379986278	4.327969999990273	sub-22	decision	b11_p160_11
181.25149379985305	2.184439499979817	sub-22	cross	b999_p478_2
183.43593329983287	7.206625099990106	sub-22	stimulus	b999_p478_2
191.32509909989312	4.328937000009773	sub-22	decision	b999_p478_2
195.6540360999029	2.186825699990095	sub-22	cross	b2_p28_9
197.840861799893	7.204472300019916	sub-22	stimulus	b2_p28_9
205.72756569984315	4.329471600010038	sub-22	decision	b2_p28_9
210.0570372998532	2.1794225999597074	sub-22	cross	b11_p160_3
212.23645989981287	7.211109400030182	sub-22	stimulus	b11_p160_3
220.13006309990303	4.327647099969909	sub-22	decision	b11_p160_3
224.45771019987296	2.1799365000301805	sub-22	cross	b15_p349_7
226.6376466999032	7.212599299969952	sub-22	stimulus	b15_p349_7
234.5327451998628	4.329399000040212	sub-22	decision	b15_p349_7
238.862144199903	2.175987999999961	sub-22	cross	b13_p233_19
241.0381321999029	7.214592600009837	sub-22	stimulus	b13_p233_19
248.93554599990284	4.3288274000001365	sub-22	decision	b13_p233_19
253.2643733999029	2.1809940999301034	sub-22	cross	b2_p23_14
255.44536749983308	7.2102549000496765	sub-22	stimulus	b2_p23_14
263.33614369982297	4.330787000019882	sub-22	decision	b2_p23_14
267.66693069984285	2.1817248000302243	sub-22	cross	b2_p18_20
269.8486554998731	7.207856899939998	sub-22	stimulus	b2_p18_20
277.74076229986304	4.32875169998988	sub-22	decision	b2_p18_20
282.0695139998529	2.183727400029966	sub-22	cross	b14_p263_18
284.2532413998829	7.207441999930324	sub-22	stimulus	b14_p263_18
292.1431230998128	4.32912960008025	sub-22	decision	b14_p263_18
296.47225269989303	2.1777135999900565	sub-22	cross	b14_p263_20
298.6499662998831	7.213189400039937	sub-22	stimulus	b14_p263_20
306.5459767999132	4.3286156998997285	sub-22	decision	b14_p263_20
310.87459249981293	2.1827136001002145	sub-22	cross	b15_p447_17
313.05730609991315	7.208739399909973	sub-22	stimulus	b15_p447_17
320.94816219981294	4.327414000059889	sub-22	decision	b15_p447_17
325.27557619987283	2.1789289000403187	sub-22	cross	b15_p415_6
327.45450509991315	7.213559699949656	sub-22	stimulus	b15_p415_6
335.3509511998832	4.329639500009762	sub-22	decision	b15_p415_6
339.68059069989295	2.181099399920185	sub-22	cross	b11_p158_9
341.8616900998132	7.209282900089875	sub-22	stimulus	b11_p158_9
349.75348869990285	4.329119400010313	sub-22	decision	b11_p158_9
354.0826080999132	2.1794371999599207	sub-22	cross	b11_p157_3
356.2620452998731	7.211400000019694	sub-22	stimulus	b11_p157_3
364.1563568998831	4.328688299980058	sub-22	decision	b11_p157_3
368.4850451998632	2.194195799999761	sub-22	cross	b2_p44_20
370.6792409998629	7.2132677000499825	sub-22	stimulus	b2_p44_20
378.5753996998528	4.328724900030011	sub-22	decision	b2_p44_20
