trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0237954	0.01964
-0.0056	0.0486	0.0245	-0.00014137166941154068	-3.141592653589793e-05	-1.7453292519943296e-05	0.99761885	48.17190933	0.99629632	0.0882120444233691	0.0214145	0.01352
-0.0046	0.071	0.0449	-0.0005323254218582705	-3.490658503988659e-05	-6.108652381980153e-05	1.00196457	48.3817482	1.00367138	0.06570388211252884	0.0186152	0.00807
-0.0049	-0.0834	0.0146	-0.00048171087355043494	4.363323129985824e-05	-6.283185307179586e-05	1.08253455	52.27222443	1.05727912	0.19154498469497871	0.017553	0.00828
0.0042	-0.0482	0.0061	-0.00017627825445142725	3.665191429188092e-05	0.00012042771838760874	0.98578572	47.6005249	0.98354847	0.07758367537831949	0.0181516	0.00944
0.0029	-0.0162	-0.0182	0.00040666171571467877	-0.0002513274122871834	0.00023212879051524583	1.05051708	50.7262001	1.03356624	0.10673101844364036	0.0211314	0.01421
-0.0034	0.0671	0.0062	0.0003193952531149623	-0.000312413936106985	0.0002652900463031381	1.05619347	51.00029755	1.03293043	0.12307571211037052	0.0209203	0.01279
-0.0	-0.0115	-0.0097	-0.0002373647782712288	-0.00026878070480712676	0.00019198621771937622	1.03795421	50.11957932	1.01948028	0.13158485456349056	0.0193365	0.01132
0.0166	-0.0795	-0.0239	-0.00020594885173533088	-0.00038397243543875244	0.0006475171524898963	1.0166111	49.08898926	1.00966774	0.1289069295969022	0.0188456	0.01185
0.0196	-0.0064	-0.0423	0.00046949356878647465	-0.0006318091892219474	0.0008325220532012951	1.10198677	53.21151352	1.07811643	0.14991420375081999	0.0220407	0.01687
-0.0024	0.1121	-0.008	-2.6179938779914945e-05	-0.0018849555921538759	0.0011676252695842063	1.19768262	57.83236694	1.15472863	0.2789961563440615	0.0241666	0.01925
-0.0012	0.1229	0.0039	-0.0010105456369047167	-0.0017662732030182616	0.0010140362954087054	1.11532259	53.85545731	1.09968097	0.08673185307179583	0.0205535	0.01244
-0.016	-0.0808	-0.0077	-0.0014660765716752368	-0.0011746065865921838	0.00039095375244672985	1.18798184	57.36394501	1.14082298	0.31361400470792866	0.0176707	0.00943
-0.0167	-0.0264	-0.0088	-0.0014660765716752368	-0.0012112585008840647	0.00026354471705114377	0.99240881	47.92033386	0.98806356	0.06440304748437335	0.0178959	0.00915
-0.0178	-0.0002	-0.0099	-0.0015899949485668342	-0.001308996938995747	0.0001256637061435917	1.0208962	49.29589844	1.00329426	0.046376891295541595	0.0184876	0.00986
-0.0152	0.0546	0.0349	-0.0032463124087094525	-0.001706932008450454	3.839724354387525e-05	1.10945189	53.57197952	1.08729788	0.20927594960985207	0.0160056	0.00534
-0.0171	0.0053	0.067	-0.003897320219703338	-0.001748819910498318	-0.00020420352248333657	1.05134237	50.76605225	1.04423268	0.13007482395344808	0.0142511	0.00389
-0.0181	-0.0352	0.1633	-0.004263839362622147	-0.0010733774899765126	-1.2217304763960308e-05	1.11701906	53.93737411	1.10352269	0.19949738905799952	0.011286	0.00115
-0.0058	-0.0063	0.2322	-0.004937536453891958	4.18879020478639e-05	0.0007382742735936014	1.14820457	55.44322586	1.12506938	0.23707270308258743	0.00929666	0.0006
-0.0051	-0.0185	0.2105	-0.005091125428067459	1.0471975511965975e-05	0.0006684611035138282	1.00775599	48.66139984	0.99820842	0.0473409035395586	0.00800115	0.00046
-0.0025	0.0574	0.2642	-0.00628493063643158	-0.00029845130209103034	0.0004310963252425994	1.08475447	52.37941742	1.05925107	0.21920466321191728	0.00916201	0.00032
0.0008	0.0555	0.3105	-0.00648215284190694	0.00011519173063162575	0.00038048177693476387	1.03908432	50.17414856	1.02997608	0.08457398932529255	0.00934684	0.00033
-0.0027	-0.1076	0.3047	-0.0065764006215146345	4.0142572795869576e-05	0.00027925268031909274	1.11946034	54.05525589	1.0809058	0.18592630170295604	0.00868702	0.00065
-0.0308	-0.0589	0.3427	-0.007426375967235872	-0.0009983283321407565	-0.0010402162341886204	1.15370059	55.70861053	1.12239916	0.2751957582582788	0.01231	0.00315
-0.0211	-0.0494	0.3112	-0.007138396640656808	-0.000757472895365539	-0.000577703982410123	1.08839858	52.55537796	1.0740199	0.10026735075663896	0.0104107	0.00142
-0.0136	-0.0105	0.2443	-0.005485569839018178	-0.0002495820830351891	-0.0003717551306747922	1.0763098	51.97164917	1.05885156	0.23163332328521552	0.00868571	0.00046
-0.0138	0.0294	0.233	-0.00589397688398485	-0.00023212879051524583	-0.00017104226669544429	1.03557897	50.00488663	1.02291246	0.08272866007329814	0.0094468	0.00077
-0.0296	-0.0802	0.1831	-0.00570024533701348	2.4434609527920616e-05	-0.0002705260340591211	1.09988904	53.11021805	1.07043316	0.20278893571891063	0.00903249	0.00061
0.012	-0.1603	0.1651	-0.005712462641777441	3.839724354387525e-05	0.00047123889803846896	1.08702493	52.48905182	1.06008121	0.17809724354387527	0.00838035	0.0004
0.0098	-0.0646	0.1596	-0.005773549165597242	2.6179938779914945e-05	0.0004380776422505767	0.9950825	48.04943848	0.99133255	0.10872325421858269	0.00818127	0.00027
0.0095	0.0043	0.1456	-0.005749114556069322	1.0471975511965975e-05	0.0003944444109507184	0.97342569	47.00369644	0.9743158	0.08738879020478633	0.00892478	0.00019
0.0052	0.0908	0.1764	-0.006138322979264057	-3.141592653589793e-05	0.0003211405823669566	1.00118804	48.34425354	0.99441942	0.14682000769131803	0.0100655	0.00036
-0.0015	0.0016	0.1486	-0.005815437067645105	-4.18879020478639e-05	0.00023387411976724014	1.00380576	48.47065735	0.99750394	0.14473121748653167	0.00905126	0.00019
-0.0085	-0.0361	0.1244	-0.0050405108797596234	-0.00012217304763960306	7.67944870877505e-05	1.02479172	49.48400497	1.01253451	0.11951454830783553	0.00905335	0.00066
-0.0181	0.0103	0.1164	-0.004591961261997081	-0.00017976891295541595	-8.37758040957278e-05	1.11681795	53.9276619	1.07361106	0.09733578871309169	0.0104353	0.00248
-0.0145	0.0217	0.1496	-0.004769984845700502	-0.0002024581932313422	0.0008499753457212384	1.09218895	52.73840714	1.05694521	0.10492320068981573	0.00997919	0.00189
-0.0021	0.0181	0.1194	-0.003834488366631542	1.0471975511965975e-05	0.0007906341511534313	1.07907128	52.10499573	1.05108647	0.1065883921190038	0.00924319	0.00064
0.0028	-0.002	0.1499	-0.004574507969477138	7.330382858376184e-05	0.0006946410422937432	1.03387249	49.92248535	1.01464789	0.10044222823885396	0.00830126	0.00012
0.0008	-0.1187	0.1211	-0.0041661009245104645	0.00017278759594743863	0.0006946410422937432	1.02984834	49.7281723	1.01296661	0.17289454061651752	0.00829989	7e-05
-0.0031	-0.1352	0.1197	-0.004035201230610889	6.632251157578452e-05	0.0006544984694978735	0.9586975	46.29251862	0.96183836	0.03567536755335494	0.00875866	0.00017
-0.0035	-0.0746	0.0984	-0.003715805977495928	0.00013962634015954637	0.0007138396640656808	0.96753848	46.71942139	0.97382206	0.1049020138133265	0.00956935	0.00021
