trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0108916	0.0037
0.0088	-0.0079	0.0275	-0.00021118483949131387	3.490658503988659e-05	9.42477796076938e-05	1.05198514	50.58641052	1.02880466	0.06121696020694472	0.0100782	0.0013
0.0128	-0.0349	0.0325	-0.00020420352248333657	5.759586531581287e-05	0.00011519173063162575	1.04330158	50.16884995	1.02318828	0.03853072741539178	0.0115889	0.00078
0.0207	-0.0521	0.0357	-8.901179185171081e-05	6.981317007977319e-05	0.0001937315469713706	0.99247032	47.72454453	0.98604603	0.038597442586766555	0.0115164	0.00042
0.0273	-0.0412	0.0474	-0.0001832595714594046	0.00013788101090755203	0.0003054326190990077	0.96722907	46.51077652	0.96901275	0.042900834628155485	0.0123814	0.0008
0.0321	-0.0426	0.0559	-0.0003822271061867582	0.00016406094968746698	0.0003473205211468716	0.97418594	46.84531021	0.97354483	0.02805176877775662	0.0132455	0.00135
0.0348	-0.0415	0.065	-0.0004310963252425994	5.585053606381854e-05	0.0003700098014227979	1.00732219	48.4387207	0.99951588	0.0218884456477708	0.0132213	0.00188
0.0352	-0.0389	0.0663	-0.0004433136300065597	0.0001012290966156711	0.0003944444109507184	1.0019505	48.18041611	0.99266338	0.008401523742186674	0.0142381	0.00227
0.0336	-0.0487	0.0779	-0.0005724679946541401	6.45771823237902e-05	0.0003874630939427412	0.98719978	47.47109985	0.98281728	0.031639379797371935	0.0148578	0.00299
0.0265	-0.0445	0.0624	8.028514559173915e-05	5.585053606381854e-05	0.00022863813201125715	0.99230516	47.71660233	0.98801351	0.06781523742186675	0.0164275	0.00422
0.0261	-0.0661	0.0611	-0.00010821041362364843	-2.96705972839036e-05	0.00031415926535897925	0.98050839	47.14933395	0.97914641	0.041276891295541594	0.0157835	0.00448
0.0241	-0.0511	0.0678	-0.00023561944901923448	-3.665191429188092e-05	0.0003001966313430247	0.96511573	46.40915298	0.96843705	0.031117649320975896	0.0159382	0.00449
0.029	0.0333	0.0993	-0.0007853981633974483	-6.108652381980153e-05	0.0002530727415391778	1.01893961	48.99736404	1.01040261	0.15186686068549907	0.0156835	0.00374
