trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0120209	0.0033
-0.0004	-0.0025	0.0067	-4.18879020478639e-05	-3.839724354387525e-05	-1.7453292519943294e-06	0.96455383	46.59575272	0.97063314	0.013701523742186675	0.0118364	0.00169
-0.0018	-0.0025	0.0034	0.00046949356878647465	-6.45771823237902e-05	2.96705972839036e-05	0.95942432	46.34795761	0.96582898	0.03314886680750757	0.012131	0.00128
-0.0191	0.0713	0.0426	-0.0001937315469713706	0.00020420352248333657	-3.665191429188092e-05	1.04081714	50.27988815	1.02894688	0.18021641660703783	0.0122406	0.00063
-0.031	0.0824	0.0789	-0.0004625122517784973	0.0002740166925631097	-5.235987755982989e-05	0.98113042	47.39653778	0.98307392	0.07701509190774243	0.013469	0.00073
-0.0207	0.0163	0.0471	-0.00033684854563490564	0.00016929693744344995	5.235987755982989e-05	0.99052036	47.85014725	0.98604173	0.12495516081914557	0.0122892	0.00056
-0.0151	0.029	0.0451	-0.00014137166941154068	3.490658503988659e-05	1.2217304763960308e-05	0.9420073	45.50657272	0.95502314	0.03880049007113989	0.0120526	0.00043
-0.0141	0.085	0.0663	-0.0006928957130417488	0.00010297442586766544	7.67944870877505e-05	0.97403598	47.05381775	0.97647213	0.11240845333908885	0.0121081	0.00038
-0.0178	0.0966	0.0786	-0.0008499753457212384	0.00037350045992678646	7.330382858376184e-05	0.96006083	46.37870407	0.9712071	0.04915481626212997	0.0125986	0.00038
-0.0149	-0.0262	0.0485	-0.0007243116395776468	0.0002007128639793479	-0.00015533430342749534	1.03482449	49.99039459	1.01832338	0.1821544717051144	0.0109014	0.00027
-0.0113	-0.0083	0.0422	-0.0006021385919380437	0.00018151424220741024	-8.552113334772214e-05	0.94393045	45.59947586	0.95088663	0.038359241974565694	0.0108264	0.00027
-0.0241	0.0626	0.0979	-0.00024260076602721178	0.0003665191429188092	-0.00020769418098732522	1.03806388	50.14688492	1.02525315	0.17273578871309173	0.0139515	0.00094
-0.0371	0.097	0.1239	-0.0006527531402458793	0.0004799655442984406	-0.0003682644721708035	1.00194061	48.4018364	0.99437726	0.10760845333908883	0.0144451	0.00088
-0.0244	-0.0105	0.0672	-0.0006178465552059926	0.0003822271061867582	-0.000153588974175501	1.05320859	50.87849426	1.0322748	0.1942660260573436	0.0115094	0.00035
-0.017	-0.0195	0.0369	-0.0004939281783143952	0.0003630284844148205	-0.00017627825445142725	0.94754452	45.77406693	0.95559085	0.054990313946973055	0.0108236	0.00038
-0.0085	0.0078	0.0404	-0.00038571776469074686	0.0003473205211468716	4.0142572795869576e-05	0.9464941	45.72332382	0.95392013	0.0563169602069447	0.0104228	0.00036
-0.0168	0.0882	0.0575	-0.0008220500776893293	0.0005410520681182421	-3.490658503988659e-05	0.99241555	47.94169998	0.98772214	0.14105565089028546	0.0105349	0.0002
-0.0097	0.0724	0.0629	-0.0009948376736367678	0.0006335545184739417	0.0	0.98775023	47.71632767	0.98286206	0.043309831567151215	0.0102865	0.00023
-0.0034	0.0137	0.0217	-0.000593411945678072	0.0004729842272904633	2.6179938779914945e-05	1.0105871	48.8195343	1.00078389	0.13560879789610444	0.00951642	0.00019
-0.0005	0.044	0.0088	-0.00015533430342749534	0.00041713369122664475	0.00013439035240356338	1.00257266	48.43236923	0.99325897	0.07620692959690217	0.0100759	0.00035
-0.0029	0.08	0.0074	-0.0002251474735072685	0.0004188790204786391	9.42477796076938e-05	0.99323559	47.98131561	0.98252858	0.045385053606381856	0.00989705	0.00033
-0.0086	0.1182	0.0339	-0.0009424777960769379	0.00014311699866353502	1.3962634015954635e-05	1.00724697	48.65818024	0.99538308	0.1240688744988256	0.00940657	7e-05
-0.0121	0.0416	-0.0008	-0.0008726646259971648	6.981317007977319e-05	-5.759586531581287e-05	1.00332034	48.4684906	0.99417484	0.1255337748997651	0.00806737	7e-05
-0.0213	-0.0447	-0.0379	-0.0005794493116621174	0.00011519173063162575	-0.00022165681500327985	1.0071131	48.65171051	0.9966001	0.15773274122871833	0.0086655	0.00017
-0.0225	-0.0466	-0.046	-0.0003001966313430247	0.00023212879051524583	-0.0002181661564992912	0.97615963	47.1564064	0.97186346	0.031184019935335077	0.0091753	0.0003
-0.0158	0.019	-0.0473	-1.7453292519943296e-05	0.0002129301687433082	-0.00017453292519943296	1.01422226	48.99514008	0.99943003	0.09087875959474387	0.00898713	0.00026
-0.0115	0.1077	-0.0282	-0.00043458698374658803	0.00023212879051524583	-0.00011344640137963142	1.05652463	51.03868484	1.03063833	0.1369709418409192	0.00949621	0.00031
-0.0131	0.0709	-0.0513	-0.00031415926535897925	0.000322885911618951	-0.00016231562043547262	1.03002298	49.75844193	1.0081659	0.07450270292735775	0.00927901	0.00036
-0.0173	0.0322	-0.072	-0.0001012290966156711	0.00029321531433504735	-0.00015707963267948963	1.00378835	48.49110031	0.99006661	0.07599183768915972	0.00889087	0.00031
-0.0112	0.0701	-0.0901	0.00019024088846738194	0.00014311699866353502	-0.00010995574287564276	1.00039423	48.32713699	0.98965754	0.08653460952792061	0.00948507	0.00054
-0.0096	0.119	-0.0539	-0.0006161012259539982	0.00012042771838760874	-0.0001937315469713706	1.04618847	50.53936768	1.02126367	0.1323403599396517	0.00853419	0.00046
-0.0118	0.0928	-0.057	-0.0007714355293814937	0.00021118483949131387	-0.00022689280275926284	0.98193067	47.43519592	0.97474904	0.04546263401595465	0.00819653	0.00035
-0.014	0.0047	-0.0638	-0.00062482787221397	0.00026354471705114377	-0.0002652900463031381	1.01141119	48.85934448	0.9995727	0.10896823891356144	0.00875092	0.00021
-0.0218	0.0226	-0.1257	-1.3962634015954635e-05	0.00040666171571467877	-7.504915783575618e-05	1.07764161	52.05880737	1.05016036	0.1348111562664466	0.00971603	0.00072
-0.0284	0.0332	-0.0956	-0.0005270894341022875	0.0003298672286269283	-0.0002303834612632515	1.07439041	51.90174866	1.04752646	0.08456277953007894	0.00900328	0.00014
-0.0229	0.1425	0.012	-0.001282817000215832	-8.37758040957278e-05	-0.0003351032163829112	1.16226256	56.14668274	1.11594707	0.28610451769779294	0.00943404	0.00029
