onset	duration	sub_id	trial_type	smid_id
8.411053699908734	2.20425270008036	sub-05	cross	b13_p241_9
10.615306399989096	7.203198800099926	sub-05	stimulus	b13_p241_9
18.485371799898985	4.32792480010994	sub-05	decision	b13_p241_9
22.813296600008925	2.1798576000201138	sub-05	cross	b8_p115_14
24.99315420002904	7.21116569986998	sub-05	stimulus	b8_p115_14
32.88553970003886	4.330282799900033	sub-05	decision	b8_p115_14
37.215822499938895	2.1898296000499613	sub-05	cross	b2_p17_16
39.405652099988856	7.199791900110085	sub-05	stimulus	b2_p17_16
47.289822099958656	4.32886749995032	sub-05	decision	b2_p17_16
51.618689599908976	2.1785588001398537	sub-05	cross	b15_p450_17
53.79724840004883	7.212507500079937	sub-05	stimulus	b15_p450_17
61.692349500018736	4.32911809999996	sub-05	decision	b15_p450_17
66.0214676000187	2.171564700080125	sub-05	cross	b2_p28_19
68.19303230009882	7.202326699859896	sub-05	stimulus	b2_p28_19
76.09483309997904	4.32883960008985	sub-05	decision	b2_p28_19
80.42367270006889	2.188010399920131	sub-05	cross	b9_p120_10
82.61168309998902	7.202856800059635	sub-05	stimulus	b9_p120_10
90.49701089993869	4.327328300100362	sub-05	decision	b9_p120_10
94.82433920003903	2.179449599939744	sub-05	cross	b13_p226_20
97.0037887999788	7.213478900020164	sub-05	stimulus	b13_p226_20
104.89975819992878	4.329366400140316	sub-05	decision	b13_p226_20
109.2291246000691	2.17623029997958	sub-05	cross	b15_p326_1
111.40535490004868	7.214360999880228	sub-05	stimulus	b15_p326_1
119.3023312000987	4.329231499930302	sub-05	decision	b15_p326_1
123.631562700029	2.1809894000198256	sub-05	cross	b14_p284_15
125.81255210004883	7.20964680006	sub-05	stimulus	b14_p284_15
133.7046173999488	4.329431700060013	sub-05	decision	b14_p284_15
138.03404910000882	2.178978600069968	sub-05	cross	b15_p293_5
140.21302770007878	7.211847499950181	sub-05	stimulus	b15_p293_5
148.10585110005877	4.330472300060137	sub-05	decision	b15_p293_5
152.4363234001189	2.175966099840025	sub-05	cross	b11_p159_10
154.61228949995893	7.213533600090159	sub-05	stimulus	b11_p159_10
162.51001049996876	4.32903299992995	sub-05	decision	b11_p159_10
166.8390434998987	2.175534400160359	sub-05	cross	b14_p277_14
169.01457790005907	7.215210400049727	sub-05	stimulus	b14_p277_14
176.91289509995886	4.328634600150053	sub-05	decision	b14_p277_14
181.2415297001089	2.188923700020041	sub-05	cross	b4_p53_1
183.43045340012893	7.202342799859707	sub-05	stimulus	b4_p53_1
191.31523930001867	4.329092500030129	sub-05	decision	b4_p53_1
195.6443318000488	2.177871699910156	sub-05	cross	b15_p303_2
197.82220349995896	7.212922600099773	sub-05	stimulus	b15_p303_2
205.7179819000889	4.327040499999839	sub-05	decision	b15_p303_2
210.0450224000888	2.1755105999800435	sub-05	cross	b14_p258_6
212.22053300006883	7.200469000029898	sub-05	stimulus	b14_p258_6
220.1203964000988	4.3293963000201074	sub-05	decision	b14_p258_6
224.4497927001189	2.1776711999000327	sub-05	cross	b4_p52_11
226.6274639000189	7.212490400059778	sub-05	stimulus	b4_p52_11
234.52255950005883	4.328983000019889	sub-05	decision	b4_p52_11
238.85154250007872	2.1820070999701784	sub-05	cross	b4_p67_11
241.0335496000489	7.209159899960014	sub-05	stimulus	b4_p67_11
248.92353740007863	4.330853399820171	sub-05	decision	b4_p67_11
253.25439079989883	2.175830700210099	sub-05	cross	b13_p231_16
255.43022150010893	7.213518199970167	sub-05	stimulus	b13_p231_16
263.3288235999589	4.328173900029924	sub-05	decision	b13_p231_16
267.65699749998885	2.17837610002016	sub-05	cross	b2_p21_3
269.835373600009	7.21350670000993	sub-05	stimulus	b2_p21_3
277.7301994999889	4.329081299939844	sub-05	decision	b2_p21_3
282.0592807999288	2.181824099970072	sub-05	cross	b13_p231_11
284.2411048998988	7.209062500160144	sub-05	stimulus	b13_p231_11
292.14731019990904	4.331151300109923	sub-05	decision	b13_p231_11
296.46202170009883	2.179448399930152	sub-05	cross	b10_p146_6
298.641470100029	7.211247300029754	sub-05	stimulus	b10_p146_6
306.5353169001187	4.329412899910039	sub-05	decision	b10_p146_6
310.8647298000287	2.1802622999503	sub-05	cross	b2_p44_19
313.044992099979	7.210452400149734	sub-05	stimulus	b2_p44_19
320.9380365000088	4.327429099940218	sub-05	decision	b2_p44_19
325.26546559994904	2.178855400070006	sub-05	cross	b14_p267_11
327.44432100001904	7.213887900109967	sub-05	stimulus	b14_p267_11
335.34067449997883	4.32898440002009	sub-05	decision	b14_p267_11
339.6696588999989	2.1766687999497663	sub-05	cross	b999_p479_2
341.8463276999487	7.214363200130265	sub-05	stimulus	b999_p479_2
349.7429826999987	4.329040500100291	sub-05	decision	b999_p479_2
354.072023200099	2.1784449999699973	sub-05	cross	b13_p218_10
356.250468200069	7.212430299960033	sub-05	stimulus	b13_p218_10
364.1439771000287	4.330607600040366	sub-05	decision	b13_p218_10
368.474584700069	2.177404399959869	sub-05	cross	b1_p6_2
370.6519891000289	7.211849200079996	sub-05	stimulus	b1_p6_2
378.5485425000088	4.328700199950163	sub-05	decision	b1_p6_2
