trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0113456	0.00451
0.0172	-0.1559	-0.0059	-0.0002007128639793479	0.0003577924966588376	0.000645771823237902	1.13574529	57.87166214	1.08575736	0.23921385919380436	0.00937575	0.00127
0.0283	-0.2216	-0.01	3.4906585039886588e-06	0.0007068583470577034	0.0011239920382843482	1.05472374	53.74322891	1.00516618	0.13247447939643242	0.00938576	0.00107
0.026	-0.183	-0.0341	0.0001832595714594046	0.000710349005561692	0.0008709192967451704	0.99721414	50.81283951	0.97267021	0.08681661564992911	0.00883496	0.00046
0.0262	-0.1566	-0.0573	0.0003193952531149623	0.0007976154681614085	0.0008429940287132613	1.05454516	53.73412704	0.98804048	0.062366370614359165	0.00948155	0.00058
0.0346	-0.1017	-0.0613	0.000153588974175501	0.0008499753457212384	0.0010262536001726657	1.03747177	52.86415863	0.99066505	0.08737128639793477	0.00870448	0.00032
0.0468	-0.0717	-0.0353	0.0001832595714594046	0.0007208209810736582	0.0010053096491487337	1.01476157	51.70696259	0.9805092	0.0771884456477708	0.00950676	0.00041
0.0449	-0.0306	0.0205	0.00024085543677521747	0.0006213372137099814	0.000705113017805709	1.07969701	55.01573944	1.01498454	0.12166381320112572	0.0106279	0.00063
0.0492	-0.1033	0.012	0.0002181661564992912	0.0007068583470577034	0.0008464846872172499	1.05954158	53.98872375	1.00744882	0.09797910415175945	0.00853997	0.00034
0.0387	-0.2195	-0.0172	0.0001972222054753592	0.000879645943005142	0.0006527531402458793	1.09038317	55.56024933	1.03344506	0.17527315469713703	0.00879145	0.00028
0.0244	-0.1589	-0.033	0.00033335788713091696	0.0009285151620609833	0.00027925268031909274	1.03516173	52.74644852	0.99598193	0.11862526803190925	0.00830162	0.00035
0.0388	-0.0997	-0.0092	0.0002199114857512855	0.000731292956585624	0.00028797932657906436	1.03805399	52.89382553	0.99715624	0.11336976265574812	0.00805324	0.00033
0.0519	-0.0683	0.0062	-6.632251157578452e-05	0.0005235987755982988	0.0004537856055185257	0.98390245	50.13454437	0.97659775	0.09288672286269281	0.00801539	0.00025
0.0496	-0.1977	-0.0315	0.00014311699866353502	0.0007557275661135446	0.0007033676885537148	1.10199058	56.15169907	1.05286093	0.2039575191894877	0.00842655	0.00032
0.0509	-0.1434	-0.0387	0.00021118483949131387	0.0007609635538695277	0.000705113017805709	1.03924894	52.95471573	0.99716235	0.0665524578917878	0.00746059	0.00028
0.0551	-0.073	-0.0218	5.4105206811824215e-05	0.0005602506898901797	0.000710349005561692	1.02227974	52.09005356	0.98795946	0.10965142422074102	0.00773305	0.00025
0.0645	-0.0604	0.0073	3.490658503988659e-05	0.0005724679946541401	0.0007225663103256524	1.00239539	51.07684708	0.97083873	0.053281661564992915	0.00811207	0.00035
0.0679	-0.1731	-0.0203	0.00018151424220741024	0.000582939970166106	0.0010419615634406148	1.06387007	54.20927811	1.02283742	0.16752374428972258	0.00768775	0.00027
0.0726	-0.1935	-0.0536	0.0003665191429188092	0.0007400196028455958	0.0010524335389525807	1.03142142	52.55586624	0.98892521	0.07602782544514274	0.00792503	0.00036
0.0755	-0.1291	-0.0664	0.0003647738136668148	0.000645771823237902	0.0008203047484373349	0.98406065	50.14260483	0.97297597	0.09650609496874672	0.00792277	0.00027
0.0721	-0.0919	-0.0354	0.0003159045946109737	0.0005323254218582705	0.0009075712110370514	1.05840635	53.93087387	1.00110818	0.08407910415175945	0.00818503	0.00039
0.0694	-0.0528	0.0111	9.773843811168246e-05	0.000466002910282486	0.001059414855960558	1.06354141	54.19253159	1.00530657	0.11011661564992913	0.00837237	0.00039
0.0743	-0.1634	-0.0154	0.00020769418098732522	0.00048345620280242926	0.0012531464029319286	1.04792845	53.39697647	1.01373617	0.1580570291183478	0.00766474	0.00018
