trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00937057	0.00361
-0.0013	-0.1327	-0.0243	0.0002652900463031381	6.9813170079773176e-06	1.7453292519943296e-05	1.07780218	54.99741364	1.04203381	0.17278623279155295	0.0101156	0.00139
-0.0077	-0.1119	-0.045	0.0004433136300065597	0.0001239183768915974	-0.0002303834612632515	0.98371249	50.19626617	0.97106867	0.07503986986851184	0.00901264	0.00055
-0.0101	-0.0736	-0.0523	0.0004537856055185257	0.00014660765716752367	-0.0003001966313430247	1.02538872	52.32289505	0.98192455	0.05314872129338327	0.00869322	0.0004
-0.0099	-0.0008	-0.023	0.0003787364476827695	0.00010471975511965978	-0.00022863813201125715	1.00077033	51.06668472	0.98662263	0.11172477796076936	0.0083037	0.00024
-0.0084	0.0067	-0.0017	0.00023212879051524583	4.537856055185256e-05	-0.00024260076602721178	0.99773258	50.9116745	0.96748352	0.04129557428756428	0.00909507	0.00027
-0.0092	-0.1042	-0.038	0.00030368728984701333	7.330382858376184e-05	-8.726646259971648e-05	1.06242514	54.21276474	1.02543098	0.16074090353955858	0.00896549	0.00015
-0.0159	-0.0831	-0.0676	0.0004485496177625427	0.00027750735106709843	-0.0004956735075663896	1.01781058	51.93619919	0.97933505	0.09527364476827696	0.00836223	0.00013
-0.0186	-0.0388	-0.0945	0.0005410520681182421	0.00038048177693476387	-0.0008342673824532895	0.99377805	50.70988464	0.97331837	0.10060353755551324	0.00882465	0.0001
-0.0215	0.0037	-0.0594	0.00030194196059501896	0.00034557519189487725	-0.000619591884457987	1.05812848	53.99351501	1.01112054	0.10493460952792062	0.00969613	0.00055
-0.0052	0.016	0.0124	7.155849933176751e-05	-1.3962634015954635e-05	-0.0001884955592153876	1.07517159	54.86318207	1.02936399	0.15145088062083412	0.00907117	0.00017
-0.0068	-0.059	0.0257	0.00026354471705114377	2.792526803190927e-05	1.3962634015954635e-05	1.01118112	51.59791565	0.99094124	0.11171661564992912	0.00929856	0.00014
-0.017	-0.132	-0.0252	0.0005619960191421741	0.0003089232776029963	-0.000307177948351002	1.08011699	55.11553192	1.04249659	0.17912949470145367	0.0109561	0.00139
-0.0213	-0.1018	-0.0466	0.0005672320068981572	0.00037524578917878077	-0.0005497787143782138	1.03802335	52.96760559	1.00404783	0.07160796326794897	0.00950116	0.00051
-0.0142	-0.0287	-0.0071	0.0002617993877991494	0.00016929693744344995	-0.00027750735106709843	1.04908395	53.5320015	1.0141667	0.15888264170727268	0.00835466	0.00012
-0.0051	-0.021	0.0241	0.00011344640137963142	5.585053606381854e-05	-0.00010821041362364843	0.9876737	50.39839554	0.97148183	0.06955481626212998	0.00922781	0.00018
-0.0125	-0.121	0.0119	0.00019198621771937622	0.000148352986419518	-6.981317007977319e-05	1.04848671	53.50152206	1.01649469	0.13007197551196595	0.00982785	0.00023
-0.0128	-0.0539	0.0303	-0.00035081117965086024	0.00013264502315156904	-0.00023387411976724014	1.07073617	54.63685608	1.02937372	0.12192831551628262	0.0102933	0.00049
-0.0013	-0.0204	0.0546	-0.0001291543646475804	-0.00042236967898262774	-0.0003193952531149623	1.02813733	52.46314621	1.0067801	0.11240963252425992	0.00970173	0.00022
-0.0218	-0.0035	-0.0269	0.0008098327729253688	-0.000582939970166106	-0.0008779006137531476	1.16848254	59.62459564	1.11335263	0.20180313946973064	0.0106315	0.00082
-0.0195	0.0166	-0.0171	0.0009704030641088471	-0.0005585053606381855	-0.0005078908123303499	1.12777245	57.5472641	1.07953647	0.05995073510670983	0.00925022	0.00049
-0.0077	0.0306	0.0635	0.0003211405823669566	-0.0006108652381980154	-0.0005218534463463045	1.03384256	52.75426865	1.01402545	0.14217924966588377	0.0101696	0.0003
-0.0092	-0.1207	0.0286	0.0004014257279586958	-0.0003874630939427412	-0.00028099800957108706	1.06613445	54.40204239	1.05143343	0.21492713633111152	0.0100445	0.00023
-0.011	-0.1085	-0.0076	0.0006370451769779302	-0.0002548180707911721	-0.000445058959258554	1.02631795	52.37031174	0.98361228	0.07681627109291353	0.00931185	0.00023
-0.0127	-0.0937	-0.034	0.0008063421144213803	-0.0001291543646475804	-0.0005462880558742252	0.99956369	51.00511169	0.97584247	0.06270948701013564	0.00936908	0.00022
-0.0045	-0.0552	0.0236	0.0005410520681182421	-0.000450294947014537	-0.0003769911184307752	1.06339121	54.26205826	1.01585702	0.14208637830567725	0.00999898	0.00015
-0.0053	-0.0403	0.0246	0.0005550147021341969	-0.0004921828490624009	-0.0001972222054753592	1.05431116	53.79873276	1.00633297	0.028480972450961727	0.00957453	0.00018
-0.0113	-0.1157	-0.0149	0.0008936085770210966	-0.0002024581932313422	-0.000322885911618951	1.04232109	53.18690872	1.00446687	0.1585991118430775	0.00909364	0.0001
-0.0221	-0.0747	-0.048	0.0010803588069844899	0.0001605702911834783	-0.000614355896702004	1.04502559	53.32490921	1.00961755	0.1269624349730633	0.00904554	0.00023
-0.0186	-0.0307	-0.0184	0.000853466004225227	-6.9813170079773176e-06	-0.0004974188368183839	1.03616905	52.87298584	0.99817237	0.10266907354171692	0.00853521	0.00015
