onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.455493900108308	7.862726599910047	sub-12	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
20.655647700068243	7.9006397000100606	sub-12	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
32.88863820000836	7.905432600060067	sub-12	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
45.12459060002823	7.907562499980031	sub-12	property	You see a customer walking out the coffee shop with the store’s mug cup.	property01	141
57.36115880007844	7.909142200019914	sub-12	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
68.15075720008838	7.908908399979964	sub-12	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
77.51093570003843	7.906411100059813	sub-12	deference	You see a soldier disobeying a lawful order from their commanding officer.	deference05	125
88.31220420007833	7.89499039994007	sub-12	family	You see a mother taking money from her child’s college fund to pay for her own expenses.	family04	129
100.54341540008828	7.899533199959933	sub-12	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
109.89505660009844	7.907378699979972	sub-12	family	You see a mother favoring one child over the other, constantly neglecting the other child's needs.	family05	130
122.13152140006844	7.908666900009848	sub-12	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
134.37044130009838	7.907734100009975	sub-12	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
146.60751070000822	7.909038500040197	sub-12	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
155.96883840008843	7.905029900029831	sub-12	reciprocity	You see a roommate not cleaning the shared living space according to the agreed schedule.	reciprocity05	150
166.75423360010825	7.908958099900019	sub-12	heroism	You see cars passing by when an old man is stuck on the crossroad.	heroism05	140
178.9934797000584	7.90789190004989	sub-12	property	You see an employee taking a monitor from the company and using it for personal use at his home.	property02	142
189.7982774000883	7.909118599950034	sub-12	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
202.0367607000484	7.907348799989904	sub-12	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
212.82411070004844	7.91095679998989	sub-12	heroism	You see people running away from a fire instead of putting it out.	heroism03	138
225.0622192000784	7.910726799970007	sub-12	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
237.3029750001184	7.908039399889958	sub-12	group	You see people humiliating a neighbor to force them to move out.	group04	134
249.5415654000784	7.907339600039904	sub-12	fairness	You see someone cheating in a card game while playing with a group of strangers.	fairness16	120
260.33084460010843	7.907620099950009	sub-12	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
272.5695797000084	7.906838900059938	sub-12	reciprocity	You see a coworker promising to cover a shift for another coworker, but does not show up at the last minute.	reciprocity03	148
