onset	duration	sub_id	trial_type	smid_id
8.419179499968322	2.2126880000496385	sub-12	cross	b2_p17_16
10.63186750001796	7.21097769996004	sub-12	stimulus	b2_p17_16
18.49238499998819	4.328714299949752	sub-12	decision	b2_p17_16
22.82109929993794	2.178336500070145	sub-12	cross	b14_p277_14
24.999435800008087	7.212521399960224	sub-12	stimulus	b14_p277_14
32.89467499998818	4.328853599959984	sub-12	decision	b14_p277_14
37.22352859994817	2.1871718000597866	sub-12	cross	b9_p120_10
39.410700400007954	7.204025699990325	sub-12	stimulus	b9_p120_10
47.29727360000834	4.327388499979861	sub-12	decision	b9_p120_10
51.6246620999882	2.1788959000300565	sub-12	cross	b4_p52_11
53.803558000018256	7.21370670000988	sub-12	stimulus	b4_p52_11
61.70600629993805	4.322703000040292	sub-12	decision	b4_p52_11
66.02870929997835	2.179266600059691	sub-12	cross	b13_p218_10
68.20797590003804	7.211838399990029	sub-12	stimulus	b13_p218_10
76.10258730000805	4.328859400000056	sub-12	decision	b13_p218_10
80.43144670000811	2.176611699980185	sub-12	cross	b15_p326_1
82.6080583999883	7.214125699939814	sub-12	stimulus	b15_p326_1
90.50322569999798	4.330506599970249	sub-12	decision	b15_p326_1
94.83373229996825	2.187594200019703	sub-12	cross	b4_p53_1
97.02132649998794	7.202004599970223	sub-12	stimulus	b4_p53_1
104.90881379996836	4.327872400049728	sub-12	decision	b4_p53_1
109.23668620001808	2.1772595999100304	sub-12	cross	b15_p450_17
111.41394579992811	7.214338500049962	sub-12	stimulus	b15_p450_17
119.31013300001814	4.328832499919827	sub-12	decision	b15_p450_17
123.63896549993795	2.182214800030124	sub-12	cross	b13_p231_11
125.82118029996808	7.208847400040213	sub-12	stimulus	b13_p231_11
133.71427370002812	4.3275195999299285	sub-12	decision	b13_p231_11
138.04179329995804	2.1803516000500167	sub-12	cross	b8_p115_14
140.22214490000806	7.210567799980254	sub-12	stimulus	b8_p115_14
148.11537289991793	4.328775600070003	sub-12	decision	b8_p115_14
152.44414849998793	2.180992700040406	sub-12	cross	b14_p284_15
154.62514120002834	7.210038099899975	sub-12	stimulus	b14_p284_15
162.51770610001813	4.327536199939914	sub-12	decision	b14_p284_15
166.84524229995804	2.182022999970286	sub-12	cross	b2_p44_19
169.02726529992833	7.210654500059718	sub-12	stimulus	b2_p44_19
176.92055619996836	4.328786400029912	sub-12	decision	b2_p44_19
181.24934259999827	2.181367099989984	sub-12	cross	b15_p293_5
183.43070969998823	7.209858600049756	sub-12	stimulus	b15_p293_5
191.322903899938	4.329364500010343	sub-12	decision	b15_p293_5
195.6522683999483	2.1773786999997355	sub-12	cross	b13_p231_16
197.82964709994803	7.213547000080325	sub-12	stimulus	b13_p231_16
205.7239019999979	4.331828700030201	sub-12	decision	b13_p231_16
210.0557307000281	2.179454699969938	sub-12	cross	b15_p303_2
212.23518539999804	7.208921000009923	sub-12	stimulus	b15_p303_2
220.12833370000817	4.328873699989799	sub-12	decision	b15_p303_2
224.457207399998	2.174526899940247	sub-12	cross	b2_p28_19
226.63173429993824	7.1999478000198	sub-12	stimulus	b2_p28_19
234.53072869998823	4.3291381000299225	sub-12	decision	b2_p28_19
238.85986680001807	2.1788598999901296	sub-12	cross	b13_p241_9
241.03872670000828	7.212267899999915	sub-12	stimulus	b13_p241_9
248.9332146999681	4.329416800059789	sub-12	decision	b13_p241_9
253.262631500028	2.177579599890123	sub-12	cross	b13_p226_20
255.4402110999181	7.212801000110176	sub-12	stimulus	b13_p226_20
263.3359155999483	4.327135800039741	sub-12	decision	b13_p226_20
267.66305139998803	2.1796743000099923	sub-12	cross	b14_p258_6
269.842725699998	7.213386200020068	sub-12	stimulus	b14_p258_6
277.73862770001824	4.329554899949926	sub-12	decision	b14_p258_6
282.06818259996817	2.177773599969896	sub-12	cross	b4_p67_11
284.24595619993806	7.212469000020064	sub-12	stimulus	b4_p67_11
292.1411410999681	4.328867599950172	sub-12	decision	b4_p67_11
296.47000869991825	2.1782070000199383	sub-12	cross	b14_p267_11
298.6482156999382	7.212830599979952	sub-12	stimulus	b14_p267_11
306.5441872000283	4.328311799899893	sub-12	decision	b14_p267_11
310.8724989999282	2.1773799000097824	sub-12	cross	b11_p159_10
313.049878899938	7.21392530005005	sub-12	stimulus	b11_p159_10
320.9446282000281	4.3310061999400205	sub-12	decision	b11_p159_10
325.2756343999681	2.1785666999599016	sub-12	cross	b1_p6_2
327.454201099928	7.210661000110122	sub-12	stimulus	b1_p6_2
335.34893309999825	4.3288004000201	sub-12	decision	b1_p6_2
339.67773350001835	2.176599700009774	sub-12	cross	b999_p479_2
341.8543332000281	7.214611499920011	sub-12	stimulus	b999_p479_2
349.7516420999282	4.328998800020145	sub-12	decision	b999_p479_2
354.0806408999483	2.179902800009586	sub-12	cross	b10_p146_6
356.2605436999579	7.210728600040056	sub-12	stimulus	b10_p146_6
364.15397039998834	4.328841499979717	sub-12	decision	b10_p146_6
368.48281189996806	2.1799136999802613	sub-12	cross	b2_p21_3
370.6627255999483	7.211178399969867	sub-12	stimulus	b2_p21_3
378.55633669998815	4.327487500030202	sub-12	decision	b2_p21_3
