onset	duration	sub_id	trial_type	smid_id
8.409080200016433	2.234276499950284	sub-19	cross	b15_p326_1
10.643356699966716	7.206496200059973	sub-19	stimulus	b15_p326_1
18.483337400016808	4.327252999999928	sub-19	decision	b15_p326_1
22.810590400016736	2.180643799939844	sub-19	cross	b2_p44_19
24.99123419995658	7.21124520002013	sub-19	stimulus	b2_p44_19
32.88498740003661	4.329769899949952	sub-19	decision	b2_p44_19
37.21475729998656	2.176859199999853	sub-19	cross	b4_p52_11
39.39161649998641	7.213240999960362	sub-19	stimulus	b4_p52_11
47.28761250001662	4.328854299969862	sub-19	decision	b4_p52_11
51.61646679998648	2.178313700020226	sub-19	cross	b15_p450_17
53.79478050000671	7.212880099999893	sub-19	stimulus	b15_p450_17
61.69002550002642	4.329446599930179	sub-19	decision	b15_p450_17
66.0194720999566	2.1789452000498386	sub-19	cross	b8_p115_14
68.19841730000644	7.211719400020229	sub-19	stimulus	b8_p115_14
76.09188740002674	4.330257799939773	sub-19	decision	b8_p115_14
80.42214519996651	2.178117300029953	sub-19	cross	b1_p6_2
82.60026249999646	7.211548300000231	sub-19	stimulus	b1_p6_2
90.49550680001676	4.3285857000100805	sub-19	decision	b1_p6_2
94.82409250002684	2.204575799989925	sub-19	cross	b2_p17_16
97.02866830001676	7.2022587000396925	sub-19	stimulus	b2_p17_16
104.8979693000465	4.328976899970257	sub-19	decision	b2_p17_16
109.22694620001676	2.18079879996003	sub-19	cross	b13_p231_11
111.4077449999768	7.210134800059677	sub-19	stimulus	b13_p231_11
119.30038200004674	4.329188399949999	sub-19	decision	b13_p231_11
123.62957039999674	2.1822871999997915	sub-19	cross	b13_p218_10
125.81185759999651	7.208699499959948	sub-19	stimulus	b13_p218_10
133.7029054999566	4.328224900069927	sub-19	decision	b13_p218_10
138.03113040002654	2.181343500029925	sub-19	cross	b15_p303_2
140.21247390005647	7.210527899910176	sub-19	stimulus	b15_p303_2
148.10581900004672	4.329098899969722	sub-19	decision	b15_p303_2
152.43491790001644	2.1833815999502804	sub-19	cross	b2_p21_3
154.61829949996672	7.207393000019692	sub-19	stimulus	b2_p21_3
162.50820979999662	4.329292300049929	sub-19	decision	b2_p21_3
166.83750210004655	2.179578599980232	sub-19	cross	b14_p277_14
169.01708070002678	7.211011699979736	sub-19	stimulus	b14_p277_14
176.91077329998643	4.329108400040241	sub-19	decision	b14_p277_14
181.23988170002667	2.1870086999797422	sub-19	cross	b4_p53_1
183.4268904000064	7.203712700050346	sub-19	stimulus	b4_p53_1
191.31243219995667	4.33005109998976	sub-19	decision	b4_p53_1
195.64248329994643	2.182058400010192	sub-19	cross	b11_p159_10
197.82454169995663	7.207853800040084	sub-19	stimulus	b11_p159_10
205.71586720005644	4.329212899900085	sub-19	decision	b11_p159_10
210.0450800999565	2.181288600080279	sub-19	cross	b10_p146_6
212.2263687000368	7.209649399969749	sub-19	stimulus	b10_p146_6
220.1185414999468	4.328858200000013	sub-19	decision	b10_p146_6
224.4473996999468	2.1819151000800048	sub-19	cross	b2_p28_19
226.6293148000268	7.209430399929715	sub-19	stimulus	b2_p28_19
234.52094820002685	4.329004599939708	sub-19	decision	b2_p28_19
238.84995279996656	2.1803708000802544	sub-19	cross	b14_p267_11
241.0303236000468	7.210443199959627	sub-19	stimulus	b14_p267_11
248.92390679998653	4.327997399960168	sub-19	decision	b14_p267_11
253.2519041999467	2.17853930011006	sub-19	cross	b999_p479_2
255.43044350005675	7.213187899899822	sub-19	stimulus	b999_p479_2
263.3261530000068	4.329150000000027	sub-19	decision	b999_p479_2
267.6553030000068	2.1796270000099867	sub-19	cross	b4_p67_11
269.8349300000168	7.21125379995965	sub-19	stimulus	b4_p67_11
277.7290058999765	4.328807600079927	sub-19	decision	b4_p67_11
282.05781350005645	2.1953961999402054	sub-19	cross	b9_p120_10
284.25320969999666	7.212027500029762	sub-19	stimulus	b9_p120_10
292.1307606999767	4.32970080000996	sub-19	decision	b9_p120_10
296.46046149998665	2.184300199970039	sub-19	cross	b14_p284_15
298.6447616999567	7.205994900079986	sub-19	stimulus	b14_p284_15
306.53494439995666	4.327889000070172	sub-19	decision	b14_p284_15
310.86283340002683	2.180403899979865	sub-19	cross	b13_p226_20
313.0432373000067	7.211711899959937	sub-19	stimulus	b13_p226_20
320.93753070000685	4.32822989997976	sub-19	decision	b13_p226_20
325.2657605999866	2.181629499999872	sub-19	cross	b15_p293_5
327.4473900999865	7.208897500070179	sub-19	stimulus	b15_p293_5
335.3391134999665	4.329023599980246	sub-19	decision	b15_p293_5
339.6681370999468	2.181517600080042	sub-19	cross	b13_p241_9
341.8496547000268	7.209292399929836	sub-19	stimulus	b13_p241_9
349.7418819000068	4.329100099969764	sub-19	decision	b13_p241_9
354.07098199997654	2.1739657999701194	sub-19	cross	b14_p258_6
356.24494779994666	7.200176000019837	sub-19	stimulus	b14_p258_6
364.14441499998657	4.3300601000701135	sub-19	decision	b14_p258_6
368.4744751000567	2.179658399889832	sub-19	cross	b13_p231_16
370.6541334999465	7.210160300020107	sub-19	stimulus	b13_p231_16
378.5468158000167	4.3289452999597415	sub-19	decision	b13_p231_16
