onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.45412520004652	7.878035099940007	sub-19	property	You see a thief stealing a bicycle that is parked outside a store.	property04	144
20.66413379995652	7.907170200019891	sub-19	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
30.01943950005648	7.909329199929971	sub-19	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
39.3769743000164	7.908976800040136	sub-19	property	You see a student taking a laptop out of another student’s bag.	property05	145
50.16823339997654	7.907249600039904	sub-19	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
62.40483030001656	7.908088600029941	sub-19	heroism	You see a soldier deserting their unit in the midst of a dangerous mission.	heroism01	136
73.19551240000646	7.907611500010034	sub-19	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
83.98321349999651	7.908516700040082	sub-19	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
94.7719416000166	7.90997099993001	sub-19	deference	You see a student storming out of the class after yelling at the teacher.	deference03	123
105.56551850004644	7.905840699909959	sub-19	deference	You see a member of a religious community talking back to the priest during a sermon.	deference01	121
117.80264040000657	7.906848100019943	sub-19	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
130.03868310001644	7.908844299970042	sub-19	reciprocity	You see a friend refusing to respond to another friend’s call to avoid paying back money.	reciprocity04	149
142.27642510004648	7.9091998999899715	sub-19	care_physical	You see a zoo trainer jabbing a dolphin to get it to entertain the customers.	care_physical04	33
154.51519179995648	7.908463400090113	sub-19	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
165.30576080002652	7.90648140001008	sub-19	group	You see a business manager creating animosity between different teams by using downward comparison.	group01	131
174.66214479994642	7.908180800030095	sub-19	group	You see a community leader embezzling funds meant for community protection and development.	group05	135
186.9002088999864	7.908519000040087	sub-19	heroism	You see a group of people standing by as two men are fighting on the street.	heroism04	139
196.2574717999664	7.908497500000067	sub-19	family	You see a father abusing his daughter using violence to control and intimidate her.	family01	126
207.04651480004645	7.909160299930136	sub-19	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
219.2845147999465	7.908007800109999	sub-19	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
231.5240451999664	7.907503700000007	sub-19	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
243.7604483000464	7.909087099950057	sub-19	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
255.9990573000364	7.908462799970039	sub-19	authority	You see an employee trying to undermine all of her boss' ideas in front of others.	authority07	6
268.2366625999564	7.909081700020124	sub-19	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
