onset	duration	sub_id	trial_type	smid_id
8.414378299845794	2.209131699989939	sub-27	cross	b15_p474_18
10.623509999835733	7.199227200349924	sub-27	stimulus	b15_p474_18
18.488332900215937	4.329926999759664	sub-27	decision	b15_p474_18
22.8182598999756	2.180273700030284	sub-27	cross	b11_p160_20
24.998533600005885	7.210102200049732	sub-27	stimulus	b11_p160_20
32.8911199001559	4.32916889991975	sub-27	decision	b11_p160_20
37.22028880007565	2.183781299740076	sub-27	cross	b11_p158_9
39.404070099815726	7.207077800299885	sub-27	stimulus	b11_p158_9
47.29371690005564	4.329907900179933	sub-27	decision	b11_p158_9
51.623624800235575	2.1831930996900155	sub-27	cross	b2_p44_20
53.80681789992559	7.206981400030145	sub-27	stimulus	b2_p44_20
61.69603870017591	4.32926769973983	sub-27	decision	b2_p44_20
66.02530639991573	2.177838699889889	sub-27	cross	b2_p23_14
68.20314509980562	7.212414800190345	sub-27	stimulus	b2_p23_14
76.09899620013584	4.328716400079884	sub-27	decision	b2_p23_14
80.42771260021573	2.1831914996701016	sub-27	cross	b999_p478_2
82.61090409988583	7.20815690001973	sub-27	stimulus	b999_p478_2
90.50130960019578	4.329450099729911	sub-27	decision	b999_p478_2
94.8307596999257	2.177721099930295	sub-27	cross	b11_p160_3
97.008480799856	7.212904300069567	sub-27	stimulus	b11_p160_3
104.9038889999556	4.329226700120216	sub-27	decision	b11_p160_3
109.2331157000758	2.1792540000701592	sub-27	cross	b10_p137_2
111.41236970014596	7.211680199950024	sub-27	stimulus	b10_p137_2
119.3065761001758	4.328426699620195	sub-27	decision	b10_p137_2
123.63500279979598	2.1803143001197896	sub-27	cross	b999_p483_8
125.81531709991576	7.211355600039951	sub-27	stimulus	b999_p483_8
133.7093738000858	4.328944199719899	sub-27	decision	b999_p483_8
138.0383179998057	2.180073000020002	sub-27	cross	b15_p450_2
140.21839099982571	7.210918700330239	sub-27	stimulus	b15_p450_2
148.11759559996565	4.323236099909991	sub-27	decision	b15_p450_2
152.44083169987562	2.1953400000902548	sub-27	cross	b2_p28_9
154.63617169996587	7.212122499940051	sub-27	stimulus	b2_p28_9
162.5142855001659	4.328906199889843	sub-27	decision	b2_p28_9
166.84319170005574	2.181786200029819	sub-27	cross	b11_p172_15
169.02497790008556	7.209308499940107	sub-27	stimulus	b11_p172_15
176.91816740017566	4.327658199700181	sub-27	decision	b11_p172_15
181.24582559987584	2.1761223999801587	sub-27	cross	b10_p127_20
183.421947999856	7.215903500099557	sub-27	stimulus	b10_p127_20
191.31950929993585	4.329244900030062	sub-27	decision	b10_p127_20
195.64875419996588	2.1801769998896816	sub-27	cross	b15_p473_18
197.8289311998556	7.210399500090261	sub-27	stimulus	b15_p473_18
205.722164699806	4.328992200089942	sub-27	decision	b15_p473_18
210.0511568998959	2.1809050999600004	sub-27	cross	b14_p263_20
212.2320619998559	7.210119500289693	sub-27	stimulus	b14_p263_20
220.1247283997959	4.3288235003096815	sub-27	decision	b14_p263_20
224.4535519001056	2.180172999860133	sub-27	cross	b11_p160_11
226.63372489996573	7.210776300169982	sub-27	stimulus	b11_p160_11
234.526920500216	4.328405299689621	sub-27	decision	b11_p160_11
238.8553257999056	2.1821562000500307	sub-27	cross	b999_p483_16
241.0374819999556	7.209747599900311	sub-27	stimulus	b999_p483_16
248.9300052998556	4.328821100300047	sub-27	decision	b999_p483_16
253.2588264001556	2.181541599800312	sub-27	cross	b15_p349_7
255.44036799995592	7.209355500059701	sub-27	stimulus	b15_p349_7
263.3322458998359	4.329117000099814	sub-27	decision	b15_p349_7
267.66136289993574	2.183230500199897	sub-27	cross	b15_p415_6
269.84459340013564	7.207733399699919	sub-27	stimulus	b15_p415_6
277.7341323001356	4.32969929976025	sub-27	decision	b15_p415_6
282.0638315998958	2.182546200229808	sub-27	cross	b14_p263_2
284.24637780012563	7.207766700070351	sub-27	stimulus	b14_p263_2
292.1384331998456	4.328123399980086	sub-27	decision	b14_p263_2
296.4665565998257	2.1778180999699543	sub-27	cross	b13_p233_19
298.64437469979566	7.214167600040128	sub-27	stimulus	b13_p233_19
306.54320910014576	4.326040899839882	sub-27	decision	b13_p233_19
310.86924999998564	2.1803737999903205	sub-27	cross	b15_p447_17
313.049623799976	7.210386800119977	sub-27	stimulus	b15_p447_17
320.942642199806	4.328998500019679	sub-27	decision	b15_p447_17
325.27164069982564	2.1813660999700915	sub-27	cross	b2_p18_20
327.45300679979573	7.20946730022024	sub-27	stimulus	b2_p18_20
335.34510709997585	4.329037699849778	sub-27	decision	b2_p18_20
339.6741447998256	2.181048800230201	sub-27	cross	b11_p157_3
341.8551936000558	7.209897100000035	sub-27	stimulus	b11_p157_3
349.74805139983573	4.329982700290202	sub-27	decision	b11_p157_3
354.07803410012593	2.181583200109799	sub-27	cross	b14_p263_18
356.25961730023573	7.208285499829799	sub-27	stimulus	b14_p263_18
364.15060049993554	4.328751599889984	sub-27	decision	b14_p263_18
368.4793520998255	2.1801106003104	sub-27	cross	b15_p363_5
370.6594627001359	7.210954099889932	sub-27	stimulus	b15_p363_5
378.5528608998257	4.329327400309921	sub-27	decision	b15_p363_5
