onset	duration	sub_id	trial_type	smid_id
8.407176299947423	2.2050344999906883	sub-04	cross	b15_p454_10
10.612210799938111	7.20339190004961	sub-04	stimulus	b15_p454_10
18.481599199817538	4.329957500100136	sub-04	decision	b15_p454_10
22.81155669991768	2.1732757999498062	sub-04	cross	b999_p492_7
24.98483249986748	7.200002799980211	sub-04	stimulus	b999_p492_7
32.88419479992808	4.328773400049613	sub-04	decision	b999_p492_7
37.212968199977695	2.177328599849716	sub-04	cross	b2_p44_12
39.39029679982741	7.213567100000546	sub-04	stimulus	b2_p44_12
47.286713900038194	4.328895299929172	sub-04	decision	b2_p44_12
51.615609199967366	2.180140699960248	sub-04	cross	b4_p53_10
53.795749899927614	7.210869400059892	sub-04	stimulus	b4_p53_10
61.688104499828114	4.330285800149795	sub-04	decision	b4_p53_10
66.01839029997791	2.178909699900032	sub-04	cross	b15_p393_19
68.19729999987794	7.2108140001100764	sub-04	stimulus	b15_p393_19
76.0916157998081	4.329230000039388	sub-04	decision	b15_p393_19
80.42084579984748	2.1784897001907666	sub-04	cross	b15_p403_7
82.59933550003825	7.212524499979736	sub-04	stimulus	b15_p403_7
90.49429589998816	4.329076299909502	sub-04	decision	b15_p403_7
94.82337219989768	2.1806858999198084	sub-04	cross	b15_p401_3
97.00405809981748	7.210166000059871	sub-04	stimulus	b15_p401_3
104.89675389998774	4.32892589992025	sub-04	decision	b15_p401_3
109.225679799908	2.1804323999695043	sub-04	cross	b15_p313_14
111.4061121998775	7.210656600070251	sub-04	stimulus	b15_p313_14
119.29941429988776	4.328006500149968	sub-04	decision	b15_p313_14
123.62742080003773	2.1785383999804253	sub-04	cross	b11_p166_19
125.80595920001817	7.21405919990957	sub-04	stimulus	b11_p166_19
133.70805449992804	4.323363699949368	sub-04	decision	b11_p166_19
138.0314181998774	2.174131700070575	sub-04	cross	b11_p172_20
140.20554989994798	7.199495499959994	sub-04	stimulus	b11_p172_20
148.10448999981782	4.329102100109594	sub-04	decision	b11_p172_20
152.4335920999274	2.175157899970145	sub-04	cross	b13_p237_11
154.60874999989755	7.19867240008989	sub-04	stimulus	b13_p237_11
162.50679340003808	4.328994999869792	sub-04	decision	b13_p237_11
166.83578839990787	2.1873137999800747	sub-04	cross	b13_p224_12
169.02310219988794	7.203584400010186	sub-04	stimulus	b13_p224_12
176.9088946999982	4.329483399859782	sub-04	decision	b13_p224_12
181.238378099858	2.181776700080264	sub-04	cross	b4_p52_14
183.42015479993825	7.208511699919654	sub-04	stimulus	b4_p52_14
191.3120927000382	4.328945299849693	sub-04	decision	b4_p52_14
195.64103799988789	2.174867399960021	sub-04	cross	b10_p138_1
197.8159053998479	7.199584200049685	sub-04	stimulus	b10_p138_1
205.71460790000765	4.329144399840516	sub-04	decision	b10_p138_1
210.04375229984817	2.17825250001988	sub-04	cross	b2_p18_17
212.22200479986805	7.2125395999801185	sub-04	stimulus	b2_p18_17
220.11721329995817	4.328919099879386	sub-04	decision	b2_p18_17
224.44613239983755	2.1756078000198613	sub-04	cross	b15_p319_16
226.6217401998574	7.2152114000600704	sub-04	stimulus	b15_p319_16
234.5214922998576	4.326421000060691	sub-04	decision	b15_p319_16
238.84791329991825	2.178195799929199	sub-04	cross	b15_p394_12
241.02610909984745	7.21335890005048	sub-04	stimulus	b15_p394_12
248.92235259990773	4.328849300050024	sub-04	decision	b15_p394_12
253.2512018999577	2.1810534000296684	sub-04	cross	b8_p112_15
255.43225529998745	7.210135099950094	sub-04	stimulus	b8_p112_15
263.3247709998377	4.328951700120342	sub-04	decision	b8_p112_15
267.65372269995805	2.1784431999594744	sub-04	cross	b15_p296_11
269.8321658999175	7.212776100030169	sub-04	stimulus	b15_p296_11
277.72724879998805	4.328909300029409	sub-04	decision	b15_p296_11
282.05615810001746	2.174675199900776	sub-04	cross	b999_p496_2
284.23083329991823	7.200443800079484	sub-04	stimulus	b999_p496_2
292.12874859990825	4.33005649991992	sub-04	decision	b999_p496_2
296.45880509982817	2.1776066000993524	sub-04	cross	b10_p146_17
298.6364116999275	7.212359400000423	sub-04	stimulus	b10_p146_17
306.53262849989824	4.328805699949953	sub-04	decision	b10_p146_17
310.8614341998482	2.176145800149243	sub-04	cross	b13_p226_5
313.03757999999743	7.21472719987014	sub-04	stimulus	b13_p226_5
320.935129999878	4.328809200089381	sub-04	decision	b13_p226_5
325.2639391999673	2.1837843998800963	sub-04	cross	b15_p476_17
327.44772359984745	7.207251700110646	sub-04	stimulus	b15_p476_17
335.3527726998982	4.330326500119554	sub-04	decision	b15_p476_17
339.6664407998278	2.1789371001095788	sub-04	cross	b13_p227_1
341.8453778999374	7.212287599920273	sub-04	stimulus	b13_p227_1
349.7402678998178	4.328364900079578	sub-04	decision	b13_p227_1
354.0686327998974	2.179944399980741	sub-04	cross	b13_p217_6
356.2485771998781	7.211439100089592	sub-04	stimulus	b13_p217_6
364.1429427999474	4.328605900060211	sub-04	decision	b13_p217_6
368.4715487000076	2.1756198999901244	sub-04	cross	b999_p482_13
370.6471685999977	7.215600099880248	sub-04	stimulus	b999_p482_13
378.545340499838	4.328956300159916	sub-04	decision	b999_p482_13
