onset	duration	sub_id	trial_type	smid_id
8.414874800257166	2.2004710000401246	sub-04	cross	b13_p233_19
10.615345800297291	7.206955600069705	sub-04	stimulus	b13_p233_19
18.488334900236623	4.328215999999884	sub-04	decision	b13_p233_19
22.816550900236507	2.187511899970559	sub-04	cross	b11_p157_3
25.004062800207063	7.204068700079915	sub-04	stimulus	b11_p157_3
32.890910200317194	4.328867699950024	sub-04	decision	b11_p157_3
37.21977790026722	2.174331000069288	sub-04	cross	b15_p473_18
39.394108900336505	7.1999321999101085	sub-04	stimulus	b15_p473_18
47.29423700017651	4.328039800050647	sub-04	decision	b15_p473_18
51.62227680022716	2.179339900139894	sub-04	cross	b14_p263_20
53.80161670036705	7.211747800000012	sub-04	stimulus	b14_p263_20
61.69524220028688	4.329562299880308	sub-04	decision	b14_p263_20
66.02480450016719	2.178740200120046	sub-04	cross	b2_p23_14
68.20354470028724	7.211579099999653	sub-04	stimulus	b2_p23_14
76.09885600023699	4.3285433999199086	sub-04	decision	b2_p23_14
80.4273994001569	2.179633900060253	sub-04	cross	b2_p44_20
82.60703330021715	7.21180719998938	sub-04	stimulus	b2_p44_20
90.50110240024696	4.328896099939811	sub-04	decision	b2_p44_20
94.82999850018678	2.1841218001200104	sub-04	cross	b15_p447_17
97.0141203003068	7.206822899870531	sub-04	stimulus	b15_p447_17
104.90370630030702	4.328833699930328	sub-04	decision	b15_p447_17
109.23254000023736	2.177079499929277	sub-04	cross	b15_p450_2
111.40961950016664	7.214172600070015	sub-04	stimulus	b15_p450_2
119.30609480035672	4.328963699989799	sub-04	decision	b15_p450_2
123.63505850034652	2.179681899950083	sub-04	cross	b11_p160_11
125.8147404002966	7.211455499990734	sub-04	stimulus	b11_p160_11
133.70887570036666	4.329573299970434	sub-04	decision	b11_p160_11
138.0384490003371	2.1805956000498554	sub-04	cross	b15_p363_5
140.21904460038695	7.209580999799982	sub-04	stimulus	b15_p363_5
148.11138860020674	4.328753000119832	sub-04	decision	b15_p363_5
152.44014160032657	2.175894099990728	sub-04	cross	b999_p483_8
154.6160357003173	7.198560500050007	sub-04	stimulus	b999_p483_8
162.51372180017734	4.329055400099605	sub-04	decision	b999_p483_8
166.84277720027694	2.1766655000401443	sub-04	cross	b11_p160_3
169.0194427003171	7.214344299869481	sub-04	stimulus	b11_p160_3
176.91554280021683	4.329672000139908	sub-04	decision	b11_p160_3
181.2452148003568	2.1793521000099645	sub-04	cross	b11_p172_15
183.4245669003667	7.210881999920275	sub-04	stimulus	b11_p172_15
191.3189070003673	4.328950099869871	sub-04	decision	b11_p172_15
195.6478571002372	2.1830130000698773	sub-04	cross	b11_p158_9
197.83087010030704	7.207698399889523	sub-04	stimulus	b11_p158_9
205.7216200002067	4.328961400080516	sub-04	decision	b11_p158_9
210.05058140028723	2.1755886999899303	sub-04	cross	b15_p415_6
212.2261701002772	7.215072799939662	sub-04	stimulus	b15_p415_6
220.1240716003868	4.329330399859828	sub-04	decision	b15_p415_6
224.45340200024657	2.1763090000104057	sub-04	cross	b15_p349_7
226.6297110002569	7.214348700130358	sub-04	stimulus	b15_p349_7
234.52650260017708	4.328579900089608	sub-04	decision	b15_p349_7
238.8550825002667	2.180431100070564	sub-04	cross	b10_p127_20
241.03551360033725	7.210759700049493	sub-04	stimulus	b10_p127_20
248.9291081002466	4.329542400080754	sub-04	decision	b10_p127_20
253.2586505003273	2.1771833000293555	sub-04	cross	b10_p137_2
255.4358338003567	7.213189600030091	sub-04	stimulus	b10_p137_2
263.3315621002166	4.3292139000304815	sub-04	decision	b10_p137_2
267.6607760002471	2.1761938000499867	sub-04	cross	b11_p160_20
269.8369698002971	7.214474899929883	sub-04	stimulus	b11_p160_20
277.7341249003166	4.329067700070482	sub-04	decision	b11_p160_20
282.0631926003871	2.176435099920127	sub-04	cross	b2_p18_20
284.2396277003072	7.214596299919322	sub-04	stimulus	b2_p18_20
292.1357846001665	4.3299123002207125	sub-04	decision	b2_p18_20
296.46569690038723	2.173070399790049	sub-04	cross	b999_p478_2
298.6387673001773	7.201297900169266	sub-04	stimulus	b999_p478_2
306.53911110037734	4.329162199979692	sub-04	decision	b999_p478_2
310.86827330035703	2.1807550999801606	sub-04	cross	b15_p474_18
313.0490284003372	7.210147500039966	sub-04	stimulus	b15_p474_18
320.94192590029706	4.328729500060035	sub-04	decision	b15_p474_18
325.2706554003571	2.182382599919947	sub-04	cross	b14_p263_2
327.45303800027705	7.208840799979953	sub-04	stimulus	b14_p263_2
335.34415460029686	4.3292505999497735	sub-04	decision	b14_p263_2
339.67340520024663	2.186322600120548	sub-04	cross	b2_p28_9
341.8597278003672	7.204615899820055	sub-04	stimulus	b2_p28_9
349.7468594003067	4.328308400000424	sub-04	decision	b2_p28_9
354.0751678003071	2.1794765000195184	sub-04	cross	b999_p483_16
356.2546443003266	7.212104799929875	sub-04	stimulus	b999_p483_16
364.15509920032673	4.323541400020076	sub-04	decision	b999_p483_16
368.4786406003468	2.1855056998301734	sub-04	cross	b14_p263_18
370.664146300177	7.205277800099793	sub-04	stimulus	b14_p263_18
378.5521881002969	4.328833699930328	sub-04	decision	b14_p263_18
