trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0415254	0.00597
0.0103	0.0345	-0.0296	0.00046425758103049166	-5.585053606381854e-05	5.4105206811824215e-05	0.97178108	59.21535873	0.97122014	0.10311066619530672	0.037931	0.00392
0.0098	0.0738	-0.0447	0.0007714355293814937	-5.4105206811824215e-05	3.839724354387525e-05	1.06969643	65.1818161	1.0144875	0.07113156204354727	0.0376896	0.00315
0.006	0.1476	-0.0052	0.0007941248096574199	-0.0001064650843716541	5.4105206811824215e-05	1.0643357	64.85516357	1.01998771	0.12163785605518526	0.0379544	0.00327
0.005	0.1464	-0.0033	0.0010402162341886204	-7.853981633974481e-05	6.108652381980153e-05	0.98490351	60.01497269	0.97381314	0.01814990047855436	0.0378382	0.00297
0.0069	0.0282	-0.0122	0.001043706892692609	-0.00020769418098732522	1.9198621771937625e-05	1.05025971	63.99744415	1.01616159	0.13772664625997164	0.0358832	0.00222
0.0087	0.0233	-0.0071	0.0010454522219446034	-0.00031415926535897925	-6.283185307179586e-05	1.00078678	60.98281479	0.97611848	0.021312044423369095	0.0357109	0.00205
0.0133	0.0118	-0.0065	0.0010873401239924673	-0.0004677482395344803	-5.585053606381854e-05	0.96657711	58.89825439	0.95413049	0.02682290966156712	0.035263	0.00198
0.0117	0.0702	0.0045	0.0007470009198535729	-0.0006527531402458793	-9.948376736367679e-05	1.02390552	62.39155579	0.99298849	0.09944886680750759	0.0365514	0.00189
0.0097	0.1136	-0.0498	0.0024399702942880727	-0.0005794493116621174	7.330382858376184e-05	1.15197527	70.19547272	1.09608145	0.196653039948285	0.0299359	0.00102
0.0093	0.013	-0.3371	0.010339330488814408	-0.0003787364476827695	2.792526803190927e-05	1.75283694	106.80889893	1.54012784	0.7955725809528766	0.0164467	0.00034
0.0195	-0.0976	-0.5702	0.01536762406381007	-0.00045902159327450867	0.0001605702911834783	1.44217992	87.87905121	1.28170539	0.6159611871869486	0.0267464	0.00313
0.0077	-0.0516	-0.4281	0.010278243964994606	-0.0006213372137099814	-0.00015009831567151235	1.40301001	85.49224091	1.24703365	0.4780182163052964	0.0189961	0.0009
0.0204	0.0639	-0.4244	0.010597639218109568	-0.0008098327729253688	0.0005096361415823442	1.12551355	68.5830307	1.06634995	0.19028126347921023	0.0170246	0.00051
0.015	0.1146	-0.3754	0.010255554684718681	-0.0005916666164260777	0.0003647738136668148	1.02552629	62.4903183	0.99489417	0.14035565089028532	0.0160755	0.00039
0.0184	0.0451	-0.3457	0.009786061115932205	-0.000614355896702004	0.0005445427266222308	0.97082394	59.15703583	0.9670207	0.13619758810089092	0.0137086	7e-05
0.0267	0.0461	-0.345	0.01011418301530714	-0.0005515240436302081	0.0007470009198535729	0.93669051	57.07711792	0.94700739	0.03967059728390367	0.013311	0.00017
0.0292	0.0868	-0.3642	0.010421360963658142	-0.0004799655442984406	0.0007417649320975902	0.99658078	60.72652435	0.9727765	0.08159862177193766	0.0151489	0.00028
0.026	0.1118	-0.3649	0.010560987303817687	-0.0006021385919380437	0.0006492624817418905	1.05992281	64.58626556	1.00293149	0.046615091907742365	0.0171262	0.00035
0.0254	0.1059	-0.3618	0.010416124975902158	-0.0006719517620178169	0.0007766715171374765	1.03862906	63.28873444	0.99514147	0.0267042266695444	0.0146944	0.00013
0.0369	0.008	-0.3615	0.010093239064283208	-0.0007731808586334879	0.0006562437987498679	1.01918519	62.10391998	0.9860839	0.13692713633111153	0.0140374	0.00016
0.0325	0.0368	-0.335	0.009628981483252716	-0.000778416846389471	0.0005550147021341969	1.01206684	61.67016983	0.97926697	0.08823613327010726	0.014414	0.00012
0.0239	0.0945	-0.2945	0.00879995008855541	-0.0005969026041820607	0.0005323254218582705	1.00334466	61.1386795	0.98295814	0.1584617458590321	0.0146239	0.00011
0.0287	0.0032	-0.2287	0.005269149011770881	-0.00032637657012293966	0.00032637657012293966	1.15613711	70.44907379	1.08743854	0.36226379812894893	0.018988	0.0002
0.0315	0.0472	-0.2494	0.0055484016920899736	-0.0004363323129985824	0.00034033920413889426	0.99963742	60.91278076	0.97374235	0.08765855286053453	0.0179927	0.00015
0.0294	0.0982	-0.2345	0.005599016240397809	-0.00047123889803846896	0.0004520402762665313	0.96098799	58.55768204	0.9594648	0.07786111027376798	0.0181085	0.0001
0.0238	0.0894	-0.2534	0.005862560957448953	-0.000296705972839036	0.0004380776422505767	0.95575106	58.23857117	0.95520692	0.055902013813326566	0.0183704	9e-05
0.0298	0.0052	-0.2566	0.005789257128865191	-0.0003001966313430247	0.00040840704496667313	0.98106372	59.78099442	0.97374666	0.09872325421858269	0.0181754	9e-05
0.0324	0.0385	-0.2531	0.005820673055401089	-0.00010995574287564276	0.0003944444109507184	0.97101504	59.1686821	0.96164225	0.05118097245096175	0.0185419	0.00016
0.0263	0.141	-0.2048	0.005567600313861911	2.4434609527920616e-05	0.0004572762640225143	1.0441345	63.62420654	1.00488322	0.17941474735072682	0.0191867	0.00011
0.0113	0.1271	-0.1563	0.005141739976375294	0.00019024088846738194	0.00019896753472735358	0.97667867	59.51379395	0.96790855	0.11989876728606196	0.0200126	0.00012
0.0123	0.0435	-0.179	0.0053162729015747276	-4.363323129985824e-05	9.948376736367679e-05	0.99514014	60.63874054	0.98174634	0.1326945406165175	0.0190702	0.00017
0.0197	-0.0528	-0.1962	0.005490805826774161	-0.00021642082724729686	0.0002303834612632515	0.98790544	60.19789505	0.98042522	0.14481101075232236	0.0175435	0.0001
0.0223	-0.0607	-0.2038	0.005925392810520749	-0.0003892084231947355	0.000291469985083053	0.982297	59.85614395	0.96908771	0.051523055175691425	0.0163341	9e-05
0.0196	-0.0186	-0.204	0.005619960191421741	-0.00027576202181510406	0.0002007128639793479	1.01441717	61.8133812	0.9801033	0.07048180707911723	0.016752	0.0001
0.0253	0.076	-0.192	0.0055431657043339905	-0.0004625122517784973	0.0002600540585471551	1.03243172	62.91109848	0.9976092	0.12844429558094747	0.0184718	0.00021
0.0239	0.1256	-0.1966	0.0054768431927582064	-0.0005358160803622592	0.00024085543677521747	1.01496041	61.84648514	0.98582807	0.06354124809657416	0.0192723	0.00015
0.0303	0.046	-0.211	0.0053825954131505125	-0.0006003932626860494	8.552113334772214e-05	1.01251042	61.69719315	0.9860412	0.11610796326794896	0.0176942	9e-05
0.0325	0.0173	-0.216	0.005578072289373877	-0.0005393067388662478	1.2217304763960308e-05	0.96700472	58.92431259	0.95407914	0.05239336143134641	0.0173591	0.0001
0.0325	0.0998	-0.1932	0.005447172595474302	-0.0006178465552059926	5.061454830783555e-05	0.97236204	59.25075912	0.96892525	0.11769183768915976	0.0183039	0.00011
0.0306	0.1162	-0.2086	0.005426228644450371	-0.0007033676885537148	-5.759586531581287e-05	0.97875798	59.6404953	0.96813535	0.04443377489976509	0.0186754	0.0001
0.0297	-0.0039	-0.2078	0.005424483315198376	-0.0008429940287132613	-8.552113334772214e-05	1.01997471	62.15203094	0.9971422	0.13026484687217252	0.0176088	7e-05
0.0291	0.008	-0.2271	0.005433209961458348	-0.0006719517620178169	-0.00013439035240356338	0.98088485	59.77009583	0.96549411	0.04323190660056288	0.0179915	0.0001
0.0283	0.0685	-0.2063	0.005194099853935124	-0.000731292956585624	-9.599310885968811e-05	0.99545777	60.65809631	0.97025858	0.09894242728174535	0.0189406	0.00012
0.0275	0.0638	-0.2139	0.005087634769563471	-0.0007592182246175333	-0.00015184364492350666	0.95617431	58.26436234	0.95368817	0.022612044423369042	0.0195539	8e-05
0.03	-0.0321	-0.2263	0.005335471523346666	-0.0008604473212332044	-0.000153588974175501	0.98508066	60.02576828	0.9795623	0.128340558982543	0.0187495	9e-05
0.0352	-0.0056	-0.2213	0.0054593899002382635	-0.0008063421144213803	-0.00012740903539558605	0.96330017	58.69857407	0.95717171	0.04691017612416684	0.0183982	8e-05
0.0267	0.0723	-0.2028	0.00544193660771832	-0.0006998770300497262	-0.00010471975511965978	1.02053463	62.1861496	0.98826943	0.1122303828583762	0.0188339	0.00012
0.0191	0.1047	-0.1748	0.004975933697435834	-0.0007086036763096977	-8.901179185171081e-05	0.9793641	59.6774292	0.96602447	0.09252187599052032	0.0194995	8e-05
0.0243	0.0351	-0.1883	0.00519235452468313	-0.0009669124056048585	2.96705972839036e-05	0.96033496	58.51789093	0.95754112	0.11797059728390352	0.017952	6e-05
0.0267	0.0315	-0.1931	0.005323254218582705	-0.0010663961729685354	-2.96705972839036e-05	0.95686918	58.30670547	0.95296912	0.025286232791552964	0.0182563	7e-05
0.0165	0.0871	-0.1836	0.00503527489200364	-0.000921533845053006	-6.283185307179586e-05	1.04157734	63.46838379	0.99353131	0.09860014551412428	0.0200323	0.00024
0.016	0.1209	-0.1307	0.0038397243543875246	-0.0008499753457212384	2.268928027592628e-05	1.02885473	62.69313431	0.9939911	0.15483150851478028	0.0241095	0.00012
0.0237	0.0313	-0.1932	0.004904375198104066	-0.000932005820564972	-9.599310885968811e-05	1.02725399	62.59559631	0.99787729	0.22306818538479445	0.0202064	0.00016
0.0188	0.0182	-0.189	0.004646066468808905	-0.0007243116395776468	-8.552113334772214e-05	1.00353718	61.1504097	0.9712386	0.04602374428972263	0.0202489	0.0001
-0.0108	0.0882	-0.0541	0.002769837522915001	-0.0011990411961201044	-0.0001832595714594046	1.21278465	73.90087891	1.16095186	0.35693484702740214	0.0288591	0.00122
