trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0194824	0.00929
0.0022	-0.0333	0.0097	7.853981633974481e-05	1.2217304763960308e-05	9.948376736367679e-05	1.01389587	60.15262222	0.98875478	0.0547120444233691	0.0178785	0.00402
0.0067	0.0315	0.0155	0.000317649923862968	9.599310885968811e-05	0.0002251474735072685	1.00535786	59.64608002	0.98725086	0.09752748088812714	0.0181558	0.00285
0.0029	0.1175	0.0388	0.00027750735106709843	0.0002495820830351891	0.0003159045946109737	1.04971027	62.27742767	1.01798937	0.12732443340375377	0.0180185	0.0031
-0.0057	0.1512	0.0608	0.00013264502315156904	0.0005532693728822024	0.0005567600313861911	1.03496301	61.40249634	1.00769066	0.098770252726888	0.0201026	0.00222
0.0024	0.0394	0.0277	0.0005742133239061344	0.0004974188368183839	0.0006876597252857658	1.02380395	60.74045181	1.006332	0.184415926535898	0.0140789	0.00061
0.0033	0.0013	0.0188	0.0006771877497737998	0.0005864306286700947	0.0007539822368615504	1.01816177	60.40571213	0.98414598	0.06081543646475803	0.0130244	0.00035
0.0053	0.0572	0.0083	0.0007644542123735164	0.0005009094953223725	0.0007609635538695277	1.08648086	64.45896149	1.01729202	0.07738844564777081	0.0150139	0.00072
-0.0043	0.129	0.0254	0.0010349802464326373	0.000757472895365539	0.0007068583470577034	1.09119403	64.73858643	1.02846376	0.1275597320457056	0.0150865	0.00064
-0.0125	0.0688	0.0128	0.001673770752662562	0.001270599695451872	0.000577703982410123	1.03279483	61.27386475	1.0060203	0.14505358354819192	0.0130584	0.00019
-0.0076	-0.0811	0.0145	0.0013962634015954637	0.001085594794740473	0.0007330382858376184	1.05355334	62.50543213	1.02653379	0.18739232776029963	0.01302	0.00027
-0.0023	-0.0753	0.0133	0.001256637061435917	0.0009843656981248017	0.0008499753457212384	0.95904922	56.8986702	0.95619153	0.03018962483294189	0.012662	0.00019
0.0055	-0.0265	0.0026	0.001254891732183923	0.0009564404300928925	0.0009616764178488756	1.03750682	61.55341721	0.99567692	0.07436858347057702	0.0124323	0.00027
