trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0207434	0.00557
-0.0049	-0.1748	-0.1189	0.00028099800957108706	-0.00038397243543875244	2.094395102393195e-05	1.24728322	73.10814667	1.1747541	0.33289571980168847	0.0142252	0.00073
-0.0039	-0.3327	-0.1324	0.0002024581932313422	-0.000640535835481919	-3.4906585039886588e-06	1.1006515	64.51348877	1.05626884	0.1903768912955416	0.0175	0.00088
0.0017	-0.2249	-0.1433	0.00035604716740684323	-0.0005270894341022875	-8.203047484373349e-05	1.01787698	59.66175079	0.99929406	0.1415787595947439	0.014221	0.0004
-0.0052	-0.1298	-0.1427	0.00032812189937493397	-0.0005044001538263612	-7.155849933176751e-05	1.0235604	59.99488068	1.00139552	0.10565432619099008	0.0142449	0.00034
-0.0252	-0.0543	-0.1421	0.0002652900463031381	-0.00028274333882308137	2.268928027592628e-05	1.0320524	60.49263	1.00522578	0.11503682238413845	0.0139197	0.0003
-0.0359	-0.1531	-0.1488	0.0005707226654021458	-0.00024609142453120044	0.00015707963267948963	1.03163898	60.46839523	1.01083633	0.14002374428972258	0.01278	0.00014
-0.0367	-0.1634	-0.136	0.0009721483933608416	-0.0001012290966156711	0.00033684854563490564	0.99805081	58.49966049	0.98567197	0.06020284844148201	0.0136004	0.00028
-0.0315	-0.1071	-0.1448	0.000926769832808989	-0.00011170107212763708	0.00032637657012293966	1.03338492	60.5707283	0.99435739	0.07361612557878922	0.0132983	0.00034
-0.0302	-0.0553	-0.1454	0.0006213372137099814	-0.0002251474735072685	0.00030368728984701333	1.00400925	58.84891129	0.98130275	0.07577841503772823	0.01306	0.00031
-0.0349	-0.0345	-0.1595	0.000705113017805709	-3.316125578789226e-05	0.00023911010752322313	1.02147949	59.87290573	0.99107214	0.0566169602069447	0.0138485	0.0003
-0.0345	-0.1629	-0.1722	0.0009180431865490173	-6.283185307179586e-05	0.00029845130209103034	1.05776942	62.00000381	1.02669387	0.15659709802975091	0.0126582	0.00019
-0.0294	-0.2284	-0.1626	0.0008779006137531476	-5.93411945678072e-05	0.0003647738136668148	1.01329005	59.39289474	0.99300747	0.08569778714378215	0.0129579	0.00026
-0.023	-0.1728	-0.1624	0.0008691739674931761	-8.552113334772214e-05	0.0004206243497306334	1.00854385	59.1146965	0.98518113	0.06673785605518526	0.0122485	0.00017
-0.0267	-0.0825	-0.1517	0.0006108652381980154	-0.00012217304763960306	0.00040840704496667313	1.02175045	59.88878632	0.99620591	0.12005889741755008	0.0122386	0.00014
-0.0256	-0.1405	-0.1688	0.0005480333851262194	-8.203047484373349e-05	0.0004747295565424576	1.0036906	58.83023071	0.98406182	0.08466484687217253	0.012251	0.00012
-0.0182	-0.1986	-0.1726	0.000661479786505851	-0.0002373647782712288	0.000450294947014537	0.98452181	57.70667267	0.97278536	0.08396076571675236	0.0129389	0.0002
-0.014	-0.1566	-0.1778	0.0006492624817418905	-0.00029496064358704166	0.0004328416544945937	1.0065273	58.99650192	0.98472212	0.05576332312998586	0.0119959	0.00023
-0.0239	-0.0858	-0.172	0.0004904375198104066	-0.00032637657012293966	0.0002513274122871834	1.02992094	60.36769104	0.99887827	0.10508775653373963	0.0121173	0.00019
-0.0303	-0.0452	-0.1813	0.0002740166925631097	-0.00015184364492350666	0.00021118483949131387	1.02844441	60.281147	0.99545918	0.07785481626212996	0.0117767	0.00019
-0.0277	-0.1787	-0.1776	-1.7453292519943296e-05	-0.0003385938748868999	0.00018675022996339323	1.03679776	60.77077484	1.01233101	0.16493274122871834	0.0115579	0.00014
-0.0223	-0.1551	-0.1766	-3.490658503988659e-05	-0.0003316125578789226	0.0002495820830351891	0.98138314	57.52270508	0.97099862	0.034363323129985836	0.0116388	0.00018
