trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0220745	0.00082
0.0436	0.088	0.0342	-0.000153588974175501	0.0003612831551628262	0.0005637413483941684	1.09736848	64.51789093	1.06962696	0.2197306738866248	0.0261992	0.00064
0.0588	0.1763	0.0249	0.00035081117965086024	0.0009023352232810684	0.0011676252695842063	1.07221532	63.03905487	1.04296539	0.1952668071567321	0.0266781	0.00099
0.0764	0.0158	0.0014	0.000317649923862968	0.0011484266478122688	0.0014887658519511632	1.04661143	61.53372192	1.0384297	0.2316196631343025	0.0243958	0.0004
0.0746	0.0181	-0.0543	0.000317649923862968	0.0006021385919380437	0.002036799237077382	1.0336982	60.77450943	1.02012068	0.1145160720500222	0.0243803	0.00036
0.0249	-0.0053	-0.1287	0.0005323254218582705	0.0004799655442984406	0.001668534764906579	1.06076968	62.36612701	1.04592229	0.18275565089028548	0.0206347	0.00021
0.0271	0.0054	-0.1242	0.0004415683007545654	0.0007801621756414653	0.0016179202165987434	0.97875506	57.54421997	0.97815073	0.039478415037728275	0.0215212	0.00024
0.0083	0.0236	-0.0924	0.0003211405823669566	0.0009459684545809266	0.001155407964820246	1.01760995	59.82862854	1.00257861	0.10623731245527836	0.0201295	0.0002
0.0245	-0.0533	-0.1144	9.773843811168246e-05	0.0007539822368615504	0.0011763519158441782	0.96874619	56.95576859	0.9753416	0.13691661564992913	0.0212862	0.00029
0.0342	-0.0552	-0.113	-0.0002565634000431664	0.0005811946409141118	0.0011850785621041497	0.95352048	56.06059647	0.96006444	0.03979080401811294	0.0228498	0.00028
0.0406	-0.0173	-0.1129	-0.0003822271061867582	0.0006649704450098395	0.0012095131716320703	1.01560771	59.71090698	0.99718452	0.05609370598836201	0.0233303	0.00034
0.0344	0.0231	-0.1273	-0.0002740166925631097	0.0005742133239061344	0.0010332349171806431	1.0221647	60.09642029	0.99712883	0.07976228945893903	0.0220014	0.00034
0.0238	0.0927	-0.0997	-0.0002740166925631097	0.0004729842272904633	0.001001818990644745	1.0084579	59.29055023	0.99833509	0.11443225115757846	0.0218453	0.00031
0.0223	0.0926	-0.0956	-0.00013264502315156904	0.0006719517620178169	0.0011100294042683937	0.96570706	56.77708817	0.97048661	0.028127480888127138	0.0219851	0.00021
0.0365	-0.0109	-0.0985	-0.0002199114857512855	0.0006370451769779302	0.0013526301702956054	0.99201459	58.3237915	0.99202358	0.13883869068334073	0.0223777	0.00019
