trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0140641	0.0107
-0.0155	-0.1185	-0.04	1.7453292519943294e-06	0.00013788101090755203	-3.839724354387525e-05	1.08197117	57.34946823	1.04489396	0.18290117918517107	0.0150864	0.00374
-0.0235	-0.1368	-0.0046	7.155849933176751e-05	0.0002600540585471551	1.7453292519943294e-06	1.03083694	54.63911819	1.00247027	0.07330643952576228	0.0151222	0.00161
-0.0181	-0.0926	0.0347	2.96705972839036e-05	0.00024609142453120044	2.6179938779914945e-05	1.04560316	55.42179108	1.00718382	0.09291425727958696	0.0129223	0.00075
-0.0007	-0.0051	0.0397	-0.00029845130209103034	-8.726646259971648e-06	-5.235987755982989e-05	1.04743493	55.51888657	1.01292335	0.14297398932529257	0.0126823	0.00067
-0.0023	-0.0136	-0.0021	-0.00019896753472735358	-9.948376736367679e-05	-0.0001308996938995747	1.01251304	53.66786194	0.99454196	0.06533903524035634	0.0137323	0.0007
-0.0215	-0.1068	-0.0244	3.4906585039886588e-06	0.00021118483949131387	-0.00010471975511965978	1.01911771	54.01794052	0.99403008	0.1616653369433124	0.0145273	0.00048
-0.0345	-0.07	-0.0311	0.0002251474735072685	0.0004206243497306334	-0.00028274333882308137	0.977916	51.83406067	0.96423034	0.08695599544730105	0.0149227	0.0008
-0.038	-0.0715	-0.0176	0.000317649923862968	0.0004939281783143952	-0.00030368728984701333	1.06147146	56.26288986	1.00162163	0.027837511498169643	0.0151051	0.00095
-0.0298	-0.0542	0.0167	0.0005672320068981572	0.00038048177693476387	-0.0002548180707911721	1.08322859	57.41611481	1.07651424	0.08039488517353308	0.0126304	0.00046
-0.0078	-0.0187	0.0176	0.0002024581932313422	0.00011693705988362007	-0.0001361356816555577	1.03344989	54.77761459	1.0537361	0.09575004599267864	0.0127516	0.0004
-0.0069	-0.0083	0.0038	5.235987755982989e-05	-1.9198621771937625e-05	-0.00027576202181510406	1.03449357	54.83293533	0.99606876	0.046393016874330825	0.0139804	0.00066
-0.0182	-0.102	-0.013	0.00034033920413889426	0.00038048177693476387	-0.00017453292519943296	1.07667828	57.06891632	1.02180995	0.16124444109507183	0.0143842	0.00068
-0.019	-0.1073	0.0391	0.000322885911618951	0.00048520153205442357	-7.504915783575618e-05	1.03302968	54.75534058	0.99492133	0.069282840750164	0.0118158	0.0003
-0.0143	-0.0756	0.0727	0.0003682644721708035	0.0005096361415823442	5.235987755982988e-06	1.00292468	53.15963745	0.97595859	0.07750491578357561	0.0114235	0.00027
-0.005	-0.0045	0.0675	0.00015533430342749534	0.00042935099599060504	1.0471975511965975e-05	1.04142404	55.20028305	1.00452366	0.10052256510455151	0.0115054	0.00027
0.0031	0.0221	0.0514	-3.490658503988659e-05	0.0002617993877991494	-0.0	1.00481629	53.25989914	0.98991061	0.06921322360854018	0.0122293	0.00045
-0.0123	-0.0804	0.017	0.00019896753472735358	0.0003630284844148205	-4.0142572795869576e-05	1.03642809	54.93547058	1.01674788	0.17106228945893903	0.0138494	0.00052
-0.0173	-0.0542	0.0185	0.0002530727415391778	0.0003665191429188092	-4.0142572795869576e-05	1.03142917	54.67050934	0.99438057	0.03557979326579064	0.0129217	0.00067
-0.0072	-0.0156	-0.0088	-6.981317007977319e-05	0.0002251474735072685	-5.585053606381854e-05	1.1077714	58.71699524	1.032573	0.09999827721492202	0.015301	0.00117
-0.0119	-0.0387	-0.0588	-0.0002007128639793479	0.0003054326190990077	-0.00012217304763960306	1.13489854	60.15486145	1.04915432	0.09167536755335491	0.0171202	0.00171
-0.031	-0.1193	-0.1022	-0.0001937315469713706	0.000450294947014537	-0.0002129301687433082	1.07484138	56.9715538	1.02672499	0.1552300383013606	0.0195746	0.00256
-0.0349	-0.0854	-0.1002	-7.155849933176751e-05	0.0004747295565424576	-0.00018151424220741024	1.12644875	59.70698547	1.0231898	0.04870117918517109	0.0207272	0.00302
-0.034	-0.0267	-0.0967	-0.000158824961931484	0.0005148721293383271	-0.00019024088846738194	1.14045072	60.4491539	1.02474604	0.0699067840827779	0.0194885	0.00255
-0.0232	0.0529	-0.1409	-0.00013439035240356338	0.0003473205211468716	-0.0001972222054753592	1.13584316	60.20493317	1.04113886	0.14454837673636767	0.023739	0.00544
-0.0434	-0.0548	-0.2017	0.0002617993877991494	0.0005235987755982988	-0.00021118483949131387	1.17963648	62.52617645	1.08456676	0.21802153143350475	0.0275688	0.00839
-0.0406	-0.0355	-0.1209	0.0004049163864626844	0.00043458698374658803	-0.0001308996938995747	1.17039156	62.0361557	1.06214587	0.11852069680534924	0.0209677	0.00331
