trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0096305	0.00365
-0.0014	0.0364	0.0052	0.00010471975511965978	-6.9813170079773176e-06	3.4906585039886588e-06	1.06868911	56.41529083	1.00343353	0.048759586531581287	0.0103177	0.00163
0.012	0.0938	0.0102	-0.00010995574287564276	6.9813170079773176e-06	1.7453292519943294e-06	1.0672015	56.33675766	1.00714215	0.08731917306316256	0.00997537	0.00082
0.0111	0.0761	-0.02	-9.42477796076938e-05	0.00012740903539558605	-1.7453292519943296e-05	1.03070188	54.40997314	0.98817455	0.056566715171374765	0.00925189	0.00041
-0.0006	-0.0641	-0.0253	7.504915783575618e-05	0.00016406094968746698	2.094395102393195e-05	1.16792262	61.65374756	1.07700733	0.16941730476396027	0.0101506	0.00045
0.0015	-0.055	0.0197	9.948376736367679e-05	0.0001291543646475804	3.316125578789226e-05	1.09950984	58.04229355	1.01900731	0.05977792496658837	0.00989604	0.0004
0.002	-0.026	0.0436	-8.726646259971648e-06	6.108652381980153e-05	-1.9198621771937625e-05	1.01638675	53.65428543	0.97489785	0.06483190660056286	0.00958472	0.00021
0.0058	0.0246	0.0424	-0.0001012290966156711	6.9813170079773176e-06	-8.203047484373349e-05	1.02812791	54.27409363	0.97831897	0.06607197551196597	0.0101549	0.00032
0.013	0.0818	0.0317	-0.0002495820830351891	3.316125578789226e-05	-0.0001239183768915974	1.05928302	55.91874695	1.00521168	0.08592104136236484	0.0103279	0.00033
-0.007	-0.0241	-0.0295	-4.18879020478639e-05	0.00013788101090755203	-0.000158824961931484	1.08827543	57.44923401	1.03832079	0.2044660260573436	0.00900275	0.00023
-0.0083	-0.051	0.0084	6.108652381980153e-05	0.000148352986419518	-8.901179185171081e-05	1.02694798	54.21180725	0.99847998	0.07526297857297022	0.00920069	0.00018
-0.0019	-0.0148	0.0393	2.96705972839036e-05	0.00022863813201125715	-2.6179938779914945e-05	0.99946266	52.7608757	0.97920336	0.08222664625997164	0.00956517	0.00023
0.007	0.0455	0.0338	6.9813170079773176e-06	0.00018151424220741024	5.235987755982988e-06	1.02519071	54.11904144	0.98355476	0.07976145483078355	0.00979489	0.00037
0.0196	0.1071	0.015	-0.0002303834612632515	0.00017627825445142725	-2.094395102393195e-05	1.05951726	55.93111038	1.01668174	0.10643903524035632	0.0103679	0.00035
0.0123	0.0008	-0.0477	-0.0001256637061435917	8.028514559173915e-05	0.0	1.08959961	57.51913452	1.04243492	0.187382840750164	0.00865781	0.00021
-0.0028	-0.0664	-0.0317	-0.00011693705988362007	6.806784082777885e-05	-0.00010995574287564276	1.03055084	54.40199661	1.00299814	0.10484498469497874	0.00903684	0.00025
-0.0019	-0.0298	0.0065	-0.00017104226669544429	-6.9813170079773176e-06	-3.665191429188092e-05	1.02718604	54.22437286	0.99417827	0.08582290966156708	0.00935471	0.00034
-0.0002	0.0338	0.0012	-0.00013264502315156904	-0.00015009831567151235	1.7453292519943296e-05	1.05288112	55.5807991	0.99540926	0.08238097245096171	0.00973237	0.0003
0.0104	0.1013	-0.0123	-0.0001605702911834783	-8.552113334772214e-05	-2.792526803190927e-05	1.08660257	57.36092377	1.01566094	0.0984940505453776	0.0105392	0.00039
0.0017	0.0152	-0.065	9.42477796076938e-05	0.00013962634015954637	-6.806784082777885e-05	1.10926247	58.55712509	1.03444513	0.17350540585471552	0.00885135	0.0003
-0.001	-0.0618	-0.0184	5.93411945678072e-05	0.00023387411976724014	-6.806784082777885e-05	1.07202101	56.59117508	1.01958115	0.13275771823237903	0.0095247	0.00031
-0.0024	-0.0102	-0.0046	5.235987755982989e-05	0.00010821041362364843	-8.203047484373349e-05	1.09937191	58.03500748	1.00581847	0.07413038285837617	0.00999749	0.00033
0.0021	0.061	-0.0202	-0.00014486232791552936	0.00010297442586766544	-9.599310885968811e-05	1.12161863	59.20939636	1.02386363	0.10212104136236484	0.00973552	0.00028
-0.0084	0.0257	-0.0581	5.585053606381854e-05	9.42477796076938e-05	-0.00014486232791552936	1.04990566	55.42372513	0.99657921	0.09661543646475805	0.00857753	0.00027
-0.0126	-0.0597	-0.0289	8.37758040957278e-05	2.96705972839036e-05	-0.00010995574287564276	1.06681538	56.31637192	1.01722093	0.1251704517697793	0.00847137	0.00013
-0.0085	-0.0055	-0.0099	8.726646259971648e-05	-2.4434609527920616e-05	-5.235987755982989e-05	1.04343677	55.08223724	0.98377532	0.0830595865315813	0.00885469	0.00021
0.0015	0.097	-0.0222	-0.00016929693744344995	-5.4105206811824215e-05	-7.330382858376184e-05	1.08973205	57.52612686	1.02760075	0.14015889741755008	0.00935858	0.00022
-0.0082	0.0124	-0.0751	0.00011344640137963142	2.792526803190927e-05	-6.45771823237902e-05	1.06667912	56.30918121	1.02177362	0.16587502299633933	0.00835431	0.00016
-0.0117	-0.0424	-0.0586	0.00021467549799530252	8.726646259971648e-06	-5.061454830783555e-05	1.00721514	53.17012405	0.98980761	0.08151951762017817	0.00792778	0.00016
