trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0556417	0.00217
-0.002	0.002	-0.0132	-0.00012042771838760874	5.4105206811824215e-05	-7.853981633974481e-05	0.8901419	52.77064896	0.92092836	0.02985363707695889	0.0555491	0.0021
0.0089	0.0514	-0.0053	5.235987755982989e-05	0.00022165681500327985	-7.504915783575618e-05	0.90095419	53.41164017	0.92457699	0.08539149313214414	0.0581985	0.00252
0.0056	0.1176	0.0232	0.00023387411976724014	0.00019547687622336493	-0.00034906585039886593	0.92307228	54.72287369	0.94502138	0.12208554367752177	0.0645161	0.00358
0.0485	0.0816	-0.0012	0.00012042771838760874	-0.00018151424220741024	-0.0002495820830351891	0.92104095	54.60245132	0.94408095	0.13279606435870417	0.0595353	0.00261
0.1612	0.0046	-0.0673	-0.0002513274122871834	-3.4906585039886588e-06	9.773843811168246e-05	1.02554226	60.79764175	1.01244795	0.3006549617762543	0.0491167	0.00105
0.2441	-0.0128	-0.1322	-0.0006492624817418905	-0.00023387411976724014	9.773843811168246e-05	0.97825694	57.99441147	0.97263624	0.19661592653589796	0.0462525	0.00067
0.2971	-0.0256	-0.1705	-0.0008115781021773631	-0.0002565634000431664	-2.96705972839036e-05	0.9308235	55.18239594	0.94173179	0.1197206968053492	0.0458691	0.00046
0.2541	0.0357	-0.127	6.9813170079773176e-06	-0.0006073745796940267	-0.0006841690667817771	0.97094214	57.56076431	0.97492746	0.23899345341670367	0.0515321	0.0009
0.1132	0.0081	-0.0488	-0.0002530727415391778	-0.0009250245035569946	-0.0017523105690023068	1.03568864	61.39915848	1.02055116	0.32899227423153266	0.0543492	0.00158
0.0707	-0.0672	-0.0442	8.028514559173915e-05	-0.00013439035240356338	-0.001556833692778942	0.94440031	55.98727417	0.9548427	0.1883734457253856	0.0501738	0.00132
0.0515	-0.0483	-0.0289	0.00018151424220741024	1.7453292519943294e-06	-0.001467821900927231	0.8839258	52.40213776	0.9155297	0.06971882850614698	0.0520052	0.00152
0.045	0.0695	0.0051	9.075712110370512e-05	0.000148352986419518	-0.001387536755335492	0.93662727	55.52646255	0.95264169	0.1741824961931484	0.0607012	0.00278
0.033	0.125	0.0132	0.0001308996938995747	0.0001675516081914556	-0.0013194689145077131	0.92079258	54.58772659	0.93606701	0.0819704517697793	0.0650339	0.00357
0.0215	0.0253	-0.0064	0.0002670353755551324	-1.3962634015954635e-05	-0.0014189526818713899	0.94721586	56.15419006	0.95594536	0.1516566845613322	0.0574625	0.00237
0.024	0.0009	-0.0206	0.00013439035240356338	0.000158824961931484	-0.0012740903539558604	0.89685643	53.1687088	0.92502329	0.06361474735072685	0.0545588	0.00194
0.0137	0.0135	-0.0074	2.4434609527920616e-05	0.00028099800957108706	-0.0013439035240356337	0.88260454	52.32381058	0.91742149	0.05119709802975096	0.0558124	0.00218
-0.001	0.0737	0.0025	0.0002024581932313422	0.00014660765716752367	-0.0017016960206944712	0.89957029	53.32959747	0.92918414	0.11831032163829112	0.0613757	0.00299
0.0094	-0.0131	-0.0099	0.0004049163864626844	0.0004485496177625427	-0.0014329153158873448	0.92440999	54.80217743	0.94648504	0.14825904293167438	0.0559456	0.00206
0.0155	-0.0715	-0.0233	0.00018675022996339323	0.0006544984694978735	-0.0012636183784438947	0.9078505	53.82047653	0.93097698	0.10757059728390359	0.0505511	0.00151
0.0183	-0.0479	-0.0292	5.93411945678072e-05	0.0004468042885105483	-0.0016004669240788003	0.89404804	53.00222015	0.92250709	0.06589758810089083	0.051591	0.00158
0.0058	0.068	0.0053	-0.00023911010752322313	0.0003822271061867582	-0.0018291050560900572	0.93933588	55.68703842	0.95474846	0.19248333082130384	0.0605925	0.00315
0.0047	0.0849	-0.0035	-0.0001972222054753592	0.0005375614096142535	-0.001710422666954443	0.87930906	52.12844086	0.9163942	0.04259522973054868	0.0612553	0.00319
-0.0093	-0.0024	0.015	2.96705972839036e-05	0.0009808750396208131	-0.0016790067404185449	0.93725008	55.56338501	0.94959146	0.15488111796508602	0.0576486	0.00257
-0.0271	-0.0122	0.0201	0.00018675022996339323	0.0010245082709206715	-0.0017191493132144146	0.90997261	53.94628143	0.92537664	0.04474277183876088	0.0579963	0.00273
-0.0286	0.0678	0.0292	6.632251157578452e-05	0.0011030480872604163	-0.001790707812546182	0.92830843	55.03329086	0.94233156	0.10412630170295605	0.0628599	0.00356
-0.038	0.1227	0.0311	1.7453292519943296e-05	0.0010733774899765126	-0.0018517943363659836	0.91565216	54.28298569	0.93712582	0.07318131700797731	0.0671596	0.00436
-0.0548	0.0398	0.0271	-0.00017976891295541595	0.0012130038301360591	-0.0018762289458939042	0.91804993	54.42513275	0.93503877	0.12176415775814133	0.0621001	0.00342
-0.0857	-0.0407	0.0266	6.806784082777885e-05	0.0011519173063162574	-0.0018797196043978928	0.93583673	55.47959518	0.94617976	0.12752069680534925	0.0586113	0.00285
-0.0795	-0.0127	0.0421	0.000148352986419518	0.001291543646475804	-0.0017191493132144146	0.92514116	54.84552383	0.93704983	0.0687240888467382	0.0609651	0.00329
-0.0726	0.0721	0.0788	0.00016406094968746698	0.0011239920382843482	-0.0016004669240788003	0.95455849	56.58948517	0.96005077	0.14349709802975097	0.0672281	0.00447
-0.079	0.0462	0.076	0.00028099800957108706	0.001186823891356144	-0.001637118838370681	0.90557986	53.68586349	0.9283743	0.04592104136236482	0.0659875	0.00412
-0.0889	-0.0348	0.0746	0.0002129301687433082	0.0012322024519079964	-0.0017889624832941875	0.91656983	54.33738708	0.93289168	0.10556450231515688	0.0616006	0.00333
-0.0809	-0.0328	0.069	0.00010995574287564276	0.0012130038301360591	-0.001616174887346749	0.91415447	54.19419861	0.93294445	0.030348032179352055	0.0617169	0.00318
-0.0853	0.0491	0.0878	3.4906585039886588e-06	0.0012863076587198209	-0.0017453292519943296	0.94474083	56.00746155	0.95063894	0.12054616388014983	0.0676301	0.00434
-0.085	0.0447	0.1083	0.0001832595714594046	0.0012636183784438947	-0.0017243853009703976	0.9111675	54.01712036	0.92974207	0.03637010721276369	0.0684915	0.00447
-0.0875	-0.0455	0.0798	0.00039269908169872416	0.0013892820845874865	-0.0016022122533307947	0.93372989	55.35469437	0.94833041	0.14406381320112568	0.061739	0.00326
-0.0985	-0.0532	0.0675	0.000439822971502571	0.0011641346110802177	-0.0014695672301792255	0.9057166	53.69396973	0.92618577	0.05124581932313425	0.0612129	0.00315
-0.109	0.0458	0.0721	0.0006492624817418905	0.0009826203688728075	-0.0017610372152622785	0.95038247	56.34191513	0.96010797	0.1482211868764891	0.0679764	0.00445
