trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0202141	5e-05
-0.0114	0.0744	0.0205	0.00014486232791552936	8.203047484373349e-05	-0.00023561944901923448	0.89921749	53.36654282	0.92900863	0.12942561258892485	0.0202833	5e-05
-0.0076	0.0101	0.0124	2.094395102393195e-05	0.00023911010752322313	-8.028514559173915e-05	0.89741123	53.25934601	0.92491835	0.09801661564992913	0.0202181	1e-05
0.0002	-0.0496	-0.008	8.726646259971648e-06	0.00042411500823462205	0.00019547687622336493	0.90906888	53.95120239	0.93032185	0.11154921136452316	0.0208386	5e-05
-0.0089	-0.0216	0.0059	-6.632251157578452e-05	0.00032637657012293966	0.000158824961931484	0.88173455	52.32896805	0.91232848	0.06147197551196597	0.020232	3e-05
-0.0125	0.0564	0.038	0.00014486232791552936	0.0002530727415391778	-0.0001308996938995747	0.93223935	55.32631683	0.94437031	0.1424106661953067	0.0201066	5e-05
-0.0102	0.0001	0.0367	0.0002373647782712288	0.00029321531433504735	-6.632251157578452e-05	0.89984101	53.40354919	0.92550825	0.06976111027376795	0.0195751	3e-05
-0.0097	-0.071	0.0326	-5.061454830783555e-05	0.0003717551306747922	5.585053606381854e-05	0.90458715	53.68521881	0.92820933	0.10013460952792062	0.0189136	3e-05
-0.0006	-0.0967	0.0171	-0.00014137166941154068	0.0005323254218582705	0.00022689280275926284	0.89123672	52.89290237	0.91460407	0.07141848394913138	0.0198262	3e-05
-0.0028	-0.0815	0.0038	-2.6179938779914945e-05	0.0005410520681182421	0.0002024581932313422	0.87980306	52.21434021	0.91131059	0.038117649320975895	0.0205801	0.0
-0.003	0.0514	0.0257	4.363323129985824e-05	0.0003665191429188092	5.4105206811824215e-05	0.96247411	57.12068176	0.96644018	0.17463495408493626	0.0206582	3e-05
-0.0083	0.037	0.0327	7.67944870877505e-05	0.0004049163864626844	-4.18879020478639e-05	0.89104158	52.88132095	0.91917611	0.03507758040957278	0.0208299	0.0
-0.0073	-0.034	0.013	0.00014486232791552936	0.0003630284844148205	6.981317007977319e-05	0.90441751	53.67515182	0.92779426	0.10278284075016399	0.0200281	1e-05
-0.0006	-0.0335	-0.0007	6.45771823237902e-05	0.0003630284844148205	8.901179185171081e-05	0.88062936	52.26337814	0.91270124	0.02587418836818384	0.0208246	2e-05
-0.0181	0.0647	0.0381	-0.00018675022996339323	0.0002583087292951608	-0.00010471975511965978	0.93701619	55.60980988	0.95094884	0.18198893571891067	0.0206037	2e-05
