onset	duration	sub_id	trial_type	smid_id
8.412401100156785	2.203529499930028	sub-28	cross	b4_p53_1
10.615930600086813	7.203153399759685	sub-28	stimulus	b4_p53_1
18.48584219999657	4.328759300060028	sub-28	decision	b4_p53_1
22.8146015000566	2.172535399899971	sub-28	cross	b14_p258_6
24.987136899956568	7.202094200069951	sub-28	stimulus	b14_p258_6
32.88824869971677	4.329333900009715	sub-28	decision	b14_p258_6
37.21758259972648	2.1795424004099004	sub-28	cross	b14_p284_15
39.397125000136384	7.211093199900006	sub-28	stimulus	b14_p284_15
47.291008799806605	4.329958300099861	sub-28	decision	b14_p284_15
51.62096709990647	2.179116600190355	sub-28	cross	b11_p159_10
53.80008370009682	7.210877900019568	sub-28	stimulus	b11_p159_10
61.693566800096505	4.328943799710032	sub-28	decision	b11_p159_10
66.02251059980654	2.1744129001199326	sub-28	cross	b999_p479_2
68.19692349992647	7.200023000129932	sub-28	stimulus	b999_p479_2
76.0957404999067	4.329652599989913	sub-28	decision	b999_p479_2
80.42539309989661	2.1803864999701545	sub-28	cross	b8_p115_14
82.60577959986676	7.210354899979848	sub-28	stimulus	b8_p115_14
90.49794889986651	4.329944500229885	sub-28	decision	b8_p115_14
94.8278934000964	2.1842682999599674	sub-28	cross	b10_p146_6
97.01216170005635	7.205516399810222	sub-28	stimulus	b10_p146_6
104.90156409982636	4.328782200350361	sub-28	decision	b10_p146_6
109.23034630017672	2.1767199998698743	sub-28	cross	b13_p231_16
111.4070663000466	7.21444639982019	sub-28	stimulus	b13_p231_16
119.30373389972648	4.3292607003800185	sub-28	decision	b13_p231_16
123.63299460010649	2.17790059978006	sub-28	cross	b13_p231_11
125.81089519988656	7.212970999999925	sub-28	stimulus	b13_p231_11
133.70655319979642	4.328687400090075	sub-28	decision	b13_p231_11
138.0352405998865	2.176690500230052	sub-28	cross	b14_p277_14
140.21193110011654	7.214570099949924	sub-28	stimulus	b14_p277_14
148.1089256000664	4.327915799810398	sub-28	decision	b14_p277_14
152.4368413998768	2.1767673999997896	sub-28	cross	b2_p44_19
154.6136087998766	7.2152999001500575	sub-28	stimulus	b2_p44_19
162.51147220004668	4.330031499730012	sub-28	decision	b2_p44_19
166.8415036997767	2.1741530001199862	sub-28	cross	b14_p267_11
169.01565669989668	7.215817899899775	sub-28	stimulus	b14_p267_11
176.9140149001064	4.329300499980036	sub-28	decision	b14_p267_11
181.24331540008643	2.17641229974015	sub-28	cross	b4_p67_11
183.41972769982647	7.214201400060119	sub-28	stimulus	b4_p67_11
191.31664359988645	4.329051500189962	sub-28	decision	b4_p67_11
195.6456951000764	2.223890199790276	sub-28	cross	b2_p21_3
197.86958529986669	7.200381000060133	sub-28	stimulus	b2_p21_3
205.7186321001468	4.329751899929761	sub-28	decision	b2_p21_3
210.04838400007657	2.194078299689864	sub-28	cross	b2_p17_16
212.24246229976643	7.213356600140287	sub-28	stimulus	b2_p17_16
220.12205450003648	4.328669999730209	sub-28	decision	b2_p17_16
224.4507244997667	2.1767009003096973	sub-28	cross	b15_p450_17
226.6274254000764	7.214416899720163	sub-28	stimulus	b15_p450_17
234.52419270016665	4.329244299789934	sub-28	decision	b15_p450_17
238.85343699995656	2.172987900210046	sub-28	cross	b2_p28_19
241.0264249001666	7.201405999710005	sub-28	stimulus	b2_p28_19
248.92690399987669	4.328978999979881	sub-28	decision	b2_p28_19
253.25588299985657	2.1910279998601254	sub-28	cross	b9_p120_10
255.4469109997167	7.199895100199683	sub-28	stimulus	b9_p120_10
263.32948169996644	4.328081199900225	sub-28	decision	b9_p120_10
267.65756289986666	2.1795807001199137	sub-28	cross	b15_p293_5
269.8371435999866	7.212326100100199	sub-28	stimulus	b15_p293_5
277.73224789975666	4.32918170000994	sub-28	decision	b15_p293_5
282.0614295997666	2.1757873999899857	sub-28	cross	b4_p52_11
284.2372169997566	7.21475780009996	sub-28	stimulus	b4_p52_11
292.1346732000766	4.329299199870093	sub-28	decision	b4_p52_11
296.46397239994667	2.181017300109943	sub-28	cross	b13_p218_10
298.6449897000566	7.209645600059957	sub-28	stimulus	b13_p218_10
306.5373172000964	4.3289623996302	sub-28	decision	b13_p218_10
310.86627959972657	2.1779365003999374	sub-28	cross	b13_p226_20
313.0442161001265	7.212970299649896	sub-28	stimulus	b13_p226_20
320.93910800013646	4.3297913000001245	sub-28	decision	b13_p226_20
325.2688993001366	2.1781281996500184	sub-28	cross	b15_p326_1
327.4470274997866	7.212058899920066	sub-28	stimulus	b15_p326_1
335.3424765998466	4.329135700129882	sub-28	decision	b15_p326_1
339.67161229997646	2.176834099930147	sub-28	cross	b15_p303_2
341.8484463999066	7.2138755000200945	sub-28	stimulus	b15_p303_2
349.7448677998068	4.329168499909883	sub-28	decision	b15_p303_2
354.0740362997167	2.179224200079716	sub-28	cross	b13_p241_9
356.2532604997964	7.211690899920086	sub-28	stimulus	b13_p241_9
364.1475774999667	4.328956299929814	sub-28	decision	b13_p241_9
368.4765337998965	2.176313800270236	sub-28	cross	b1_p6_2
370.6528476001668	7.214620199989895	sub-28	stimulus	b1_p6_2
378.5501469997666	4.328187500129843	sub-28	decision	b1_p6_2
