onset	duration	sub_id	trial_type	smid_id
8.423366699834332	2.2236961000598967	sub-28	cross	b4_p52_14
10.647062799894227	7.200293099970168	sub-28	stimulus	b4_p52_14
18.50062520010397	4.325364000160334	sub-28	decision	b4_p52_14
22.825989200264303	2.189503499779676	sub-28	cross	b13_p224_12
25.01549270004398	7.201408099840137	sub-28	stimulus	b13_p224_12
32.89952460024415	4.328848300040136	sub-28	decision	b13_p224_12
37.228372900284285	2.181519999629927	sub-28	cross	b8_p112_15
39.40989289991421	7.209584400060066	sub-28	stimulus	b8_p112_15
47.30222589988398	4.327939300330399	sub-28	decision	b8_p112_15
51.63016520021438	2.177343199959978	sub-28	cross	b13_p227_1
53.80750840017436	7.214637299999595	sub-28	stimulus	b13_p227_1
61.70502249989431	4.328867800069929	sub-28	decision	b13_p227_1
66.03389029996424	2.1742886002198247	sub-28	cross	b2_p44_12
68.20817890018407	7.216363599990018	sub-28	stimulus	b2_p44_12
76.10742649994427	4.328964200340124	sub-28	decision	b2_p44_12
80.43639070028439	2.1779620996699123	sub-28	cross	b2_p18_17
82.6143527999543	7.2130499002496435	sub-28	stimulus	b2_p18_17
90.50897180009406	4.329682199750096	sub-28	decision	b2_p18_17
94.83865399984415	2.174239300190038	sub-28	cross	b999_p482_13
97.0128933000342	7.200291200079846	sub-28	stimulus	b999_p482_13
104.91320319986426	4.328402200239907	sub-28	decision	b999_p482_13
109.24160540010416	2.1749028000099315	sub-28	cross	b15_p296_11
111.4165082001141	7.199011699759922	sub-28	stimulus	b15_p296_11
119.31503649987415	4.328717300199969	sub-28	decision	b15_p296_11
123.64375380007414	2.178767799870002	sub-28	cross	b15_p319_16
125.82252159994414	7.212296599980164	sub-28	stimulus	b15_p319_16
133.71720239985416	4.32935620005992	sub-28	decision	b15_p319_16
138.04655859991408	2.177735300269888	sub-28	cross	b15_p313_14
140.22429390018397	7.213442599870177	sub-28	stimulus	b15_p313_14
148.12003030022424	4.329254499639774	sub-28	decision	b15_p313_14
152.44928479986402	2.1740071000499483	sub-28	cross	b13_p237_11
154.62329189991397	7.200022100010301	sub-28	stimulus	b13_p237_11
162.52258730027415	4.330131799919855	sub-28	decision	b13_p237_11
166.852719100194	2.176587000019936	sub-28	cross	b10_p146_17
169.02930610021394	7.213344299700111	sub-28	stimulus	b10_p146_17
176.92499420000422	4.32937180018007	sub-28	decision	b10_p146_17
181.2543660001843	2.1763717997800995	sub-28	cross	b15_p454_10
183.4307377999644	7.214416100179733	sub-28	stimulus	b15_p454_10
191.32792499987409	4.32879990012998	sub-28	decision	b15_p454_10
195.6567249000041	2.1773441000900675	sub-28	cross	b13_p217_6
197.83406900009413	7.213605000169991	sub-28	stimulus	b13_p217_6
205.72974500013424	4.329669099769944	sub-28	decision	b13_p217_6
210.0594140999042	2.174498700069762	sub-28	cross	b4_p53_10
212.23391279997395	7.199957699980132	sub-28	stimulus	b4_p53_10
220.133095200174	4.328712699930293	sub-28	decision	b4_p53_10
224.4618079001043	2.1728888000398	sub-28	cross	b11_p172_20
226.6346967001441	7.201701399870217	sub-28	stimulus	b11_p172_20
234.5353875998444	4.329165300349814	sub-28	decision	b11_p172_20
238.8645529001942	2.1805517999500807	sub-28	cross	b15_p393_19
241.0451047001443	7.210508299989669	sub-28	stimulus	b15_p393_19
248.93799880007413	4.329075499899773	sub-28	decision	b15_p393_19
253.267074299974	2.1766989999500765	sub-28	cross	b13_p226_5
255.44377329992403	7.214505299920347	sub-28	stimulus	b13_p226_5
263.34189889999425	4.326759200069773	sub-28	decision	b13_p226_5
267.668658100064	2.17886629980012	sub-28	cross	b11_p166_19
269.84752439986414	7.213179599959858	sub-28	stimulus	b11_p166_19
277.74321669992423	4.329866799989759	sub-28	decision	b11_p166_19
282.073083499914	2.173833300360002	sub-28	cross	b15_p394_12
284.246916800274	7.216458499889995	sub-28	stimulus	b15_p394_12
292.1456729001343	4.329092099799709	sub-28	decision	b15_p394_12
296.474764999934	2.1740047000303093	sub-28	cross	b999_p496_2
298.6487696999643	7.2004777998699865	sub-28	stimulus	b999_p496_2
306.5486523001441	4.328847500029951	sub-28	decision	b999_p496_2
310.87749980017406	2.1776331998403293	sub-28	cross	b15_p401_3
313.0551330000144	7.213415999899553	sub-28	stimulus	b15_p401_3
320.9502063002442	4.330341999880147	sub-28	decision	b15_p401_3
325.28054830012434	2.177374099849658	sub-28	cross	b15_p403_7
327.457922399974	7.211970100180224	sub-28	stimulus	b15_p403_7
335.3538941000543	4.328896699939833	sub-28	decision	b15_p403_7
339.6827907999941	2.1756531000201	sub-28	cross	b999_p492_7
341.8584439000142	7.215136900079869	sub-28	stimulus	b999_p492_7
349.75650200014434	4.328595799859613	sub-28	decision	b999_p492_7
354.08509780000395	2.1769205001201044	sub-28	cross	b10_p138_1
356.26201830012405	7.2140663997302	sub-28	stimulus	b10_p138_1
364.1588614000944	4.328827499879935	sub-28	decision	b10_p138_1
368.4876888999743	2.1804190999800994	sub-28	cross	b15_p476_17
370.6681079999544	7.210436200259664	sub-28	stimulus	b15_p476_17
378.561252700164	4.328059299850338	sub-28	decision	b15_p476_17
