trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0206285	0.01993
-0.0034	-0.1144	-0.0095	0.000598647933434055	0.00014311699866353502	-0.000158824961931484	1.09848893	54.1828804	1.07399084	0.1723294947014537	0.0178293	0.01111
0.0014	-0.1905	-0.0286	0.00043458698374658803	0.0005672320068981572	0.00027750735106709843	1.10736394	54.62063599	1.07463506	0.15122541354603358	0.0179996	0.00991
-0.0205	-0.2081	0.0796	-0.0005969026041820607	0.003145083312093782	0.0024207716725161347	1.2994734	64.09642029	1.28909187	0.4353302607286656	0.0149444	0.00677
-0.002	-0.1775	0.1341	-0.0005427973973702365	0.0035744343080843866	0.0027436575841350863	1.11742079	55.11669159	1.09461356	0.143917105721069	0.0158796	0.00938
0.0144	-0.1072	0.1886	-0.0002513274122871834	0.002806489437206882	0.0017924531417981763	1.16646767	57.535923	1.12907611	0.24173096491487336	0.016385	0.01069
0.0175	-0.1484	0.173	0.0001361356816555577	0.0026354471705114374	0.0013892820845874865	1.02078152	50.34996796	1.00857265	0.1079838208924438	0.0156307	0.00812
0.0154	-0.2233	0.1411	0.000439822971502571	0.002579596634447619	0.001043706892692609	1.08176696	53.35807037	1.04139244	0.14415565089028545	0.0146226	0.00556
0.0039	-0.2015	0.1161	0.0003351032163829112	0.002895501229058593	0.0009721483933608416	1.06655538	52.60775757	1.03246888	0.08290914245312006	0.013555	0.00338
-0.0084	-0.191	0.1176	0.0001308996938995747	0.0030613075079980543	0.000853466004225227	1.04497981	51.54354858	1.01277048	0.04873460952792064	0.0139179	0.00353
0.0033	-0.1335	0.1752	0.0002478367537831948	0.002642428487519415	0.00048345620280242926	1.15742528	57.08991241	1.08419186	0.17209129408925283	0.0154768	0.00627
0.0008	-0.1884	0.17	0.0005218534463463045	0.0025778513051956248	0.00012217304763960306	1.04591513	51.58967972	1.02356097	0.09759385150248627	0.0140013	0.00513
0.0085	-0.2582	0.1284	0.0007382742735936014	0.002806489437206882	0.0001605702911834783	1.07738817	53.14208603	1.03731509	0.14327281014012147	0.0137349	0.00364
-0.0033	-0.2504	0.1089	0.0008255407361933179	0.003115412714809878	0.000582939970166106	1.10676003	54.59085083	1.02590954	0.08002797095926699	0.0119993	0.00227
-0.014	-0.2056	0.1192	0.0008709192967451704	0.0028640853025226946	0.00016231562043547262	1.06851506	52.70441818	1.02172121	0.10166651612848349	0.0124272	0.00236
-0.0156	-0.1233	0.1438	0.0008237954069413235	0.0026354471705114374	-0.00016406094968746698	1.11215794	54.85710144	1.04785656	0.13860692959690218	0.0130994	0.00311
-0.0098	-0.1832	0.1226	0.0009494591130849152	0.0026808257310632897	-0.00023911010752322313	1.08267033	53.40262985	1.02521712	0.09920457122656	0.0114757	0.00188
-0.0033	-0.2384	0.1057	0.0009302604913129776	0.003078760800517997	-0.00024609142453120044	1.05054677	51.81813431	1.01943209	0.09980575041173112	0.0124069	0.00157
-0.0116	-0.2114	0.0878	0.0009634217471008699	0.0031223940318178558	1.7453292519943294e-06	1.10029888	54.27215576	1.03762253	0.06943156204354728	0.0114366	0.00088
-0.0183	-0.173	0.1219	0.0007068583470577034	0.002935643801854462	-0.0004747295565424576	1.06284785	52.4248848	1.03003743	0.1251894257900506	0.0111959	0.00144
-0.0272	-0.1087	0.1569	0.0006422811647339132	0.002808234766458876	-0.0007592182246175333	1.10029018	54.2717247	1.04254893	0.1320237442897226	0.0132436	0.00242
-0.03	-0.1864	0.1146	0.0009965830028887623	0.0030525808617380824	-0.0007382742735936014	1.11656475	55.07446671	1.06061391	0.15377959422289939	0.0110087	0.00089
-0.038	-0.2448	0.0928	0.0008272860654453122	0.0032724923474893677	-0.0005131268000863328	1.08814144	53.67248917	1.02794024	0.11891779483510016	0.0117142	0.0007
-0.0435	-0.2084	0.0876	0.0008395033702092724	0.0030979594222899347	-0.0005550147021341969	1.10537541	54.5225563	1.02770291	0.05853190660056285	0.010434	0.00036
-0.0479	-0.1424	0.1358	0.0007138396640656808	0.002963569069886372	-0.0010419615634406148	1.09267545	53.89612961	1.05288111	0.15595004599267864	0.0117676	0.00128
-0.0498	-0.1639	0.1201	0.0008429940287132613	0.0028012534494508993	-0.0012252211349000194	1.0585283	52.21182632	1.01485521	0.06283647782712289	0.0116657	0.00093
-0.0415	-0.2415	0.0913	0.0007539822368615504	0.0028675759610266834	-0.0011536626355682519	1.10441363	54.47511292	1.04186	0.12604464013796313	0.00983012	0.00059
-0.038	-0.208	0.0749	0.0007120943348136865	0.0031468286413457764	-0.0007888888219014368	1.03976357	51.28625488	1.00805095	0.08769571980168862	0.00940561	0.00035
-0.0314	-0.1729	0.0854	0.0007452555906015787	0.0029530970943744054	-0.0007941248096574199	1.06908286	52.7324295	1.02026795	0.06380643952576232	0.0102315	0.00049
-0.0377	-0.0942	0.1049	0.0008813912722571365	0.0029077185338225527	-0.0010960667702524388	1.11074817	54.78756332	1.04897602	0.12867281014012147	0.0111878	0.00103
-0.0334	-0.1782	0.0902	0.0010192722831646884	0.0028763026072866553	-0.00124965574442794	1.06613135	52.58684158	1.02552702	0.1191442955809475	0.0107602	0.00081
-0.0304	-0.2045	0.0649	0.001075122819228507	0.0030578168494940655	-0.0011431906600562858	1.08513224	53.52406311	1.01860057	0.07179149313214414	0.0103788	0.00053
-0.0295	-0.1964	0.0632	0.0008255407361933179	0.0032131511529215613	-0.0007749261878854823	1.0403533	51.31534576	1.00570471	0.0493590429316744	0.00983381	0.00034
-0.0245	-0.1655	0.0851	0.0006667157742618339	0.002925171826342496	-0.0008412486994612669	1.07667089	53.10670471	1.02377645	0.08345634000431666	0.0118954	0.00069
-0.028	-0.1012	0.1246	0.0005044001538263612	0.002769837522915001	-0.0011519173063162574	1.1100769	54.75445557	1.05071747	0.13871592653589795	0.0113421	0.00102
-0.0269	-0.1764	0.0946	0.000710349005561692	0.0029164451800825246	-0.0011117747335203881	1.115762	55.03487396	1.04756751	0.12593495408493618	0.0112889	0.0009
