trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0409917	0.05437
-0.1041	0.2118	0.5811	0.002981022362406315	0.0015289084247470327	-0.001820378409830086	3.34414148	166.55513	3.27051088	1.2135154598491715	0.106933	0.18341
0.0067	-0.8104	0.119	0.005558873667601939	0.0013281955607676848	0.00038397243543875244	3.47677946	173.16117859	3.27035014	1.8442457507221903	0.071907	0.12306
0.1539	-0.5309	-0.1204	0.003450515931192789	0.0011676252695842063	0.0018727382873899156	1.92831516	96.03983307	1.98634398	0.8539846939771895	0.0303985	0.0293
0.0739	-0.1715	-0.0885	0.0038432150128915135	0.0009896016858807848	0.0012897983172238095	1.48209119	73.81562805	1.43614554	0.5289831317784126	0.0176772	0.00424
0.0875	0.0234	-0.0965	0.003841469683639519	0.0010175269539126942	0.0006579891280018621	1.16979003	58.26145172	1.14632717	0.24957398932529257	0.0156909	0.00201
0.1207	0.0786	-0.1232	0.0033300882128051803	0.00023212879051524583	0.0012601277199399059	1.06536937	53.06077576	1.0722108	0.21004591130849157	0.0163221	0.00277
0.091	0.2148	-0.1864	0.002748893571891069	0.0011309733552923255	0.0004328416544945937	1.20444107	59.98724747	1.17633999	0.34446626355682514	0.016883	0.00412
0.0969	0.2205	-0.1765	0.001790707812546182	0.0013439035240356337	0.00037350045992678646	1.07754159	53.66701508	1.05892457	0.08302285613280017	0.0152388	0.00302
0.1395	0.0909	-0.2223	0.0018622663118779497	0.0010768681484805013	0.0012880529879718153	1.1110611	55.3364563	1.08282079	0.28065732014659645	0.0105283	0.0003
0.1569	-0.0277	-0.2343	0.002012364627549462	0.000731292956585624	0.0016126842288427606	1.0610137	52.84384155	1.03671285	0.1890152374218668	0.00923443	0.00011
0.1588	-0.1077	-0.247	0.0025237460983838006	0.0007557275661135446	0.0017226399717184032	1.02255416	50.9283638	0.99790432	0.12688859116189508	0.00973201	0.00019
0.1546	-0.1634	-0.2261	0.002946115777366428	0.000900589894029074	0.0017924531417981763	1.06232619	52.90921021	1.02366246	0.11265225884889649	0.0101128	0.00028
0.154	-0.1513	-0.2161	0.002963569069886372	0.000853466004225227	0.0018832102629018814	1.04681408	52.1366272	1.00137392	0.030466715171374788	0.00969297	0.00028
0.1599	-0.1021	-0.1882	0.002700024352835228	0.0005183627878423159	0.0020176006153054447	1.01757145	50.68019485	0.99871802	0.11965191429188088	0.01014	0.0003
0.1631	-0.0763	-0.2008	0.0031119220563058892	0.00028099800957108706	0.002045525883337354	1.01540363	50.57223129	0.99370193	0.07545938748868995	0.0104607	0.00036
0.1605	-0.0994	-0.2404	0.0034627332359567498	0.0004991641660703782	0.002036799237077382	1.02343822	50.97238922	0.9992161	0.09418519912050616	0.0108641	0.00025
0.1601	-0.0515	-0.2265	0.003525565089028546	0.0007138396640656808	0.002106612407157156	1.02006805	50.80454254	0.99985179	0.07956602605734361	0.0111105	0.0002
0.1624	0.0024	-0.2045	0.003911282853719292	0.0008133234314293575	0.0019530234329816546	1.04306531	51.94992065	1.00972642	0.1101395253114962	0.011793	0.00061
0.1442	0.0108	-0.1808	0.004117231705454623	0.000726056968829641	0.0016650441064025902	1.06766248	53.17498016	1.01986086	0.07935973204570564	0.0130979	0.00095
0.1097	0.0065	-0.1055	0.0036896260387160127	0.00040666171571467877	0.0010402162341886204	1.05345976	52.46761703	1.04243788	0.18269143960337716	0.0149366	0.00235
0.1099	0.034	-0.0865	0.0032794736644973454	0.0001658062789394613	0.0007539822368615504	1.05895638	52.74137497	1.01481638	0.09356209041604771	0.0153909	0.00277
0.135	-0.0881	-0.1638	0.003270747018237374	0.0004188790204786391	0.0011833332328521555	1.17301226	58.42193604	1.10829034	0.25905751918948766	0.0112536	0.00043
0.1374	-0.138	-0.175	0.0029530970943744054	0.0008115781021773631	0.0012269664641520136	1.0538826	52.48867798	1.02137423	0.10119911184307752	0.0106738	0.00037
