trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0237651	0.01506
-0.012	0.0467	-0.0077	-0.0006702064327658224	-5.235987755982989e-05	0.0002495820830351891	1.05510521	52.08609772	1.03382191	0.11500741966804208	0.0245618	0.01638
-0.0135	0.1	-0.0064	-0.0006876597252857658	-5.585053606381854e-05	0.00038048177693476387	1.05032754	51.85024261	1.03437235	0.06369218224617534	0.0250196	0.01712
-0.0207	0.1498	0.0561	-0.000705113017805709	-2.094395102393195e-05	-0.0002129301687433082	1.09590936	54.10042572	1.05905769	0.15178859116189508	0.0224768	0.01137
-0.0222	0.1792	0.117	-0.0009721483933608416	-0.0	-0.00039095375244672985	1.08043027	53.33628845	1.0613993	0.11510014551412431	0.0193639	0.00634
-0.0209	0.0823	0.1075	-0.0006702064327658224	-1.9198621771937625e-05	-0.0005445427266222308	1.05001819	51.83497238	1.03203168	0.13143647782712287	0.0181277	0.00414
-0.0198	0.0079	0.0532	-0.00029496064358704166	0.00015533430342749534	-0.0007278022980816354	1.05774772	52.2165451	1.02554924	0.16645191429188091	0.0199104	0.00679
-0.0302	-0.0015	0.0179	-4.537856055185256e-05	0.00041538836197465044	-0.00017802358370342162	1.06426406	52.5382309	1.04200225	0.10807074279802788	0.0207171	0.00935
-0.0295	0.0209	0.0399	0.00030194196059501896	0.00016929693744344995	-0.00032812189937493397	1.03521562	51.10423279	1.01488682	0.08227551306747921	0.0199612	0.00815
-0.0264	0.0893	0.0851	0.0006754424205218055	-0.00021642082724729686	-0.00047123889803846896	1.1035012	54.47520447	1.05177711	0.1618167611640534	0.019608	0.00656
-0.0242	0.0323	0.0614	0.0005689773361501514	-0.0001605702911834783	-0.0005305800926062762	1.06637633	52.64250565	1.0279403	0.093982840750164	0.0196821	0.00715
-0.0222	-0.0064	0.0234	0.00046425758103049166	9.773843811168246e-05	-0.0003193952531149623	1.02296185	50.49931335	1.00476769	0.10741066619530672	0.0209168	0.00913
-0.0316	0.0351	0.0049	0.0004625122517784973	0.00010471975511965978	-1.7453292519943296e-05	1.06911063	52.77748489	1.02192738	0.08493343034274956	0.02254	0.01182
-0.0351	0.1032	0.0649	0.0004136430327226561	-1.5707963267948964e-05	-0.00024260076602721178	1.12872767	55.72052765	1.05610798	0.1513222205475359	0.0207732	0.00756
-0.0404	0.151	0.1011	0.0003787364476827695	-8.028514559173915e-05	-0.00032812189937493397	1.0632391	52.48762894	1.01821625	0.09855024503556992	0.0193726	0.00604
-0.0384	0.0485	0.0635	0.0005550147021341969	-8.726646259971648e-05	-0.00038571776469074686	1.10352242	54.47624969	1.0608205	0.15414277183876088	0.0197639	0.00655
-0.0384	0.0349	0.0345	0.00048520153205442357	3.490658503988659e-05	-0.00010297442586766544	1.08210123	53.41877747	1.01562823	0.06633647782712289	0.0202281	0.00865
-0.0439	0.0426	0.0402	0.0005637413483941684	8.726646259971648e-05	0.00010821041362364843	1.0505693	51.8621788	0.99596757	0.036004226669544434	0.0202231	0.00835
-0.0462	0.1116	0.1157	0.0005532693728822024	-0.00017104226669544429	-1.7453292519943294e-06	1.15184748	56.86185074	1.07877591	0.16573682238413845	0.0180352	0.00417
-0.0461	0.1039	0.1401	0.0005358160803622592	-0.00018675022996339323	-0.00013439035240356338	1.02224779	50.46406174	1.00158638	0.040490313946973056	0.0163011	0.00297
-0.0389	0.0003	0.0955	0.0007120943348136865	-7.330382858376184e-05	-0.00015184364492350666	1.09375525	53.99408722	1.04739351	0.17075889741755013	0.0177235	0.00416
-0.0418	-0.0111	0.0727	0.0005672320068981572	0.00015533430342749534	0.00010995574287564276	1.07201946	52.92108154	1.00879503	0.0688649923862968	0.0176453	0.00532
-0.0458	0.0296	0.0749	0.000635299847725936	0.0001239183768915974	0.00019896753472735358	1.05078709	51.87292862	1.00004912	0.056324777960769366	0.0181879	0.00574
-0.0433	0.0939	0.144	0.0005393067388662478	2.6179938779914945e-05	-3.316125578789226e-05	1.12926388	55.74699783	1.06184768	0.15719301687433082	0.0166271	0.00292
-0.0399	0.0899	0.1521	0.0004677482395344803	0.0001605702911834783	-4.537856055185256e-05	1.0297941	50.83659363	1.00552489	0.02640830782496459	0.0151178	0.00199
-0.0378	-0.001	0.1087	0.0004380776422505767	0.0004537856055185257	9.250245035569947e-05	1.09091103	53.85367584	1.04365687	0.15943834612632515	0.0160436	0.0025
-0.0435	0.0235	0.1041	-6.45771823237902e-05	0.0005340707511102648	0.0003193952531149623	1.06416011	52.53310013	1.01386057	0.07529163864626846	0.0162755	0.00281
-0.0374	0.0756	0.1342	0.0002844886680750757	0.0004537856055185257	0.00021118483949131387	1.08214712	53.42103958	1.03178914	0.11517807048071269	0.0157179	0.00237
-0.0374	0.1301	0.1974	8.726646259971648e-05	0.00034208453339088857	6.806784082777885e-05	1.11429369	55.00798416	1.0574687	0.14030201381332655	0.0145526	0.00109
-0.0362	0.0537	0.1787	-1.5707963267948964e-05	0.0005619960191421741	0.00010995574287564276	1.03528857	51.10783005	1.01396628	0.11453869068334072	0.0128321	0.00068
-0.0399	-0.0267	0.141	4.363323129985824e-05	0.000947713783832921	0.0003473205211468716	1.07376754	53.00737381	1.03270059	0.15592118687648915	0.0142451	0.00093
-0.0438	-0.0071	0.1301	0.00019024088846738194	0.0008464846872172499	0.0005113814708343385	1.06585991	52.61700821	1.02302223	0.05499488517353308	0.0135378	0.00127
-0.0421	0.0373	0.1637	0.000445058959258554	0.0007993607974134029	0.00022340214425527416	1.07954991	53.29282761	1.03483655	0.10919606435870419	0.0131047	0.0009
-0.0445	0.0813	0.2098	0.0002513274122871834	0.0006527531402458793	8.901179185171081e-05	1.0927788	53.94588089	1.04037312	0.11623647782712286	0.0124356	0.00046
-0.0425	0.016	0.1881	0.00029321531433504735	0.000879645943005142	0.00010297442586766544	1.0360322	51.14453888	1.00772026	0.10313716694115405	0.0113614	0.00038
-0.04	-0.0217	0.1604	0.0003089232776029963	0.0011047934165124105	0.0004014257279586958	1.05836546	52.24703979	1.01576159	0.0948653369433124	0.01239	0.00062
