trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0237425	0.02916
0.0032	-0.0202	0.0939	0.00019198621771937622	-0.00011344640137963142	0.00014137166941154068	1.28525114	62.40159988	1.228361	0.13964021442552743	0.0212645	0.01523
0.001	-0.0804	0.141	0.0005707226654021458	-0.00023212879051524583	2.268928027592628e-05	1.16842687	56.72954178	1.14556323	0.14030506129769987	0.0183529	0.00896
0.0019	-0.0729	0.1895	0.0011449359893082802	-0.0007225663103256524	-0.000291469985083053	1.17639732	57.11652374	1.13454665	0.12584050545377604	0.0211889	0.01246
0.0002	-0.1399	0.1834	0.0007278022980816354	-0.0006998770300497262	-3.839724354387525e-05	1.15455306	56.05593872	1.10649326	0.10944478565208741	0.0199637	0.01358
0.0003	-0.1388	0.1985	0.0003193952531149623	-0.0009913470151327792	-0.00012740903539558605	1.09563839	53.19551086	1.04641781	0.05574444109507184	0.0197775	0.0138
-0.0014	-0.1378	0.2139	0.0005044001538263612	-0.0010419615634406148	-5.061454830783555e-05	1.0639888	51.65885544	1.04175371	0.03372069680534925	0.0206122	0.01564
-0.003	-0.1095	0.2364	0.0005061454830783556	-0.0011047934165124105	-3.839724354387525e-05	1.0773592	52.30801392	1.04620536	0.05623972435438752	0.0202641	0.01457
0.0032	-0.1186	0.2307	0.0004485496177625427	-0.001356120828799594	0.00010297442586766544	1.03007948	50.0124855	1.01677036	0.043514747350726864	0.0187542	0.01227
0.0029	-0.1196	0.2257	0.0002495820830351891	-0.001424188669627373	0.000158824961931484	1.05079138	51.01809311	1.0268115	0.02244429558094753	0.017784	0.00972
-0.0037	-0.0941	0.2033	-3.4906585039886588e-06	-0.0012060225131280816	4.363323129985824e-05	1.06258774	51.59083176	1.03960511	0.08382153143350474	0.0168493	0.00654
-0.0046	-0.1048	0.2116	0.00012042771838760874	-0.0010786134777324957	-3.316125578789226e-05	1.03019822	50.01825333	1.01566002	0.03630609496874669	0.0164221	0.00606
-0.0055	-0.1186	0.2167	0.0004572762640225143	-0.0010873401239924673	-6.981317007977319e-05	1.06106937	51.51710892	1.03087262	0.03891135530933789	0.0158044	0.00566
-0.0025	-0.126	0.2329	0.0005567600313861911	-0.0014067353771074296	-0.00017278759594743863	1.05549645	51.24653244	1.03301665	0.05269267231731522	0.0149091	0.00437
0.007	-0.1045	0.2673	0.0006073745796940267	-0.002001892652037496	-0.000577703982410123	1.07001805	51.95158768	1.06286301	0.11793441048502928	0.0153245	0.00422
0.0142	-0.1831	0.2202	0.0008237954069413235	-0.001912880860185785	-0.00013264502315156904	1.10456395	53.62886429	1.07709434	0.17042457891787807	0.0133994	0.00263
0.0147	-0.2046	0.2101	0.0008918632477691023	-0.0017994344588061536	6.632251157578452e-05	1.04376042	50.67672729	1.01651733	0.05112408884673818	0.0130937	0.00269
0.0188	-0.1823	0.2132	0.0008482300164692441	-0.0018308503853420514	0.0001012290966156711	1.05407	51.17727661	1.0243942	0.034997787143782134	0.0132474	0.00222
0.019	-0.1882	0.2058	0.0006492624817418905	-0.001843067690106012	2.792526803190927e-05	1.07307649	52.1000824	1.02985463	0.027724433403753808	0.0118785	0.00165
0.0088	-0.1577	0.2102	0.0005253441048502931	-0.001895427567665842	-0.00033335788713091696	1.07087457	51.99317169	1.03013644	0.07197807048071267	0.0121959	0.00129
-0.0101	-0.0765	0.2582	2.6179938779914945e-05	-0.0022724186860966175	-0.0012304571226560022	1.1421659	55.45451736	1.09989792	0.23676272600131196	0.0122901	0.00099
0.0071	-0.078	0.2374	0.00027576202181510406	-0.0021851522234969008	-0.0015114551322270892	1.06402814	51.6607666	1.03412685	0.07039232776029963	0.0118669	0.00067
0.0188	-0.181	0.2047	0.00037524578917878077	-0.002015855286053451	-0.0013997540600994523	1.10276484	53.54151154	1.07646808	0.16642408884673815	0.0106528	0.00065
0.0164	-0.1989	0.1762	0.00038397243543875244	-0.002092649773141201	-0.0007731808586334879	1.11001134	53.89334488	1.0606051	0.08440471674068431	0.00997698	0.00046
0.0188	-0.1689	0.1859	0.0004188790204786391	-0.0022863813201125715	-0.0008185594191853405	1.06045306	51.48718643	1.03392144	0.055800834628155487	0.0108975	0.00074
0.033	-0.0935	0.2049	-7.155849933176751e-05	-0.0030525808617380824	-0.0016807520696705393	1.15009189	55.83934021	1.11083925	0.2145414855960558	0.0100788	0.00057
0.0471	-0.108	0.2124	-0.000635299847725936	-0.0034627332359567498	-0.001960004749989632	1.09669626	53.24687195	1.05570676	0.09875732014659641	0.0089429	0.00029
0.0425	-0.2148	0.1984	-0.0007923794804054256	-0.0031852258848896514	-0.0016109388995907662	1.09595215	53.21074295	1.0672764	0.16458264170727271	0.00972903	0.00071
0.0364	-0.2137	0.1681	-0.0008517206749732328	-0.0030455995447301047	-0.0008063421144213803	1.11108553	53.94549942	1.07377112	0.08767821599483697	0.0092532	0.00053
0.0251	-0.117	0.1917	-0.0009721483933608416	-0.0031014500807939236	-0.001452113937659282	1.12202227	54.47649765	1.08292283	0.17270250388446645	0.00970185	0.00069
0.022	-0.0808	0.2008	-0.0008028514559173916	-0.0029914943379182805	-0.0018832102629018814	1.07434547	52.16169357	1.04178101	0.08391745027808464	0.0104036	0.00088
0.0247	-0.1798	0.155	-0.0007819075048934597	-0.002717477645355171	-0.0016982053621904826	1.14553761	55.61821747	1.09628677	0.171498277214922	0.00847965	0.00023
0.0254	-0.1733	0.1419	-0.0010053096491487337	-0.0027192229746071652	-0.0013334315485236678	1.05599797	51.27088165	1.03321921	0.04979606435870413	0.00968963	0.00096
0.0262	-0.1432	0.1331	-0.0009337511498169664	-0.002769837522915001	-0.0013037609512397642	1.10096085	53.45392609	1.05239741	0.04729218224617536	0.0100201	0.0007
0.0185	-0.068	0.1768	-0.0010192722831646884	-0.0028379053637427798	-0.001998401993533507	1.13832676	55.26811981	1.0893091	0.16901150082346217	0.0110109	0.00083
0.0266	-0.077	0.1625	-0.0008569566627292158	-0.002829178717482808	-0.002097885760897184	1.08626127	52.74023056	1.0344723	0.04492630170295608	0.0108263	0.00078
0.0374	-0.2033	0.1263	-0.0006544984694978735	-0.0026668630970473357	-0.0017453292519943296	1.18309343	57.44163132	1.1100397	0.20916651612848347	0.00889534	0.00049
0.0345	-0.21	0.1272	-0.0009581857593448868	-0.0025987952562195565	-0.0014049900478554352	1.07587636	52.23601913	1.0299664	0.04610471674068434	0.00880128	0.00042
0.0362	-0.167	0.1374	-0.0010402162341886204	-0.0028152160834668534	-0.00152367243699105	1.12114894	54.43409729	1.05294868	0.07575668456133222	0.00970626	0.00047
0.0244	-0.0776	0.1735	-0.0011780972450961724	-0.0029653143991383657	-0.002061233846605303	1.16417873	56.5232811	1.0900281	0.17857703680966588	0.0090282	0.00033
0.0278	-0.1344	0.1544	-0.0009634217471008699	-0.002806489437206882	-0.0021275563581810873	1.116835	54.22464752	1.04207283	0.10129114857512848	0.00881439	0.00035
0.0234	-0.1936	0.1363	-0.000705113017805709	-0.0026057765732275338	-0.001673770752662562	1.13662815	55.18564606	1.05225115	0.12734035993965173	0.00906712	0.00047
0.0162	-0.1664	0.1497	-0.0008464846872172499	-0.002553416695667704	-0.001626646862858715	1.10021293	53.41761017	1.03005744	0.05984277183876087	0.00798696	0.0001
0.0149	-0.1055	0.1789	-0.0007086036763096977	-0.002712241657599188	-0.001960004749989632	1.11906445	54.33288956	1.05693792	0.12290319299849764	0.0090332	0.00031
0.0234	-0.1248	0.1597	-0.0008063421144213803	-0.0027244589623631483	-0.0018744836166419098	1.1164211	54.2045517	1.03699454	0.05677384381116825	0.00736827	0.0001
0.0233	-0.1751	0.1427	-0.0009093165402890458	-0.002522000769131806	-0.0017243853009703976	1.058164	51.37604904	1.01961272	0.09017654673852601	0.00707459	5e-05
