trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00968146	0.00249
-0.0005	-0.0157	-0.0077	0.00014311699866353502	0.0002652900463031381	0.00019198621771937622	1.09399784	53.95861053	1.00482246	0.053919663134302465	0.00899237	0.00093
0.0019	0.0245	-0.0185	0.00020594885173533088	0.0005427973973702365	0.00034208453339088857	1.041875	51.38778687	0.99762198	0.07792187599052033	0.00887668	0.00041
0.01	0.0577	0.0128	2.792526803190927e-05	0.00027750735106709843	0.0004014257279586958	1.06223392	52.39193726	1.00411235	0.09773274122871832	0.00973195	0.00046
0.0041	0.1	0.0264	-4.886921905584123e-05	4.363323129985824e-05	0.0004206243497306334	1.06418097	52.48796844	1.00667268	0.0782933614313464	0.0105686	0.00039
0.0001	-0.0027	0.0043	1.7453292519943294e-06	0.00011693705988362007	0.0004747295565424576	1.07796001	53.16758728	1.02729559	0.13770117918517108	0.0100478	0.00033
-0.0007	-0.0116	-0.0129	9.948376736367679e-05	0.00041713369122664475	0.0006230825429619757	1.07516038	53.02949905	1.00303106	0.05421440279371127	0.00973088	0.00025
0.0006	0.0002	-0.0102	2.094395102393195e-05	0.00039793506945470715	0.0006003932626860494	1.01810193	50.21524429	0.98834358	0.021821385919380435	0.00899619	0.00021
0.001	0.0736	0.0151	-5.235987755982988e-06	3.839724354387525e-05	0.0005794493116621174	1.05324006	51.94834137	1.01277411	0.11943308578573394	0.0100632	0.00027
-0.0	0.0019	0.0014	8.552113334772214e-05	0.00011170107212763708	0.000593411945678072	1.04928875	51.7534523	1.00582015	0.09530117918517107	0.00886482	0.00041
-0.0085	-0.0465	-0.0124	9.075712110370512e-05	0.00035604716740684323	0.0006736970912698113	1.01374447	50.00032043	0.98978218	0.08719336143134641	0.00896645	0.00025
-0.0117	-0.0137	-0.0294	0.00010297442586766544	0.0005375614096142535	0.0006387905062299246	1.02821064	50.71382904	0.99765361	0.06443190660056286	0.00962919	0.00043
-0.01	0.0264	-0.0012	-5.235987755982988e-06	0.00032463124087094524	0.0004729842272904633	1.07606781	53.07426071	1.0197218	0.09434734306532087	0.00914747	0.00047
-0.0074	0.085	0.0178	-0.00011693705988362007	0.00017453292519943296	0.0003822271061867582	1.01816344	50.21827698	1.00328642	0.09782782544514272	0.0100061	0.0006
-0.0029	-0.0112	-0.007	-0.0001012290966156711	0.000312413936106985	0.00040840704496667313	1.06406367	52.48218536	1.03350915	0.1344884456477708	0.00931525	0.00046
-0.0054	-0.0181	-0.0281	-0.00016231562043547262	0.00048345620280242926	0.000445058959258554	1.06140995	52.35129547	1.00873212	0.043939035240356326	0.00889552	0.00049
-0.0037	0.0207	-0.024	-0.00022689280275926284	0.00040666171571467877	0.00041189770347066176	1.05516398	52.04323196	0.99882402	0.05332664625997165	0.00976866	0.0005
-0.009	0.0862	0.0159	-0.00028797932657906436	0.00029321531433504735	0.00033335788713091696	1.12378371	55.42772293	1.03604365	0.12335363707695889	0.010537	0.0005
-0.0081	0.0156	0.0014	-0.00015533430342749534	0.00030194196059501896	0.0002617993877991494	1.05189013	51.88175583	1.00843794	0.09664650843716541	0.00807327	0.00014
-0.01	-0.0279	-0.0281	0.0001291543646475804	0.0005916666164260777	0.00041713369122664475	1.03964841	51.27796555	1.00293175	0.11137738136668147	0.00891471	0.00018
-0.012	-0.002	-0.0139	0.00010297442586766544	0.0006073745796940267	0.00040317105721069014	1.0764693	53.09405899	1.0130294	0.044892526803190926	0.00836974	0.0002
-0.0115	0.0831	0.0235	6.283185307179586e-05	0.00028797932657906436	0.00020769418098732522	1.07583427	53.06274033	1.02632926	0.15075073510670983	0.00937265	0.00037
-0.0095	0.0041	0.0107	0.00017104226669544429	0.0002600540585471551	0.0001972222054753592	1.07376695	52.96077347	1.02265587	0.10113038285837617	0.00890523	0.00019
-0.0105	-0.0251	-0.0226	0.00019024088846738194	0.0006370451769779302	0.00027750735106709843	1.06656909	52.60575867	1.00620861	0.08732374428972257	0.00798321	0.00018
-0.0128	0.0032	-0.023	0.0002513274122871834	0.0006579891280018621	0.00032812189937493397	1.04868686	51.72376251	0.99508847	0.037632251157578456	0.00912052	0.00028
-0.0144	0.0842	0.015	0.00015009831567151235	0.00041189770347066176	0.0003001966313430247	1.12375283	55.42619705	1.03664415	0.13936228945893903	0.00980276	0.00036
-0.02	0.0292	0.0039	0.00022863813201125715	0.00038571776469074686	0.0001308996938995747	1.04401255	51.49321365	0.99931506	0.0854008346281555	0.00833201	0.00013
-0.0169	-0.0325	-0.0261	0.00019024088846738194	0.0005969026041820607	0.0001658062789394613	1.04749084	51.66477203	1.00323634	0.10902443340375378	0.00881118	0.00021
-0.0137	-0.0011	-0.0415	0.0002129301687433082	0.0007033676885537148	0.0004049163864626844	1.10732985	54.61617661	1.01225515	0.06841322360854019	0.009206	0.00027
-0.0133	0.0616	-0.001	7.853981633974481e-05	0.0004572762640225143	0.00023212879051524583	1.07787919	53.16360092	1.02082695	0.13126346864411012	0.00939709	0.0002
-0.0111	0.0678	0.0161	0.0001658062789394613	0.00029845130209103034	0.00019198621771937622	1.09569585	54.04236221	1.0155499	0.03981169986635349	0.0102153	0.0003
-0.0099	-0.0226	-0.0125	0.00017627825445142725	0.0006824237375297829	0.0003159045946109737	1.11110175	54.80221558	1.03291473	0.1461181393921158	0.00761008	0.0001
-0.002	-0.0178	-0.0194	9.075712110370512e-05	0.0009791297103688187	0.000640535835481919	1.03681958	51.13843918	0.99371309	0.05494291735288516	0.00970662	0.00026
-0.0088	0.0593	0.024	5.93411945678072e-05	0.0006806784082777885	0.0003682644721708035	1.12240589	55.3597641	1.04367706	0.15740692959690217	0.00891876	0.00017
-0.0077	0.0505	0.0251	3.665191429188092e-05	0.0005707226654021458	0.0003874630939427412	1.01809549	50.21492386	0.98670445	0.01859218224617533	0.00815636	0.00015
-0.0089	-0.0564	-0.0012	3.141592653589793e-05	0.0007941248096574199	0.0003054326190990077	1.03335297	50.96745682	1.01498203	0.14993343034274953	0.00771064	0.00016
-0.0061	-0.0465	-0.0124	0.0001256637061435917	0.0009808750396208131	0.0005550147021341969	1.0322715	50.91411972	0.99518444	0.0504290046303138	0.00870311	0.00014
-0.0022	-0.0008	-0.0089	-2.96705972839036e-05	0.0009686577348568529	0.0005393067388662478	1.05006909	51.79193878	1.00338018	0.06226297857297022	0.00829661	0.00015
-0.0002	0.0661	0.0157	-1.5707963267948964e-05	0.0006161012259539982	0.0003961897402027128	1.08244407	53.38875198	1.01929311	0.1189818070791172	0.00928539	0.00031
-0.0059	0.0005	0.0006	0.00010297442586766544	0.0006492624817418905	0.00027750735106709843	1.08744597	53.63545609	1.01895334	0.09992630170295605	0.00889355	0.00029
-0.0084	-0.0354	-0.0054	-1.2217304763960308e-05	0.0008377580409572782	0.00030194196059501896	1.06379247	52.46880722	1.00002875	0.06080609496874671	0.0076192	0.00018
-0.0107	0.0021	-0.015	-1.2217304763960308e-05	0.0009773843811168245	0.00038048177693476387	1.0833813	53.43497849	1.0072377	0.06030830782496456	0.00931162	0.00033
