trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0938	0.0079	0.0785	-0.002001892652037496	0.0016545721308906245	0.0016598081186466073	1.06659937	57.86112213	1.03013258	0.12982561258892486	0.017571	0.00208
0.0792	-0.0287	0.0733	-0.0024155356847601517	0.0022427480888127134	0.0013927727430914749	1.04974318	56.94670105	1.02443106	0.11984271830999384	0.0156918	0.00117
0.0939	-0.1318	0.0612	-0.0023509585024363614	0.0021048670779051613	0.001726130630222392	1.05543816	57.25564575	1.03777258	0.15669080401811297	0.01723	0.00189
0.0907	-0.0765	0.0675	-0.0024207716725161347	0.002267182698340634	0.0017994344588061536	1.02072489	55.372509	1.00540447	0.08007163095495037	0.0172892	0.0015
0.1076	-0.0401	0.1246	-0.003710569989739945	0.0030543261909900766	0.00231779724664847	1.15102291	62.44094849	1.11233832	0.24016522988577843	0.0184276	0.00322
0.1243	-0.0344	0.1662	-0.0032969269570172887	0.0028728119487826664	0.003038618227722128	1.16301537	63.0915184	1.12274599	0.12979891280018618	0.0193377	0.00431
0.1061	-0.0178	0.0959	-0.002145009650701031	0.002581341963699613	0.0024434609527920616	1.05988395	57.49682236	1.04521403	0.20702722831646883	0.0190223	0.00307
0.1149	0.0407	0.1133	-0.002848377339254746	0.0021380283336930534	0.002331759880664424	1.0528872	57.11725998	1.02564066	0.14761911953439563	0.0182393	0.00217
0.111	-0.059	0.0917	-0.0029845130209103033	0.0021258110289290935	0.0022497294058206906	1.07398665	58.26186752	1.04405414	0.13671917306316253	0.017217	0.00091
0.1084	-0.1178	0.1017	-0.0030368728984701333	0.00214850030920502	0.0021223203704251047	1.03625858	56.21518707	1.01062206	0.0815229096615671	0.0170177	0.00115
0.1083	-0.0902	0.1059	-0.003225368457685521	0.0021851522234969008	0.00199142067652553	1.00159693	54.33485413	0.99079303	0.04970235837034217	0.0163022	0.00089
0.1054	-0.0388	0.1288	-0.0031311206780778272	0.002082177797629235	0.0018238690683340744	1.0448451	56.68098831	1.01639324	0.09543869068334077	0.0176928	0.00142
0.0936	-0.0664	0.1245	-0.0032550390549694243	0.002087413785385218	0.0016842427281745281	1.04278541	56.56925583	1.0108887	0.05713903524035632	0.0161832	0.00082
0.0882	-0.1661	0.1214	-0.0031468286413457764	0.002139773662945048	0.0015882496193148398	1.06098926	57.55678177	1.03226704	0.12102817000215832	0.0162852	0.00171
0.0918	-0.1004	0.1593	-0.0038432150128915135	0.0019617500792416262	0.0012077678423800758	1.03422594	56.10491943	1.01899424	0.16994458660919615	0.0155279	0.00121
0.1001	-0.0621	0.1581	-0.00382576172037157	0.0019582594207376374	0.0011449359893082802	1.03580797	56.19073868	1.00564963	0.05198879020478639	0.0153636	0.00082
0.0943	-0.0115	0.1726	-0.0041835542170304075	0.001790707812546182	0.0011205013797803594	1.05746138	57.36540222	1.0145206	0.0983889357189107	0.0154945	0.00098
0.0871	-0.0605	0.125	-0.0037629298672997745	0.001947787445225672	0.0011693705988362008	1.05046558	56.98589325	1.02420839	0.13512866007329824	0.0141338	0.00047
0.1063	-0.1341	0.0765	-0.0027576202181510408	0.0019111355309337906	0.0011030480872604163	1.0507381	57.00067139	1.03941813	0.19671420375082	0.0153084	0.00085
0.106	-0.0667	0.0868	-0.0031031954100459182	0.002007128639793479	0.0010122909661567112	1.05603266	57.28789139	1.0251633	0.10461627109291353	0.0146778	0.00052
0.113	-0.0348	0.1077	-0.0035918876006043304	0.002045525883337354	0.0010925761117484504	1.05960107	57.48147583	1.0150704	0.09016872898470131	0.0144809	0.00038
0.1065	-0.0178	0.1074	-0.004031710572106902	0.002124065699677099	0.001085594794740473	1.03526723	56.16140747	1.00395612	0.0500672052425147	0.0122814	0.00025
0.1013	-0.1362	0.0874	-0.0039898226700590365	0.0021327923459370708	0.0010978120995044332	1.05688274	57.33400726	1.03774187	0.14674159265358983	0.0140302	0.00031
0.0961	-0.1089	0.096	-0.0038117990863556156	0.0022078415037728267	0.0009983283321407565	1.01979113	55.32185745	0.99668931	0.05872782544514267	0.0137507	0.00034
0.1029	-0.0607	0.0984	-0.0037367499285198597	0.0019861846887695473	0.0008726646259971648	1.05871141	57.43321228	1.01520785	0.07851848394913134	0.0150198	0.00031
0.1007	-0.0041	0.118	-0.0043039819354180175	0.002064724505109292	0.0008517206749732328	1.04579341	56.73243332	1.01711405	0.11173578871309174	0.0133887	0.00018
0.1028	-0.1187	0.0862	-0.003782128489071712	0.002097885760897184	0.0010349802464326373	1.04751217	56.82567215	1.03202462	0.18541371367968007	0.0128229	0.00019
0.0805	-0.0894	0.1059	-0.0037943457938356727	0.0018709929581379211	0.0006649704450098395	1.03041089	55.89795685	1.00447994	0.10175599544730109	0.01399	0.00031
0.0811	-0.0546	0.1079	-0.003728023282259888	0.0015865042900628454	0.0005323254218582705	1.05854917	57.42440796	1.01391638	0.06157281014012148	0.0140283	0.0003
0.089	0.0182	0.1179	-0.004328416544945937	0.0017051866791984597	0.0005619960191421741	1.05981874	57.49328613	1.02402471	0.12813731245527837	0.01367	0.00021
0.0947	-0.105	0.0852	-0.0040945424251786966	0.002001892652037496	0.0008028514559173916	1.05893683	57.4454422	1.0429788	0.20017177646907475	0.0130143	0.00013
0.0935	-0.1035	0.0882	-0.003691371367968007	0.002092649773141201	0.0009407324668249436	1.0251466	55.61238098	1.0017344	0.03729045946109735	0.0147069	0.00041
0.0923	-0.0555	0.0893	-0.003757693879543791	0.001933824811209717	0.0009093165402890458	1.05209816	57.07445526	1.01254252	0.06312817000215831	0.0155114	0.00031
0.0937	0.031	0.0917	-0.004213224814314312	0.0017366026057343581	0.000736528944341607	1.06409824	57.72543716	1.03115781	0.13157703680966593	0.0125235	0.00011
0.0886	-0.0826	0.0791	-0.0044261549830576195	0.0017680185322702558	0.0009145525280450286	1.04178178	56.51480865	1.02478207	0.15241848394913135	0.0114595	0.00011
0.088	-0.1128	0.0877	-0.004038691889114879	0.0018989182261698304	0.0008272860654453122	1.02994633	55.87275696	1.00396037	0.06968146252210158	0.0144634	0.00012
0.0961	-0.0725	0.1125	-0.004328416544945937	0.0019931660057775245	0.0007993607974134029	1.04387379	56.62829971	1.0087834	0.09379488517353313	0.0130765	0.00014
0.0932	0.0007	0.1206	-0.004752531553180559	0.0017034413499464657	0.0006963863715457374	1.04919922	56.91719437	1.0187199	0.12504070449666727	0.0116086	0.00014
0.0917	-0.0269	0.1116	-0.005213298475707063	0.001785471824790199	0.0007801621756414653	1.0019865	54.35598755	0.99046845	0.06942866007329829	0.0111616	0.00016
0.094	-0.1173	0.1005	-0.004822344723260333	0.0017331119472303693	0.0008866272600131194	1.05052626	56.98918533	1.02276142	0.1312889357189107	0.0124829	0.00017
0.0917	-0.0864	0.1131	-0.0050230575872396805	0.001960004749989632	0.0008377580409572782	1.04381144	56.62491608	1.00849155	0.06962374428972258	0.0120472	0.00022
0.0933	-0.0375	0.1195	-0.004991641660703782	0.0017191493132144146	0.0006719517620178169	1.03006303	55.87908554	1.00519422	0.07880388211252885	0.0120016	0.0001
0.0904	-0.0021	0.1216	-0.005688028032249521	0.001801179788058148	0.0006684611035138282	1.01807868	55.22895813	1.00252942	0.07949537524467305	0.0122802	0.00014
0.0918	-0.1031	0.1019	-0.005152211951887261	0.0017016960206944712	0.0008831366015091308	1.06503904	57.77647781	1.0349308	0.16459876728606196	0.0123817	0.00018
0.0906	-0.0844	0.1085	-0.005014330940979708	0.001780235837034216	0.0008918632477691023	1.02687311	55.70604324	0.99757776	0.037757373675363456	0.0115584	0.00017
0.0931	-0.0408	0.1198	-0.005232497097479001	0.0017470745812463236	0.0008360127117052838	1.01429427	55.02366257	0.99547628	0.07275889741755016	0.0109634	7e-05
0.0889	0.0116	0.0988	-0.005429719302954359	0.0015969762655748114	0.0010157816246606998	1.03278148	56.02656174	1.01025739	0.10395447170511432	0.0114424	0.00013
0.0862	-0.0769	0.0721	-0.005157447939643243	0.0016057029118347831	0.0010925761117484504	1.07692933	58.42150497	1.03604149	0.1357896248329419	0.0115978	0.00019
0.0791	-0.0903	0.0725	-0.005126032013107346	0.0017558012275062952	0.0009878563566287904	1.03627813	56.21624756	0.99637242	0.03521169986635348	0.0110625	0.00019
0.0824	-0.0485	0.0878	-0.005331980864842677	0.001759291886010284	0.0009459684545809266	1.01141727	54.86759186	0.99153249	0.07296637061435916	0.0104419	9e-05
0.0802	0.0144	0.1089	-0.005461135229490257	0.0016510814723866359	0.0008656833089891874	1.05234265	57.08771515	1.0181335	0.1020824961931484	0.0113777	0.00017
0.0792	-0.0618	0.0891	-0.005185373207675152	0.0017749998492782332	0.000905825881785057	1.06916559	58.00033188	1.02617122	0.11899114857512857	0.0114058	0.00014
0.0797	-0.0996	0.0895	-0.0049741883681838385	0.0018029251173101424	0.0009040805525330626	1.04385638	56.62735367	1.00507374	0.05074277183876085	0.0113283	0.00013
0.0818	-0.0667	0.0972	-0.004792674125976429	0.0018483036778619948	0.0008866272600131194	1.00058496	54.27995682	0.98421044	0.05491730476396024	0.0112602	0.00013
0.0823	0.0077	0.1156	-0.005033529562751646	0.0016632987771505957	0.0007714355293814937	1.06333447	57.68400574	1.02499447	0.12035260340591208	0.0124018	0.00012
0.0819	0.0073	0.1014	-0.005396558047166466	0.0017016960206944712	0.0008168140899333463	1.05346429	57.14856339	1.02433641	0.03734021442552741	0.011593	0.00019
0.0844	-0.08	0.0765	-0.00474904089467657	0.0017767451785302276	0.0008848819307611251	1.06263459	57.64603806	1.04221845	0.1542317075576716	0.0123038	0.0004
0.0849	-0.0804	0.0959	-0.004780456821212468	0.0018692476288859267	0.0009093165402890458	0.99775928	54.12666702	0.98618004	0.027717649320975857	0.0121772	0.00035
0.0878	-0.043	0.0986	-0.0045204027626653135	0.0017994344588061536	0.0008220500776893293	1.01914001	55.28653336	0.99686408	0.06385668456133219	0.0125399	0.00027
0.088	0.0184	0.1206	-0.005279620987282846	0.0017470745812463236	0.0006894050545377602	1.06315076	57.67404175	1.02140228	0.13081115626644657	0.0117587	0.0002
0.0844	-0.0605	0.0978	-0.005363396791378575	0.0019617500792416262	0.0007417649320975902	1.03572083	56.18601227	1.01112044	0.12284055898254306	0.0110001	0.0001
0.0825	-0.0882	0.0964	-0.005009094953223725	0.001960004749989632	0.0007819075048934597	0.99095279	53.75742722	0.98207013	0.05080948701013567	0.0105762	0.0001
0.0866	-0.041	0.1021	-0.004820599394008338	0.001858775653373961	0.0007801621756414653	1.02361131	55.5290947	0.99942906	0.07157349925415261	0.0115691	0.00013
0.091	0.0066	0.1093	-0.005148721293383272	0.0018133970928221085	0.0006702064327658224	1.05635262	57.30525208	1.01352926	0.08337281014012143	0.0113302	0.00011
0.0899	-0.0736	0.089	-0.005052728184523583	0.0020420352248333657	0.0007347836150896127	1.04648256	56.76982117	1.01570127	0.1210604211597368	0.0111045	0.00014
0.0888	-0.0975	0.0906	-0.004886921905584123	0.0020525072003453313	0.000783652834145454	0.98804188	53.59951401	0.97864295	0.037857373675363355	0.010986	0.00011
0.0905	-0.0495	0.0908	-0.0045308747381772796	0.0020141099568014562	0.0008307767239493009	1.03275633	56.02519226	1.00352455	0.07197841503772827	0.012192	0.00016
0.0944	-0.0033	0.1148	-0.005164429256651221	0.0019146261894377795	0.000731292956585624	1.05795658	57.39226532	1.01364657	0.11572610266006476	0.0123435	0.00022
0.0917	-0.0619	0.0944	-0.005010840282475721	0.0019390607989657003	0.0007819075048934597	1.02475214	55.59098434	1.00235561	0.09313190660056285	0.0106696	0.00016
0.087	-0.1085	0.0863	-0.004593706591249075	0.0019111355309337906	0.0007068583470577034	1.01317394	54.96288681	1.00094768	0.08540540585471558	0.0123194	0.00016
0.0755	-0.0505	0.0898	-0.004330161874197931	0.0017767451785302276	0.0005393067388662478	1.03328061	56.05363464	1.00723468	0.10127433388230812	0.0125374	0.00031
0.0852	-0.0294	0.1044	-0.0045483280306972225	0.0017313666179783749	0.0005323254218582705	1.04334366	56.59954071	1.00137091	0.05892630170295609	0.0133511	0.00033
0.0868	0.0278	0.1123	-0.005021312257987686	0.0016859880574265225	0.00042935099599060504	1.04213655	56.53405762	1.01168609	0.09776686068549904	0.0116834	0.00025
0.0843	-0.0756	0.0887	-0.004963716392671873	0.0016790067404185449	0.0004625122517784973	1.033746	56.07888031	1.02096673	0.13438692190558413	0.0118111	0.00027
0.0896	-0.0974	0.0864	-0.004935791124639963	0.001583013631558857	0.0006440264939859076	1.02152586	55.41596222	0.99424578	0.0446716309549504	0.0140851	0.00027
0.0791	-0.0637	0.0964	-0.0051173053668473745	0.001748819910498318	0.0004468042885105483	1.03686154	56.2478981	1.00263679	0.08142713633111155	0.0125114	0.00027
0.0815	-0.0011	0.1376	-0.005366887449882563	0.001726130630222392	0.00047647488579445195	1.04316413	56.58980179	1.02168631	0.12129709802975092	0.0115672	0.00031
0.0357	0.0226	0.0992	-0.005597270911145814	0.0017348572764823637	-0.0005497787143782138	1.05205989	57.07238007	1.03703947	0.1711681853847944	0.0116075	0.00055
0.0469	-0.0593	0.0926	-0.004949753758655919	0.0015254177662430443	-0.00034906585039886593	1.05574691	57.27239227	1.02685891	0.15258347633542813	0.0122608	0.00027
0.0635	-0.061	0.1083	-0.0049183378321200205	0.0018151424220741027	-0.0001064650843716541	1.03214192	55.99186707	1.00121081	0.062187067419708426	0.0108997	0.00017
0.0727	-0.0421	0.114	-0.005014330940979708	0.001780235837034216	-3.4906585039886588e-06	0.99900949	54.19448853	0.98179453	0.045493705988362	0.0103404	0.00012
0.0735	0.015	0.1148	-0.005359906132874586	0.001811651763570114	-2.268928027592628e-05	1.02815294	55.77546692	1.00370756	0.07850948701013563	0.0109848	0.00015
0.0658	-0.0281	0.0866	-0.005256931707006921	0.0020315632493213996	-4.18879020478639e-05	1.04840779	56.87425995	1.01102403	0.09610422666954437	0.010727	0.00011
0.0684	-0.089	0.0776	-0.005216789134211051	0.0019687313962496035	0.00010471975511965978	1.04670501	56.78188324	1.00973296	0.08497910415175952	0.0105983	0.00012
0.0732	-0.0563	0.0795	-0.00493404579538797	0.0019390607989657003	0.0001291543646475804	0.99689412	54.0797348	0.98447826	0.05624242728174522	0.0106117	0.00027
0.08	0.005	0.0919	-0.005064945489287545	0.0017540558982543013	6.108652381980153e-05	1.04648197	56.76978683	1.013948	0.09969862177193765	0.0112104	0.00023
0.0816	0.0001	0.0788	-0.005202826500195096	0.0017243853009703976	8.552113334772214e-05	1.04527199	56.70414734	1.00843108	0.02919931088596878	0.0113026	0.00021
0.079	-0.0726	0.0806	-0.00528485697503883	0.0016650441064025902	3.839724354387525e-05	1.0374198	56.27818298	1.00851399	0.08652477796076943	0.0102069	0.00013
0.0782	-0.0541	0.0835	-0.005229006438975011	0.001647590813882647	-5.235987755982988e-06	0.98532188	53.45196152	0.97404222	0.028046852994181	0.0106372	9e-05
0.0836	-0.04	0.09	-0.005146975964131278	0.001579522973054868	5.235987755982989e-05	1.03624773	56.21459579	0.99528161	0.03638470904936624	0.0126703	0.00024
0.0923	0.0123	0.107	-0.005480333851262195	0.0015271630954950383	3.4906585039886588e-06	1.04572451	56.72869873	1.00806844	0.09972934918732937	0.0125398	0.00021
0.0901	-0.0174	0.1017	-0.005756095873077299	0.0016720254234105676	7.155849933176751e-05	1.00950301	54.76374054	0.99056141	0.0616346095279206	0.00990564	0.00014
0.0866	-0.0959	0.0851	-0.005304055596810768	0.0018029251173101424	0.0001675516081914556	1.02620459	55.6697731	1.00954101	0.13254665395128973	0.0110397	0.00013
0.0846	-0.068	0.0992	-0.005340707511102648	0.0018325957145940458	0.00013264502315156904	1.03129029	55.94566727	0.99376933	0.04906145483078352	0.0115542	0.00018
0.0891	-0.0314	0.1156	-0.005878268920716902	0.0017296212887263805	-1.3962634015954635e-05	1.0400281	56.41967773	1.0001728	0.09685717463247216	0.0104046	0.00013
0.0921	-0.0048	0.1095	-0.006024876577884425	0.0016598081186466073	-6.806784082777885e-05	0.99760652	54.1183815	0.98523445	0.049226301702956034	0.010084	8e-05
0.0925	-0.0997	0.0952	-0.0059079395180008055	0.0017732545200262388	1.5707963267948964e-05	1.04341233	56.60326385	1.01685117	0.1253079632679489	0.0109514	0.00016
0.0915	-0.1053	0.1047	-0.00588525023772488	0.0018273597268380628	-1.9198621771937625e-05	1.04372954	56.62047195	1.00355803	0.02168505360638183	0.0112564	0.00016
0.0922	-0.0637	0.1099	-0.005963790054064624	0.001780235837034216	-4.71238898038469e-05	1.01990771	55.32817841	0.98963895	0.05517944870877504	0.0100113	0.00011
0.0977	-0.0314	0.1237	-0.006401867696315201	0.001616174887346749	-2.268928027592628e-05	1.0084331	54.70570374	0.98866381	0.0829286600732982	0.0104194	0.00014
0.0922	-0.0776	0.1033	-0.0063721970990312975	0.0017016960206944712	-3.141592653589793e-05	1.04968739	56.94367218	1.01268442	0.07829591884457987	0.0116093	0.0004
0.0937	-0.111	0.105	-0.006510078109938849	0.0017819811662862105	8.726646259971648e-06	1.02702904	55.71449661	0.99549566	0.04951543646475799	0.0115191	0.00031
0.0908	-0.0875	0.1125	-0.006415830330331155	0.0018151424220741027	-1.7453292519943294e-06	1.00292611	54.40695953	0.98365926	0.040794050545377616	0.0110201	9e-05
0.0952	-0.0394	0.1008	-0.006042329870404369	0.001616174887346749	6.45771823237902e-05	1.03894293	56.36080551	1.00871184	0.0961395253114962	0.0106502	0.00017
0.0964	-0.0162	0.0898	-0.006117379028240125	0.0015777776438028737	0.00017453292519943296	1.03908885	56.36872101	1.00065422	0.046570107212763674	0.0101584	9e-05
0.0947	-0.0788	0.0828	-0.006059783162924312	0.0017226399717184032	0.00021642082724729686	1.02859855	55.79964066	1.0044302	0.08351730476396028	0.00999194	0.0001
0.0952	-0.0569	0.0795	-0.005649630788705644	0.0017453292519943296	0.0001675516081914556	0.99030453	53.72225952	0.97927166	0.04978554367752176	0.010353	0.00011
0.096	-0.0257	0.0925	-0.0058538343111889804	0.001673770752662562	0.00015533430342749534	1.02090573	55.3823204	0.99661429	0.05939896632895319	0.0104712	7e-05
0.1018	0.0234	0.1048	-0.006140068308516051	0.0015271630954950383	9.773843811168246e-05	1.05289721	57.11780167	1.01327259	0.09172187599052035	0.0108244	0.0001
0.1011	-0.0366	0.0865	-0.006127851003752092	0.0016406094968746698	6.806784082777885e-05	1.0172677	55.18496323	0.9952269	0.08676671517137471	0.00908494	3e-05
0.0991	-0.0738	0.0777	-0.006101671064972177	0.0016755160819145565	0.0001308996938995747	0.99279714	53.8574791	0.98171938	0.05419591884457983	0.0100675	9e-05
0.0996	-0.0518	0.0837	-0.006023131248632432	0.0016982053621904826	0.00013788101090755203	1.03196549	55.98229599	0.99791712	0.03391052068118245	0.0105232	5e-05
0.1087	-0.0059	0.1098	-0.006349507818755371	0.001520181778487061	2.96705972839036e-05	1.05585504	57.27825928	1.01436051	0.11173052837250044	0.0105796	0.00015
0.1061	-0.0343	0.0974	-0.006579891280018623	0.001626646862858715	6.108652381980153e-05	1.01323628	54.96627045	0.99252786	0.0618132236085402	0.00882685	7e-05
0.1052	-0.1138	0.0886	-0.0063006385996995295	0.0016388641676226754	0.00020943951023931956	1.02151871	55.41557312	1.00488862	0.11119114857512857	0.0101555	0.00011
0.1019	-0.0804	0.0842	-0.005878268920716902	0.0016388641676226754	0.00017976891295541595	1.04010165	56.42366791	1.00016321	0.06370201381332656	0.0105151	0.00011
0.1045	-0.0068	0.1029	-0.00628493063643158	0.001593485607070823	0.00014486232791552936	1.04851639	56.88014984	1.01067586	0.11924734306532087	0.00939512	9e-05
0.1014	-0.0545	0.0968	-0.006548475353482724	0.0017732545200262388	0.000158824961931484	0.99982524	54.23874283	0.9843861	0.0797638132011257	0.0089736	7e-05
0.1132	-0.1041	0.1042	-0.006361725123519331	0.0015760323145508795	0.000312413936106985	1.00920808	54.7477417	0.99964166	0.09567807048071264	0.0107687	0.00014
0.1138	-0.0609	0.1248	-0.006735225583446118	0.0013665928043115599	-5.235987755982988e-06	1.0494101	56.92863083	1.00972402	0.10942949470145368	0.0114828	0.00016
0.1183	-0.0193	0.1186	-0.0062727133316676205	0.0012374384396639797	-3.839724354387525e-05	1.04458213	56.66672134	1.00942303	0.08354139361069848	0.0101006	0.00011
0.0916	-0.017	0.1133	-0.007625343501963226	0.0011676252695842063	-0.00019024088846738194	1.08374488	58.79123306	1.0632007	0.11301434926494426	0.0114485	0.00044
0.1024	-0.0656	0.0225	-0.005860815628196958	0.0015690509975429022	0.00040317105721069014	1.09989548	59.66737747	1.09135177	0.28816827737015177	0.0109467	0.00031
0.1038	-0.0732	0.0497	-0.005635668154689691	0.0018291050560900572	0.0005009094953223725	1.01191342	54.89450455	1.00692947	0.06534699850830523	0.0111099	0.00013
0.08	-0.0622	0.0493	-0.0053389621818506535	0.001616174887346749	-8.726646259971648e-06	0.99358743	53.90035248	0.98361104	0.0861636141582345	0.0100428	6e-05
0.0862	0.0001	0.0602	-0.0056653387519735934	0.0014154620233674013	-0.0002129301687433082	1.01437867	55.02823639	1.00311734	0.1159646478292812	0.0103561	0.00012
0.0744	-0.0066	0.0609	-0.0062238441126117785	0.0014189526818713899	-0.0003438298626428829	0.99193555	53.81074142	0.98787662	0.053844785652087425	0.00981688	0.00015
0.0819	-0.1152	0.0524	-0.005916666164260778	0.0014765485471872027	-0.0001884955592153876	1.03215873	55.99277878	1.0213926	0.15060540585471544	0.00990844	0.00015
0.0913	-0.0756	0.0518	-0.0058259090431570714	0.001626646862858715	-6.108652381980153e-05	0.98192704	53.26779556	0.97755796	0.06801322360854024	0.00990105	9e-05
0.0948	-0.0104	0.0612	-0.006033603224144398	0.0016283921921107093	-6.981317007977319e-05	1.05164182	57.04970169	1.01351861	0.0890083078249646	0.0104944	0.00015
0.0929	0.0372	0.0457	-0.006227334771115768	0.0017558012275062952	-6.108652381980153e-05	1.04918289	56.91630936	1.01586185	0.0814933614313464	0.0116531	0.00023
0.0908	-0.0682	0.0439	-0.006421066318087138	0.0018971728969178364	6.806784082777885e-05	1.05646229	57.31119919	1.02750612	0.1325128790515246	0.00998718	8e-05
0.1017	-0.0444	0.051	-0.0061295963330040846	0.0018151424220741027	0.00027576202181510406	0.98871052	53.63578796	0.98145501	0.07085973204570559	0.00964779	8e-05
0.1026	0.018	0.0651	-0.006194173515327876	0.0017296212887263805	0.0001832595714594046	1.04252625	56.55519485	1.00879038	0.08953003830136065	0.00962692	0.00012
0.1043	0.0408	0.0663	-0.006763150851478027	0.0017959438003021652	0.0001239183768915974	1.02839124	55.78839493	0.99936074	0.06043205211468716	0.0105053	8e-05
0.0954	-0.0641	0.0426	-0.006379178416039275	0.00182212373908208	0.00022340214425527416	1.03883147	56.35476303	1.02079932	0.1629818070791172	0.0103234	5e-05
0.0942	-0.0596	0.0563	-0.006349507818755371	0.0018168877513260971	0.0001239183768915974	0.98203593	53.27370453	0.97230224	0.026119517620178202	0.00859541	9e-05
0.1073	-0.0089	0.0671	-0.006412339671827167	0.0017034413499464657	0.0001605702911834783	1.00554466	54.54901123	0.98979929	0.08524650843716544	0.00990784	0.00013
0.1082	0.0384	0.0712	-0.006712536303170191	0.001668534764906579	0.00013264502315156904	1.04037929	56.43872833	1.00419838	0.07045142422074097	0.00978053	0.00012
