trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0326461	0.0383
-0.0084	0.0277	0.0212	-0.0001361356816555577	-4.0142572795869576e-05	-0.00022863813201125715	1.08063972	58.45629883	1.0330857	0.07754581932313424	0.0321025	0.03351
-0.0013	0.0585	0.0451	-0.0002129301687433082	-0.00035430183815484887	-0.00024260076602721178	1.02467573	55.42897415	1.01650647	0.08204581932313422	0.0299602	0.02747
0.005	0.1063	0.0505	-0.00041538836197465044	-0.0005707226654021458	-0.0003665191429188092	1.07372189	58.08208466	1.03516635	0.08663986986851184	0.0296367	0.0241
0.0056	0.1248	0.0537	-0.001022762941668677	-0.0003892084231947355	-0.0004520402762665313	1.07240295	58.01073837	1.03639813	0.06602049776245794	0.0302884	0.02183
0.0093	0.0118	0.0338	-0.0005462880558742252	-0.000466002910282486	-0.00038397243543875244	1.08082819	58.46649551	1.05758787	0.16766686068549908	0.0283505	0.02067
0.0175	0.0036	0.0536	-0.0003647738136668148	-0.0004258603374866164	-0.0002513274122871834	1.01419628	54.86209488	1.00667894	0.053915091907742456	0.030412	0.02333
0.0149	-0.005	0.0637	-0.00041189770347066176	-0.0004188790204786391	-0.00020769418098732522	1.05225778	56.92100143	1.01963094	0.026186921905584127	0.0316293	0.02489
0.0215	0.0104	0.0767	-0.0004014257279586958	-0.000582939970166106	-0.00023212879051524583	1.04902983	56.74638748	1.01826963	0.04494837673636767	0.0309088	0.0245
0.0261	0.0538	0.0938	-0.000752236907609556	-0.0006911503837897545	-0.0003438298626428829	1.0294416	55.68677902	1.01696755	0.09363613327010728	0.0287654	0.02121
0.0233	-0.0086	0.0761	-0.0008360127117052838	-0.0007173303225696694	-0.0002129301687433082	1.01563203	54.93976593	1.0133761	0.09494277183876086	0.0297879	0.02306
0.0217	-0.0337	0.0812	-0.0005585053606381855	-0.0006300638599699529	-0.0002513274122871834	1.01452577	54.87992096	1.00717733	0.051958552860534496	0.0311067	0.0267
0.022	-0.0061	0.0914	-0.000640535835481919	-0.0006300638599699529	-0.00027576202181510406	1.02157068	55.26101303	1.00522167	0.0434232542185827	0.0316733	0.02697
0.0241	0.0094	0.1065	-0.0008203047484373349	-0.0007731808586334879	-0.00029845130209103034	1.00987768	54.62848663	0.9925852	0.049978759594743856	0.0301657	0.02489
0.0285	0.06	0.1193	-0.0013281955607676848	-0.0010384709049366262	-0.0003944444109507184	0.99928033	54.055233	1.00134078	0.1112586983746588	0.0276176	0.01954
0.0259	0.0001	0.1034	-0.001626646862858715	-0.0009948376736367678	-0.00032637657012293966	1.0245986	55.42480469	1.01565666	0.09890761871093336	0.0271193	0.01807
0.0308	-0.0065	0.1095	-0.0015638150097869194	-0.0009861110273767962	-0.0003787364476827695	1.01001859	54.6361084	0.99834153	0.023795918844579857	0.0268881	0.01669
0.0313	0.0126	0.1211	-0.0018483036778619948	-0.0011501719770642632	-0.00013264502315156904	1.02656054	55.53092957	1.00765991	0.06593205211468714	0.0271213	0.01599
0.0106	0.0104	0.0968	-0.0023701571242082994	-0.0011606439525762293	0.00037350045992678646	1.01465225	54.88676453	1.01251978	0.09912354524683133	0.0247524	0.01278
0.0127	0.0169	0.0997	-0.0024486969405480446	-0.00102799892942466	0.00034033920413889426	1.03899097	56.20334625	1.02189358	0.023717304763960327	0.0262953	0.01439
0.0136	0.0356	0.1467	-0.0037192966359999168	-0.0007470009198535729	0.0005340707511102648	1.11578107	60.35724258	1.09577401	0.1538664625997165	0.0252023	0.00959
0.0376	0.066	0.1746	-0.003965388060531117	-0.0008621926504851988	0.0002199114857512855	1.08472097	58.67707443	1.06298141	0.11607212102609026	0.0194803	0.0063
0.0424	0.0786	0.1876	-0.004201007509550351	-0.0012950343049797925	-0.00018675022996339323	0.99939883	54.06164169	0.99915424	0.08415614096142533	0.0220283	0.00643
0.035	-0.0262	0.1638	-0.003830997708127553	-0.0013788101090755204	-0.00017976891295541595	1.05633152	57.14136505	1.04500991	0.15903834612632514	0.0203598	0.0067
0.037	-0.0149	0.1799	-0.004157374278250492	-0.0013264502315156904	3.490658503988659e-05	1.02015233	55.18428802	1.00251432	0.05907059728390357	0.0205926	0.00528
0.038	0.0027	0.1473	-0.0033440508468211352	-0.0013997540600994523	0.00015009831567151235	1.03097081	55.76950455	1.01154241	0.10129094953223725	0.0196939	0.00574
