trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0183391	0.00421
-0.0036	0.0106	0.0051	0.0001361356816555577	8.726646259971648e-06	3.839724354387525e-05	1.02278817	55.82434464	0.99621881	0.028462978572970234	0.0175298	0.00264
-0.0175	0.0489	0.0141	6.283185307179586e-05	7.853981633974481e-05	4.886921905584123e-05	1.02147222	55.7525177	0.9927834	0.06887944870877505	0.0167977	0.00174
-0.017	0.0958	0.0075	-0.00011519173063162575	4.886921905584123e-05	-3.490658503988659e-05	1.02113521	55.73412704	0.99983045	0.06857349925415265	0.0173102	0.00146
-0.0284	0.0925	-0.0002	-0.0006475171524898963	0.00017627825445142725	6.9813170079773176e-06	1.03127217	56.28740692	1.00347423	0.057481117965086016	0.0154327	0.00089
-0.0466	0.0082	-0.0197	-0.00027925268031909274	0.00020594885173533088	-0.000317649923862968	1.03378332	56.42446899	1.01464325	0.1581283155162826	0.0153606	0.00086
-0.0462	0.0193	-0.0042	-0.00028099800957108706	0.00020420352248333657	-0.00039095375244672985	1.00949109	55.09858322	0.98332903	0.030839724354387525	0.0144719	0.00069
-0.0366	0.0598	0.0039	-0.0001832595714594046	0.00029496064358704166	-0.0003769911184307752	0.98956931	54.01124191	0.97998286	0.0683229096615671	0.0152562	0.00069
-0.0281	0.0904	0.0117	-0.0005567600313861911	0.0003682644721708035	-0.00018151424220741024	1.03545523	56.51572037	1.0038621	0.07901405823669566	0.0157743	0.00067
-0.0248	0.0077	-0.0046	-0.00047123889803846896	0.0003525565089028545	-0.00015533430342749534	1.04072213	56.80318832	1.01517573	0.10867045176977932	0.0159982	0.00081
-0.0306	0.0171	0.0026	-0.00014137166941154068	0.000486946861306418	-0.0002303834612632515	1.00331163	54.76130676	0.97955876	0.0493653369433124	0.0157214	0.00091
-0.0251	0.0399	0.0141	-0.000158824961931484	0.00035081117965086024	-0.00019198621771937622	0.99790269	54.46608353	0.98240895	0.04939931088596881	0.0154555	0.00105
-0.011	0.102	0.021	-0.00041713369122664475	0.0010768681484805013	-5.93411945678072e-05	1.07835698	58.85732269	1.03621232	0.13895053606381855	0.0180338	0.00163
-0.0065	0.0531	0.0163	-0.0007470009198535729	0.0008866272600131194	0.0002024581932313422	1.05683076	57.68240738	1.02495771	0.09719537524467296	0.0169974	0.00086
-0.0168	0.0136	0.0071	-0.0010053096491487337	0.0008203047484373349	-0.0003351032163829112	1.01101518	55.18176651	0.9928851	0.10210963252425992	0.0149264	0.00029
-0.0146	0.0237	0.0122	-0.001059414855960558	0.0007644542123735164	-0.0003577924966588376	1.00882626	55.06229782	0.98357107	0.02403225115757845	0.0161498	0.00039
-0.0047	0.088	0.0341	-0.0010524335389525807	0.0006510078109938849	-0.00037524578917878077	1.06092989	57.90614319	1.01561141	0.10299405054537758	0.0173418	0.00033
-0.0019	0.1083	0.0287	-0.001500983156715123	0.0006318091892219474	-0.00039095375244672985	1.03001678	56.21888733	0.99800377	0.05267281014012145	0.0164985	0.00031
-0.0063	-0.0228	0.0058	-0.0011728612573401894	0.0006806784082777885	-0.0003700098014227979	1.06339645	58.04077148	1.04152907	0.17829675347273527	0.0153727	0.00031
-0.0161	-0.0042	0.0238	-0.0011623892818282235	0.0008325220532012951	-0.00032463124087094524	1.01783288	55.55388641	0.99119815	0.05678470904936626	0.0154305	0.00039
-0.0081	0.0517	0.0321	-0.0010890854532444615	0.0007120943348136865	-0.0004049163864626844	1.04866004	57.23644638	1.00660658	0.08590083462815552	0.0151302	0.00037
-0.0058	0.1	0.046	-0.0013631021458075715	0.000582939970166106	-0.0005515240436302081	1.02570438	55.98351669	0.99945706	0.0919889357189107	0.0138956	0.00018
-0.0104	-0.0045	0.0298	-0.001689478715930511	0.00048171087355043494	-0.00042411500823462205	1.03705812	56.60321045	1.01991894	0.1530507351067098	0.0143556	0.00017
-0.0187	-0.0013	0.0338	-0.0014643312424232424	0.0005253441048502931	-0.0005846852994181004	1.03030169	56.23443604	0.99372525	0.03696754979953025	0.0145929	0.00023
-0.0169	0.0379	0.0439	-0.001668534764906579	0.00046949356878647465	-0.0006684611035138282	1.03546548	56.51628113	0.99821791	0.06829149313214415	0.0137525	9e-05
-0.0083	0.1203	0.0623	-0.0020682151636132805	0.0002844886680750757	-0.0006335545184739417	1.03574014	56.53126907	1.01182378	0.14037959422289936	0.0132127	0.00015
-0.0112	0.0507	0.0427	-0.0020141099568014562	0.00047123889803846896	-0.0005375614096142535	1.02128577	55.7423439	1.00362346	0.10894242728174527	0.0134726	0.00017
-0.0188	0.0056	0.0338	-0.00147131255943122	0.0005969026041820607	-0.0004677482395344803	1.03954995	56.73921585	1.0064532	0.09851371367968009	0.0152138	0.00025
-0.02	0.0438	0.0436	-0.0014660765716752368	0.0005759586531581287	-0.0005550147021341969	1.04135382	56.83766937	1.00084984	0.05487232006898157	0.0142307	0.00021
