trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0202525	0.01233
-0.0041	-0.0321	-0.0215	0.0002513274122871834	-0.00011519173063162575	0.0001256637061435917	1.10469031	56.55579758	1.11703393	0.08230914245312003	0.0188006	0.00679
-0.0078	-0.0029	-0.0181	0.0008237954069413235	0.00011170107212763708	0.00039793506945470715	1.09548783	56.08466721	1.10301712	0.0898816080362259	0.0184808	0.00611
0.0028	0.0133	-0.0312	0.0010035643198967395	0.00040317105721069014	0.000640535835481919	1.07286644	54.92654419	1.08733769	0.07559198320328403	0.0195247	0.00703
-0.0027	0.094	0.0118	0.0007766715171374765	0.0004886921905584122	0.000158824961931484	1.14540386	58.64017105	1.14423439	0.168906240482871	0.0208177	0.00685
-0.0003	0.0562	0.0002	0.0005969026041820607	0.0004939281783143952	0.0002548180707911721	1.09416842	56.01712036	1.09978905	0.06584990047855434	0.0206755	0.00577
-0.0069	-0.0322	-0.0213	0.0006806784082777885	0.0002007128639793479	0.0003769911184307752	1.10685909	56.66683197	1.1191346	0.1414582083035189	0.0186418	0.00375
-0.0105	-0.0386	-0.0261	0.001155407964820246	0.00022165681500327985	0.00037350045992678646	1.05728495	54.12882996	1.06832856	0.039758208303518915	0.0177177	0.00349
-0.0063	0.0175	0.0089	0.0010611601852125523	0.0001605702911834783	0.0001937315469713706	1.10862505	56.75724411	1.10677089	0.11205516081914556	0.0187895	0.00389
-0.0047	0.0348	0.03	0.0005881759579220891	0.00022689280275926284	4.363323129985824e-05	1.10480893	56.56187057	1.10399785	0.074470252726888	0.0183857	0.00362
-0.015	-0.0539	0.007	0.0006806784082777885	-3.665191429188092e-05	-0.0002583087292951608	1.10004926	56.31819916	1.12179846	0.15489945640009312	0.0158594	0.00222
-0.0423	-0.0582	0.0173	0.001324704902263696	-0.00041538836197465044	-0.0007173303225696694	1.10807538	56.72909927	1.12588158	0.11598922674715928	0.0156475	0.00102
-0.0307	-0.033	0.016	0.0018325957145940458	-0.00022863813201125715	-0.00042236967898262774	1.12702954	57.69948196	1.11887808	0.08758008429403925	0.0163519	0.00154
-0.0252	0.0554	0.0211	0.0011693705988362008	-5.235987755982989e-05	-0.0005951572749300663	1.15443003	59.10227585	1.14642206	0.14961454830783555	0.0170428	0.00246
0.0278	0.0408	0.1212	0.002960078411382383	0.0005550147021341969	0.0005637413483941684	1.34304285	68.7585144	1.38554218	0.3455490507782222	0.0248375	0.00855
0.0438	0.0399	0.063	0.005871287603708924	0.0016423548261266642	0.0005026548245743669	1.34101939	68.65492249	1.40124329	0.27808179200694044	0.0307518	0.01508
0.0358	-0.0411	-0.2829	0.007072074129081023	0.001165879940332212	6.806784082777885e-05	1.65795076	84.88056183	1.76994691	0.5404924197456569	0.0359283	0.03047
0.0717	-0.2577	-0.1081	0.008278096642209104	0.0007993607974134029	-0.0011239920382843482	1.56839764	80.29579163	1.68097207	0.5655300767579509	0.03577	0.0231
0.0524	-0.1685	0.0126	0.00738099740668402	-0.0007923794804054256	-0.002466150233067988	1.33641636	68.41926575	1.41462772	0.4207498854063776	0.0256694	0.00563
0.0309	-0.2093	0.0471	0.0058171823968971	-0.0013159782560037243	-0.0024172810140121463	1.15460324	59.11114883	1.17898803	0.203614150222053	0.0212198	0.00148
0.0396	-0.1547	0.0683	0.005304055596810768	-0.0011850785621041497	-0.0019687313962496035	1.09320021	55.96755219	1.10925123	0.1391288055874225	0.0201365	0.00124
0.0159	-0.081	0.1092	0.005461135229490257	-0.0006632251157578452	-0.0024050637092481865	1.14871252	58.80956268	1.15091958	0.19406326960121884	0.0206055	0.00174
0.0064	-0.0471	0.091	0.0055484016920899736	-0.0006510078109938849	-0.0023596851486963333	1.12703085	57.69955063	1.11239286	0.06884311639577649	0.0211142	0.00166
