trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0131714	0.00363
0.0065	-0.0512	-0.004	0.00029496064358704166	-8.028514559173915e-05	0.0001256637061435917	1.03117502	59.09368134	0.99600666	0.08674547476611864	0.0131022	0.00131
0.0083	-0.0095	0.0255	0.000153588974175501	-0.0001256637061435917	9.250245035569947e-05	1.03205168	59.1439209	0.98555091	0.08399557428756428	0.0132211	0.00047
0.0071	0.0296	0.0413	8.552113334772214e-05	-0.00014660765716752367	0.0001012290966156711	1.05283868	60.33516693	0.98880573	0.06098692190558413	0.0140296	0.00023
0.0117	0.0556	0.0403	0.00039968039870670147	-0.0001186823891356144	0.00016929693744344995	1.02671385	58.83802795	0.98412018	0.052107618710933376	0.0140879	0.00014
0.0098	0.059	0.0596	2.094395102393195e-05	-0.00018675022996339323	0.0001064650843716541	0.99026865	56.74945831	0.95842873	0.0500818070791172	0.012962	7e-05
0.0089	0.0896	0.083	-0.00017278759594743863	-0.00017453292519943296	0.0001832595714594046	1.03781271	59.4740715	0.98092831	0.06903716694115408	0.0159181	0.00016
0.0059	0.0703	0.1147	-0.00045553093477052	-5.585053606381854e-05	8.203047484373349e-05	1.02279413	58.61339951	0.98872575	0.07913274122871834	0.0147144	0.00014
0.0069	-0.0654	0.1049	-0.00021118483949131387	-2.6179938779914945e-05	0.0002024581932313422	1.08854389	62.3813324	1.03179617	0.16622222054753588	0.0159104	0.00011
0.0036	-0.0516	0.1017	0.00022689280275926284	-1.3962634015954635e-05	0.00013439035240356338	1.0420177	59.71504974	0.98530951	0.04621813939211578	0.0140173	0.00013
0.0012	-0.0397	0.0991	5.93411945678072e-05	-0.00018151424220741024	5.93411945678072e-05	1.00443053	57.56103516	0.96825655	0.03740761871093338	0.0123096	4e-05
0.0022	0.0222	0.0838	1.7453292519943294e-06	-0.0004921828490624009	0.0001012290966156711	1.0068047	57.69709015	0.97533645	0.09870761871093336	0.0117421	5e-05
0.0053	0.0591	0.0979	-0.00016231562043547262	-0.0006667157742618339	3.839724354387525e-05	1.00524449	57.60767746	0.97316738	0.0741712863979348	0.0125024	5e-05
-0.0014	0.0422	0.065	3.4906585039886588e-06	-0.0005340707511102648	-0.0002007128639793479	0.96563095	55.33753967	0.96616013	0.08337807048071266	0.0115823	5e-05
