trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0142699	0.00114
0.003	0.031	0.0062	-0.00011344640137963142	-0.0001605702911834783	-0.00010297442586766544	1.05722022	59.73983002	1.0000416	0.05904955592153876	0.014061	0.00049
-0.0024	0.0687	0.0181	-0.00034208453339088857	-7.67944870877505e-05	-0.0001937315469713706	1.0322963	58.33146667	0.99235435	0.0751585528605345	0.0143174	0.00024
0.0016	-0.0037	-0.0151	-0.00019024088846738194	-8.726646259971648e-06	-0.000158824961931484	0.98387301	55.59523392	0.9866916	0.1223409035395586	0.0145549	0.00024
0.0052	-0.0665	-0.0254	2.094395102393195e-05	-1.0471975511965975e-05	-2.6179938779914945e-05	0.97054154	54.84191895	0.96974119	0.09397875959474387	0.0156394	0.00038
0.007	-0.0146	-0.0126	3.490658503988659e-05	6.108652381980153e-05	2.96705972839036e-05	0.98108959	55.43795395	0.98181154	0.07356858347057704	0.0156471	0.0005
0.0085	0.0256	-0.0336	-2.4434609527920616e-05	3.4906585039886588e-06	1.0471975511965975e-05	1.01574945	57.39646149	0.99785938	0.06950678408277788	0.0151935	0.00055
0.0074	0.0207	-0.0484	-5.4105206811824215e-05	-9.42477796076938e-05	-0.0	1.02657855	58.00837708	0.9835759	0.027694050545377605	0.0161399	0.00059
0.0118	0.0928	0.0184	-8.726646259971648e-06	-0.0006318091892219474	7.155849933176751e-05	1.1185596	63.20590591	1.05521657	0.17602492347489365	0.0175298	0.00088
0.0051	0.109	0.0534	6.9813170079773176e-06	-0.000593411945678072	0.00018151424220741024	1.068483	60.37625122	1.01055573	0.06610304748437336	0.0191129	0.00073
0.0008	0.0191	0.0516	0.000307177948351002	-0.00041015237421866745	0.0001884955592153876	1.06452632	60.15267181	1.01748652	0.12052187599052032	0.0180573	0.00071
-0.0058	0.0255	0.0486	0.0002495820830351891	-0.0003577924966588376	0.00017627825445142725	1.02041817	57.66027451	0.98131574	0.022108652381980155	0.0165285	0.00071
-0.0084	0.0079	0.0102	0.0004974188368183839	-0.0003769911184307752	9.075712110370512e-05	1.02950585	58.17378998	0.98616573	0.0762278254451427	0.0138289	0.00061
-0.0151	0.0006	0.0099	0.00020594885173533088	-0.00046425758103049166	-7.67944870877505e-05	1.07094526	60.51538467	1.00067046	0.04161440279371126	0.0129756	0.00056
-0.0193	0.0152	0.0176	3.316125578789226e-05	-0.000640535835481919	-0.00017453292519943296	1.0891875	61.54618835	1.00263734	0.04884021442552743	0.0123741	0.00032
-0.0222	0.0291	0.0132	-0.00017802358370342162	-0.000710349005561692	-0.00028099800957108706	1.0690372	60.40756607	0.99666799	0.04057315469713706	0.011615	0.00028
-0.0247	0.0684	0.0237	-0.0003106686068549907	-0.000726056968829641	-0.0003438298626428829	1.09255314	61.7363739	1.00860178	0.06285924197456569	0.0125679	0.00027
-0.0293	0.099	0.0358	-0.00047647488579445195	-0.0007661995416255106	-0.00039968039870670147	1.07276106	60.6179924	1.00888903	0.06038996938995747	0.0114763	0.00016
