trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0279721	0.00019
0.0023	0.0489	0.0137	7.155849933176751e-05	-2.6179938779914945e-05	-5.235987755982988e-06	0.98719746	56.18008423	0.99878672	0.07004872129338327	0.0278633	0.00021
-0.0053	0.1097	0.0078	-0.0002740166925631097	-3.490658503988659e-05	0.00010821041362364843	1.01399851	57.70529556	1.02282712	0.09768741197672402	0.0293928	0.00018
-0.004	0.0732	-0.0067	-9.250245035569947e-05	6.283185307179586e-05	0.0001239183768915974	0.99815941	56.80391693	1.01163237	0.0670480321793521	0.0289139	0.00017
0.0006	0.0256	0.0021	0.00019024088846738194	5.235987755982989e-05	3.4906585039886588e-06	0.99675089	56.7237587	1.00946004	0.0816821516361328	0.0271053	0.00011
-0.0069	0.0185	0.0274	0.0003525565089028545	-9.773843811168246e-05	-0.0002478367537831948	0.99321872	56.52274704	1.00736986	0.06808706741970842	0.0258697	9e-05
-0.0253	0.0752	0.0437	0.0001361356816555577	-0.00011344640137963142	-0.0002513274122871834	0.98812133	56.2326622	1.00370694	0.10318097245096172	0.0244197	6e-05
-0.0201	0.1076	0.0183	8.726646259971648e-06	-0.00010297442586766544	-7.330382858376184e-05	1.00399566	57.13604736	1.02024759	0.07879522973054867	0.0270725	0.00018
-0.0165	0.0218	0.0157	0.0001308996938995747	-0.00011693705988362007	-0.00018151424220741024	1.00880301	57.40962982	1.02547109	0.1042173047639603	0.0263267	0.00011
-0.0145	0.0005	0.0406	0.00037524578917878077	-0.0002844886680750757	-0.0002844886680750757	0.99576181	56.66747284	1.01160137	0.07394360646691633	0.0258359	5e-05
-0.0177	0.0358	0.0597	0.0005131268000863328	-0.00023387411976724014	-0.00027576202181510406	0.99485785	56.61602783	1.00589221	0.06746111027376796	0.0240189	5e-05
-0.0179	0.0992	0.044	0.00028274333882308137	-9.075712110370512e-05	-1.7453292519943296e-05	1.01083064	57.5250206	1.02266861	0.11089045946109737	0.026293	0.0001
-0.0106	0.0192	0.018	0.0004328416544945937	-0.00010995574287564276	-0.000148352986419518	1.01037621	57.49916077	1.02132621	0.12830983156715123	0.0246899	6e-05
-0.0072	-0.0005	0.0374	0.0007330382858376184	-0.00020420352248333657	-0.00026354471705114377	0.96879995	55.13310623	0.99055541	0.06798180707911722	0.0243438	6e-05
-0.0177	0.0435	0.0717	0.0007749261878854823	-0.00015184364492350666	-0.0002007128639793479	0.999762	56.8951149	1.01227123	0.09665398163397448	0.0233206	9e-05
-0.027	0.1191	0.0678	0.0004468042885105483	-0.0001675516081914556	-7.504915783575618e-05	1.00685763	57.29891968	1.0193459	0.11227467843932372	0.0241429	7e-05
-0.0226	0.0343	0.0482	0.0005393067388662478	-5.4105206811824215e-05	-0.00019896753472735358	1.0299964	58.61571503	1.03496331	0.12529336143134642	0.0260882	0.0001
-0.0233	-0.0075	0.0466	0.0012601277199399059	-0.000153588974175501	-0.0003647738136668148	1.01081157	57.5239296	1.02328137	0.09340555136883981	0.0228269	9e-05
-0.0217	0.0258	0.0622	0.000921533845053006	-0.00021642082724729686	-0.0002443460952792061	1.00180674	57.01147842	1.01261047	0.07659267231731522	0.0233089	9e-05
-0.0264	0.0847	0.0594	0.0001832595714594046	-0.00022165681500327985	-9.42477796076938e-05	1.00775731	57.35012054	1.02088933	0.11108042885105485	0.0253133	7e-05
-0.0235	0.0594	0.0338	0.00026878070480712676	-0.0001239183768915974	-0.00011693705988362007	0.97549081	55.51387405	0.99574058	0.06409744258676654	0.0244463	5e-05
-0.0205	-0.0175	0.0561	0.0005742133239061344	-0.00017453292519943296	-0.0002495820830351891	0.99463981	56.60361862	1.01371773	0.1266346095279206	0.0244175	8e-05
-0.0237	0.0078	0.0891	0.0006789330790257941	-0.00027750735106709843	-0.0002373647782712288	0.98465645	56.0354805	1.00401867	0.07249557428756427	0.0231836	0.0001
-0.0309	0.085	0.0806	0.0003769911184307752	-0.00021118483949131387	-0.00016929693744344995	1.00907886	57.42532349	1.02038299	0.1147166156499291	0.0244267	7e-05
-0.0306	0.0743	0.0516	0.0002251474735072685	-5.93411945678072e-05	-0.00022340214425527416	0.98837721	56.2472229	1.0063287	0.05788962483294188	0.0242171	7e-05
-0.0487	0.0146	0.0504	0.0005201081170943102	0.0002897246558310587	-0.001054178868204575	1.01185322	57.58321381	1.02179708	0.15274016089676043	0.0223371	0.00012
-0.0364	-0.0035	0.0742	0.0008691739674931761	-0.00010297442586766544	-0.000661479786505851	1.00520563	57.20490646	1.01855347	0.1109232006898157	0.0223013	9e-05
-0.0379	-0.0035	0.0866	0.0011746065865921838	-0.00011519173063162575	-0.000486946861306418	0.9853394	56.07434464	1.00154629	0.038509142453120045	0.0219858	5e-05
-0.0438	0.0821	0.0612	0.0010367255756846318	-0.00020594885173533088	-0.0002844886680750757	1.00667703	57.28864288	1.02071712	0.13845481626213	0.0222774	6e-05
-0.041	0.0274	0.0563	0.0009407324668249436	-2.094395102393195e-05	-0.0003316125578789226	0.99448901	56.59503937	1.00634386	0.0788060949687467	0.0225628	8e-05
-0.04	-0.0118	0.0747	0.0011641346110802177	-0.0001972222054753592	-0.00042935099599060504	0.98352963	55.97135544	1.00233287	0.0834709418409192	0.0221188	6e-05
-0.0365	0.0071	0.0924	0.001282817000215832	-0.0002513274122871834	-0.0005445427266222308	0.97611243	55.54925156	0.9938751	0.05449896632895321	0.021253	6e-05
-0.0416	0.0556	0.0931	0.0010122909661567112	-0.0002024581932313422	-0.0004904375198104066	0.99093139	56.39257812	1.00379468	0.07297502299633932	0.0210998	5e-05
-0.0434	0.0848	0.0666	0.0008918632477691023	-8.552113334772214e-05	-0.00041713369122664475	0.98708516	56.17369461	1.00404399	0.07303343034274953	0.0219584	5e-05
-0.0402	-0.0226	0.0615	0.0011257373675363424	-0.0002007128639793479	-0.0005445427266222308	1.00738668	57.32902908	1.01743092	0.1395237442897226	0.021627	9e-05
-0.0374	-0.0425	0.0802	0.0014660765716752368	-0.0003682644721708035	-0.0005253441048502931	0.99119717	56.4077034	1.00684241	0.06775447170511437	0.0225921	7e-05
-0.0458	0.0475	0.0895	0.0013962634015954637	-0.00033684854563490564	-0.0004328416544945937	0.99662453	56.71656799	1.0104486	0.11738657734856849	0.0201924	7e-05
-0.0483	0.0764	0.0755	0.0008970992355250854	-0.00027750735106709843	-0.0003682644721708035	0.99632525	56.69953537	1.00645767	0.07655412714809878	0.0215833	6e-05
-0.046	-0.028	0.0739	0.0008517206749732328	-0.0002548180707911721	-0.0003769911184307752	1.02054989	58.07812881	1.02788762	0.11213972435438752	0.0229241	6e-05
-0.0434	-0.0348	0.1079	0.0010559241974565693	-0.0004014257279586958	-0.0004939281783143952	0.99211699	56.46004868	1.00543967	0.066787411976724	0.0210363	6e-05
-0.0532	0.0272	0.1266	0.000853466004225227	-0.00038571776469074686	-0.00048171087355043494	0.99876755	56.83852386	1.00886263	0.10201917306316256	0.0208179	4e-05
-0.0577	0.0778	0.1109	0.000614355896702004	-0.00028099800957108706	-0.0003874630939427412	0.98706782	56.1727066	1.0052042	0.09270388211252882	0.0211437	6e-05
-0.0544	-0.0075	0.0918	0.0009704030641088471	-0.0002548180707911721	-0.0004974188368183839	1.00458908	57.16982269	1.0156773	0.13230914245312	0.0209509	8e-05
-0.0511	-0.0221	0.1077	0.0011030480872604163	-0.0003874630939427412	-0.0006649704450098395	0.97592044	55.53832626	0.99520399	0.05544208272472969	0.020489	7e-05
-0.051	0.001	0.122	0.0009162978572970229	-0.00041713369122664475	-0.0006126105674500097	0.97182155	55.30506134	0.99074465	0.050939035240356326	0.0203542	6e-05
-0.057	0.0798	0.0962	0.0006806784082777885	-0.0004363323129985824	-0.0005235987755982988	1.00181735	57.01208115	1.01677727	0.1277914931321441	0.0220827	7e-05
-0.0524	0.0294	0.0795	0.0006911503837897545	-0.00034208453339088857	-0.0005794493116621174	0.98207003	55.88829041	0.9968549	0.0797285145591739	0.0222309	0.00011
-0.0477	-0.0359	0.0871	0.0009093165402890458	-0.00039968039870670147	-0.0006946410422937432	0.98412138	56.00503159	1.00199872	0.09714768762233648	0.0227212	0.00011
-0.0498	-0.0103	0.1149	0.001059414855960558	-0.0006265732014659643	-0.0007749261878854823	0.975339	55.50523758	0.99470255	0.07836381320112572	0.0213344	5e-05
-0.06	0.0662	0.1211	0.000783652834145454	-0.0005724679946541401	-0.0005951572749300663	1.00610793	57.25625229	1.0154654	0.1183818070791172	0.0223224	9e-05
-0.0622	0.0711	0.0933	0.0006370451769779302	-0.0005323254218582705	-0.0005846852994181004	0.97706562	55.60349655	0.99683825	0.044761110273767966	0.0216725	6e-05
-0.0576	-0.031	0.0909	0.0008395033702092724	-0.0005567600313861911	-0.0006789330790257941	0.99599814	56.68091965	1.00999591	0.1251570291183478	0.0216966	9e-05
-0.0508	-0.0146	0.1094	0.00102799892942466	-0.0005864306286700947	-0.0007976154681614085	0.96544838	54.94237518	0.98659079	0.05854242728174528	0.0203314	4e-05
-0.0616	0.044	0.1286	0.0008970992355250854	-0.000582939970166106	-0.000614355896702004	0.98000467	55.77075195	0.99533281	0.1044824961931484	0.0202603	5e-05
-0.0705	0.0902	0.1063	0.0006230825429619757	-0.0006667157742618339	-0.00048171087355043494	0.97592682	55.53868866	0.99835415	0.10192187599052031	0.0209161	9e-05
-0.0583	-0.0121	0.0896	0.0006318091892219474	-0.0005794493116621174	-0.000640535835481919	0.99752742	56.76794815	1.01198644	0.1439409035395586	0.0206506	4e-05
-0.0536	-0.0157	0.1158	0.0008220500776893293	-0.000598647933434055	-0.000736528944341607	0.96733862	55.04994583	0.99011181	0.049771630954950366	0.0210251	6e-05
-0.0665	0.0555	0.138	0.0006876597252857658	-0.0006038839211900379	-0.0006597344572538566	0.98855162	56.25714874	1.0028273	0.11712104136236486	0.0206401	6e-05
-0.0662	0.0886	0.1137	0.00047822021504644627	-0.0005183627878423159	-0.0005567600313861911	0.97352529	55.4020195	0.99504127	0.07759675347273537	0.0208443	4e-05
-0.0622	0.0097	0.0976	0.0006422811647339132	-0.00048345620280242926	-0.0006108652381980154	0.9775039	55.62843704	0.99543614	0.11165363707695888	0.0205579	6e-05
-0.0652	-0.0265	0.1262	0.001059414855960558	-0.0006876597252857658	-0.000577703982410123	0.99523485	56.63748169	1.01291033	0.10052492347489368	0.0211996	0.00011
-0.0728	-0.0106	0.1623	0.001296779634231787	-0.000895353906273091	-0.0007993607974134029	0.99437386	56.58848572	1.00907471	0.09293578871309172	0.0205479	7e-05
-0.0821	0.0425	0.1476	0.0015865042900628454	-0.0008325220532012951	-0.0007016223593017205	1.00263417	57.05856705	1.01326883	0.09961474735072687	0.0212445	4e-05
-0.0824	0.0866	0.1256	0.0010995574287564276	-0.0006754424205218055	-0.000577703982410123	0.99666113	56.71865082	1.01260921	0.10479724354387523	0.0204365	7e-05
-0.0778	0.0079	0.1274	0.0009372418083209549	-0.0005183627878423159	-0.0006161012259539982	0.98739427	56.19128418	1.00305583	0.10298962483294188	0.0192544	6e-05
-0.0742	-0.0132	0.1455	0.0011885692206081383	-0.0006736970912698113	-0.0007155849933176752	0.95906383	54.57903671	0.98205511	0.06810727415391776	0.0191915	5e-05
-0.0721	-0.0146	0.1588	0.0014695672301792255	-0.0007661995416255106	-0.000710349005561692	0.96478403	54.90456772	0.98502068	0.03573682238413849	0.0196247	3e-05
-0.0768	0.0706	0.1484	0.0008936085770210966	-0.00037524578917878077	-0.0005864306286700947	1.01009989	57.48343277	1.0201177	0.1548415391248228	0.0213168	6e-05
-0.0668	0.0071	0.1177	0.0007278022980816354	-0.0002740166925631097	-0.00040840704496667313	0.97850013	55.68513107	0.99694637	0.1264529479629277	0.021456	7e-05
-0.066	-0.053	0.1142	0.0010524335389525807	-0.00042760566673861073	-0.0004956735075663896	0.9705807	55.23444748	0.99035614	0.09267433388230814	0.0206942	4e-05
-0.0667	-0.0589	0.1398	0.001377064779823526	-0.0004729842272904633	-0.0006003932626860494	0.96470708	54.90018845	0.98739755	0.05593647782712289	0.0196138	6e-05
-0.0716	-0.0124	0.1637	0.001500983156715123	-0.0006038839211900379	-0.000598647933434055	0.96650255	55.00236511	0.98713033	0.08812817000215832	0.0191756	5e-05
-0.0766	0.0783	0.1407	0.0010960667702524388	-0.0005288347633542819	-0.0005864306286700947	0.98973608	56.32455444	1.00520741	0.14330914245312004	0.0187047	4e-05
-0.0684	0.0125	0.1161	0.0011780972450961724	-0.0004433136300065597	-0.0006300638599699529	0.96823502	55.10095978	0.98752408	0.10915924197456568	0.0185694	4e-05
-0.0623	-0.0214	0.1421	0.001308996938995747	-0.0004921828490624009	-0.0006562437987498679	0.96236587	54.76695251	0.98584112	0.07629744258676655	0.0195962	6e-05
-0.0631	0.0024	0.1587	0.00119729586686811	-0.0005131268000863328	-0.0005148721293383271	0.98804766	56.22846985	1.00103424	0.05490083462815549	0.0209633	9e-05
-0.0646	0.0633	0.1392	0.0008674286382411819	-0.0005026548245743669	-0.0003700098014227979	0.98972267	56.3237915	1.00710009	0.10616007660272116	0.0203465	4e-05
-0.0623	-0.0163	0.1273	0.0009913470151327792	-0.0004049163864626844	-0.0004921828490624009	0.98686796	56.16133499	1.00139434	0.11099149313214413	0.0196642	9e-05
-0.066	-0.0529	0.1469	0.0012356931104119853	-0.0004206243497306334	-0.0006475171524898963	0.97730786	55.61728287	0.99664101	0.08066941809873254	0.0195931	4e-05
-0.0735	-0.0236	0.1712	0.0011746065865921838	-0.00037350045992678646	-0.0005602506898901797	0.97655362	55.57435989	0.99460123	0.07087384381116824	0.0193908	7e-05
-0.0747	0.0699	0.1551	0.0008325220532012951	-0.00040317105721069014	-0.0005270894341022875	1.0057385	57.23523331	1.01817533	0.13104581932313425	0.0196433	5e-05
-0.06	-0.0203	0.1299	0.00147131255943122	-0.0003944444109507184	-0.00042411500823462205	1.00695157	57.30426407	1.01594079	0.1676245789178781	0.0190332	3e-05
-0.056	-0.0474	0.1508	0.0013945180723434693	-0.00040840704496667313	-0.00037524578917878077	0.98664373	56.14857483	1.00155125	0.058981317007977326	0.0204801	4e-05
-0.0622	-0.0167	0.1724	0.0012095131716320703	-0.00040840704496667313	-0.00031415926535897925	0.98039329	55.79286957	0.99536882	0.07080457122656003	0.0195878	3e-05
-0.0482	0.0658	0.1422	0.00022340214425527416	-0.00017802358370342162	-0.00014660765716752367	1.04770446	59.62345505	1.05301877	0.19590230484157517	0.0231313	7e-05
-0.0443	-0.0281	0.0554	0.0016790067404185449	-0.00040666171571467877	3.665191429188092e-05	1.24085653	70.61548615	1.18468871	0.27797511498169664	0.0259444	0.00017
-0.0431	-0.0299	0.0798	0.0016249015336067207	0.00022340214425527416	0.0001186823891356144	1.12819636	64.20414734	1.10397149	0.06570997708127553	0.025961	0.00017
-0.0304	0.0408	-0.0266	0.002562143341927676	-0.0005305800926062762	-0.0007714355293814937	1.19234991	67.85503387	1.16113961	0.3188670981849807	0.0296755	0.00034
-0.0639	0.043	0.0798	0.0018901915799098587	-0.0008674286382411819	-0.0011571532940722405	1.13436615	64.5552597	1.1220371	0.2118259036171735	0.0214261	0.00011
-0.1013	0.0736	0.1315	0.0014259339988793671	-0.0009704030641088471	-0.0011239920382843482	1.03217769	58.73985291	1.0405539	0.14971966313430246	0.018074	0.00015
-0.0964	0.1125	0.0955	0.001291543646475804	-0.0008255407361933179	-0.0009599310885968812	1.0008781	56.95863342	1.01892084	0.10196568150032798	0.0191165	0.0001
-0.0987	-0.0344	0.0875	0.0015847589608108511	-0.0008360127117052838	-0.0009424777960769379	1.04378808	59.40058136	1.0452876	0.17325702911834784	0.0173613	5e-05
-0.0964	-0.0647	0.1089	0.0019268434942017398	-0.0009896016858807848	-0.0009599310885968812	0.9668259	55.02076721	0.98705707	0.07965634000431662	0.0173896	6e-05
-0.1033	-0.0518	0.1411	0.0022497294058206906	-0.0009791297103688187	-0.0009389871375729493	0.97901756	55.71457672	0.99862454	0.06971509190774244	0.0176773	6e-05
-0.1153	0.0532	0.1496	0.0017558012275062952	-0.0006684611035138282	-0.0009424777960769379	1.01758921	57.90964127	1.02581188	0.1659043721836687	0.0166692	7e-05
-0.1141	0.0064	0.1257	0.0014346606451393388	-0.0005811946409141118	-0.000853466004225227	0.98443973	56.02314758	1.00084005	0.0967709418409192	0.0162678	5e-05
-0.1119	-0.0671	0.1456	0.0014276793281313615	-0.0006754424205218055	-0.0009529497715889039	0.98943835	56.30761337	1.00584939	0.1056356431989674	0.0170985	7e-05
-0.1072	-0.0237	0.1746	0.0013473941825396225	-0.000757472895365539	-0.0010384709049366262	0.97044301	55.22661209	0.98963588	0.08949183768915975	0.0176961	4e-05
-0.114	0.0261	0.1908	0.0013718287920675431	-0.000783652834145454	-0.0010210176124166828	0.98447704	56.02526855	0.9954936	0.07620339204138893	0.0178907	5e-05
-0.1123	0.102	0.1707	0.000947713783832921	-0.000705113017805709	-0.0007906341511534313	1.01481998	57.75204468	1.02643004	0.13435191429188093	0.0191854	4e-05
-0.108	0.045	0.1416	0.0006510078109938849	-0.000614355896702004	-0.0009093165402890458	0.9897908	56.32766724	1.00660623	0.11570727415391777	0.0181171	3e-05
