trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0333151	0.00053
0.0071	-0.1216	-0.0299	0.0001972222054753592	-4.886921905584123e-05	-8.552113334772214e-05	1.00163352	58.174366	1.00588261	0.17518062789394614	0.030708	0.00029
0.0071	-0.1676	-0.0178	0.00037350045992678646	-8.37758040957278e-05	-0.00017278759594743863	0.94918901	55.12841797	0.97076713	0.0730225651045515	0.0310822	0.00043
0.0145	-0.1646	-0.0074	0.0006387905062299246	-0.00022689280275926284	-0.00019024088846738194	0.94468391	54.86676407	0.96540135	0.04209301687433083	0.033088	0.00053
0.0073	-0.075	0.0019	0.0004921828490624009	-0.00015009831567151235	-0.00016231562043547262	0.9760285	56.6872406	0.9851996	0.11866637061435915	0.032827	0.00041
0.0063	-0.0005	-0.0166	0.00015184364492350666	2.268928027592628e-05	-0.00014660765716752367	0.97583026	56.67572784	0.98818556	0.12044173816771409	0.0319376	0.00024
0.0164	-0.0877	-0.0269	0.0003106686068549907	0.00011693705988362007	-0.0001239183768915974	0.96931714	56.29745102	0.98067257	0.1213881010907552	0.0300586	0.00023
0.0166	-0.1161	0.0012	0.0004415683007545654	2.792526803190927e-05	-0.00012042771838760874	0.9559502	55.52110291	0.97337815	0.06787010721276371	0.0313429	0.00033
0.0099	-0.1044	0.018	0.0006754424205218055	-0.00022863813201125715	-0.00016929693744344995	0.97353894	56.54264832	0.98519334	0.06216533694331237	0.034077	0.00055
0.0118	-0.1213	-0.0673	0.002928662484846485	-0.0008604473212332044	0.00021642082724729686	1.13424861	65.87658691	1.10392787	0.2676373509118687	0.0403526	0.0012
0.0163	-0.1124	0.0018	0.0014940018397071458	-0.000619591884457987	8.37758040957278e-05	1.0400492	60.40553284	1.03740017	0.17290805525330627	0.036484	0.00072
0.0109	-0.0618	0.014	0.00147131255943122	-0.0006527531402458793	0.00026878070480712676	0.9399209	54.59012985	0.96141148	0.08024277183876087	0.0376558	0.00085
-0.0049	0.0007	-0.0016	0.0010803588069844899	-0.00019547687622336493	0.0005078908123303499	0.97553879	56.65879822	0.98774909	0.14826700619962338	0.0361037	0.00048
-0.0053	-0.0938	-0.0074	0.0009599310885968812	-0.0001186823891356144	0.00030194196059501896	0.96771431	56.20435715	0.98086541	0.12085855286053448	0.0335388	0.00041
-0.0044	-0.1456	0.0102	0.0010629055144645468	-0.00017278759594743863	0.0002181661564992912	0.95812505	55.64741898	0.97862496	0.08234277183876089	0.0350258	0.00061
-0.0004	-0.1266	0.0002	0.0012845623294678264	-0.0002251474735072685	0.00019198621771937622	0.94077629	54.63981247	0.96311179	0.04800983156715124	0.0353405	0.00059
0.0048	-0.1311	0.0002	0.0015079644737231008	-0.0002548180707911721	0.00020943951023931956	0.94597358	54.94166565	0.96729322	0.02322630170295607	0.036276	0.00072
0.0067	-0.1181	-0.0013	0.0016283921921107093	-0.0002181661564992912	0.00023387411976724014	0.94304234	54.77142334	0.96609912	0.02547571211037049	0.0365648	0.00071
0.013	-0.0893	-0.0047	0.0018867009214058703	-0.0002024581932313422	0.00030368728984701333	0.94775403	55.04507446	0.96630902	0.05569149313214415	0.0380616	0.0009
0.0073	-0.0899	-0.0001	0.0019949113350295183	-0.000291469985083053	0.00024609142453120044	0.96053064	55.78713226	0.97883941	0.023640903539558576	0.0384212	0.00097
-0.0066	-0.0872	0.0317	0.0014259339988793671	-0.00037524578917878077	0.0003630284844148205	0.99032414	57.51752472	0.99962802	0.08688451000647494	0.0380952	0.00101
-0.0223	-0.0141	0.0248	0.0007138396640656808	-0.0004188790204786391	0.000439822971502571	0.9962126	57.85952377	1.00428229	0.13732610266006476	0.038265	0.00066
