trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.006	0.0264	-0.0323	-0.00027576202181510406	0.0005672320068981572	-9.250245035569947e-05	0.80645084	56.19660187	0.88999293	0.07331391272257137	0.0807514	0.01116
0.0676	-0.0487	-0.0186	-0.000291469985083053	0.0004921828490624009	-8.901179185171081e-05	0.87040061	60.65287018	0.93768657	0.1671123889803847	0.088165	0.01364
0.0581	0.108	0.0008	-0.0005916666164260777	0.0006422811647339132	-0.0001361356816555577	0.90208608	62.86083221	0.95557658	0.2104709418409192	0.0867562	0.01261
-0.0	0.0766	-0.0098	-0.0005480333851262194	0.0003961897402027128	-6.108652381980153e-05	0.83830106	58.41604996	0.91365598	0.11833869068334074	0.0809285	0.01113
-0.04	-0.0772	0.0017	0.00041015237421866745	-0.0001361356816555577	-0.0009232791743050004	0.92399383	64.38745117	0.96923244	0.3229351915844178	0.082139	0.01352
-0.2949	-0.0192	-0.1222	-0.002754129559647052	-0.004743804906920588	-0.010377727732358283	2.12433171	148.03161621	1.86244873	1.2981199858592016	0.0843658	0.01475
-0.1857	0.0727	-0.5115	-0.007892378877518359	-0.0035395277230445004	-0.00970752129959246	2.00177789	139.49159241	1.90795764	0.941036646725661	0.0508233	0.00197
-0.0973	0.366	-0.4812	-0.006873106594353669	-0.001244419756671957	-0.006293657282691553	1.22056007	85.05332947	1.1809404	0.748412213321907	0.0441561	0.00054
-0.1162	0.3664	-0.4243	-0.005070181477043527	-0.0011397000015522971	-0.005345943498858631	0.86984837	60.61438751	0.93365643	0.21896793281313617	0.0470189	0.00062
-0.1243	0.3166	-0.3784	-0.004447098934081553	-0.0010629055144645468	-0.0050125856117277144	0.80489159	56.08794785	0.89124628	0.15546174585903208	0.0482674	0.00087
-0.1172	0.2796	-0.3695	-0.0042167154728183	-0.0011397000015522971	-0.00486597795456019	0.77129334	53.74669266	0.86377847	0.07568928027592634	0.0479744	0.00098
-0.1201	0.2552	-0.3562	-0.0039898226700590365	-0.0012199851471440364	-0.004885176576332128	0.78014201	54.36330032	0.86852295	0.056918828506147046	0.0490239	0.00112
-0.1189	0.2164	-0.3437	-0.003623303527140228	-0.001298524963483781	-0.004848524662040247	0.78750271	54.87622452	0.87457982	0.07658554367752164	0.0498207	0.00137
-0.1799	0.1799	-0.3624	-0.0062343160881237454	-0.0003612831551628262	-0.0056985000077614855	1.04682958	72.94712067	1.05032609	0.33611148575128547	0.0448391	0.00088
-0.4712	0.2801	-0.6427	-0.01713738792533232	0.0013665928043115599	-0.011068878116148038	1.85596061	129.33049011	1.60641383	1.5718662952534759	0.0481709	0.00037
-0.4422	0.2435	-0.9307	-0.024771458073555516	0.0022636920398366456	-0.008496262798708396	1.58213723	110.24942017	1.38028306	0.908789235059396	0.0629665	0.00163
-0.4738	0.0398	-1.1637	-0.013405873984568446	0.002005383310541485	-0.0033649947978450674	1.88658059	131.46420288	1.55703268	1.306058040957278	0.0616788	0.00193
-0.4188	0.4479	-0.7247	-0.020664698343612863	0.0075502943441274695	-0.002802998778702893	2.03393888	141.73269653	1.66648924	1.5703865705886288	0.0554374	0.00125
-0.2385	0.4278	-0.6707	-0.026412067570430187	0.007988371986378046	-0.003001966313430246	1.35662496	94.5348587	1.25950439	0.5736207201897625	0.0655817	0.00305
-0.4399	0.6885	-0.3782	-0.027801349655017675	0.005328490206338688	-0.006403613025567195	1.50921202	105.16770935	1.36815784	1.1271405288381895	0.070099	0.00585
-0.5111	0.8942	-0.0559	-0.03528706681682135	-0.0008342673824532895	-0.015409511965857936	1.89354432	131.94946289	1.70204058	1.7319186845443195	0.107588	0.02279
-0.4603	0.7327	-0.2186	-0.03061132975072855	-0.0013194689145077131	-0.013880603541110901	1.1747824	81.86336517	1.1553337	0.7094923511447132	0.0873131	0.01228
-0.4843	0.4284	-0.3364	-0.02698104490658034	-0.002935643801854462	-0.013594369543783832	1.13940656	79.39823914	1.11579754	0.7227346864411012	0.0750595	0.00714
-0.4215	0.1995	-0.322	-0.02450616802725238	-0.0014416419621473165	-0.01203229986324891	1.01243007	70.55002594	1.03433923	0.5826474199785016	0.0664058	0.00448
-0.4251	0.2749	-0.3586	-0.023781856387674733	-0.0005969026041820607	-0.011376056064499042	0.86032546	59.95079422	0.92754086	0.2268647398146384	0.0608565	0.0032
-0.4239	0.3037	-0.5383	-0.023743459144130858	-0.0006213372137099814	-0.01177050047544976	0.94840258	66.08834839	0.98059275	0.23256381320112568	0.0589224	0.00199
-0.4142	0.3847	-0.6597	-0.0224990393874589	-1.5707963267948964e-05	-0.011273081638631376	0.94871825	66.11034393	0.98275637	0.3294733921966186	0.0545248	0.00125
-0.3549	0.6008	-0.6979	-0.021142918558659306	0.0007941248096574199	-0.010274753306490617	0.99338007	69.22254944	1.00355691	0.47181409669328606	0.051358	0.00083
-0.2122	0.71	-0.6601	-0.024172810140121466	0.0024277529895241124	-0.008033750546929898	1.04795277	73.025383	1.03605169	0.6349261260444785	0.0596801	0.00185
-0.2052	0.6606	-0.6091	-0.024666738318435858	0.002848377339254746	-0.008621926504851989	0.93840885	65.39194489	0.97561421	0.18253642429835584	0.0615755	0.00216
-0.2936	0.6801	-0.5875	-0.02367539130330308	0.0023701571242082994	-0.008662069077647858	0.88910693	61.95639801	0.93535076	0.20498549014875472	0.0590033	0.00157
-0.3197	0.6933	-0.5737	-0.023155283186208773	0.0018971728969178364	-0.008639379797371931	0.84636652	58.97808075	0.91037554	0.10388908123303488	0.0566646	0.00141
-0.3306	0.5794	-0.5246	-0.02216393617107599	0.0019076448724298022	-0.008939576428714955	0.85525882	59.59772873	0.91543482	0.23900078109938877	0.0517091	0.00108
-0.3414	0.6162	-0.4908	-0.022973768944001362	0.0016807520696705393	-0.009311331559389747	0.82613039	57.56794739	0.89460267	0.15182403531797123	0.055731	0.00172
-0.3486	0.4128	-0.5115	-0.02279574536029794	0.0019792033717615696	-0.009393362034233481	0.89768153	62.5539093	0.94171559	0.25922526803190926	0.0537201	0.00138
-0.3366	0.3513	-0.4984	-0.02394940799586619	0.0018901915799098587	-0.008813912722571364	0.88441432	61.62939835	0.93613328	0.17770618695410387	0.0585551	0.00194
-0.3098	0.2228	-0.6573	-0.019238764344733497	0.001689478715930511	-0.008011061266653973	1.13133883	78.83605194	1.09752987	0.5999103985514715	0.0464743	0.0004
-0.2848	0.305	-0.5604	-0.02216393617107599	0.0026511551337793865	-0.007756243195862801	0.95134503	66.29338837	0.97618801	0.411183315749127	0.0490208	0.00085
-0.2713	0.4035	-0.5295	-0.021663026675753618	0.0028571039855147177	-0.007511897100583594	0.81354725	56.6911087	0.88891674	0.19046022211684552	0.0476086	0.00084
-0.2801	0.4518	-0.5463	-0.02123367567976301	0.0025115287936198403	-0.007841764329210523	0.78176641	54.47649765	0.86965057	0.12913967082562067	0.0471394	0.00075
-0.2862	0.5192	-0.5899	-0.021968459294852624	0.0026808257310632897	-0.008018042583661948	0.81651276	56.89775467	0.89579571	0.1711179403492244	0.0497261	0.00098
-0.3033	0.6056	-0.5958	-0.022750366799746086	0.0025987952562195565	-0.007967428035354114	0.81515616	56.80322266	0.89271736	0.15512762640225153	0.052365	0.00152
-0.3002	0.6504	-0.5924	-0.022284363889463598	0.0024260076602721182	-0.007899360194526335	0.79877585	55.6617775	0.88461949	0.08664291735288515	0.052814	0.00136
-0.2979	0.4855	-0.5822	-0.021174334485195206	0.0022689280275926286	-0.007752752537358812	0.84214306	58.68377304	0.90754367	0.24808583470577025	0.0468427	0.00063
-0.3016	0.4291	-0.5733	-0.020814796659284374	0.0022078415037728267	-0.007812093731926618	0.78032255	54.3758812	0.87121994	0.09299827721492204	0.0454031	0.00047
-0.3092	0.3807	-0.5593	-0.020580922539517134	0.0020856684561332234	-0.007997098632638018	0.78099173	54.42251205	0.87038888	0.09705260340591212	0.0450258	0.00045
-0.3159	0.3879	-0.5722	-0.020181242140810435	0.002082177797629235	-0.008016297254409955	0.77179581	53.78170776	0.8627389	0.04791848394913136	0.0441616	0.00037
-0.3214	0.4963	-0.5845	-0.020039870471398893	0.0022183134792847924	-0.007981390669370068	0.80516118	56.10673523	0.88581801	0.1418206968053493	0.0443872	0.00035
-0.316	0.4019	-0.5986	-0.01919338578418164	0.0022602013813326567	-0.007869689597242433	0.79449314	55.36334229	0.87642588	0.16390368306963762	0.0419048	0.0002
-0.3171	0.3214	-0.5994	-0.01807986572140926	0.002256710722828668	-0.007798131097910665	0.78950441	55.01570892	0.87629425	0.1418284610304069	0.0409188	0.00018
-0.3138	0.3857	-0.5839	-0.01798387261254957	0.002408554367752175	-0.00769166601353901	0.78156477	54.46244431	0.8704063	0.10081509190774247	0.0389009	0.00015
-0.3101	0.4332	-0.5803	-0.01789137016219387	0.002579596634447619	-0.0075276050638515436	0.77127177	53.74518967	0.8617232	0.07618028333693058	0.0384781	0.00015
-0.325	0.527	-0.5629	-0.018195057452040884	0.0026878070480712674	-0.007668976733263084	0.79617906	55.48082352	0.87749199	0.1537634686441103	0.0406134	0.00016
-0.3421	0.5203	-0.5752	-0.018160150867001	0.002663372438543347	-0.008201302155121354	0.77551425	54.04082108	0.86490113	0.06568333082130395	0.0411654	0.00017
-0.3361	0.4086	-0.5787	-0.01811651763570114	0.0024801128670839424	-0.00803025988842591	0.80052978	55.7840004	0.88118746	0.14109675347273523	0.0385563	0.00013
-0.3341	0.4102	-0.5705	-0.017896606149949857	0.0025272367568877894	-0.008061675814961809	0.78426766	54.65079117	0.87425111	0.026722565104551368	0.0380151	0.00016
-0.329	0.386	-0.5611	-0.017458528507699276	0.0023509585024363614	-0.007939502767322205	0.77978158	54.33818436	0.86869987	0.07552644721708061	0.0370095	0.00012
-0.3225	0.3741	-0.5545	-0.017208946424664088	0.0026912977065752563	-0.007929030791810239	0.77281374	53.85263824	0.8619651	0.05501966313430252	0.0362663	0.00011
-0.3316	0.3966	-0.5654	-0.01706059343824457	0.002663372438543347	-0.008192575508861382	0.76693815	53.44320679	0.85697949	0.0644911485751285	0.0364178	0.00011
-0.3341	0.3496	-0.5679	-0.016428784249022624	0.002522000769131806	-0.008045967851693859	0.78302968	54.5645256	0.86969253	0.09798942579005053	0.0353156	9e-05
-0.3392	0.4203	-0.5815	-0.016421802932014645	0.0025726153174396417	-0.00782082037818659	0.79720813	55.55253601	0.87970083	0.10353716694115415	0.0357886	9e-05
-0.3469	0.4249	-0.5878	-0.01614604091019954	0.002537708732399755	-0.007949974742834171	0.76668286	53.42541504	0.8579245	0.04059114857512852	0.0359151	9e-05
-0.3462	0.3116	-0.5728	-0.015667820695153097	0.0024172810140121463	-0.007887142889762375	0.80171978	55.86692429	0.88211846	0.16207398932529243	0.0340396	5e-05
-0.3439	0.3242	-0.5741	-0.015215780418886564	0.00238237442897226	-0.007878416243502403	0.76557273	53.34805679	0.85825583	0.04098367537831964	0.033919	4e-05
-0.3526	0.3511	-0.5769	-0.014498450096316895	0.0024242623310201236	-0.007770205829878755	0.77368718	53.91350555	0.86308597	0.08177143191205904	0.0338368	6e-05
-0.355	0.4607	-0.5783	-0.014727088228328153	0.0024225170017681294	-0.007876670914250409	0.7994346	55.70768356	0.88063596	0.1302424272817453	0.0362426	4e-05
-0.3576	0.3457	-0.5904	-0.014027211198278426	0.0025202554398798117	-0.007862708280234455	0.78894663	54.97684097	0.87046812	0.17027890510886812	0.0334053	5e-05
-0.3624	0.3015	-0.5915	-0.013618804153311754	0.0025603980126756814	-0.007840018999958528	0.77366376	53.91187286	0.86235648	0.07366194490192347	0.0323095	4e-05
-0.3693	0.3451	-0.5915	-0.013756685164219304	0.0024923301718479027	-0.0077824231346427155	0.7690835	53.59270096	0.85733702	0.06367723585255713	0.0327404	4e-05
-0.3718	0.4132	-0.5805	-0.013261011656652916	0.002361430477948328	-0.0076270888312152205	0.79655975	55.50735474	0.88296191	0.12069537524467291	0.034187	4e-05
-0.368	0.3481	-0.5947	-0.012220795422464296	0.0021205750411731105	-0.007482226503299692	0.79043889	55.08082581	0.87296339	0.15439669994396832	0.0319915	3e-05
-0.3593	0.2432	-0.5631	-0.011472049173358728	0.00214850030920502	-0.00732863752912419	0.80605853	56.16926575	0.88336518	0.19171302456564887	0.0306383	3e-05
-0.3634	0.2786	-0.5784	-0.011547098331194484	0.0023509585024363614	-0.007443829259755815	0.77523589	54.02142334	0.86228641	0.0744349540849361	0.0310479	4e-05
-0.37	0.3482	-0.5704	-0.011794935084977677	0.002441715623540067	-0.007335618846132167	0.78600997	54.77220154	0.87056191	0.10654021442552732	0.0321807	5e-05
-0.3698	0.4246	-0.5861	-0.012089895728564719	0.0022933626371205488	-0.0074019413577079505	0.79246509	55.22202301	0.87684985	0.11778180707911703	0.0337134	4e-05
-0.363	0.2927	-0.5948	-0.01193979741289321	0.002384119758224254	-0.007387978723691997	0.81724554	56.94881821	0.88814356	0.16014090353955843	0.0314943	4e-05
-0.3667	0.2789	-0.6165	-0.011742575207417848	0.0021676989309769574	-0.007429866625739861	0.77315485	53.87641144	0.86404039	0.06197654673852621	0.0307331	4e-05
-0.3663	0.3362	-0.6095	-0.011897909510845343	0.002136283004441059	-0.007487462491055673	0.77990651	54.3468895	0.86643293	0.0769173047639603	0.0318846	5e-05
-0.3662	0.3679	-0.6109	-0.01183158699926956	0.002169444260228951	-0.007518878417591571	0.79196233	55.18698502	0.87614183	0.03974498469497866	0.032137	4e-05
-0.3618	0.3725	-0.6146	-0.012009610582972983	0.002129301687433082	-0.007506661112827611	0.77599585	54.07437897	0.86427982	0.02421917306316268	0.031865	4e-05
-0.363	0.3763	-0.6263	-0.01210211303332868	0.002176425577236929	-0.007471754527787724	0.78583533	54.76003265	0.87224116	0.025426646259971496	0.0316371	3e-05
-0.3194	0.4501	-0.6186	-0.016252505994571197	0.0032829643230013338	-0.007113962031128888	1.01167357	70.49731445	1.00785799	0.4058362101832877	0.0402128	0.00011
-0.3122	0.4547	-0.5939	-0.01593136541220424	0.003190461872645634	-0.006880087911361647	0.87713122	61.12188339	0.92483002	0.06887585762449504	0.0357206	0.0001
-0.3498	0.3001	-0.5915	-0.015189600480106648	0.0027471482426390747	-0.007176793884200683	0.86195022	60.06401062	0.91490483	0.26868922674715934	0.0320098	6e-05
-0.2971	0.2563	-0.5989	-0.015191345809358643	0.002933898472602468	-0.006665412413366345	0.82402635	57.4213295	0.89475125	0.1388938515024863	0.0329343	4e-05
-0.3405	0.3304	-0.6352	-0.01607448241086778	0.0027366762671271086	-0.00688532389911763	0.84030271	58.55553055	0.90721398	0.21881351463678908	0.035641	6e-05
-0.3518	0.4224	-0.6198	-0.015802211047556657	0.002450442269800039	-0.007099999397112933	0.81834501	57.02543259	0.89334915	0.15735904293167463	0.0356221	4e-05
-0.3498	0.3501	-0.644	-0.01582315499858059	0.002139773662945048	-0.007353072138652111	0.78912324	54.98914719	0.87158862	0.12773426497090504	0.0342022	5e-05
-0.3516	0.3637	-0.6435	-0.015573572915545402	0.0022410027595607188	-0.007396705369951969	0.77619922	54.08855438	0.86600834	0.03562222054753584	0.0342376	5e-05
-0.3528	0.3308	-0.6172	-0.015629423451609222	0.002181661564992912	-0.007377506748180031	0.78455663	54.67092896	0.87237381	0.06711951762017826	0.0338019	4e-05
-0.3491	0.3609	-0.6038	-0.015711453926452956	0.0022060961745208325	-0.007325146870620201	0.78047508	54.38651276	0.86858492	0.055141248096574176	0.0335177	3e-05
-0.3515	0.4177	-0.5936	-0.0156364047686172	0.0023544491609403502	-0.0072413710665244725	0.78587133	54.76254272	0.86840072	0.08475889741755006	0.0332834	6e-05
-0.3553	0.4743	-0.5975	-0.015584044891057369	0.002261946710584651	-0.00721170046924057	0.79199022	55.18893051	0.87654061	0.07302664625997174	0.0348787	4e-05
-0.3549	0.3512	-0.6004	-0.015381586697826025	0.0022985986248765322	-0.007194247176720626	0.81537557	56.81851196	0.8862218	0.13922817000215842	0.0323982	5e-05
-0.3604	0.3062	-0.5934	-0.015154693895066762	0.0021886428820008896	-0.0072413710665244725	0.78234625	54.51690292	0.86817439	0.07669862177193758	0.0310826	5e-05
-0.3631	0.3003	-0.605	-0.014941763726323453	0.0021205750411731105	-0.007213445798492564	0.77631027	54.09629059	0.86458439	0.03564616388014977	0.0308579	4e-05
-0.367	0.4022	-0.5919	-0.01475850415486405	0.00205599785884932	-0.0071959925059726215	0.81246704	56.61583328	0.88935214	0.13216450231515675	0.0325074	6e-05
-0.3696	0.389	-0.5841	-0.014936527738567473	0.0020734511513692635	-0.007281513639320344	0.7710914	53.73262024	0.86259588	0.03764990047855439	0.0327457	5e-05
-0.369	0.2536	-0.6002	-0.014285519927573587	0.00199142067652553	-0.007251843042036439	0.81604046	56.86484146	0.88902422	0.19023544415607624	0.0305417	5e-05
-0.371	0.2675	-0.6071	-0.013699089298903493	0.0018814649336498872	-0.007183775201208661	0.77464324	53.98012543	0.86266397	0.06102271061867576	0.0300369	4e-05
-0.3701	0.3649	-0.5738	-0.013540264336972009	0.0020280725908174107	-0.007101744726364926	0.80596668	56.16286469	0.88211288	0.15097315469713712	0.03172	5e-05
-0.3684	0.4412	-0.6098	-0.013732250554691386	0.0018709929581379211	-0.007354817467904104	0.81306809	56.65771866	0.88848534	0.1441069295969022	0.0336326	8e-05
-0.3635	0.2789	-0.6188	-0.012603022528651052	0.0023701571242082994	-0.00684518132632176	0.86934716	60.57946014	0.9185498	0.2831014166846528	0.0297615	4e-05
-0.3707	0.2981	-0.6112	-0.012461650859239512	0.00238237442897226	-0.00688532389911763	0.79367024	55.30599976	0.87503116	0.043686577348568525	0.02951	4e-05
-0.3731	0.3237	-0.6123	-0.012744394198062595	0.0022602013813326567	-0.006853907972581732	0.77947277	54.31666565	0.86625183	0.05091661564992919	0.0303891	5e-05
-0.3734	0.4258	-0.6093	-0.01282817000215832	0.0022270401255447643	-0.006850417314077744	0.81125009	56.53103256	0.88810991	0.11142138591938036	0.032808	5e-05
-0.3731	0.3311	-0.6115	-0.01282293401440234	0.0022898719786165604	-0.006813765399785863	0.80075979	55.80002594	0.87979732	0.102435987755983	0.0306336	5e-05
-0.3756	0.2441	-0.5905	-0.012365657750379825	0.0023876104167282427	-0.006639232474586429	0.79864919	55.6529541	0.87770058	0.14697738136668156	0.0294251	3e-05
-0.3793	0.2806	-0.5988	-0.012131783630612585	0.0023928464044842257	-0.00669159235214626	0.77312589	53.87438965	0.86162474	0.06307349925415268	0.0292331	4e-05
-0.3888	0.3653	-0.587	-0.012477358822507462	0.0024870941840919192	-0.0067160269616741795	0.79997379	55.74525452	0.87757704	0.1292128790515245	0.0320408	9e-05
-0.3924	0.3714	-0.5849	-0.01262571180892698	0.0025499260371637153	-0.006829473363053811	0.78592199	54.76607132	0.86930751	0.02803156204354732	0.0330877	4e-05
-0.394	0.2571	-0.5969	-0.012548917321839229	0.0021205750411731105	-0.0070912727508529606	0.8126089	56.62572098	0.88805793	0.16629724354387534	0.0305443	3e-05
-0.3941	0.253	-0.6055	-0.012295844580300051	0.002045525883337354	-0.006995279641993272	0.78003824	54.35607147	0.8667022	0.034005750411731143	0.0307243	4e-05
-0.3894	0.3244	-0.5965	-0.012168435544904467	0.002155481626212997	-0.006843435997069766	0.804465	56.05821991	0.88198038	0.10456042115973664	0.0314758	3e-05
-0.3958	0.3838	-0.5975	-0.01233947781159991	0.0020420352248333657	-0.006857398631085722	0.78975993	55.03351593	0.87226004	0.08172256510455142	0.0330729	3e-05
-0.3979	0.289	-0.6126	-0.012145746264628538	0.0020280725908174107	-0.006911503837897546	0.79508674	55.40470886	0.87426738	0.12508996938995753	0.0309938	4e-05
-0.3993	0.263	-0.6175	-0.011910126815609306	0.0018517943363659836	-0.006928957130417489	0.76857078	53.5569725	0.85888175	0.05376754979953013	0.0308468	6e-05
-0.3955	0.3011	-0.6198	-0.011667526049582093	0.0017418385934903407	-0.006735225583446118	0.78257287	54.53269196	0.86879076	0.07151440279371124	0.0309191	4e-05
-0.406	0.4049	-0.6062	-0.01177573646320574	0.0019408061282176943	-0.006812020070533868	0.81155229	56.55208969	0.88970969	0.14709862177193758	0.033483	3e-05
-0.3961	0.313	-0.599	-0.011438887917570834	0.001843067690106012	-0.006756169534470049	0.79596287	55.46575928	0.87618	0.13352187599052034	0.0316654	4e-05
-0.386	0.2383	-0.5876	-0.010915289141972536	0.0017819811662862105	-0.006501351463678877	0.78990608	55.04370117	0.87446932	0.1381751685104635	0.0298082	2e-05
-0.3842	0.2816	-0.6091	-0.011517427733910582	0.0019093902016817967	-0.006632251157578452	0.7846778	54.67937088	0.86842592	0.1096223660616603	0.029915	4e-05
-0.3856	0.3876	-0.6122	-0.011974703997933095	0.0021205750411731105	-0.006661921754862355	0.80412096	56.03424835	0.88335858	0.14540658503988654	0.0319811	6e-05
-0.3852	0.3257	-0.6136	-0.011904890827853322	0.002118829711921116	-0.006693337681398254	0.78059435	54.39482117	0.86819547	0.06884872129338344	0.0311666	3e-05
-0.3812	0.2664	-0.6042	-0.011709413951629959	0.002008873969045473	-0.006529276731710787	0.79889518	55.67009354	0.88198696	0.09617467843932367	0.0300165	3e-05
-0.3641	0.2865	-0.5574	-0.013491395117916166	0.0026511551337793865	-0.005988224663592545	0.89373773	62.27908707	0.93606362	0.23226571995691803	0.0350491	5e-05
-0.3412	0.3283	-0.5424	-0.013320352851220721	0.0024556782575560214	-0.005778785153353225	0.85009855	59.23814392	0.91141275	0.10849793265790653	0.0329341	5e-05
-0.3704	0.4167	-0.5532	-0.013550736312483975	0.002494075501099897	-0.006122615015996109	0.83467734	58.16353226	0.90340361	0.15903052837250073	0.0340181	4e-05
-0.3383	0.3967	-0.5458	-0.013384930033544514	0.0025551620249196984	-0.005804965092133139	0.80246848	55.91909409	0.87630013	0.08672713633111169	0.0346074	4e-05
-0.3559	0.2219	-0.5835	-0.010288715940506572	0.0022654373690886398	-0.006016149931624455	0.98713565	68.78741455	0.98532967	0.4099561794180158	0.0313009	7e-05
-0.335	0.2232	-0.6196	-0.012199851471440362	0.002432988977280095	-0.0063006385996995295	0.89240146	62.18597031	0.9357272	0.176458790360016	0.0282868	1e-05
-0.346	0.2065	-0.5992	-0.012306316555812017	0.0023160519173964756	-0.006499606134426883	0.78225231	54.5103569	0.87001614	0.06921848394913147	0.0286549	5e-05
-0.3461	0.2515	-0.5915	-0.012203342129944355	0.002141518992197042	-0.006557201999742696	0.77310067	53.87263489	0.86380607	0.06955516081914545	0.0297654	3e-05
-0.3435	0.2886	-0.5967	-0.012814207368142365	0.0018832102629018814	-0.006649704450098395	0.79126096	55.13811111	0.87650508	0.09298382089244352	0.0289851	3e-05
-0.3376	0.3252	-0.5874	-0.012959069696057897	0.0020734511513692635	-0.006361725123519331	0.78218508	54.50566864	0.86676005	0.08295412714809888	0.0292826	3e-05
-0.3398	0.4675	-0.5731	-0.013372712728780553	0.0021624629432209744	-0.006241297405131722	0.83655673	58.29449844	0.90588087	0.1899541271480988	0.0338463	5e-05
-0.3353	0.3529	-0.584	-0.01301666556137371	0.0020106192982974674	-0.0062447880636357115	0.81324726	56.67020416	0.88732729	0.15556907354171695	0.0303774	5e-05
-0.3353	0.2998	-0.5805	-0.012632693125934957	0.0020176006153054447	-0.00628842129493557	0.78185475	54.48265076	0.86752385	0.07832934918732931	0.029873	3e-05
-0.3344	0.2766	-0.5778	-0.012489576127271423	0.001864011641129944	-0.006319837221471467	0.77291173	53.85946655	0.86105717	0.04320609496874665	0.0291404	2e-05
-0.3387	0.3265	-0.5614	-0.01270250629601473	0.0018989182261698304	-0.006323327879975456	0.77837539	54.24019623	0.86664594	0.08316637061435916	0.030287	2e-05
-0.3371	0.3841	-0.557	-0.012749630185818579	0.0019617500792416262	-0.006241297405131722	0.7885288	54.94772339	0.87038192	0.07319931088596883	0.0324601	7e-05
-0.3305	0.26	-0.579	-0.012095131716320704	0.0018325957145940458	-0.006075491126192261	0.82015592	57.15162659	0.89194557	0.20017295565424567	0.0303665	6e-05
-0.3295	0.2524	-0.5739	-0.011910126815609306	0.0017941984710501708	-0.006021385919380436	0.787404	54.86934662	0.8722589	0.027575367553354928	0.0297878	4e-05
-0.3278	0.2835	-0.5632	-0.011999138607461015	0.0016929693744344998	-0.006000441968356505	0.78719997	54.85512543	0.87050371	0.0540592419745655	0.0306765	1e-05
-0.3269	0.3988	-0.5576	-0.012309807214316007	0.0017156586547104257	-0.0058538343111889804	0.82296205	57.34716797	0.89532399	0.1457982772149221	0.0340571	3e-05
-0.3245	0.3204	-0.5635	-0.01202182788773694	0.0017435839227423352	-0.00585732496969297	0.78388321	54.62400436	0.86875767	0.10266976265574825	0.0317119	3e-05
-0.3097	0.2642	-0.5761	-0.012692034320502763	0.0018168877513260971	-0.005934119456780722	0.79062849	55.09403992	0.87254698	0.12461523742186684	0.0300471	3e-05
